sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,-919.2601348487303,380.77001520326445,18,no_signal,0.0,1.0,5.0,691.2309235371149,697.2309235371149
60,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,152.30800608130573,1.0,5.0,697.2309235371149,855.5389296184206
61,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,855.5389296184206,861.5389296184206
62,/measure,-919.2601348487303,-380.7700152032642,5,direction,0.0,1.0,5.0,861.5389296184206,867.5389296184206
63,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,867.5389296184206,873.5389296184206
64,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,873.5389296184206,879.5389296184206
65,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,879.5389296184206,885.5389296184206
66,/measure,-919.2601348487303,-380.7700152032642,10,direction,0.0,1.0,5.0,885.5389296184206,891.5389296184206
67,/measure,-919.2601348487303,-380.7700152032642,15,no_signal,0.0,1.0,5.0,891.5389296184206,897.5389296184206
68,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,897.5389296184206,903.5389296184206
69,/measure,-919.2601348487303,-380.7700152032642,17,direction,0.0,1.0,5.0,903.5389296184206,909.5389296184206
70,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,909.5389296184206,915.5389296184206
71,/measure,-919.2601348487303,-380.7700152032642,20,no_signal,0.0,1.0,5.0,915.5389296184206,921.5389296184206
72,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,0.0,1.0,5.0,921.5389296184206,927.5389296184206
73,/measure,-919.2601348487303,-380.7700152032642,12,direction,0.0,1.0,5.0,927.5389296184206,933.5389296184206
74,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,933.5389296184206,939.5389296184206
75,/measure,-1044.477169511907,-588.0024927437536,17,direction,48.42503712643229,1.0,5.0,939.5389296184206,993.9639667448529
76,/measure,-780.6140838261701,-736.0725941805738,10,direction,60.51395968769809,1.0,5.0,993.9639667448529,1060.477926432551
77,/measure,-380.7700152032645,-919.2601348487303,2,no_signal,87.96202686818134,1.0,5.0,1060.477926432551,1154.4399533007322
78,/measure,-380.7700152032645,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1154.4399533007322,1160.4399533007322
79,/measure,-380.7700152032645,-919.2601348487303,6,no_signal,0.0,1.0,5.0,1160.4399533007322,1166.4399533007322
80,/measure,-380.7700152032645,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1166.4399533007322,1172.4399533007322
81,/measure,-380.7700152032645,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1172.4399533007322,1178.4399533007322
82,/measure,-380.7700152032645,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1178.4399533007322,1184.4399533007322
83,/measure,-380.7700152032645,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1184.4399533007322,1190.4399533007322
84,/measure,-380.7700152032645,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1190.4399533007322,1196.4399533007322
85,/measure,-380.7700152032645,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1196.4399533007322,1202.4399533007322
86,/measure,-380.7700152032645,-919.2601348487303,1,no_signal,0.0,1.0,5.0,1202.4399533007322,1208.4399533007322
87,/measure,-380.7700152032645,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1208.4399533007322,1214.4399533007322
88,/measure,-380.7700152032645,-919.2601348487303,5,direction,0.0,1.0,5.0,1214.4399533007322,1220.4399533007322
89,/measure,-380.7700152032645,-919.2601348487303,10,direction,0.0,1.0,5.0,1220.4399533007322,1226.4399533007322
90,/measure,-380.7700152032645,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1226.4399533007322,1232.4399533007322
91,/measure,-380.7700152032645,-919.2601348487303,17,direction,0.0,1.0,5.0,1232.4399533007322,1238.4399533007322
92,/measure,-83.09035000378017,-372.23466231441546,1,direction,124.55521677949385,1.0,5.0,1238.4399533007322,1368.995170080226
93,/clear,-69.69981727808556,-323.1284105031557,12,success,10.179843483332643,0.0,5.0,1368.995170080226,1384.1750135635587
94,/measure,-69.69981727808556,-323.1284105031557,3,direction,0.0,1.0,5.0,1384.1750135635587,1390.1750135635587
95,/measure,-69.69981727808556,-323.1284105031557,5,no_signal,0.0,1.0,5.0,1390.1750135635587,1396.1750135635587
96,/measure,-69.69981727808556,-323.1284105031557,13,direction,0.0,1.0,5.0,1396.1750135635587,1402.1750135635587
97,/clear,-43.79109187242692,-430.7841470925264,1,success,22.145897744499578,0.0,5.0,1402.1750135635587,1429.3209113080582
98,/measure,380.77001520326417,-919.2601348487303,2,no_signal,129.4389314318896,1.0,5.0,1429.3209113080582,1564.7598427399478
99,/measure,380.77001520326417,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1564.7598427399478,1570.7598427399478
100,/measure,380.77001520326417,-919.2601348487303,6,direction,0.0,1.0,5.0,1570.7598427399478,1576.7598427399478
101,/measure,380.77001520326417,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1576.7598427399478,1582.7598427399478
102,/measure,380.77001520326417,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1582.7598427399478,1588.7598427399478
103,/measure,380.77001520326417,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1588.7598427399478,1594.7598427399478
104,/measure,380.77001520326417,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1594.7598427399478,1600.7598427399478
105,/measure,380.77001520326417,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1600.7598427399478,1606.7598427399478
106,/measure,380.77001520326417,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1606.7598427399478,1612.7598427399478
107,/measure,380.77001520326417,-919.2601348487303,3,direction,0.0,1.0,5.0,1612.7598427399478,1618.7598427399478
108,/measure,380.77001520326417,-919.2601348487303,13,direction,0.0,1.0,5.0,1618.7598427399478,1624.7598427399478
109,/measure,645.5695088212722,-993.9349863823869,6,direction,55.025486920854085,1.0,5.0,1624.7598427399478,1685.7853296608018
110,/measure,1015.8556591638561,-899.5791527217347,13,direction,76.4237807181318,1.0,5.0,1685.7853296608018,1768.2091103789337
111,/clear,1019.1802029100431,-884.401431716381,13,success,3.1075122270823945,0.0,5.0,1768.2091103789337,1776.3166226060162
112,/measure,1019.1802029100431,-884.401431716381,3,direction,0.0,1.0,5.0,1776.3166226060162,1782.3166226060162
113,/measure,1019.1802029100431,-884.401431716381,6,direction,0.0,1.0,5.0,1782.3166226060162,1788.3166226060162
114,/clear,939.1742365665569,-620.5125096019156,3,success,55.15009260746149,0.0,5.0,1788.3166226060162,1848.4667152134775
115,/measure,919.2601348487302,-380.77001520326456,2,no_signal,48.11363011360301,1.0,5.0,1848.4667152134775,1902.5803453270805
116,/measure,919.2601348487302,-380.77001520326456,4,no_signal,0.0,1.0,5.0,1902.5803453270805,1908.5803453270805
117,/measure,919.2601348487302,-380.77001520326456,7,no_signal,0.0,1.0,5.0,1908.5803453270805,1914.5803453270805
118,/measure,919.2601348487302,-380.77001520326456,9,no_signal,0.0,1.0,5.0,1914.5803453270805,1920.5803453270805
119,/measure,919.2601348487302,-380.77001520326456,15,no_signal,0.0,1.0,5.0,1920.5803453270805,1926.5803453270805
120,/measure,919.2601348487302,-380.77001520326456,16,no_signal,0.0,1.0,5.0,1926.5803453270805,1932.5803453270805
121,/measure,919.2601348487302,-380.77001520326456,19,no_signal,0.0,1.0,5.0,1932.5803453270805,1938.5803453270805
122,/measure,919.2601348487302,-380.77001520326456,20,no_signal,0.0,1.0,5.0,1938.5803453270805,1944.5803453270805
123,/measure,919.2601348487303,380.77001520326417,20,no_signal,152.30800608130576,0.0,5.0,1944.5803453270805,2101.8883514083864
124,/measure,919.2601348487303,380.77001520326417,2,no_signal,0.0,1.0,5.0,2101.8883514083864,2107.8883514083864
125,/measure,919.2601348487303,380.77001520326417,4,no_signal,0.0,1.0,5.0,2107.8883514083864,2113.8883514083864
126,/measure,919.2601348487303,380.77001520326417,7,direction,0.0,1.0,5.0,2113.8883514083864,2119.8883514083864
127,/measure,919.2601348487303,380.77001520326417,9,no_signal,0.0,1.0,5.0,2119.8883514083864,2125.8883514083864
128,/measure,919.2601348487303,380.77001520326417,15,no_signal,0.0,1.0,5.0,2125.8883514083864,2131.8883514083864
129,/measure,919.2601348487303,380.77001520326417,16,no_signal,0.0,1.0,5.0,2131.8883514083864,2137.8883514083864
130,/measure,919.2601348487303,380.77001520326417,19,direction,0.0,1.0,5.0,2137.8883514083864,2143.8883514083864
131,/measure,919.2601348487303,380.77001520326417,8,direction,0.0,1.0,5.0,2143.8883514083864,2149.8883514083864
132,/measure,919.2601348487303,380.77001520326417,18,no_signal,0.0,1.0,5.0,2149.8883514083864,2155.8883514083864
133,/measure,616.3680467294058,612.5436829198384,19,direction,76.27913216393526,1.0,5.0,2155.8883514083864,2238.1674835723215
134,/measure,760.4246358272463,714.3686177800594,7,direction,35.28207376092982,1.0,5.0,2238.1674835723215,2279.4495573332515
135,/measure,380.7700152032644,919.2601348487303,2,no_signal,86.28282905140307,1.0,5.0,2279.4495573332515,2371.7323863846545
136,/measure,380.7700152032644,919.2601348487303,4,no_signal,0.0,1.0,5.0,2371.7323863846545,2377.7323863846545
137,/measure,380.7700152032644,919.2601348487303,9,no_signal,0.0,1.0,5.0,2377.7323863846545,2383.7323863846545
138,/measure,380.7700152032644,919.2601348487303,15,no_signal,0.0,1.0,5.0,2383.7323863846545,2389.7323863846545
139,/measure,380.7700152032644,919.2601348487303,16,no_signal,0.0,1.0,5.0,2389.7323863846545,2395.7323863846545
140,/measure,380.7700152032644,919.2601348487303,20,no_signal,0.0,1.0,5.0,2395.7323863846545,2401.7323863846545
141,/measure,380.7700152032644,919.2601348487303,7,no_signal,0.0,1.0,5.0,2401.7323863846545,2407.7323863846545
142,/measure,380.7700152032644,919.2601348487303,18,no_signal,0.0,1.0,5.0,2407.7323863846545,2413.7323863846545
143,/measure,380.7700152032644,919.2601348487303,19,direction,0.0,1.0,5.0,2413.7323863846545,2419.7323863846545
144,/measure,-29.579606443957765,957.7967110534449,19,direction,82.43103291639628,0.0,5.0,2419.7323863846545,2507.163419301051
145,/clear,-37.76964891618695,950.037725032073,19,success,2.256356884686134,0.0,5.0,2507.163419301051,2514.419776185737
146,/measure,-37.76964891618695,950.037725032073,5,no_signal,0.0,1.0,5.0,2514.419776185737,2520.419776185737
147,/measure,-37.76964891618695,950.037725032073,7,no_signal,0.0,1.0,5.0,2520.419776185737,2526.419776185737
148,/measure,-37.76964891618695,950.037725032073,18,no_signal,0.0,1.0,5.0,2526.419776185737,2532.419776185737
149,/measure,-56.66102555532561,1060.3466586057784,18,direction,22.382980085314777,0.0,5.0,2532.419776185737,2559.8027562710517
150,/measure,527.0939091627426,1280.328162422965,8,direction,124.76565005310829,1.0,5.0,2559.8027562710517,2690.56840632416
151,/clear,539.8487917171205,1294.8851262754517,8,success,3.870877035394315,0.0,5.0,2690.56840632416,2699.4392833595543
152,/measure,539.8487917171205,1294.8851262754517,7,no_signal,0.0,1.0,5.0,2699.4392833595543,2705.4392833595543
153,/measure,539.8487917171205,1294.8851262754517,18,no_signal,0.0,1.0,5.0,2705.4392833595543,2711.4392833595543
154,/measure,605.3653430127184,1221.5691180310428,7,no_signal,19.66484737653761,1.0,5.0,2711.4392833595543,2737.104130736092
155,/measure,646.5278038611076,1232.3678874813463,7,direction,8.511078908660126,0.0,5.0,2737.104130736092,2750.615209644752
156,/clear,634.5374153862999,1200.3135728713191,7,success,6.844701603124572,0.0,5.0,2750.615209644752,2762.459911247877
157,/measure,634.5374153862999,1200.3135728713191,18,no_signal,0.0,1.0,5.0,2762.459911247877,2768.459911247877
158,/measure,348.04320936882755,1317.531744760098,18,no_signal,61.90929813930351,0.0,5.0,2768.459911247877,2835.3692093871805
159,/measure,323.8387086818859,1352.1507685000022,18,direction,8.44827712189463,0.0,5.0,2835.3692093871805,2848.817486509075
160,/clear,339.7584629816424,1337.4636141887327,18,success,4.3319791261161855,0.0,5.0,2848.817486509075,2858.149465635191
161,/measure,713.3219179285275,1722.1114486010385,2,no_signal,107.23872647321585,1.0,5.0,2858.149465635191,2971.388192108407
162,/measure,713.3219179285275,1722.1114486010385,4,no_signal,0.0,1.0,5.0,2971.388192108407,2977.388192108407
163,/measure,713.3219179285275,1722.1114486010385,9,no_signal,0.0,1.0,5.0,2977.388192108407,2983.388192108407
164,/measure,713.3219179285275,1722.1114486010385,15,no_signal,0.0,1.0,5.0,2983.388192108407,2989.388192108407
165,/measure,713.3219179285275,1722.1114486010385,16,no_signal,0.0,1.0,5.0,2989.388192108407,2995.388192108407
166,/measure,713.3219179285275,1722.1114486010385,20,no_signal,0.0,1.0,5.0,2995.388192108407,3001.388192108407
167,/measure,-243.30082229817594,1848.0532216007828,20,no_signal,192.97548002843945,0.0,5.0,3001.388192108407,3199.3636721368466
168,/measure,-243.30082229817594,1848.0532216007828,2,no_signal,0.0,1.0,5.0,3199.3636721368466,3205.3636721368466
169,/measure,-243.30082229817594,1848.0532216007828,4,no_signal,0.0,1.0,5.0,3205.3636721368466,3211.3636721368466
170,/measure,-243.30082229817594,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3211.3636721368466,3217.3636721368466
171,/measure,-243.30082229817594,1848.0532216007828,15,no_signal,0.0,1.0,5.0,3217.3636721368466,3223.3636721368466
172,/measure,-243.30082229817594,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3223.3636721368466,3229.3636721368466
173,/measure,-1134.7313036722549,1478.8106263028626,16,no_signal,192.97548002843945,0.0,5.0,3229.3636721368466,3427.339152165286
174,/measure,-1134.7313036722549,1478.8106263028626,20,no_signal,0.0,1.0,5.0,3427.339152165286,3433.339152165286
175,/measure,-1134.7313036722549,1478.8106263028626,2,direction,0.0,1.0,5.0,3433.339152165286,3439.339152165286
176,/measure,-1134.7313036722549,1478.8106263028626,4,no_signal,0.0,1.0,5.0,3439.339152165286,3445.339152165286
177,/measure,-1134.7313036722549,1478.8106263028626,9,no_signal,0.0,1.0,5.0,3445.339152165286,3451.339152165286
178,/measure,-1134.7313036722549,1478.8106263028626,15,no_signal,0.0,1.0,5.0,3451.339152165286,3457.339152165286
179,/measure,-1134.7313036722549,1478.8106263028626,5,no_signal,0.0,1.0,5.0,3457.339152165286,3463.339152165286
180,/measure,-870.1474015319784,1127.0269372841628,14,direction,88.03553944433591,1.0,5.0,3463.339152165286,3557.374691609622
181,/clear,-861.1528063078482,1137.2155876854818,14,success,2.718171004526696,0.0,5.0,3557.374691609622,3565.0928626141485
182,/measure,-861.1528063078482,1137.2155876854818,2,no_signal,0.0,1.0,5.0,3565.0928626141485,3571.0928626141485
183,/measure,-861.1528063078482,1137.2155876854818,5,no_signal,0.0,1.0,5.0,3571.0928626141485,3577.0928626141485
184,/measure,-1190.2875192319088,1030.4968916821115,2,direction,69.20073390601102,1.0,5.0,3577.0928626141485,3652.2935965201596
185,/measure,-1277.1240918561973,834.6507802767356,2,direction,42.84683871547128,0.0,5.0,3652.2935965201596,3700.140435235631
186,/measure,-1294.0351072181327,790.5600932310464,2,direction,9.44451401551721,0.0,5.0,3700.140435235631,3714.584949251148
187,/measure,-1311.4821332918532,730.9338467343649,2,direction,12.42527744575565,0.0,5.0,3714.584949251148,3732.0102266969034
188,/clear,-1312.0168610800376,721.1150286400784,2,success,1.9666735629091505,0.0,5.0,3732.0102266969034,3738.9769002598127
189,/measure,-1722.1114486010385,713.3219179285276,4,no_signal,82.03372557395704,1.0,5.0,3738.9769002598127,3827.0106258337696
190,/measure,-1722.1114486010385,713.3219179285276,9,no_signal,0.0,1.0,5.0,3827.0106258337696,3833.0106258337696
191,/measure,-1722.1114486010385,713.3219179285276,15,no_signal,0.0,1.0,5.0,3833.0106258337696,3839.0106258337696
192,/measure,-1722.1114486010385,713.3219179285276,16,no_signal,0.0,1.0,5.0,3839.0106258337696,3845.0106258337696
193,/measure,-1722.1114486010385,713.3219179285276,20,no_signal,0.0,1.0,5.0,3845.0106258337696,3851.0106258337696
194,/measure,-1722.1114486010385,713.3219179285276,5,direction,0.0,1.0,5.0,3851.0106258337696,3857.0106258337696
195,/measure,-1137.9238374374597,256.8224426955868,5,no_signal,148.27905259003498,0.0,5.0,3857.0106258337696,4010.2896784238046
196,/measure,-1154.2945161886512,236.61355090446798,5,direction,5.201532198111865,0.0,5.0,4010.2896784238046,4020.4912106219167
197,/clear,-1124.4723673846465,232.28484527735742,5,success,6.026933720207564,0.0,5.0,4020.4912106219167,4031.5181443421243
198,/measure,-1848.0532216007825,-243.3008222981756,4,no_signal,173.1763239927928,1.0,5.0,4031.5181443421243,4210.6944683349175
199,/measure,-1848.0532216007825,-243.3008222981756,9,no_signal,0.0,1.0,5.0,4210.6944683349175,4216.6944683349175
200,/measure,-1848.0532216007825,-243.3008222981756,15,no_signal,0.0,1.0,5.0,4216.6944683349175,4222.6944683349175
201,/measure,-1848.0532216007825,-243.3008222981756,16,no_signal,0.0,1.0,5.0,4222.6944683349175,4228.6944683349175
202,/measure,-1848.0532216007825,-243.3008222981756,20,no_signal,0.0,1.0,5.0,4228.6944683349175,4234.6944683349175
203,/measure,-1478.8106263028624,-1134.7313036722553,20,no_signal,192.97548002843956,0.0,5.0,4234.6944683349175,4432.669948363357
204,/measure,-1478.8106263028624,-1134.7313036722553,4,no_signal,0.0,1.0,5.0,4432.669948363357,4438.669948363357
205,/measure,-1478.8106263028624,-1134.7313036722553,9,no_signal,0.0,1.0,5.0,4438.669948363357,4444.669948363357
206,/measure,-1478.8106263028624,-1134.7313036722553,15,no_signal,0.0,1.0,5.0,4444.669948363357,4450.669948363357
207,/measure,-1478.8106263028624,-1134.7313036722553,16,no_signal,0.0,1.0,5.0,4450.669948363357,4456.669948363357
208,/measure,-1478.8106263028624,-1134.7313036722553,17,direction,0.0,1.0,5.0,4456.669948363357,4462.669948363357
209,/clear,-1243.5966281671642,-1074.1554676239507,17,success,48.57779609324873,0.0,5.0,4462.669948363357,4516.247744456607
210,/measure,-1243.5966281671642,-1074.1554676239507,10,no_signal,0.0,1.0,5.0,4516.247744456607,4522.247744456607
211,/measure,-713.3219179285277,-1722.1114486010385,4,no_signal,167.45605054492958,1.0,5.0,4522.247744456607,4695.7037950015365
212,/measure,-713.3219179285277,-1722.1114486010385,9,no_signal,0.0,1.0,5.0,4695.7037950015365,4701.7037950015365
213,/measure,-713.3219179285277,-1722.1114486010385,15,no_signal,0.0,1.0,5.0,4701.7037950015365,4707.7037950015365
214,/measure,-713.3219179285277,-1722.1114486010385,16,no_signal,0.0,1.0,5.0,4707.7037950015365,4713.7037950015365
215,/measure,-713.3219179285277,-1722.1114486010385,20,no_signal,0.0,1.0,5.0,4713.7037950015365,4719.7037950015365
216,/measure,-457.6147862359347,-1254.916579268098,10,direction,106.51895289186359,1.0,5.0,4719.7037950015365,4832.2227478934
217,/clear,-453.86044957630315,-1267.3711786124998,10,success,2.601630939110496,0.0,5.0,4832.2227478934,4839.824378832511
218,/measure,243.30082229817538,-1848.0532216007828,4,no_signal,181.46354719895527,1.0,5.0,4839.824378832511,5027.287926031466
219,/measure,243.30082229817538,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,5027.287926031466,5033.287926031466
220,/measure,243.30082229817538,-1848.0532216007828,15,no_signal,0.0,1.0,5.0,5033.287926031466,5039.287926031466
221,/measure,243.30082229817538,-1848.0532216007828,16,no_signal,0.0,1.0,5.0,5039.287926031466,5045.287926031466
222,/measure,243.30082229817538,-1848.0532216007828,20,no_signal,0.0,1.0,5.0,5045.287926031466,5051.287926031466
223,/measure,1134.7313036722546,-1478.810626302863,20,no_signal,192.97548002843945,0.0,5.0,5051.287926031466,5249.263406059905
224,/measure,1134.7313036722546,-1478.810626302863,4,no_signal,0.0,1.0,5.0,5249.263406059905,5255.263406059905
225,/measure,1134.7313036722546,-1478.810626302863,9,direction,0.0,1.0,5.0,5255.263406059905,5261.263406059905
226,/clear,1056.830760061855,-1028.346221304086,6,success,91.43012082802868,0.0,5.0,5261.263406059905,5357.693526887933
227,/measure,1056.830760061855,-1028.346221304086,9,no_signal,0.0,0.0,5.0,5357.693526887933,5362.693526887933
228,/measure,1132.0805130936842,-1036.742422848425,9,no_signal,15.143343794188187,0.0,5.0,5362.693526887933,5382.836870682121
229,/measure,1216.5338046469146,-1044.3688303964184,9,no_signal,16.959387425568217,0.0,5.0,5382.836870682121,5404.796258107689
230,/measure,1161.031296732209,-1305.4254636451367,9,direction,53.3783080091446,0.0,5.0,5404.796258107689,5463.174566116833
231,/measure,1157.2913227119016,-1186.2433294864513,9,direction,23.848160103698945,0.0,5.0,5463.174566116833,5492.022726220533
232,/measure,1160.0676902077519,-1126.1165654624172,9,direction,12.038165920893274,0.0,5.0,5492.022726220533,5509.060892141426
233,/clear,1166.8039801847735,-1087.9635829541594,9,success,7.748619688512131,0.0,5.0,5509.060892141426,5521.809511829938
234,/exit,,,,success,0.0,0.0,0.0,5521.809511829938,5521.809511829938
