sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/clear,683.7573038060744,1411.3739905007692,1,success,0.7182810974757213,0.0,5.0,1006.4199009124419,1012.1381820099176
65,/measure,639.9897232488064,1268.5154606198978,3,no_signal,29.88254384590494,1.0,5.0,1012.1381820099176,1048.0207258558225
66,/measure,639.9897232488064,1268.5154606198978,4,no_signal,0.0,1.0,5.0,1048.0207258558225,1054.0207258558225
67,/measure,639.9897232488064,1268.5154606198978,5,no_signal,0.0,1.0,5.0,1054.0207258558225,1060.0207258558225
68,/measure,639.9897232488064,1268.5154606198978,6,no_signal,0.0,1.0,5.0,1060.0207258558225,1066.0207258558225
69,/measure,639.9897232488064,1268.5154606198978,10,no_signal,0.0,1.0,5.0,1066.0207258558225,1072.0207258558225
70,/measure,639.9897232488064,1268.5154606198978,12,no_signal,0.0,1.0,5.0,1072.0207258558225,1078.0207258558225
71,/measure,639.9897232488064,1268.5154606198978,13,direction,0.0,1.0,5.0,1078.0207258558225,1084.0207258558225
72,/measure,639.9897232488064,1268.5154606198978,15,no_signal,0.0,1.0,5.0,1084.0207258558225,1090.0207258558225
73,/measure,639.9897232488064,1268.5154606198978,18,no_signal,0.0,1.0,5.0,1090.0207258558225,1096.0207258558225
74,/measure,639.9897232488064,1268.5154606198978,20,no_signal,0.0,1.0,5.0,1096.0207258558225,1102.0207258558225
75,/measure,776.1370397689057,1349.7331683428995,13,direction,31.706408086317833,1.0,5.0,1102.0207258558225,1139.7271339421404
76,/clear,740.5882750149021,1341.4639817917916,13,success,7.299572923815489,0.0,5.0,1139.7271339421404,1152.026706865956
77,/clear,304.11164262071173,602.6463927502948,16,success,171.62322459425627,0.0,5.0,1152.026706865956,1328.6499314602122
78,/measure,1146.4139142659637,0.0,3,no_signal,207.1381945961386,1.0,5.0,1328.6499314602122,1541.7881260563508
79,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1541.7881260563508,1547.7881260563508
80,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1547.7881260563508,1553.7881260563508
81,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1553.7881260563508,1559.7881260563508
82,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1559.7881260563508,1565.7881260563508
83,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1565.7881260563508,1571.7881260563508
84,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1571.7881260563508,1577.7881260563508
85,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1577.7881260563508,1583.7881260563508
86,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1583.7881260563508,1589.7881260563508
87,/measure,573.2069571329823,-992.8235730062806,3,no_signal,229.2827828531928,1.0,5.0,1589.7881260563508,1825.0709089095437
88,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1825.0709089095437,1831.0709089095437
89,/measure,573.2069571329823,-992.8235730062806,5,direction,0.0,1.0,5.0,1831.0709089095437,1837.0709089095437
90,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1837.0709089095437,1843.0709089095437
91,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1843.0709089095437,1849.0709089095437
92,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1849.0709089095437,1855.0709089095437
93,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1855.0709089095437,1861.0709089095437
94,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1861.0709089095437,1867.0709089095437
95,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1867.0709089095437,1873.0709089095437
96,/measure,573.2069571329823,-992.8235730062806,2,direction,0.0,1.0,5.0,1873.0709089095437,1879.0709089095437
97,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1879.0709089095437,1885.0709089095437
98,/measure,7.4645222353114615,-1053.7365383936763,5,direction,113.80244144942257,1.0,5.0,1885.0709089095437,2004.8733503589663
99,/measure,-231.04566858455803,-1185.0757951740138,5,direction,54.45626189761541,0.0,5.0,2004.8733503589663,2064.3296122565816
100,/measure,-251.62673469480916,-1198.7962858390488,5,near,4.947048195940035,0.0,5.0,2064.3296122565816,2074.276660452522
101,/clear,-251.62673469480916,-1198.7962858390488,5,success,0.0,0.0,5.0,2074.276660452522,2079.276660452522
102,/measure,-251.62673469480916,-1198.7962858390488,2,direction,0.0,1.0,5.0,2079.276660452522,2085.276660452522
103,/measure,-251.62673469480916,-1198.7962858390488,7,direction,0.0,1.0,5.0,2085.276660452522,2091.276660452522
104,/measure,-251.62673469480916,-1198.7962858390488,14,direction,0.0,1.0,5.0,2091.276660452522,2097.276660452522
105,/measure,-585.9841851097286,-1082.2881750247775,3,no_signal,70.81498274616067,1.0,5.0,2097.276660452522,2174.0916431986825
106,/measure,-585.9841851097286,-1082.2881750247775,4,no_signal,0.0,1.0,5.0,2174.0916431986825,2180.0916431986825
107,/measure,-585.9841851097286,-1082.2881750247775,6,no_signal,0.0,1.0,5.0,2180.0916431986825,2186.0916431986825
108,/measure,-585.9841851097286,-1082.2881750247775,10,no_signal,0.0,1.0,5.0,2186.0916431986825,2192.0916431986825
109,/measure,-585.9841851097286,-1082.2881750247775,12,direction,0.0,1.0,5.0,2192.0916431986825,2198.0916431986825
110,/measure,-585.9841851097286,-1082.2881750247775,15,no_signal,0.0,1.0,5.0,2198.0916431986825,2204.0916431986825
111,/measure,-585.9841851097286,-1082.2881750247775,18,no_signal,0.0,1.0,5.0,2204.0916431986825,2210.0916431986825
112,/measure,-585.9841851097286,-1082.2881750247775,20,no_signal,0.0,1.0,5.0,2210.0916431986825,2216.0916431986825
113,/measure,-793.9104378509995,-1009.5269664420692,2,direction,44.05792553148332,1.0,5.0,2216.0916431986825,2266.149568730166
114,/clear,-793.9104378509995,-1009.5269664420692,2,success,0.0,0.0,5.0,2266.149568730166,2271.149568730166
115,/measure,-1016.514462762004,-980.8960351388571,12,direction,44.88754042442885,1.0,5.0,2271.149568730166,2322.037109154595
116,/measure,-1288.8111458264125,-827.6837748945827,12,direction,62.48823258727621,0.0,5.0,2322.037109154595,2389.525341741871
117,/measure,-1255.376622922166,-850.5765648408126,12,direction,8.104189418706316,0.0,5.0,2389.525341741871,2402.6295311605777
118,/clear,-1228.0429433431034,-860.826125930983,12,success,5.838436577961607,0.0,5.0,2402.6295311605777,2413.4679677385393
119,/measure,-1228.0429433431034,-860.826125930983,11,no_signal,0.0,1.0,5.0,2413.4679677385393,2419.4679677385393
120,/measure,-608.2981052886356,-494.9774905402859,14,direction,143.9345529485389,1.0,5.0,2419.4679677385393,2569.4025206870783
121,/clear,-608.2981052886356,-494.9774905402859,14,success,0.0,0.0,5.0,2569.4025206870783,2574.4025206870783
122,/measure,-608.2981052886356,-494.9774905402859,11,no_signal,0.0,1.0,5.0,2574.4025206870783,2580.4025206870783
123,/measure,-1174.7172896458198,-201.79695453534927,7,direction,127.5594793184732,1.0,5.0,2580.4025206870783,2713.9620000055515
124,/clear,-1174.7172896458198,-201.79695453534927,7,success,0.0,0.0,5.0,2713.9620000055515,2718.9620000055515
125,/measure,-1174.7172896458198,-201.79695453534927,11,direction,0.0,1.0,5.0,2718.9620000055515,2724.9620000055515
126,/measure,-1195.956973211806,-20.986345483089337,3,no_signal,36.41076791490803,1.0,5.0,2724.9620000055515,2767.3727679204594
127,/measure,-1195.956973211806,-20.986345483089337,4,no_signal,0.0,1.0,5.0,2767.3727679204594,2773.3727679204594
128,/measure,-1195.956973211806,-20.986345483089337,6,no_signal,0.0,1.0,5.0,2773.3727679204594,2779.3727679204594
129,/measure,-1195.956973211806,-20.986345483089337,10,no_signal,0.0,1.0,5.0,2779.3727679204594,2785.3727679204594
130,/measure,-1195.956973211806,-20.986345483089337,15,no_signal,0.0,1.0,5.0,2785.3727679204594,2791.3727679204594
131,/measure,-1195.956973211806,-20.986345483089337,18,no_signal,0.0,1.0,5.0,2791.3727679204594,2797.3727679204594
132,/measure,-1195.956973211806,-20.986345483089337,20,no_signal,0.0,1.0,5.0,2797.3727679204594,2803.3727679204594
133,/measure,-1261.848359318945,531.5054977073576,11,direction,111.28142909849737,1.0,5.0,2803.3727679204594,2920.654197018957
134,/clear,-1262.2937464895037,533.1764512867761,11,success,0.34585867612479626,0.0,5.0,2920.654197018957,2926.0000556950818
135,/exit,,,,success,0.0,0.0,0.0,2926.0000556950818,2926.0000556950818
