sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/clear,-905.2801441994959,122.24276858632658,18,success,6.664018698519582,0.0,5.0,780.8936512793864,792.557669977906
63,/measure,-1195.1073911344492,-274.63320530966024,4,direction,98.28740951348396,1.0,5.0,792.557669977906,896.8450794913899
64,/clear,-1210.689703541918,-273.0710164764581,4,success,3.1320848897470164,0.0,5.0,896.8450794913899,904.977164381137
65,/measure,-1210.689703541918,-273.0710164764581,17,direction,0.0,1.0,5.0,904.977164381137,910.977164381137
66,/measure,-961.096197157623,-257.524949877008,1,no_signal,50.015437063339434,1.0,5.0,910.977164381137,966.9926014444763
67,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,966.9926014444763,972.9926014444763
68,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,972.9926014444763,978.9926014444763
69,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,978.9926014444763,984.9926014444763
70,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,984.9926014444763,990.9926014444763
71,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,990.9926014444763,996.9926014444763
72,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,996.9926014444763,1002.9926014444763
73,/measure,-961.096197157623,-257.524949877008,10,no_signal,0.0,1.0,5.0,1002.9926014444763,1008.9926014444763
74,/measure,-961.096197157623,-257.524949877008,11,direction,0.0,1.0,5.0,1008.9926014444763,1014.9926014444763
75,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1014.9926014444763,1020.9926014444763
76,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,1020.9926014444763,1026.9926014444763
77,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,1026.9926014444763,1032.9926014444763
78,/measure,-961.096197157623,-257.524949877008,19,no_signal,0.0,1.0,5.0,1032.9926014444763,1038.9926014444763
79,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,1038.9926014444763,1044.9926014444763
80,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,152.3080060813057,0.0,5.0,1044.9926014444763,1202.300607525782
81,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,0.0,1.0,5.0,1202.300607525782,1208.300607525782
82,/measure,-497.5000000000002,-861.6952767655163,2,no_signal,0.0,1.0,5.0,1208.300607525782,1214.300607525782
83,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1214.300607525782,1220.300607525782
84,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1220.300607525782,1226.300607525782
85,/measure,-497.5000000000002,-861.6952767655163,7,direction,0.0,1.0,5.0,1226.300607525782,1232.300607525782
86,/measure,-497.5000000000002,-861.6952767655163,8,no_signal,0.0,1.0,5.0,1232.300607525782,1238.300607525782
87,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1238.300607525782,1244.300607525782
88,/measure,-497.5000000000002,-861.6952767655163,10,no_signal,0.0,1.0,5.0,1244.300607525782,1250.300607525782
89,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1250.300607525782,1256.300607525782
90,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1256.300607525782,1262.300607525782
91,/measure,-497.5000000000002,-861.6952767655163,15,direction,0.0,1.0,5.0,1262.300607525782,1268.300607525782
92,/measure,-497.5000000000002,-861.6952767655163,19,no_signal,0.0,1.0,5.0,1268.300607525782,1274.300607525782
93,/measure,-497.5000000000002,-861.6952767655163,11,no_signal,0.0,1.0,5.0,1274.300607525782,1280.300607525782
94,/measure,257.52494987700794,-961.096197157623,1,no_signal,152.30800608130573,1.0,5.0,1280.300607525782,1438.6086136070876
95,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,1438.6086136070876,1444.6086136070876
96,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1444.6086136070876,1450.6086136070876
97,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1450.6086136070876,1456.6086136070876
98,/measure,257.52494987700794,-961.096197157623,8,no_signal,0.0,1.0,5.0,1456.6086136070876,1462.6086136070876
99,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1462.6086136070876,1468.6086136070876
100,/measure,257.52494987700794,-961.096197157623,10,direction,0.0,1.0,5.0,1468.6086136070876,1474.6086136070876
101,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1474.6086136070876,1480.6086136070876
102,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1480.6086136070876,1486.6086136070876
103,/measure,257.52494987700794,-961.096197157623,19,no_signal,0.0,1.0,5.0,1486.6086136070876,1492.6086136070876
104,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1492.6086136070876,1498.6086136070876
105,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,1498.6086136070876,1504.6086136070876
106,/measure,257.52494987700794,-961.096197157623,15,direction,0.0,1.0,5.0,1504.6086136070876,1510.6086136070876
107,/measure,257.52494987700794,-961.096197157623,17,direction,0.0,1.0,5.0,1510.6086136070876,1516.6086136070876
108,/measure,861.6952767655163,-497.5000000000003,1,no_signal,152.30800608130568,1.0,5.0,1516.6086136070876,1674.9166196883932
109,/measure,861.6952767655163,-497.5000000000003,2,no_signal,0.0,1.0,5.0,1674.9166196883932,1680.9166196883932
110,/measure,861.6952767655163,-497.5000000000003,3,no_signal,0.0,1.0,5.0,1680.9166196883932,1686.9166196883932
111,/measure,861.6952767655163,-497.5000000000003,6,no_signal,0.0,1.0,5.0,1686.9166196883932,1692.9166196883932
112,/measure,861.6952767655163,-497.5000000000003,8,no_signal,0.0,1.0,5.0,1692.9166196883932,1698.9166196883932
113,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,1698.9166196883932,1704.9166196883932
114,/measure,861.6952767655163,-497.5000000000003,13,no_signal,0.0,1.0,5.0,1704.9166196883932,1710.9166196883932
115,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,1710.9166196883932,1716.9166196883932
116,/measure,861.6952767655163,-497.5000000000003,19,no_signal,0.0,1.0,5.0,1716.9166196883932,1722.9166196883932
117,/measure,861.6952767655163,-497.5000000000003,20,no_signal,0.0,1.0,5.0,1722.9166196883932,1728.9166196883932
118,/measure,861.6952767655163,-497.5000000000003,10,no_signal,0.0,1.0,5.0,1728.9166196883932,1734.9166196883932
119,/measure,961.096197157623,257.52494987700794,1,no_signal,152.30800608130576,1.0,5.0,1734.9166196883932,1893.224625769699
120,/measure,961.096197157623,257.52494987700794,2,no_signal,0.0,1.0,5.0,1893.224625769699,1899.224625769699
121,/measure,961.096197157623,257.52494987700794,3,no_signal,0.0,1.0,5.0,1899.224625769699,1905.224625769699
122,/measure,961.096197157623,257.52494987700794,6,no_signal,0.0,1.0,5.0,1905.224625769699,1911.224625769699
123,/measure,961.096197157623,257.52494987700794,8,no_signal,0.0,1.0,5.0,1911.224625769699,1917.224625769699
124,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,1917.224625769699,1923.224625769699
125,/measure,961.096197157623,257.52494987700794,13,no_signal,0.0,1.0,5.0,1923.224625769699,1929.224625769699
126,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,1929.224625769699,1935.224625769699
127,/measure,961.096197157623,257.52494987700794,19,no_signal,0.0,1.0,5.0,1935.224625769699,1941.224625769699
128,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,1941.224625769699,1947.224625769699
129,/clear,418.71678620607855,220.9806989874385,16,success,108.72182995097612,0.0,5.0,1947.224625769699,2060.946455720675
130,/clear,371.4551247773279,396.97661036930083,5,success,36.44624834692218,0.0,5.0,2060.946455720675,2102.3927040675976
131,/measure,497.5000000000001,861.6952767655164,20,no_signal,96.30176518983981,0.0,5.0,2102.3927040675976,2203.6944692574375
132,/measure,497.5000000000001,861.6952767655164,1,no_signal,0.0,1.0,5.0,2203.6944692574375,2209.6944692574375
133,/measure,497.5000000000001,861.6952767655164,2,no_signal,0.0,1.0,5.0,2209.6944692574375,2215.6944692574375
134,/measure,497.5000000000001,861.6952767655164,3,no_signal,0.0,1.0,5.0,2215.6944692574375,2221.6944692574375
135,/measure,497.5000000000001,861.6952767655164,6,no_signal,0.0,1.0,5.0,2221.6944692574375,2227.6944692574375
136,/measure,497.5000000000001,861.6952767655164,8,no_signal,0.0,1.0,5.0,2227.6944692574375,2233.6944692574375
137,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2233.6944692574375,2239.6944692574375
138,/measure,497.5000000000001,861.6952767655164,13,no_signal,0.0,1.0,5.0,2239.6944692574375,2245.6944692574375
139,/measure,497.5000000000001,861.6952767655164,14,no_signal,0.0,1.0,5.0,2245.6944692574375,2251.6944692574375
140,/measure,497.5000000000001,861.6952767655164,19,no_signal,0.0,1.0,5.0,2251.6944692574375,2257.6944692574375
141,/measure,497.5000000000001,861.6952767655164,12,direction,0.0,1.0,5.0,2257.6944692574375,2263.6944692574375
142,/measure,932.0000000000002,1614.2713526541936,1,no_signal,173.8,1.0,5.0,2263.6944692574375,2443.4944692574377
143,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,2443.4944692574377,2449.4944692574377
144,/measure,932.0000000000002,1614.2713526541936,3,direction,0.0,1.0,5.0,2449.4944692574377,2455.4944692574377
145,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,2455.4944692574377,2461.4944692574377
146,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,2461.4944692574377,2467.4944692574377
147,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,2467.4944692574377,2473.4944692574377
148,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,2473.4944692574377,2479.4944692574377
149,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,2479.4944692574377,2485.4944692574377
150,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,2485.4944692574377,2491.4944692574377
151,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,2491.4944692574377,2497.4944692574377
152,/measure,4.547473508864641e-13,1864.0,20,no_signal,192.97548002843945,0.0,5.0,2497.4944692574377,2695.469949285877
153,/measure,4.547473508864641e-13,1864.0,1,no_signal,0.0,1.0,5.0,2695.469949285877,2701.469949285877
154,/measure,4.547473508864641e-13,1864.0,2,no_signal,0.0,1.0,5.0,2701.469949285877,2707.469949285877
155,/measure,4.547473508864641e-13,1864.0,6,no_signal,0.0,1.0,5.0,2707.469949285877,2713.469949285877
156,/measure,4.547473508864641e-13,1864.0,8,no_signal,0.0,1.0,5.0,2713.469949285877,2719.469949285877
157,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,2719.469949285877,2725.469949285877
158,/measure,4.547473508864641e-13,1864.0,13,no_signal,0.0,1.0,5.0,2725.469949285877,2731.469949285877
159,/measure,4.547473508864641e-13,1864.0,14,no_signal,0.0,1.0,5.0,2731.469949285877,2737.469949285877
160,/measure,4.547473508864641e-13,1864.0,19,no_signal,0.0,1.0,5.0,2737.469949285877,2743.469949285877
161,/measure,4.547473508864641e-13,1864.0,3,direction,0.0,1.0,5.0,2743.469949285877,2749.469949285877
162,/clear,272.55889714631803,1597.5448079123873,3,success,76.23299070719015,0.0,5.0,2749.469949285877,2830.7029399930675
163,/clear,-78.61425822910024,1402.1004128243676,12,success,80.37937462499931,0.0,5.0,2830.7029399930675,2916.082314618067
164,/measure,-931.9999999999998,1614.2713526541938,1,no_signal,175.87310561494502,1.0,5.0,2916.082314618067,3097.955420233012
165,/measure,-931.9999999999998,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3097.955420233012,3103.955420233012
166,/measure,-931.9999999999998,1614.2713526541938,6,no_signal,0.0,1.0,5.0,3103.955420233012,3109.955420233012
167,/measure,-931.9999999999998,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3109.955420233012,3115.955420233012
168,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3115.955420233012,3121.955420233012
169,/measure,-931.9999999999998,1614.2713526541938,13,no_signal,0.0,1.0,5.0,3121.955420233012,3127.955420233012
170,/measure,-931.9999999999998,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3127.955420233012,3133.955420233012
171,/measure,-931.9999999999998,1614.2713526541938,19,no_signal,0.0,1.0,5.0,3133.955420233012,3139.955420233012
172,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3139.955420233012,3145.955420233012
173,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,192.97548002843948,0.0,5.0,3145.955420233012,3343.9309002614514
174,/measure,-1614.2713526541936,932.0000000000003,1,no_signal,0.0,1.0,5.0,3343.9309002614514,3349.9309002614514
175,/measure,-1614.2713526541936,932.0000000000003,2,no_signal,0.0,1.0,5.0,3349.9309002614514,3355.9309002614514
176,/measure,-1614.2713526541936,932.0000000000003,6,no_signal,0.0,1.0,5.0,3355.9309002614514,3361.9309002614514
177,/measure,-1614.2713526541936,932.0000000000003,8,no_signal,0.0,1.0,5.0,3361.9309002614514,3367.9309002614514
178,/measure,-1614.2713526541936,932.0000000000003,9,no_signal,0.0,1.0,5.0,3367.9309002614514,3373.9309002614514
179,/measure,-1614.2713526541936,932.0000000000003,13,no_signal,0.0,1.0,5.0,3373.9309002614514,3379.9309002614514
180,/measure,-1614.2713526541936,932.0000000000003,14,no_signal,0.0,1.0,5.0,3379.9309002614514,3385.9309002614514
181,/measure,-1614.2713526541936,932.0000000000003,19,no_signal,0.0,1.0,5.0,3385.9309002614514,3391.9309002614514
182,/measure,-1614.2713526541936,932.0000000000003,11,no_signal,0.0,1.0,5.0,3391.9309002614514,3397.9309002614514
183,/measure,-1864.0,7.958078640513122e-13,1,no_signal,192.9754800284394,1.0,5.0,3397.9309002614514,3596.906380289891
184,/measure,-1864.0,7.958078640513122e-13,2,no_signal,0.0,1.0,5.0,3596.906380289891,3602.906380289891
185,/measure,-1864.0,7.958078640513122e-13,6,no_signal,0.0,1.0,5.0,3602.906380289891,3608.906380289891
186,/measure,-1864.0,7.958078640513122e-13,8,no_signal,0.0,1.0,5.0,3608.906380289891,3614.906380289891
187,/measure,-1864.0,7.958078640513122e-13,9,no_signal,0.0,1.0,5.0,3614.906380289891,3620.906380289891
188,/measure,-1864.0,7.958078640513122e-13,13,no_signal,0.0,1.0,5.0,3620.906380289891,3626.906380289891
189,/measure,-1864.0,7.958078640513122e-13,14,no_signal,0.0,1.0,5.0,3626.906380289891,3632.906380289891
190,/measure,-1864.0,7.958078640513122e-13,19,no_signal,0.0,1.0,5.0,3632.906380289891,3638.906380289891
191,/measure,-1864.0,7.958078640513122e-13,20,direction,0.0,1.0,5.0,3638.906380289891,3644.906380289891
192,/measure,-1864.0,7.958078640513122e-13,11,direction,0.0,1.0,5.0,3644.906380289891,3650.906380289891
193,/clear,-1689.1642961207504,-290.60108342733577,11,success,67.82816908633006,0.0,5.0,3650.906380289891,3723.734549376221
194,/measure,-1689.1642961207504,-290.60108342733577,7,no_signal,0.0,1.0,5.0,3723.734549376221,3729.734549376221
195,/measure,-1689.1642961207504,-290.60108342733577,10,no_signal,0.0,1.0,5.0,3729.734549376221,3735.734549376221
196,/measure,-1689.1642961207504,-290.60108342733577,20,direction,0.0,1.0,5.0,3735.734549376221,3741.734549376221
197,/clear,-1562.053966197974,-301.0106750370559,20,success,25.50717198793956,0.0,5.0,3741.734549376221,3772.2417213641606
198,/measure,-1562.053966197974,-301.0106750370559,7,no_signal,0.0,1.0,5.0,3772.2417213641606,3778.2417213641606
199,/measure,-1562.053966197974,-301.0106750370559,10,no_signal,0.0,1.0,5.0,3778.2417213641606,3784.2417213641606
200,/measure,-1614.2713526541938,-932.0,1,no_signal,126.62925154410573,1.0,5.0,3784.2417213641606,3916.8709729082666
201,/measure,-1614.2713526541938,-932.0,2,no_signal,0.0,1.0,5.0,3916.8709729082666,3922.8709729082666
202,/measure,-1614.2713526541938,-932.0,6,no_signal,0.0,1.0,5.0,3922.8709729082666,3928.8709729082666
203,/measure,-1614.2713526541938,-932.0,8,no_signal,0.0,1.0,5.0,3928.8709729082666,3934.8709729082666
204,/measure,-1614.2713526541938,-932.0,9,no_signal,0.0,1.0,5.0,3934.8709729082666,3940.8709729082666
205,/measure,-1614.2713526541938,-932.0,13,no_signal,0.0,1.0,5.0,3940.8709729082666,3946.8709729082666
206,/measure,-1614.2713526541938,-932.0,14,no_signal,0.0,1.0,5.0,3946.8709729082666,3952.8709729082666
207,/measure,-1614.2713526541938,-932.0,19,no_signal,0.0,1.0,5.0,3952.8709729082666,3958.8709729082666
208,/measure,-1614.2713526541938,-932.0,7,direction,0.0,1.0,5.0,3958.8709729082666,3964.8709729082666
209,/measure,-1614.2713526541938,-932.0,10,no_signal,0.0,1.0,5.0,3964.8709729082666,3970.8709729082666
210,/measure,-1614.2713526541938,-932.0,15,no_signal,0.0,1.0,5.0,3970.8709729082666,3976.8709729082666
211,/measure,-932.0000000000005,-1614.2713526541934,1,no_signal,192.97548002843942,1.0,5.0,3976.8709729082666,4175.846452936706
212,/measure,-932.0000000000005,-1614.2713526541934,2,no_signal,0.0,1.0,5.0,4175.846452936706,4181.846452936706
213,/measure,-932.0000000000005,-1614.2713526541934,6,no_signal,0.0,1.0,5.0,4181.846452936706,4187.846452936706
214,/measure,-932.0000000000005,-1614.2713526541934,8,no_signal,0.0,1.0,5.0,4187.846452936706,4193.846452936706
215,/measure,-932.0000000000005,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4193.846452936706,4199.846452936706
216,/measure,-932.0000000000005,-1614.2713526541934,13,no_signal,0.0,1.0,5.0,4199.846452936706,4205.846452936706
217,/measure,-932.0000000000005,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4205.846452936706,4211.846452936706
218,/measure,-932.0000000000005,-1614.2713526541934,19,no_signal,0.0,1.0,5.0,4211.846452936706,4217.846452936706
219,/measure,-932.0000000000005,-1614.2713526541934,10,no_signal,0.0,1.0,5.0,4217.846452936706,4223.846452936706
220,/measure,-932.0000000000005,-1614.2713526541934,15,direction,0.0,1.0,5.0,4223.846452936706,4229.846452936706
221,/clear,-762.8788861791957,-1374.0858386597984,7,success,58.75067055710643,0.0,5.0,4229.846452936706,4293.597123493812
222,/measure,-762.8788861791957,-1374.0858386597984,10,no_signal,0.0,1.0,5.0,4293.597123493812,4299.597123493812
223,/measure,-100.12799682078811,-1093.561361674416,10,direction,143.93508585932514,0.0,5.0,4299.597123493812,4448.532209353138
224,/measure,-333.22073142428957,-1114.5257089948414,10,direction,46.80672036513979,0.0,5.0,4448.532209353138,4500.3389297182775
225,/measure,-378.1293027387959,-1112.519784979635,10,direction,8.990669627263328,0.0,5.0,4500.3389297182775,4514.329599345541
226,/clear,-423.6135029787913,-1116.135415876812,10,success,9.125536166728219,0.0,5.0,4514.329599345541,4528.455135512269
227,/measure,-423.6135029787913,-1116.135415876812,17,direction,0.0,1.0,5.0,4528.455135512269,4534.455135512269
228,/clear,-272.17035487427484,-1362.7115239516006,17,success,57.87393340049262,0.0,5.0,4534.455135512269,4597.329068912762
229,/clear,-478.5472642216475,-1638.6098225768428,15,success,68.90901244280809,0.0,5.0,4597.329068912762,4671.23808135557
230,/measure,-1.0231815394945443e-12,-1864.0,1,no_signal,105.79380249766328,1.0,5.0,4671.23808135557,4783.031883853233
231,/measure,-1.0231815394945443e-12,-1864.0,2,no_signal,0.0,1.0,5.0,4783.031883853233,4789.031883853233
232,/measure,-1.0231815394945443e-12,-1864.0,6,no_signal,0.0,1.0,5.0,4789.031883853233,4795.031883853233
233,/measure,-1.0231815394945443e-12,-1864.0,8,no_signal,0.0,1.0,5.0,4795.031883853233,4801.031883853233
234,/measure,-1.0231815394945443e-12,-1864.0,9,no_signal,0.0,1.0,5.0,4801.031883853233,4807.031883853233
235,/measure,-1.0231815394945443e-12,-1864.0,13,no_signal,0.0,1.0,5.0,4807.031883853233,4813.031883853233
236,/measure,-1.0231815394945443e-12,-1864.0,14,no_signal,0.0,1.0,5.0,4813.031883853233,4819.031883853233
237,/measure,-1.0231815394945443e-12,-1864.0,19,no_signal,0.0,1.0,5.0,4819.031883853233,4825.031883853233
238,/measure,931.9999999999993,-1614.2713526541943,19,no_signal,192.9754800284395,0.0,5.0,4825.031883853233,5023.007363881672
239,/measure,931.9999999999993,-1614.2713526541943,1,no_signal,0.0,1.0,5.0,5023.007363881672,5029.007363881672
240,/measure,931.9999999999993,-1614.2713526541943,2,direction,0.0,1.0,5.0,5029.007363881672,5035.007363881672
241,/measure,931.9999999999993,-1614.2713526541943,6,no_signal,0.0,1.0,5.0,5035.007363881672,5041.007363881672
242,/measure,931.9999999999993,-1614.2713526541943,8,no_signal,0.0,1.0,5.0,5041.007363881672,5047.007363881672
