sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-1146.4139142659624,6.821210263296962e-13,12,no_signal,0.0,1.0,5.0,912.8140472995296,918.8140472995296
59,/measure,-1146.4139142659624,6.821210263296962e-13,13,no_signal,0.0,1.0,5.0,918.8140472995296,924.8140472995296
60,/measure,-1146.4139142659624,6.821210263296962e-13,14,no_signal,0.0,1.0,5.0,924.8140472995296,930.8140472995296
61,/measure,-1146.4139142659624,6.821210263296962e-13,17,no_signal,0.0,1.0,5.0,930.8140472995296,936.8140472995296
62,/measure,-1146.4139142659624,6.821210263296962e-13,18,no_signal,0.0,1.0,5.0,936.8140472995296,942.8140472995296
63,/measure,-1146.4139142659624,6.821210263296962e-13,20,no_signal,0.0,1.0,5.0,942.8140472995296,948.8140472995296
64,/clear,-760.0483980750595,-170.83271975862564,3,success,84.48955680830434,0.0,5.0,948.8140472995296,1038.303604107834
65,/measure,-760.0483980750595,-170.83271975862564,1,direction,0.0,1.0,5.0,1038.303604107834,1044.303604107834
66,/measure,-760.0483980750595,-170.83271975862564,6,direction,0.0,1.0,5.0,1044.303604107834,1050.303604107834
67,/clear,-439.63429066284317,-596.6021991662699,6,success,106.57295150718566,0.0,5.0,1050.303604107834,1161.8765556150197
68,/measure,-439.63429066284317,-596.6021991662699,1,direction,0.0,1.0,5.0,1161.8765556150197,1167.8765556150197
69,/measure,-439.63429066284317,-596.6021991662699,16,direction,0.0,1.0,5.0,1167.8765556150197,1173.8765556150197
70,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,83.62608069630151,1.0,5.0,1173.8765556150197,1263.502636311321
71,/measure,-573.2069571329823,-992.8235730062803,5,direction,0.0,1.0,5.0,1263.502636311321,1269.502636311321
72,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1269.502636311321,1275.502636311321
73,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1275.502636311321,1281.502636311321
74,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1281.502636311321,1287.502636311321
75,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1287.502636311321,1293.502636311321
76,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1293.502636311321,1299.502636311321
77,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1299.502636311321,1305.502636311321
78,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1305.502636311321,1311.502636311321
79,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1311.502636311321,1317.502636311321
80,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1317.502636311321,1323.502636311321
81,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1323.502636311321,1329.502636311321
82,/measure,-37.39244491387555,-1166.5942752404226,5,direction,112.6576137612627,1.0,5.0,1329.502636311321,1448.1602500725837
83,/measure,242.80414617957464,-1401.3089199228903,5,direction,73.10296685875538,0.0,5.0,1448.1602500725837,1526.263216931339
84,/clear,228.85018276436884,-1389.9384799574773,5,no_target_in_range,3.599999999999792,0.0,3.0,1526.263216931339,1532.8632169313387
85,/measure,228.85018276436884,-1389.9384799574773,4,no_signal,0.0,1.0,5.0,1532.8632169313387,1538.8632169313387
86,/measure,228.85018276436884,-1389.9384799574773,16,direction,0.0,1.0,5.0,1538.8632169313387,1544.8632169313387
87,/clear,200.5609399522493,-1366.8868832540145,5,success,7.298376174087366,0.0,5.0,1544.8632169313387,1557.1615931054262
88,/measure,200.5609399522493,-1366.8868832540145,4,no_signal,0.0,1.0,5.0,1557.1615931054262,1563.1615931054262
89,/measure,573.206957132979,-992.8235730062784,2,no_signal,105.6008360183109,1.0,5.0,1563.1615931054262,1674.762429123737
90,/measure,573.206957132979,-992.8235730062784,7,no_signal,0.0,1.0,5.0,1674.762429123737,1680.762429123737
91,/measure,573.206957132979,-992.8235730062784,8,no_signal,0.0,1.0,5.0,1680.762429123737,1686.762429123737
92,/measure,573.206957132979,-992.8235730062784,10,no_signal,0.0,1.0,5.0,1686.762429123737,1692.762429123737
93,/measure,573.206957132979,-992.8235730062784,11,no_signal,0.0,1.0,5.0,1692.762429123737,1698.762429123737
94,/measure,573.206957132979,-992.8235730062784,12,no_signal,0.0,1.0,5.0,1698.762429123737,1704.762429123737
95,/measure,573.206957132979,-992.8235730062784,13,no_signal,0.0,1.0,5.0,1704.762429123737,1710.762429123737
96,/measure,573.206957132979,-992.8235730062784,14,no_signal,0.0,1.0,5.0,1710.762429123737,1716.762429123737
97,/measure,573.206957132979,-992.8235730062784,17,no_signal,0.0,1.0,5.0,1716.762429123737,1722.762429123737
98,/measure,573.206957132979,-992.8235730062784,18,no_signal,0.0,1.0,5.0,1722.762429123737,1728.762429123737
99,/measure,573.206957132979,-992.8235730062784,20,direction,0.0,1.0,5.0,1728.762429123737,1734.762429123737
100,/measure,518.0701784147136,-1029.7576508428945,20,direction,13.272815033847465,0.0,5.0,1734.762429123737,1753.0352441575847
101,/clear,461.0339030629104,-1047.2044844169934,20,success,11.929004497893398,0.0,5.0,1753.0352441575847,1769.964248655478
102,/measure,461.0339030629104,-1047.2044844169934,4,direction,0.0,1.0,5.0,1769.964248655478,1775.964248655478
103,/clear,145.05625339766502,-624.1725467595538,1,success,105.60263166534826,0.0,5.0,1775.964248655478,1886.5668803208264
104,/clear,418.4135374317704,-560.7236323755762,16,success,56.12484992265295,0.0,5.0,1886.5668803208264,1947.6917302434792
105,/measure,418.4135374317704,-560.7236323755762,15,direction,0.0,1.0,5.0,1947.6917302434792,1953.6917302434792
106,/clear,744.883807831692,-252.46107117706782,4,success,89.80170245416555,0.0,5.0,1953.6917302434792,2048.493432697645
107,/measure,744.883807831692,-252.46107117706782,15,direction,0.0,0.0,5.0,2048.493432697645,2053.493432697645
108,/measure,1146.4139142659637,0.0,2,no_signal,94.86053317012087,1.0,5.0,2053.493432697645,2154.353965867766
109,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2154.353965867766,2160.353965867766
110,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2160.353965867766,2166.353965867766
111,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,2166.353965867766,2172.353965867766
112,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,2172.353965867766,2178.353965867766
113,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,2178.353965867766,2184.353965867766
114,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2184.353965867766,2190.353965867766
115,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,2190.353965867766,2196.353965867766
116,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,2196.353965867766,2202.353965867766
117,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2202.353965867766,2208.353965867766
118,/clear,796.6178226680009,640.1689296753696,15,success,145.90045431305808,0.0,5.0,2208.353965867766,2359.254420180824
119,/measure,573.206957132982,992.8235730062802,2,no_signal,83.49316434342589,1.0,5.0,2359.254420180824,2448.74758452425
120,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2448.74758452425,2454.74758452425
121,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2454.74758452425,2460.74758452425
122,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,2460.74758452425,2466.74758452425
123,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2466.74758452425,2472.74758452425
124,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,2472.74758452425,2478.74758452425
125,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2478.74758452425,2484.74758452425
126,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2484.74758452425,2490.74758452425
127,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2490.74758452425,2496.74758452425
128,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2496.74758452425,2502.74758452425
129,/exit,,,,success,0.0,0.0,0.0,2502.74758452425,2502.74758452425
