sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1146.4139142659642,2.6624089878751054e-13,17,no_signal,0.0,1.0,5.0,1165.442453091478,1171.442453091478
63,/measure,-1146.4139142659642,2.6624089878751054e-13,18,no_signal,0.0,1.0,5.0,1171.442453091478,1177.442453091478
64,/measure,-1146.4139142659642,2.6624089878751054e-13,19,no_signal,0.0,1.0,5.0,1177.442453091478,1183.442453091478
65,/measure,-1146.4139142659642,2.6624089878751054e-13,2,direction,0.0,1.0,5.0,1183.442453091478,1189.442453091478
66,/measure,-1146.4139142659642,2.6624089878751054e-13,12,direction,0.0,1.0,5.0,1189.442453091478,1195.442453091478
67,/measure,-1365.9035180136998,157.992193456819,3,direction,54.087787659187846,1.0,5.0,1195.442453091478,1255.5302407506658
68,/measure,-1528.9342516669374,196.69332712362234,3,near,33.512265135385086,0.0,5.0,1255.5302407506658,1294.042505886051
69,/clear,-1528.9342516669374,196.69332712362234,3,success,0.0,0.0,5.0,1294.042505886051,1299.042505886051
70,/measure,-573.20695713298,992.8235730062789,1,no_signal,248.77604626863712,1.0,5.0,1299.042505886051,1553.8185521546882
71,/measure,-573.20695713298,992.8235730062789,6,no_signal,0.0,1.0,5.0,1553.8185521546882,1559.8185521546882
72,/measure,-573.20695713298,992.8235730062789,7,no_signal,0.0,1.0,5.0,1559.8185521546882,1565.8185521546882
73,/measure,-573.20695713298,992.8235730062789,13,no_signal,0.0,1.0,5.0,1565.8185521546882,1571.8185521546882
74,/measure,-573.20695713298,992.8235730062789,14,no_signal,0.0,1.0,5.0,1571.8185521546882,1577.8185521546882
75,/measure,-573.20695713298,992.8235730062789,16,direction,0.0,1.0,5.0,1577.8185521546882,1583.8185521546882
76,/measure,-573.20695713298,992.8235730062789,17,no_signal,0.0,1.0,5.0,1583.8185521546882,1589.8185521546882
77,/measure,-573.20695713298,992.8235730062789,18,no_signal,0.0,1.0,5.0,1589.8185521546882,1595.8185521546882
78,/measure,-573.20695713298,992.8235730062789,19,no_signal,0.0,1.0,5.0,1595.8185521546882,1601.8185521546882
79,/measure,-573.20695713298,992.8235730062789,11,no_signal,0.0,1.0,5.0,1601.8185521546882,1607.8185521546882
80,/measure,-652.6494043045091,1230.8637514260781,16,direction,50.18933311162085,1.0,5.0,1607.8185521546882,1664.0078852663091
81,/measure,-790.4658477770001,1418.59676010204,16,direction,46.577700517709154,0.0,5.0,1664.0078852663091,1715.5855857840183
82,/measure,-777.1914371766567,1405.149620528839,16,direction,3.779076815772117,0.0,5.0,1715.5855857840183,1724.3646625997906
83,/clear,-771.1179541133091,1395.6018552932308,16,success,2.2631572416874577,0.0,5.0,1724.3646625997906,1731.627819841478
84,/clear,-543.0172519787064,828.7582848043702,2,success,122.20336553775572,0.0,5.0,1731.627819841478,1858.8311853792336
85,/measure,-543.0172519787064,828.7582848043702,11,no_signal,0.0,1.0,5.0,1858.8311853792336,1864.8311853792336
86,/clear,-480.63350644318285,775.813360105409,12,success,16.36446975422013,0.0,5.0,1864.8311853792336,1886.1956551334538
87,/measure,-480.63350644318285,775.813360105409,11,direction,0.0,0.0,5.0,1886.1956551334538,1891.1956551334538
88,/measure,-480.63350644318285,775.813360105409,15,no_signal,0.0,1.0,5.0,1891.1956551334538,1897.1956551334538
89,/measure,573.206957132982,992.8235730062802,1,direction,215.1904417183726,1.0,5.0,1897.1956551334538,2118.3860968518266
90,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2118.3860968518266,2124.3860968518266
91,/measure,573.206957132982,992.8235730062802,7,direction,0.0,1.0,5.0,2124.3860968518266,2130.3860968518266
92,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2130.3860968518266,2136.3860968518266
93,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2136.3860968518266,2142.3860968518266
94,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2142.3860968518266,2148.3860968518266
95,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,2148.3860968518266,2154.3860968518266
96,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,2154.3860968518266,2160.3860968518266
97,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,2160.3860968518266,2166.3860968518266
98,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,2166.3860968518266,2172.3860968518266
99,/measure,990.7072514751105,705.6386908692546,7,direction,101.34725498084717,1.0,5.0,2172.3860968518266,2279.7333518326736
100,/measure,772.5583047102693,894.8866684955865,7,direction,57.75941828317392,0.0,5.0,2279.7333518326736,2342.4927701158476
101,/clear,770.0013953170164,896.7570155077198,7,success,0.6335924112898067,0.0,5.0,2342.4927701158476,2348.1263625271376
102,/measure,770.0013953170164,896.7570155077198,1,direction,0.0,1.0,5.0,2348.1263625271376,2354.1263625271376
103,/measure,770.0013953170164,896.7570155077198,18,direction,0.0,1.0,5.0,2354.1263625271376,2360.1263625271376
104,/measure,837.6455892317838,779.4740214005749,18,direction,27.07843250789471,0.0,5.0,2360.1263625271376,2392.2047950350325
105,/clear,837.6455892317838,779.4740214005749,18,success,0.0,0.0,5.0,2392.2047950350325,2397.2047950350325
106,/clear,659.955393356241,212.55318900408133,11,success,118.82306777985862,0.0,5.0,2397.2047950350325,2521.0278628148913
107,/measure,659.955393356241,212.55318900408133,1,direction,0.0,1.0,5.0,2521.0278628148913,2527.0278628148913
108,/measure,659.955393356241,212.55318900408133,8,direction,0.0,1.0,5.0,2527.0278628148913,2533.0278628148913
109,/clear,803.4797529410188,-15.89284719207025,15,success,53.95807010928171,0.0,5.0,2533.0278628148913,2591.985932924173
110,/measure,1300.1049211618533,350.3004628222196,1,direction,123.40730902334658,1.0,5.0,2591.985932924173,2721.3932419475195
111,/clear,1307.324979924763,348.3962108865662,1,success,1.4933910937769663,0.0,5.0,2721.3932419475195,2727.8866330412966
112,/measure,1253.6254314400262,41.00109488295701,6,no_signal,62.410062922684816,1.0,5.0,2727.8866330412966,2796.2966959639816
113,/measure,1253.6254314400262,41.00109488295701,13,direction,0.0,1.0,5.0,2796.2966959639816,2802.2966959639816
114,/measure,1253.6254314400262,41.00109488295701,14,no_signal,0.0,1.0,5.0,2802.2966959639816,2808.2966959639816
115,/measure,1253.6254314400262,41.00109488295701,17,no_signal,0.0,1.0,5.0,2808.2966959639816,2814.2966959639816
116,/measure,1253.6254314400262,41.00109488295701,19,no_signal,0.0,1.0,5.0,2814.2966959639816,2820.2966959639816
117,/measure,1361.3624718950973,-274.1674579592448,13,direction,66.61485917921479,1.0,5.0,2820.2966959639816,2892.9115551431964
118,/measure,1522.993351839802,-477.19392168633726,13,direction,51.90155540067288,0.0,5.0,2892.9115551431964,2949.8131105438692
119,/clear,1534.428776470697,-489.73268335109873,13,success,3.3940505628205906,0.0,5.0,2949.8131105438692,2958.20716110669
120,/clear,1104.2694395238743,-826.1904883305951,8,success,109.22287483749014,0.0,5.0,2958.20716110669,3072.43003594418
121,/exit,,,,success,0.0,0.0,0.0,3072.43003594418,3072.43003594418
