sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,-577.569754650515,1030.036753233733,20,no_signal,0.0,1.0,5.0,950.5407104873436,956.5407104873436
65,/measure,-577.569754650515,1030.036753233733,11,direction,0.0,1.0,5.0,956.5407104873436,962.5407104873436
66,/clear,-623.859298222356,108.56277719047915,11,success,184.527180693691,0.0,5.0,962.5407104873436,1152.0678911810346
67,/measure,-623.859298222356,108.56277719047915,6,direction,0.0,1.0,5.0,1152.0678911810346,1158.0678911810346
68,/measure,-623.859298222356,108.56277719047915,19,no_signal,0.0,1.0,5.0,1158.0678911810346,1164.0678911810346
69,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,106.7425319804232,1.0,5.0,1164.0678911810346,1276.8104231614577
70,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1276.8104231614577,1282.8104231614577
71,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1282.8104231614577,1288.8104231614577
72,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1288.8104231614577,1294.8104231614577
73,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1294.8104231614577,1300.8104231614577
74,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1300.8104231614577,1306.8104231614577
75,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1306.8104231614577,1312.8104231614577
76,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1312.8104231614577,1318.8104231614577
77,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1318.8104231614577,1324.8104231614577
78,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1324.8104231614577,1330.8104231614577
79,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1330.8104231614577,1336.8104231614577
80,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1336.8104231614577,1342.8104231614577
81,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1342.8104231614577,1348.8104231614577
82,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,1348.8104231614577,1584.0932060146504
83,/measure,-573.2069571329823,-992.8235730062803,2,direction,0.0,1.0,5.0,1584.0932060146504,1590.0932060146504
84,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1590.0932060146504,1596.0932060146504
85,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1596.0932060146504,1602.0932060146504
86,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1602.0932060146504,1608.0932060146504
87,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1608.0932060146504,1614.0932060146504
88,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1614.0932060146504,1620.0932060146504
89,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1620.0932060146504,1626.0932060146504
90,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1626.0932060146504,1632.0932060146504
91,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1632.0932060146504,1638.0932060146504
92,/measure,-573.2069571329823,-992.8235730062803,16,direction,0.0,1.0,5.0,1638.0932060146504,1644.0932060146504
93,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1644.0932060146504,1650.0932060146504
94,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1650.0932060146504,1656.0932060146504
95,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1656.0932060146504,1662.0932060146504
96,/measure,-573.2069571329823,-992.8235730062803,6,direction,0.0,1.0,5.0,1662.0932060146504,1668.0932060146504
97,/measure,-573.2069571329823,-992.8235730062803,19,direction,0.0,1.0,5.0,1668.0932060146504,1674.0932060146504
98,/measure,-902.0153093954558,-990.5519057115931,2,direction,65.76323988060825,1.0,5.0,1674.0932060146504,1745.8564458952587
99,/clear,-632.5560374502198,-1000.2706153021156,2,success,53.926895906722294,0.0,5.0,1745.8564458952587,1804.7833418019811
100,/measure,-462.3833991694568,-1314.982722319551,16,direction,71.55485647327903,1.0,5.0,1804.7833418019811,1882.33819827526
101,/clear,-390.9167000736642,-1378.8034606336623,16,success,19.163064179412284,0.0,5.0,1882.33819827526,1906.5012624546723
102,/measure,-390.9167000736642,-1378.8034606336623,5,no_signal,0.0,1.0,5.0,1906.5012624546723,1912.5012624546723
103,/clear,-67.75597537259584,-833.2355890862217,6,success,126.81910841101578,0.0,5.0,1912.5012624546723,2044.3203708656881
104,/measure,-67.75597537259584,-833.2355890862217,5,direction,0.0,0.0,5.0,2044.3203708656881,2049.3203708656883
105,/clear,413.86151413252634,-797.3054123470937,19,success,96.59117636673061,0.0,5.0,2049.3203708656883,2150.911547232419
106,/measure,413.86151413252634,-797.3054123470937,4,direction,0.0,1.0,5.0,2150.911547232419,2156.911547232419
107,/measure,413.86151413252634,-797.3054123470937,5,direction,0.0,1.0,5.0,2156.911547232419,2162.911547232419
108,/measure,573.2069571329823,-992.8235730062806,1,no_signal,50.44534521739868,1.0,5.0,2162.911547232419,2219.3568924498177
109,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2219.3568924498177,2225.3568924498177
110,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2225.3568924498177,2231.3568924498177
111,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2231.3568924498177,2237.3568924498177
112,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2237.3568924498177,2243.3568924498177
113,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2243.3568924498177,2249.3568924498177
114,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2249.3568924498177,2255.3568924498177
115,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2255.3568924498177,2261.3568924498177
116,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2261.3568924498177,2267.3568924498177
117,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2267.3568924498177,2273.3568924498177
118,/measure,573.2069571329823,-992.8235730062806,20,direction,0.0,1.0,5.0,2273.3568924498177,2279.3568924498177
119,/measure,813.6755063604808,-1110.6001719909223,20,direction,53.55238573059726,0.0,5.0,2279.3568924498177,2337.9092781804147
120,/measure,1075.454317979012,-1331.531529263536,20,direction,68.50950615461471,0.0,5.0,2337.9092781804147,2411.4187843350296
121,/measure,1105.4129324348582,-1348.4884471765242,20,direction,6.884927436718142,0.0,5.0,2411.4187843350296,2423.3037117717477
122,/clear,1105.4129324348582,-1348.4884471765242,20,success,0.0,0.0,5.0,2423.3037117717477,2428.3037117717477
123,/clear,834.9557153169428,-579.1263066945561,5,success,163.10306060870386,0.0,5.0,2428.3037117717477,2596.4067723804515
124,/clear,1313.7024675448752,-185.32368554708032,4,success,123.98047542922484,0.0,5.0,2596.4067723804515,2725.3872478096764
125,/measure,1340.7280601774498,-65.67317633964751,1,no_signal,24.532938683117305,1.0,5.0,2725.3872478096764,2755.9201864927936
126,/measure,1340.7280601774498,-65.67317633964751,7,no_signal,0.0,1.0,5.0,2755.9201864927936,2761.9201864927936
127,/measure,1340.7280601774498,-65.67317633964751,8,no_signal,0.0,1.0,5.0,2761.9201864927936,2767.9201864927936
128,/measure,1340.7280601774498,-65.67317633964751,9,no_signal,0.0,1.0,5.0,2767.9201864927936,2773.9201864927936
129,/measure,1340.7280601774498,-65.67317633964751,10,no_signal,0.0,1.0,5.0,2773.9201864927936,2779.9201864927936
130,/measure,1340.7280601774498,-65.67317633964751,12,no_signal,0.0,1.0,5.0,2779.9201864927936,2785.9201864927936
131,/measure,1340.7280601774498,-65.67317633964751,13,no_signal,0.0,1.0,5.0,2785.9201864927936,2791.9201864927936
132,/measure,1340.7280601774498,-65.67317633964751,14,no_signal,0.0,1.0,5.0,2791.9201864927936,2797.9201864927936
133,/measure,1340.7280601774498,-65.67317633964751,15,no_signal,0.0,1.0,5.0,2797.9201864927936,2803.9201864927936
134,/measure,1340.7280601774498,-65.67317633964751,17,no_signal,0.0,1.0,5.0,2803.9201864927936,2809.9201864927936
135,/exit,,,,success,0.0,0.0,0.0,2809.9201864927936,2809.9201864927936
