sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-986.4876370669413,129.87356125895138,11,no_signal,0.0,1.0,5.0,879.6160121626115,885.6160121626115
66,/measure,-986.4876370669413,129.87356125895138,12,no_signal,0.0,1.0,5.0,885.6160121626115,891.6160121626115
67,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,891.6160121626115,897.6160121626115
68,/measure,-986.4876370669413,129.87356125895138,14,no_signal,0.0,1.0,5.0,897.6160121626115,903.6160121626115
69,/measure,-986.4876370669413,129.87356125895138,15,no_signal,0.0,1.0,5.0,903.6160121626115,909.6160121626115
70,/measure,-986.4876370669413,129.87356125895138,18,no_signal,0.0,1.0,5.0,909.6160121626115,915.6160121626115
71,/measure,-986.4876370669413,129.87356125895138,6,no_signal,0.0,1.0,5.0,915.6160121626115,921.6160121626115
72,/measure,-789.3865735897791,-605.717621863677,1,no_signal,152.3080060813057,1.0,5.0,921.6160121626115,1079.924018243917
73,/measure,-789.3865735897791,-605.717621863677,2,no_signal,0.0,1.0,5.0,1079.924018243917,1085.924018243917
74,/measure,-789.3865735897791,-605.717621863677,3,no_signal,0.0,1.0,5.0,1085.924018243917,1091.924018243917
75,/measure,-789.3865735897791,-605.717621863677,4,no_signal,0.0,1.0,5.0,1091.924018243917,1097.924018243917
76,/measure,-789.3865735897791,-605.717621863677,5,no_signal,0.0,1.0,5.0,1097.924018243917,1103.924018243917
77,/measure,-789.3865735897791,-605.717621863677,7,no_signal,0.0,1.0,5.0,1103.924018243917,1109.924018243917
78,/measure,-789.3865735897791,-605.717621863677,8,no_signal,0.0,1.0,5.0,1109.924018243917,1115.924018243917
79,/measure,-789.3865735897791,-605.717621863677,9,no_signal,0.0,1.0,5.0,1115.924018243917,1121.924018243917
80,/measure,-789.3865735897791,-605.717621863677,11,no_signal,0.0,1.0,5.0,1121.924018243917,1127.924018243917
81,/measure,-789.3865735897791,-605.717621863677,12,no_signal,0.0,1.0,5.0,1127.924018243917,1133.924018243917
82,/measure,-789.3865735897791,-605.717621863677,13,no_signal,0.0,1.0,5.0,1133.924018243917,1139.924018243917
83,/measure,-789.3865735897791,-605.717621863677,14,no_signal,0.0,1.0,5.0,1139.924018243917,1145.924018243917
84,/measure,-789.3865735897791,-605.717621863677,15,no_signal,0.0,1.0,5.0,1145.924018243917,1151.924018243917
85,/measure,-789.3865735897791,-605.717621863677,18,no_signal,0.0,1.0,5.0,1151.924018243917,1157.924018243917
86,/measure,-789.3865735897791,-605.717621863677,19,no_signal,0.0,1.0,5.0,1157.924018243917,1163.924018243917
87,/measure,-789.3865735897791,-605.717621863677,6,direction,0.0,1.0,5.0,1163.924018243917,1169.924018243917
88,/measure,-789.3865735897791,-605.717621863677,16,no_signal,0.0,1.0,5.0,1169.924018243917,1175.924018243917
89,/measure,-129.8735612589515,-986.4876370669413,1,no_signal,152.30800608130573,1.0,5.0,1175.924018243917,1334.232024325223
90,/measure,-129.8735612589515,-986.4876370669413,2,no_signal,0.0,1.0,5.0,1334.232024325223,1340.232024325223
91,/measure,-129.8735612589515,-986.4876370669413,3,no_signal,0.0,1.0,5.0,1340.232024325223,1346.232024325223
92,/measure,-129.8735612589515,-986.4876370669413,4,no_signal,0.0,1.0,5.0,1346.232024325223,1352.232024325223
93,/measure,-129.8735612589515,-986.4876370669413,5,no_signal,0.0,1.0,5.0,1352.232024325223,1358.232024325223
94,/measure,-129.8735612589515,-986.4876370669413,7,no_signal,0.0,1.0,5.0,1358.232024325223,1364.232024325223
95,/measure,-129.8735612589515,-986.4876370669413,8,no_signal,0.0,1.0,5.0,1364.232024325223,1370.232024325223
96,/measure,-129.8735612589515,-986.4876370669413,9,no_signal,0.0,1.0,5.0,1370.232024325223,1376.232024325223
97,/measure,-129.8735612589515,-986.4876370669413,11,no_signal,0.0,1.0,5.0,1376.232024325223,1382.232024325223
98,/measure,-129.8735612589515,-986.4876370669413,12,no_signal,0.0,1.0,5.0,1382.232024325223,1388.232024325223
99,/measure,-129.8735612589515,-986.4876370669413,13,no_signal,0.0,1.0,5.0,1388.232024325223,1394.232024325223
100,/measure,-129.8735612589515,-986.4876370669413,14,direction,0.0,1.0,5.0,1394.232024325223,1400.232024325223
101,/measure,-129.8735612589515,-986.4876370669413,15,no_signal,0.0,1.0,5.0,1400.232024325223,1406.232024325223
102,/measure,-129.8735612589515,-986.4876370669413,18,no_signal,0.0,1.0,5.0,1406.232024325223,1412.232024325223
103,/measure,-129.8735612589515,-986.4876370669413,19,no_signal,0.0,1.0,5.0,1412.232024325223,1418.232024325223
104,/measure,-129.8735612589515,-986.4876370669413,6,direction,0.0,1.0,5.0,1418.232024325223,1424.232024325223
105,/measure,-129.8735612589515,-986.4876370669413,16,no_signal,0.0,1.0,5.0,1424.232024325223,1430.232024325223
106,/clear,153.54281289659087,-901.8517488257883,6,success,59.1567662124438,0.0,5.0,1430.232024325223,1494.3887905376666
107,/measure,153.54281289659087,-901.8517488257883,16,no_signal,0.0,0.0,5.0,1494.3887905376666,1499.3887905376666
108,/measure,605.717621863677,-789.3865735897791,1,no_signal,93.19022985383972,1.0,5.0,1499.3887905376666,1598.5790203915064
109,/measure,605.717621863677,-789.3865735897791,2,no_signal,0.0,1.0,5.0,1598.5790203915064,1604.5790203915064
110,/measure,605.717621863677,-789.3865735897791,3,no_signal,0.0,1.0,5.0,1604.5790203915064,1610.5790203915064
111,/measure,605.717621863677,-789.3865735897791,4,no_signal,0.0,1.0,5.0,1610.5790203915064,1616.5790203915064
112,/measure,605.717621863677,-789.3865735897791,5,no_signal,0.0,1.0,5.0,1616.5790203915064,1622.5790203915064
113,/measure,605.717621863677,-789.3865735897791,7,direction,0.0,1.0,5.0,1622.5790203915064,1628.5790203915064
114,/measure,605.717621863677,-789.3865735897791,8,no_signal,0.0,1.0,5.0,1628.5790203915064,1634.5790203915064
115,/measure,605.717621863677,-789.3865735897791,9,no_signal,0.0,1.0,5.0,1634.5790203915064,1640.5790203915064
116,/measure,605.717621863677,-789.3865735897791,11,no_signal,0.0,1.0,5.0,1640.5790203915064,1646.5790203915064
117,/measure,605.717621863677,-789.3865735897791,12,no_signal,0.0,1.0,5.0,1646.5790203915064,1652.5790203915064
118,/measure,605.717621863677,-789.3865735897791,13,no_signal,0.0,1.0,5.0,1652.5790203915064,1658.5790203915064
119,/measure,605.717621863677,-789.3865735897791,15,no_signal,0.0,1.0,5.0,1658.5790203915064,1664.5790203915064
120,/measure,605.717621863677,-789.3865735897791,18,no_signal,0.0,1.0,5.0,1664.5790203915064,1670.5790203915064
121,/measure,605.717621863677,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1670.5790203915064,1676.5790203915064
122,/measure,605.717621863677,-789.3865735897791,10,direction,0.0,1.0,5.0,1676.5790203915064,1682.5790203915064
123,/measure,605.717621863677,-789.3865735897791,16,no_signal,0.0,1.0,5.0,1682.5790203915064,1688.5790203915064
124,/measure,605.717621863677,-789.3865735897791,20,direction,0.0,1.0,5.0,1688.5790203915064,1694.5790203915064
125,/measure,314.19257228524253,-216.2074874116534,16,no_signal,128.6112155861533,1.0,5.0,1694.5790203915064,1829.1902359776598
126,/measure,355.9997755869953,-136.84593481023308,16,direction,17.940009229899626,0.0,5.0,1829.1902359776598,1852.1302452075595
127,/clear,302.02928192089064,-158.982060807533,16,success,11.666742922909348,0.0,5.0,1852.1302452075595,1868.796988130469
128,/measure,302.02928192089064,-158.982060807533,7,no_signal,0.0,1.0,5.0,1868.796988130469,1874.796988130469
129,/measure,302.02928192089064,-158.982060807533,14,no_signal,0.0,1.0,5.0,1874.796988130469,1880.796988130469
130,/clear,655.5774102625521,33.084824171055864,20,success,80.47011056517081,0.0,5.0,1880.796988130469,1966.2670986956398
131,/measure,655.5774102625521,33.084824171055864,7,no_signal,0.0,1.0,5.0,1966.2670986956398,1972.2670986956398
132,/measure,655.5774102625521,33.084824171055864,17,direction,0.0,1.0,5.0,1972.2670986956398,1978.2670986956398
133,/measure,986.4876370669413,-129.8735612589515,1,no_signal,73.77181401746526,1.0,5.0,1978.2670986956398,2058.038912713105
134,/measure,986.4876370669413,-129.8735612589515,2,no_signal,0.0,1.0,5.0,2058.038912713105,2064.038912713105
135,/measure,986.4876370669413,-129.8735612589515,3,no_signal,0.0,1.0,5.0,2064.038912713105,2070.038912713105
136,/measure,986.4876370669413,-129.8735612589515,4,direction,0.0,1.0,5.0,2070.038912713105,2076.038912713105
137,/measure,986.4876370669413,-129.8735612589515,5,no_signal,0.0,1.0,5.0,2076.038912713105,2082.038912713105
138,/measure,986.4876370669413,-129.8735612589515,8,no_signal,0.0,1.0,5.0,2082.038912713105,2088.038912713105
139,/measure,986.4876370669413,-129.8735612589515,9,no_signal,0.0,1.0,5.0,2088.038912713105,2094.038912713105
140,/measure,986.4876370669413,-129.8735612589515,11,no_signal,0.0,1.0,5.0,2094.038912713105,2100.038912713105
141,/measure,986.4876370669413,-129.8735612589515,12,no_signal,0.0,1.0,5.0,2100.038912713105,2106.038912713105
142,/measure,986.4876370669413,-129.8735612589515,13,no_signal,0.0,1.0,5.0,2106.038912713105,2112.038912713105
143,/measure,986.4876370669413,-129.8735612589515,15,no_signal,0.0,1.0,5.0,2112.038912713105,2118.038912713105
144,/measure,986.4876370669413,-129.8735612589515,18,no_signal,0.0,1.0,5.0,2118.038912713105,2124.038912713105
145,/measure,986.4876370669413,-129.8735612589515,19,no_signal,0.0,1.0,5.0,2124.038912713105,2130.038912713105
146,/measure,986.4876370669413,-129.8735612589515,7,no_signal,0.0,1.0,5.0,2130.038912713105,2136.038912713105
147,/clear,791.8278691310803,109.53885515639284,10,success,61.71247212247374,0.0,5.0,2136.038912713105,2202.751384835579
148,/measure,791.8278691310803,109.53885515639284,4,direction,0.0,1.0,5.0,2202.751384835579,2208.751384835579
149,/measure,791.8278691310803,109.53885515639284,7,no_signal,0.0,1.0,5.0,2208.751384835579,2214.751384835579
150,/clear,780.2599082731167,353.99311362881275,17,success,48.94556249700766,0.0,5.0,2214.751384835579,2268.6969473325867
151,/measure,789.386573589779,605.7176218636771,1,no_signal,50.37798093051632,1.0,5.0,2268.6969473325867,2325.074928263103
152,/measure,789.386573589779,605.7176218636771,2,no_signal,0.0,1.0,5.0,2325.074928263103,2331.074928263103
153,/measure,789.386573589779,605.7176218636771,3,no_signal,0.0,1.0,5.0,2331.074928263103,2337.074928263103
154,/measure,789.386573589779,605.7176218636771,5,no_signal,0.0,1.0,5.0,2337.074928263103,2343.074928263103
155,/measure,789.386573589779,605.7176218636771,8,no_signal,0.0,1.0,5.0,2343.074928263103,2349.074928263103
156,/measure,789.386573589779,605.7176218636771,9,no_signal,0.0,1.0,5.0,2349.074928263103,2355.074928263103
157,/measure,789.386573589779,605.7176218636771,11,no_signal,0.0,1.0,5.0,2355.074928263103,2361.074928263103
158,/measure,789.386573589779,605.7176218636771,12,no_signal,0.0,1.0,5.0,2361.074928263103,2367.074928263103
159,/measure,789.386573589779,605.7176218636771,13,no_signal,0.0,1.0,5.0,2367.074928263103,2373.074928263103
160,/measure,789.386573589779,605.7176218636771,15,no_signal,0.0,1.0,5.0,2373.074928263103,2379.074928263103
161,/measure,789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,2379.074928263103,2385.074928263103
162,/measure,789.386573589779,605.7176218636771,19,no_signal,0.0,1.0,5.0,2385.074928263103,2391.074928263103
163,/measure,1478.8106263028624,1134.7313036722553,19,no_signal,173.8,0.0,5.0,2391.074928263103,2569.8749282631034
164,/measure,1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,2569.8749282631034,2575.8749282631034
165,/measure,1478.8106263028624,1134.7313036722553,2,no_signal,0.0,1.0,5.0,2575.8749282631034,2581.8749282631034
166,/measure,1478.8106263028624,1134.7313036722553,3,no_signal,0.0,1.0,5.0,2581.8749282631034,2587.8749282631034
167,/measure,1478.8106263028624,1134.7313036722553,5,no_signal,0.0,1.0,5.0,2587.8749282631034,2593.8749282631034
168,/measure,1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,2593.8749282631034,2599.8749282631034
169,/measure,1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,2599.8749282631034,2605.8749282631034
170,/measure,1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,2605.8749282631034,2611.8749282631034
171,/measure,1478.8106263028624,1134.7313036722553,12,direction,0.0,1.0,5.0,2611.8749282631034,2617.8749282631034
172,/measure,1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,2617.8749282631034,2623.8749282631034
173,/measure,1478.8106263028624,1134.7313036722553,15,no_signal,0.0,1.0,5.0,2623.8749282631034,2629.8749282631034
174,/measure,1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,2629.8749282631034,2635.8749282631034
175,/measure,713.3219179285276,1722.1114486010385,18,no_signal,192.97548002843945,0.0,5.0,2635.8749282631034,2833.850408291543
176,/measure,713.3219179285276,1722.1114486010385,19,no_signal,0.0,1.0,5.0,2833.850408291543,2839.850408291543
177,/measure,713.3219179285276,1722.1114486010385,1,no_signal,0.0,1.0,5.0,2839.850408291543,2845.850408291543
178,/measure,713.3219179285276,1722.1114486010385,2,no_signal,0.0,1.0,5.0,2845.850408291543,2851.850408291543
179,/measure,713.3219179285276,1722.1114486010385,3,no_signal,0.0,1.0,5.0,2851.850408291543,2857.850408291543
180,/measure,713.3219179285276,1722.1114486010385,5,no_signal,0.0,1.0,5.0,2857.850408291543,2863.850408291543
181,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,2863.850408291543,2869.850408291543
182,/measure,713.3219179285276,1722.1114486010385,9,no_signal,0.0,1.0,5.0,2869.850408291543,2875.850408291543
183,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,2875.850408291543,2881.850408291543
184,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,2881.850408291543,2887.850408291543
185,/measure,713.3219179285276,1722.1114486010385,15,no_signal,0.0,1.0,5.0,2887.850408291543,2893.850408291543
186,/measure,-243.30082229817606,1848.0532216007828,15,no_signal,192.9754800284395,0.0,5.0,2893.850408291543,3091.8258883199824
187,/measure,-243.30082229817606,1848.0532216007828,18,no_signal,0.0,1.0,5.0,3091.8258883199824,3097.8258883199824
188,/measure,-243.30082229817606,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3097.8258883199824,3103.8258883199824
189,/measure,-243.30082229817606,1848.0532216007828,1,no_signal,0.0,1.0,5.0,3103.8258883199824,3109.8258883199824
190,/measure,-243.30082229817606,1848.0532216007828,2,no_signal,0.0,1.0,5.0,3109.8258883199824,3115.8258883199824
191,/measure,-243.30082229817606,1848.0532216007828,3,no_signal,0.0,1.0,5.0,3115.8258883199824,3121.8258883199824
192,/measure,-243.30082229817606,1848.0532216007828,5,no_signal,0.0,1.0,5.0,3121.8258883199824,3127.8258883199824
193,/measure,-243.30082229817606,1848.0532216007828,8,no_signal,0.0,1.0,5.0,3127.8258883199824,3133.8258883199824
194,/measure,-243.30082229817606,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3133.8258883199824,3139.8258883199824
195,/measure,-243.30082229817606,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3139.8258883199824,3145.8258883199824
196,/measure,-243.30082229817606,1848.0532216007828,13,no_signal,0.0,1.0,5.0,3145.8258883199824,3151.8258883199824
197,/measure,-1134.7313036722553,1478.8106263028624,13,no_signal,192.9754800284395,0.0,5.0,3151.8258883199824,3349.801368348422
198,/measure,-1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3349.801368348422,3355.801368348422
199,/measure,-1134.7313036722553,1478.8106263028624,18,no_signal,0.0,1.0,5.0,3355.801368348422,3361.801368348422
200,/measure,-1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,3361.801368348422,3367.801368348422
201,/measure,-1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,3367.801368348422,3373.801368348422
202,/measure,-1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,3373.801368348422,3379.801368348422
203,/measure,-1134.7313036722553,1478.8106263028624,3,no_signal,0.0,1.0,5.0,3379.801368348422,3385.801368348422
204,/measure,-1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,3385.801368348422,3391.801368348422
205,/measure,-1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,3391.801368348422,3397.801368348422
206,/measure,-1134.7313036722553,1478.8106263028624,9,direction,0.0,1.0,5.0,3397.801368348422,3403.801368348422
207,/measure,-1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,3403.801368348422,3409.801368348422
208,/measure,-792.0400665272113,1539.2524773503321,9,direction,69.59612097640078,1.0,5.0,3409.801368348422,3485.397489324823
209,/measure,-657.9340939891273,1524.802435375013,9,direction,26.976445713602686,0.0,5.0,3485.397489324823,3517.3739350384253
210,/measure,-620.7189533647789,1522.4071972432444,9,direction,7.458428406569044,0.0,5.0,3517.3739350384253,3529.8323634449944
211,/clear,-584.4441923029244,1525.0730303692974,9,success,7.274517046101683,0.0,5.0,3529.8323634449944,3542.106880491096
212,/measure,-1722.1114486010383,713.3219179285277,1,no_signal,279.51577090401935,1.0,5.0,3542.106880491096,3827.6226513951156
213,/measure,-1722.1114486010383,713.3219179285277,2,no_signal,0.0,1.0,5.0,3827.6226513951156,3833.6226513951156
214,/measure,-1722.1114486010383,713.3219179285277,3,no_signal,0.0,1.0,5.0,3833.6226513951156,3839.6226513951156
215,/measure,-1722.1114486010383,713.3219179285277,5,no_signal,0.0,1.0,5.0,3839.6226513951156,3845.6226513951156
216,/measure,-1722.1114486010383,713.3219179285277,8,no_signal,0.0,1.0,5.0,3845.6226513951156,3851.6226513951156
217,/measure,-1722.1114486010383,713.3219179285277,11,no_signal,0.0,1.0,5.0,3851.6226513951156,3857.6226513951156
218,/measure,-1722.1114486010383,713.3219179285277,13,no_signal,0.0,1.0,5.0,3857.6226513951156,3863.6226513951156
219,/measure,-1722.1114486010383,713.3219179285277,15,no_signal,0.0,1.0,5.0,3863.6226513951156,3869.6226513951156
220,/measure,-1722.1114486010383,713.3219179285277,18,no_signal,0.0,1.0,5.0,3869.6226513951156,3875.6226513951156
221,/measure,-1722.1114486010383,713.3219179285277,19,no_signal,0.0,1.0,5.0,3875.6226513951156,3881.6226513951156
222,/measure,-1848.0532216007828,-243.3008222981764,19,no_signal,192.9754800284396,0.0,5.0,3881.6226513951156,4079.598131423555
223,/measure,-1848.0532216007828,-243.3008222981764,1,no_signal,0.0,1.0,5.0,4079.598131423555,4085.598131423555
224,/measure,-1848.0532216007828,-243.3008222981764,2,no_signal,0.0,1.0,5.0,4085.598131423555,4091.598131423555
225,/measure,-1848.0532216007828,-243.3008222981764,3,no_signal,0.0,1.0,5.0,4091.598131423555,4097.598131423555
226,/measure,-1848.0532216007828,-243.3008222981764,5,no_signal,0.0,1.0,5.0,4097.598131423555,4103.598131423555
227,/measure,-1848.0532216007828,-243.3008222981764,8,no_signal,0.0,1.0,5.0,4103.598131423555,4109.598131423555
228,/measure,-1848.0532216007828,-243.3008222981764,11,no_signal,0.0,1.0,5.0,4109.598131423555,4115.598131423555
229,/measure,-1848.0532216007828,-243.3008222981764,13,no_signal,0.0,1.0,5.0,4115.598131423555,4121.598131423555
230,/measure,-1848.0532216007828,-243.3008222981764,15,no_signal,0.0,1.0,5.0,4121.598131423555,4127.598131423555
231,/measure,-1848.0532216007828,-243.3008222981764,18,no_signal,0.0,1.0,5.0,4127.598131423555,4133.598131423555
232,/measure,-1848.0532216007828,-243.3008222981764,14,no_signal,0.0,1.0,5.0,4133.598131423555,4139.598131423555
233,/measure,-1478.8106263028626,-1134.731303672255,1,no_signal,192.9754800284394,1.0,5.0,4139.598131423555,4338.573611451994
234,/measure,-1478.8106263028626,-1134.731303672255,2,no_signal,0.0,1.0,5.0,4338.573611451994,4344.573611451994
235,/measure,-1478.8106263028626,-1134.731303672255,3,no_signal,0.0,1.0,5.0,4344.573611451994,4350.573611451994
236,/measure,-1478.8106263028626,-1134.731303672255,5,no_signal,0.0,1.0,5.0,4350.573611451994,4356.573611451994
237,/measure,-1478.8106263028626,-1134.731303672255,8,no_signal,0.0,1.0,5.0,4356.573611451994,4362.573611451994
238,/measure,-1478.8106263028626,-1134.731303672255,11,no_signal,0.0,1.0,5.0,4362.573611451994,4368.573611451994
239,/measure,-1478.8106263028626,-1134.731303672255,13,no_signal,0.0,1.0,5.0,4368.573611451994,4374.573611451994
240,/measure,-1478.8106263028626,-1134.731303672255,15,no_signal,0.0,1.0,5.0,4374.573611451994,4380.573611451994
241,/measure,-1478.8106263028626,-1134.731303672255,18,no_signal,0.0,1.0,5.0,4380.573611451994,4386.573611451994
242,/measure,-1478.8106263028626,-1134.731303672255,19,no_signal,0.0,1.0,5.0,4386.573611451994,4392.573611451994
243,/measure,-1478.8106263028626,-1134.731303672255,14,no_signal,0.0,1.0,5.0,4392.573611451994,4398.573611451994
244,/measure,-425.5729529178463,-1031.8485343535206,14,direction,211.65013213888378,0.0,5.0,4398.573611451994,4615.223743590878
245,/measure,-888.523219165447,-1168.4868196481993,14,direction,96.53869069486998,0.0,5.0,4615.223743590878,4716.762434285748
