sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,6.092617825758082e-14,995.0,7,no_signal,0.0,1.0,5.0,738.8829559115104,744.8829559115104
59,/measure,6.092617825758082e-14,995.0,8,no_signal,0.0,1.0,5.0,744.8829559115104,750.8829559115104
60,/measure,6.092617825758082e-14,995.0,9,no_signal,0.0,1.0,5.0,750.8829559115104,756.8829559115104
61,/measure,6.092617825758082e-14,995.0,11,no_signal,0.0,1.0,5.0,756.8829559115104,762.8829559115104
62,/measure,6.092617825758082e-14,995.0,12,no_signal,0.0,1.0,5.0,762.8829559115104,768.8829559115104
63,/measure,6.092617825758082e-14,995.0,13,no_signal,0.0,1.0,5.0,768.8829559115104,774.8829559115104
64,/measure,6.092617825758082e-14,995.0,16,no_signal,0.0,1.0,5.0,774.8829559115104,780.8829559115104
65,/measure,6.092617825758082e-14,995.0,18,no_signal,0.0,1.0,5.0,780.8829559115104,786.8829559115104
66,/measure,6.092617825758082e-14,995.0,20,no_signal,0.0,1.0,5.0,786.8829559115104,792.8829559115104
67,/measure,6.092617825758082e-14,995.0,5,direction,0.0,1.0,5.0,792.8829559115104,798.8829559115104
68,/clear,-142.76222592100822,1101.2820520757828,5,success,35.596026600372355,0.0,5.0,798.8829559115104,839.4789825118828
69,/clear,-462.6105086144789,891.3766172320097,14,success,76.51489149673174,0.0,5.0,839.4789825118828,920.9938740086145
70,/measure,-462.6105086144789,891.3766172320097,1,direction,0.0,1.0,5.0,920.9938740086145,926.9938740086145
71,/measure,-703.5712472806147,703.5712472806148,2,no_signal,61.10087873708859,1.0,5.0,926.9938740086145,994.0947527457031
72,/measure,-703.5712472806147,703.5712472806148,3,no_signal,0.0,1.0,5.0,994.0947527457031,1000.0947527457031
73,/measure,-703.5712472806147,703.5712472806148,4,direction,0.0,1.0,5.0,1000.0947527457031,1006.0947527457031
74,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,1006.0947527457031,1012.0947527457031
75,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,1012.0947527457031,1018.0947527457031
76,/measure,-703.5712472806147,703.5712472806148,9,direction,0.0,1.0,5.0,1018.0947527457031,1024.094752745703
77,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,1024.094752745703,1030.094752745703
78,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1030.094752745703,1036.094752745703
79,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1036.094752745703,1042.094752745703
80,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,1042.094752745703,1048.094752745703
81,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,1048.094752745703,1054.094752745703
82,/measure,-703.5712472806147,703.5712472806148,20,direction,0.0,1.0,5.0,1054.094752745703,1060.094752745703
83,/measure,-910.582540195832,786.914534627455,4,direction,44.631728149471385,1.0,5.0,1060.094752745703,1110.7264808951745
84,/clear,-1076.6865071819943,418.77934494554967,1,success,80.77475985248672,0.0,5.0,1110.7264808951745,1196.5012407476613
85,/measure,-1076.6865071819943,418.77934494554967,4,direction,0.0,0.0,5.0,1196.5012407476613,1201.5012407476613
86,/measure,-1076.6865071819943,418.77934494554967,9,direction,0.0,1.0,5.0,1201.5012407476613,1207.5012407476613
87,/measure,-1076.6865071819943,418.77934494554967,20,direction,0.0,1.0,5.0,1207.5012407476613,1213.5012407476613
88,/measure,-995.0,1.2185235651516165e-13,2,no_signal,85.33436006875954,1.0,5.0,1213.5012407476613,1304.8356008164208
89,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1304.8356008164208,1310.8356008164208
90,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1310.8356008164208,1316.8356008164208
91,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1316.8356008164208,1322.8356008164208
92,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1322.8356008164208,1328.8356008164208
93,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1328.8356008164208,1334.8356008164208
94,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1334.8356008164208,1340.8356008164208
95,/measure,-995.0,1.2185235651516165e-13,16,direction,0.0,1.0,5.0,1340.8356008164208,1346.8356008164208
96,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1346.8356008164208,1352.8356008164208
97,/measure,-995.0,1.2185235651516165e-13,9,direction,0.0,1.0,5.0,1352.8356008164208,1358.8356008164208
98,/measure,-995.0,1.2185235651516165e-13,20,direction,0.0,1.0,5.0,1358.8356008164208,1364.8356008164208
99,/clear,-1287.0908193805437,-158.28336292549358,9,success,66.44416294766636,0.0,5.0,1364.8356008164208,1436.2797637640872
100,/measure,-1287.0908193805437,-158.28336292549358,16,direction,0.0,1.0,5.0,1436.2797637640872,1442.2797637640872
101,/measure,-1287.0908193805437,-158.28336292549358,20,direction,0.0,1.0,5.0,1442.2797637640872,1448.2797637640872
102,/measure,-1227.0827486557896,-690.3332620920172,16,direction,107.08465132879034,1.0,5.0,1448.2797637640872,1561.3644150928776
103,/clear,-1223.5159031461337,-719.3745020344572,16,success,5.851892016379408,0.0,5.0,1561.3644150928776,1572.216307109257
104,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,104.03695267046756,1.0,5.0,1572.216307109257,1682.2532597797247
105,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1682.2532597797247,1688.2532597797247
106,/measure,-703.5712472806149,-703.5712472806147,7,direction,0.0,1.0,5.0,1688.2532597797247,1694.2532597797247
107,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1694.2532597797247,1700.2532597797247
108,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1700.2532597797247,1706.2532597797247
109,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1706.2532597797247,1712.2532597797247
110,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1712.2532597797247,1718.2532597797247
111,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1718.2532597797247,1724.2532597797247
112,/measure,-703.5712472806149,-703.5712472806147,15,direction,0.0,1.0,5.0,1724.2532597797247,1730.2532597797247
113,/measure,-488.53533877160663,-962.478662452055,7,direction,67.31225492554863,1.0,5.0,1730.2532597797247,1803.5655147052732
114,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,97.92331992423371,1.0,5.0,1803.5655147052732,1907.488834629507
115,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,0.0,1.0,5.0,1907.488834629507,1913.488834629507
116,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1913.488834629507,1919.488834629507
117,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1919.488834629507,1925.488834629507
118,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1925.488834629507,1931.488834629507
119,/measure,-1.8277853477274245e-13,-995.0,13,direction,0.0,1.0,5.0,1931.488834629507,1937.488834629507
120,/measure,-1.8277853477274245e-13,-995.0,18,direction,0.0,1.0,5.0,1937.488834629507,1943.488834629507
121,/measure,-1.8277853477274245e-13,-995.0,7,direction,0.0,1.0,5.0,1943.488834629507,1949.488834629507
122,/measure,-1.8277853477274245e-13,-995.0,15,direction,0.0,1.0,5.0,1949.488834629507,1955.488834629507
123,/clear,459.2953693089945,-666.7923668279878,15,success,112.90216769239817,0.0,5.0,1955.488834629507,2073.391002321905
124,/measure,459.2953693089945,-666.7923668279878,13,direction,0.0,1.0,5.0,2073.391002321905,2079.391002321905
125,/measure,459.2953693089945,-666.7923668279878,18,direction,0.0,1.0,5.0,2079.391002321905,2085.391002321905
126,/measure,703.5712472806147,-703.5712472806149,2,no_signal,49.405825812814626,1.0,5.0,2085.391002321905,2140.79682813472
127,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2140.79682813472,2146.79682813472
128,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2146.79682813472,2152.79682813472
129,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2152.79682813472,2158.79682813472
130,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2158.79682813472,2164.79682813472
131,/clear,860.3533496418609,23.15810079789037,6,success,148.68976736540031,0.0,5.0,2164.79682813472,2318.48659550012
132,/measure,995.0,0.0,12,no_signal,27.32472732543344,0.0,5.0,2318.48659550012,2350.8113228255534
133,/measure,995.0,0.0,2,no_signal,0.0,1.0,5.0,2350.8113228255534,2356.8113228255534
134,/measure,995.0,0.0,3,no_signal,0.0,1.0,5.0,2356.8113228255534,2362.8113228255534
135,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2362.8113228255534,2368.8113228255534
136,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2368.8113228255534,2374.8113228255534
137,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2374.8113228255534,2380.8113228255534
138,/measure,1864.0,0.0,2,no_signal,173.8,1.0,5.0,2380.8113228255534,2560.6113228255535
139,/measure,1864.0,0.0,3,no_signal,0.0,1.0,5.0,2560.6113228255535,2566.6113228255535
140,/measure,1864.0,0.0,8,direction,0.0,1.0,5.0,2566.6113228255535,2572.6113228255535
141,/measure,1634.3681195663598,-421.2120748116694,8,direction,95.94798851015919,0.0,5.0,2572.6113228255535,2673.5593113357127
142,/measure,1428.1180514801554,-894.8522091685497,8,no_signal,103.31971108344575,0.0,5.0,2673.5593113357127,2781.8790224191584
143,/measure,1457.7748047198556,-906.690054343894,8,direction,6.386415555273217,0.0,5.0,2781.8790224191584,2793.2654379744317
144,/measure,1403.031078302174,-1035.8946611900192,8,direction,28.064715222040483,0.0,5.0,2793.2654379744317,2826.330153196472
145,/clear,1368.5241357508016,-1082.1519821734544,8,success,11.542042850047405,0.0,5.0,2826.330153196472,2842.8721960465195
146,/measure,1368.5241357508016,-1082.1519821734544,13,direction,0.0,1.0,5.0,2842.8721960465195,2848.8721960465195
147,/measure,1368.5241357508016,-1082.1519821734544,18,direction,0.0,1.0,5.0,2848.8721960465195,2854.8721960465195
148,/clear,1084.9420205473389,-1359.2364675814283,13,success,79.29555551657906,0.0,5.0,2854.8721960465195,2939.1677515630986
149,/measure,1084.9420205473389,-1359.2364675814283,7,direction,0.0,1.0,5.0,2939.1677515630986,2945.1677515630986
150,/clear,331.58633714192047,-1568.0045088597797,18,success,156.34946508107336,0.0,5.0,2945.1677515630986,3106.517216644172
151,/clear,-16.875773729504232,-1739.9864968217876,7,success,77.718375406678,0.0,5.0,3106.517216644172,3189.2355920508503
152,/clear,-1568.8648905840946,270.7640580868151,20,success,508.0074020287635,0.0,5.0,3189.2355920508503,3702.2429940796137
153,/measure,-1568.8648905840946,270.7640580868151,4,direction,0.0,1.0,5.0,3702.2429940796137,3708.2429940796137
154,/clear,-1336.98457915678,869.4073016700106,4,success,128.39660617250559,0.0,5.0,3708.2429940796137,3841.639600252119
155,/exit,,,,success,0.0,0.0,0.0,3841.639600252119,3841.639600252119
