sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,801.9370475336917,807.9370475336917
59,/measure,-1146.4139142659635,1.1843240264447734e-13,9,direction,0.0,1.0,5.0,807.9370475336917,813.9370475336917
60,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,813.9370475336917,819.9370475336917
61,/measure,-573.2069571329816,992.82357300628,2,no_signal,229.2827828531927,1.0,5.0,819.9370475336917,1055.2198303868845
62,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1055.2198303868845,1061.2198303868845
63,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1061.2198303868845,1067.2198303868845
64,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1067.2198303868845,1073.2198303868845
65,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1073.2198303868845,1079.2198303868845
66,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1079.2198303868845,1085.2198303868845
67,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1085.2198303868845,1091.2198303868845
68,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1091.2198303868845,1097.2198303868845
69,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1097.2198303868845,1103.2198303868845
70,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1103.2198303868845,1109.2198303868845
71,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1109.2198303868845,1115.2198303868845
72,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1115.2198303868845,1121.2198303868845
73,/measure,573.206957132982,992.8235730062802,2,no_signal,229.28278285319274,1.0,5.0,1121.2198303868845,1356.5026132400772
74,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1356.5026132400772,1362.5026132400772
75,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1362.5026132400772,1368.5026132400772
76,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1368.5026132400772,1374.5026132400772
77,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1374.5026132400772,1380.5026132400772
78,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1380.5026132400772,1386.5026132400772
79,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1386.5026132400772,1392.5026132400772
80,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1392.5026132400772,1398.5026132400772
81,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1398.5026132400772,1404.5026132400772
82,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1404.5026132400772,1410.5026132400772
83,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1410.5026132400772,1416.5026132400772
84,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,1416.5026132400772,1422.5026132400772
85,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,1422.5026132400772,1428.5026132400772
86,/measure,1146.4139142659637,0.0,2,no_signal,229.28278285319274,1.0,5.0,1428.5026132400772,1663.7853960932698
87,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1663.7853960932698,1669.7853960932698
88,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1669.7853960932698,1675.7853960932698
89,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1675.7853960932698,1681.7853960932698
90,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1681.7853960932698,1687.7853960932698
91,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1687.7853960932698,1693.7853960932698
92,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1693.7853960932698,1699.7853960932698
93,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1699.7853960932698,1705.7853960932698
94,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1705.7853960932698,1711.7853960932698
95,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1711.7853960932698,1717.7853960932698
96,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1717.7853960932698,1723.7853960932698
97,/measure,1146.4139142659637,0.0,4,direction,0.0,1.0,5.0,1723.7853960932698,1729.7853960932698
98,/measure,573.2069571329823,-992.8235730062806,2,no_signal,229.2827828531928,1.0,5.0,1729.7853960932698,1965.0681789464627
99,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1965.0681789464627,1971.0681789464627
100,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1971.0681789464627,1977.0681789464627
101,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1977.0681789464627,1983.0681789464627
102,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1983.0681789464627,1989.0681789464627
103,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1989.0681789464627,1995.0681789464627
104,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1995.0681789464627,2001.0681789464627
105,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2001.0681789464627,2007.0681789464627
106,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2007.0681789464627,2013.0681789464627
107,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2013.0681789464627,2019.0681789464627
108,/measure,573.2069571329823,-992.8235730062806,20,direction,0.0,1.0,5.0,2019.0681789464627,2025.0681789464627
109,/measure,573.2069571329823,-992.8235730062806,5,direction,0.0,1.0,5.0,2025.0681789464627,2031.0681789464627
110,/measure,518.0701784147158,-1029.7576508428976,20,direction,13.272815033847758,1.0,5.0,2031.0681789464627,2050.3409939803105
111,/clear,461.03390306291135,-1047.2044844169968,20,success,11.92900449789364,0.0,5.0,2050.3409939803105,2067.2699984782043
112,/measure,461.03390306291135,-1047.2044844169968,16,direction,0.0,1.0,5.0,2067.2699984782043,2073.2699984782043
113,/clear,193.9466142960709,-1372.3158887610919,5,success,84.15059002892642,0.0,5.0,2073.2699984782043,2162.4205885071306
114,/clear,148.11593002513862,-626.430916732763,1,success,149.4583344104226,0.0,5.0,2162.4205885071306,2316.878922917553
115,/clear,404.76891139927505,-559.073187452661,16,success,53.068942534029944,0.0,5.0,2316.878922917553,2374.9478654515833
116,/clear,757.9631293687884,-259.29239912399606,4,success,92.65304671904792,0.0,5.0,2374.9478654515833,2472.600912170631
117,/clear,782.654781873515,643.6739056990351,15,success,180.66076777753088,0.0,5.0,2472.600912170631,2658.261679948162
118,/clear,-397.7207942942092,291.6471114940044,9,success,246.35010571554935,0.0,5.0,2658.261679948162,2909.6117856637115
119,/measure,-397.7207942942092,291.6471114940044,19,direction,0.0,1.0,5.0,2909.6117856637115,2915.6117856637115
120,/clear,-1073.4570384879057,525.3331237120158,19,success,143.00050685551565,0.0,5.0,2915.6117856637115,3063.612292519227
121,/clear,-743.8498849221037,-180.79036588708112,3,success,155.8526558317639,0.0,5.0,3063.612292519227,3224.464948350991
122,/clear,-438.24504444672755,-601.0222912319616,6,success,103.92096797105872,0.0,5.0,3224.464948350991,3333.38591632205
123,/exit,,,,success,0.0,0.0,0.0,3333.38591632205,3333.38591632205
