sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,735.7984306509005,741.7984306509005
58,/measure,-605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,741.7984306509005,747.7984306509005
59,/measure,-605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,747.7984306509005,753.7984306509005
60,/measure,-605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,753.7984306509005,759.7984306509005
61,/measure,-605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,759.7984306509005,765.7984306509005
62,/measure,-718.7274765841042,962.397445707418,13,direction,41.32988707211191,1.0,5.0,765.7984306509005,813.1283177230124
63,/measure,-911.9624883397943,723.754660186362,2,direction,61.41340207136237,1.0,5.0,813.1283177230124,880.5417197943748
64,/measure,-986.4876370669413,129.87356125895138,4,no_signal,119.70777041713413,1.0,5.0,880.5417197943748,1006.2494902115089
65,/measure,-986.4876370669413,129.87356125895138,5,no_signal,0.0,1.0,5.0,1006.2494902115089,1012.2494902115089
66,/measure,-986.4876370669413,129.87356125895138,9,no_signal,0.0,1.0,5.0,1012.2494902115089,1018.2494902115089
67,/measure,-986.4876370669413,129.87356125895138,10,no_signal,0.0,1.0,5.0,1018.2494902115089,1024.249490211509
68,/measure,-986.4876370669413,129.87356125895138,12,no_signal,0.0,1.0,5.0,1024.249490211509,1030.249490211509
69,/measure,-986.4876370669413,129.87356125895138,14,no_signal,0.0,1.0,5.0,1030.249490211509,1036.249490211509
70,/measure,-986.4876370669413,129.87356125895138,15,no_signal,0.0,1.0,5.0,1036.249490211509,1042.249490211509
71,/measure,-986.4876370669413,129.87356125895138,16,no_signal,0.0,1.0,5.0,1042.249490211509,1048.249490211509
72,/measure,-986.4876370669413,129.87356125895138,17,no_signal,0.0,1.0,5.0,1048.249490211509,1054.249490211509
73,/measure,-986.4876370669413,129.87356125895138,19,direction,0.0,1.0,5.0,1054.249490211509,1060.249490211509
74,/measure,-986.4876370669413,129.87356125895138,20,no_signal,0.0,1.0,5.0,1060.249490211509,1066.249490211509
75,/measure,-986.4876370669413,129.87356125895138,1,direction,0.0,1.0,5.0,1066.249490211509,1072.249490211509
76,/measure,-986.4876370669413,129.87356125895138,2,no_signal,0.0,1.0,5.0,1072.249490211509,1078.249490211509
77,/measure,-986.4876370669413,129.87356125895138,3,direction,0.0,1.0,5.0,1078.249490211509,1084.249490211509
78,/measure,-986.4876370669413,129.87356125895138,7,no_signal,0.0,1.0,5.0,1084.249490211509,1090.249490211509
79,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,1090.249490211509,1096.249490211509
80,/measure,-1041.566157763128,-247.5241158006688,19,direction,76.27913216393527,1.0,5.0,1096.249490211509,1178.5286223754442
81,/measure,-789.3865735897791,-605.717621863677,4,no_signal,87.61212940216748,1.0,5.0,1178.5286223754442,1272.1407517776117
82,/measure,-789.3865735897791,-605.717621863677,5,direction,0.0,1.0,5.0,1272.1407517776117,1278.1407517776117
83,/measure,-789.3865735897791,-605.717621863677,9,no_signal,0.0,1.0,5.0,1278.1407517776117,1284.1407517776117
84,/measure,-789.3865735897791,-605.717621863677,10,no_signal,0.0,1.0,5.0,1284.1407517776117,1290.1407517776117
85,/measure,-789.3865735897791,-605.717621863677,12,no_signal,0.0,1.0,5.0,1290.1407517776117,1296.1407517776117
86,/measure,-789.3865735897791,-605.717621863677,14,no_signal,0.0,1.0,5.0,1296.1407517776117,1302.1407517776117
87,/measure,-789.3865735897791,-605.717621863677,15,direction,0.0,1.0,5.0,1302.1407517776117,1308.1407517776117
88,/measure,-789.3865735897791,-605.717621863677,16,no_signal,0.0,1.0,5.0,1308.1407517776117,1314.1407517776117
89,/measure,-789.3865735897791,-605.717621863677,17,no_signal,0.0,1.0,5.0,1314.1407517776117,1320.1407517776117
90,/measure,-789.3865735897791,-605.717621863677,20,direction,0.0,1.0,5.0,1320.1407517776117,1326.1407517776117
91,/measure,-789.3865735897791,-605.717621863677,1,direction,0.0,1.0,5.0,1326.1407517776117,1332.1407517776117
92,/measure,-789.3865735897791,-605.717621863677,2,no_signal,0.0,1.0,5.0,1332.1407517776117,1338.1407517776117
93,/measure,-789.3865735897791,-605.717621863677,7,direction,0.0,1.0,5.0,1338.1407517776117,1344.1407517776117
94,/measure,-789.3865735897791,-605.717621863677,19,direction,0.0,1.0,5.0,1344.1407517776117,1350.1407517776117
95,/clear,-438.69565346942954,-255.795159283346,3,success,99.08175437953055,0.0,5.0,1350.1407517776117,1454.2225061571423
96,/measure,-438.69565346942954,-255.795159283346,2,no_signal,0.0,1.0,5.0,1454.2225061571423,1460.2225061571423
97,/measure,-438.69565346942954,-255.795159283346,5,direction,0.0,1.0,5.0,1460.2225061571423,1466.2225061571423
98,/measure,-438.69565346942954,-255.795159283346,15,no_signal,0.0,1.0,5.0,1466.2225061571423,1472.2225061571423
99,/measure,-438.69565346942954,-255.795159283346,20,no_signal,0.0,1.0,5.0,1472.2225061571423,1478.2225061571423
100,/clear,-14.985603572213936,-439.40907070967825,1,success,92.35675933101548,0.0,5.0,1478.2225061571423,1575.5792654881577
101,/measure,-14.985603572213936,-439.40907070967825,5,direction,0.0,1.0,5.0,1575.5792654881577,1581.5792654881577
102,/measure,-14.985603572213936,-439.40907070967825,15,no_signal,0.0,1.0,5.0,1581.5792654881577,1587.5792654881577
103,/measure,-14.985603572213936,-439.40907070967825,19,direction,0.0,1.0,5.0,1587.5792654881577,1593.5792654881577
104,/measure,-14.985603572213936,-439.40907070967825,20,no_signal,0.0,1.0,5.0,1593.5792654881577,1599.5792654881577
105,/measure,-417.0267686838785,-688.2453492195011,20,no_signal,94.56354306961279,0.0,5.0,1599.5792654881577,1699.1428085577704
106,/measure,-446.60003477900835,-772.9301779179684,20,direction,17.94000922989964,0.0,5.0,1699.1428085577704,1722.0828177876701
107,/clear,-568.2333452123557,-684.3319072824237,20,success,30.096056729468255,0.0,5.0,1722.0828177876701,1757.1788745171384
108,/measure,-568.2333452123557,-684.3319072824237,2,no_signal,0.0,1.0,5.0,1757.1788745171384,1763.1788745171384
109,/measure,-568.2333452123557,-684.3319072824237,15,direction,0.0,1.0,5.0,1763.1788745171384,1769.1788745171384
110,/measure,-129.8735612589515,-986.4876370669413,4,no_signal,106.4814322272742,1.0,5.0,1769.1788745171384,1881.6603067444125
111,/measure,-129.8735612589515,-986.4876370669413,9,no_signal,0.0,1.0,5.0,1881.6603067444125,1887.6603067444125
112,/measure,-129.8735612589515,-986.4876370669413,10,no_signal,0.0,1.0,5.0,1887.6603067444125,1893.6603067444125
113,/measure,-129.8735612589515,-986.4876370669413,12,no_signal,0.0,1.0,5.0,1893.6603067444125,1899.6603067444125
114,/measure,-129.8735612589515,-986.4876370669413,14,no_signal,0.0,1.0,5.0,1899.6603067444125,1905.6603067444125
115,/measure,-129.8735612589515,-986.4876370669413,16,no_signal,0.0,1.0,5.0,1905.6603067444125,1911.6603067444125
116,/measure,-129.8735612589515,-986.4876370669413,17,direction,0.0,1.0,5.0,1911.6603067444125,1917.6603067444125
117,/measure,-129.8735612589515,-986.4876370669413,5,direction,0.0,1.0,5.0,1917.6603067444125,1923.6603067444125
118,/measure,-129.8735612589515,-986.4876370669413,15,direction,0.0,1.0,5.0,1923.6603067444125,1929.6603067444125
119,/measure,-129.8735612589515,-986.4876370669413,19,direction,0.0,1.0,5.0,1929.6603067444125,1935.6603067444125
120,/clear,18.971773467022206,-813.7261225753515,7,success,45.607663636329775,0.0,5.0,1935.6603067444125,1986.2679703807423
121,/measure,605.717621863677,-789.3865735897791,4,no_signal,117.45009225292779,1.0,5.0,1986.2679703807423,2109.7180626336703
122,/measure,605.717621863677,-789.3865735897791,9,direction,0.0,1.0,5.0,2109.7180626336703,2115.7180626336703
123,/measure,605.717621863677,-789.3865735897791,10,no_signal,0.0,1.0,5.0,2115.7180626336703,2121.7180626336703
124,/measure,605.717621863677,-789.3865735897791,12,no_signal,0.0,1.0,5.0,2121.7180626336703,2127.7180626336703
125,/measure,605.717621863677,-789.3865735897791,14,no_signal,0.0,1.0,5.0,2127.7180626336703,2133.7180626336703
126,/measure,605.717621863677,-789.3865735897791,16,no_signal,0.0,1.0,5.0,2133.7180626336703,2139.7180626336703
127,/measure,605.717621863677,-789.3865735897791,11,direction,0.0,1.0,5.0,2139.7180626336703,2145.7180626336703
128,/measure,605.717621863677,-789.3865735897791,17,no_signal,0.0,1.0,5.0,2145.7180626336703,2151.7180626336703
129,/measure,986.4876370669413,-129.8735612589515,4,no_signal,152.30800608130573,1.0,5.0,2151.7180626336703,2310.026068714976
130,/measure,986.4876370669413,-129.8735612589515,10,no_signal,0.0,1.0,5.0,2310.026068714976,2316.026068714976
131,/measure,986.4876370669413,-129.8735612589515,12,no_signal,0.0,1.0,5.0,2316.026068714976,2322.026068714976
132,/measure,986.4876370669413,-129.8735612589515,14,no_signal,0.0,1.0,5.0,2322.026068714976,2328.026068714976
133,/measure,986.4876370669413,-129.8735612589515,16,no_signal,0.0,1.0,5.0,2328.026068714976,2334.026068714976
134,/measure,986.4876370669413,-129.8735612589515,8,no_signal,0.0,1.0,5.0,2334.026068714976,2340.026068714976
135,/measure,986.4876370669413,-129.8735612589515,9,direction,0.0,1.0,5.0,2340.026068714976,2346.026068714976
136,/clear,563.8549217958924,244.88533259494253,11,success,112.97126015761242,0.0,5.0,2346.026068714976,2463.9973288725887
137,/measure,563.8549217958924,244.88533259494253,8,no_signal,0.0,1.0,5.0,2463.9973288725887,2469.9973288725887
138,/measure,294.26773362739937,474.30756867208686,9,direction,70.79881762606814,1.0,5.0,2469.9973288725887,2546.796146498657
139,/clear,276.8103330274199,463.3671736523037,9,success,4.120451814532283,0.0,5.0,2546.796146498657,2555.9165983131893
140,/measure,276.8103330274199,463.3671736523037,8,direction,0.0,1.0,5.0,2555.9165983131893,2561.9165983131893
141,/measure,789.386573589779,605.7176218636771,4,no_signal,106.39512253764649,1.0,5.0,2561.9165983131893,2674.3117208508356
142,/measure,789.386573589779,605.7176218636771,10,no_signal,0.0,1.0,5.0,2674.3117208508356,2680.3117208508356
143,/measure,789.386573589779,605.7176218636771,12,no_signal,0.0,1.0,5.0,2680.3117208508356,2686.3117208508356
144,/measure,789.386573589779,605.7176218636771,14,no_signal,0.0,1.0,5.0,2686.3117208508356,2692.3117208508356
145,/measure,789.386573589779,605.7176218636771,16,no_signal,0.0,1.0,5.0,2692.3117208508356,2698.3117208508356
146,/measure,789.386573589779,605.7176218636771,8,no_signal,0.0,1.0,5.0,2698.3117208508356,2704.3117208508356
147,/measure,1212.2573181946661,925.5922900237026,8,no_signal,106.04517338817041,0.0,5.0,2704.3117208508356,2815.356894239006
148,/measure,1195.4696994977196,958.1177053947474,8,direction,7.32045568683553,0.0,5.0,2815.356894239006,2827.6773499258416
149,/measure,1221.315676798389,963.4714517898726,8,direction,5.278928463580582,0.0,5.0,2827.6773499258416,2837.956278389422
150,/clear,1272.718411364264,965.7274638308205,8,success,10.290443549582715,0.0,5.0,2837.956278389422,2853.2467219390046
151,/measure,1478.8106263028624,1134.7313036722553,4,no_signal,53.30527138640108,1.0,5.0,2853.2467219390046,2912.551993325406
152,/measure,1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,2912.551993325406,2918.551993325406
153,/measure,1478.8106263028624,1134.7313036722553,12,no_signal,0.0,1.0,5.0,2918.551993325406,2924.551993325406
154,/measure,1478.8106263028624,1134.7313036722553,14,no_signal,0.0,1.0,5.0,2924.551993325406,2930.551993325406
155,/measure,1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,2930.551993325406,2936.551993325406
156,/measure,713.3219179285276,1722.1114486010385,16,no_signal,192.97548002843945,0.0,5.0,2936.551993325406,3134.5274733538454
157,/measure,713.3219179285276,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3134.5274733538454,3140.5274733538454
158,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3140.5274733538454,3146.5274733538454
159,/measure,713.3219179285276,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3146.5274733538454,3152.5274733538454
160,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3152.5274733538454,3158.5274733538454
161,/measure,-243.30082229817606,1848.0532216007828,14,no_signal,192.9754800284395,0.0,5.0,3158.5274733538454,3356.502953382285
162,/measure,-243.30082229817606,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3356.502953382285,3362.502953382285
163,/measure,-243.30082229817606,1848.0532216007828,4,no_signal,0.0,1.0,5.0,3362.502953382285,3368.502953382285
164,/measure,-243.30082229817606,1848.0532216007828,10,no_signal,0.0,1.0,5.0,3368.502953382285,3374.502953382285
165,/measure,-243.30082229817606,1848.0532216007828,12,no_signal,0.0,1.0,5.0,3374.502953382285,3380.502953382285
166,/measure,-243.30082229817606,1848.0532216007828,13,direction,0.0,1.0,5.0,3380.502953382285,3386.502953382285
167,/measure,-1134.7313036722553,1478.8106263028624,4,no_signal,192.9754800284395,1.0,5.0,3386.502953382285,3585.4784334107244
168,/measure,-1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3585.4784334107244,3591.4784334107244
169,/measure,-1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,3591.4784334107244,3597.4784334107244
170,/measure,-1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,3597.4784334107244,3603.4784334107244
171,/measure,-1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3603.4784334107244,3609.4784334107244
172,/measure,-1134.7313036722553,1478.8106263028624,2,direction,0.0,1.0,5.0,3609.4784334107244,3615.4784334107244
173,/clear,-1035.315683114399,1313.3895721275794,13,success,38.59926982488947,0.0,5.0,3615.4784334107244,3659.077703235614
174,/clear,-1298.1549646061774,549.6860880295712,2,success,161.5335877789571,0.0,5.0,3659.077703235614,3825.611291014571
175,/measure,-1722.1114486010383,713.3219179285277,4,no_signal,90.8880157442124,1.0,5.0,3825.611291014571,3922.4993067587834
176,/measure,-1722.1114486010383,713.3219179285277,10,no_signal,0.0,1.0,5.0,3922.4993067587834,3928.4993067587834
177,/measure,-1722.1114486010383,713.3219179285277,12,no_signal,0.0,1.0,5.0,3928.4993067587834,3934.4993067587834
178,/measure,-1722.1114486010383,713.3219179285277,14,no_signal,0.0,1.0,5.0,3934.4993067587834,3940.4993067587834
179,/measure,-1722.1114486010383,713.3219179285277,16,no_signal,0.0,1.0,5.0,3940.4993067587834,3946.4993067587834
180,/measure,-1848.0532216007828,-243.3008222981764,16,no_signal,192.9754800284396,0.0,5.0,3946.4993067587834,4144.474786787223
181,/measure,-1848.0532216007828,-243.3008222981764,4,no_signal,0.0,1.0,5.0,4144.474786787223,4150.474786787223
182,/measure,-1848.0532216007828,-243.3008222981764,10,no_signal,0.0,1.0,5.0,4150.474786787223,4156.474786787223
183,/measure,-1848.0532216007828,-243.3008222981764,12,no_signal,0.0,1.0,5.0,4156.474786787223,4162.474786787223
184,/measure,-1848.0532216007828,-243.3008222981764,14,no_signal,0.0,1.0,5.0,4162.474786787223,4168.474786787223
185,/measure,-1478.8106263028626,-1134.731303672255,14,no_signal,192.9754800284394,0.0,5.0,4168.474786787223,4366.450266815662
186,/measure,-1478.8106263028626,-1134.731303672255,16,no_signal,0.0,1.0,5.0,4366.450266815662,4372.450266815662
187,/measure,-1478.8106263028626,-1134.731303672255,4,no_signal,0.0,1.0,5.0,4372.450266815662,4378.450266815662
188,/measure,-1478.8106263028626,-1134.731303672255,10,no_signal,0.0,1.0,5.0,4378.450266815662,4384.450266815662
189,/measure,-1478.8106263028626,-1134.731303672255,12,no_signal,0.0,1.0,5.0,4384.450266815662,4390.450266815662
190,/measure,-1478.8106263028626,-1134.731303672255,15,direction,0.0,1.0,5.0,4390.450266815662,4396.450266815662
191,/measure,-1478.8106263028626,-1134.731303672255,17,no_signal,0.0,1.0,5.0,4396.450266815662,4402.450266815662
192,/clear,-1033.7790417853678,-1250.0921998348658,19,success,91.94808265137296,0.0,5.0,4402.450266815662,4499.398349467035
193,/measure,-1033.7790417853678,-1250.0921998348658,17,no_signal,0.0,0.0,5.0,4499.398349467035,4504.398349467035
194,/clear,-815.7467577622363,-1058.753051000564,5,success,58.01680679009441,0.0,5.0,4504.398349467035,4567.415156257129
195,/measure,-815.7467577622363,-1058.753051000564,17,no_signal,0.0,0.0,5.0,4567.415156257129,4572.415156257129
196,/measure,-306.7535252754577,-1134.724060906795,17,direction,102.92632414761783,0.0,5.0,4572.415156257129,4680.341480404746
197,/clear,-658.4713720690524,-1449.3252945234165,15,success,94.37783213153872,0.0,5.0,4680.341480404746,4779.719312536285
198,/measure,-658.4713720690524,-1449.3252945234165,17,no_signal,0.0,0.0,5.0,4779.719312536285,4784.719312536285
199,/measure,-629.9356814397192,-1479.782122597727,17,direction,8.347224726916433,0.0,5.0,4784.719312536285,4798.066537263201
200,/measure,-685.5704563807433,-1565.0612319295842,17,direction,20.364434361084765,0.0,5.0,4798.066537263201,4823.430971624286
201,/clear,-697.6037103568249,-1575.704999660937,17,success,3.2130296778702068,0.0,5.0,4823.430971624286,4831.6440013021565
202,/measure,-713.321917928528,-1722.1114486010383,4,no_signal,29.449557103982176,1.0,5.0,4831.6440013021565,4867.093558406139
203,/measure,-713.321917928528,-1722.1114486010383,10,no_signal,0.0,1.0,5.0,4867.093558406139,4873.093558406139
204,/measure,-713.321917928528,-1722.1114486010383,12,no_signal,0.0,1.0,5.0,4873.093558406139,4879.093558406139
205,/measure,-713.321917928528,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,4879.093558406139,4885.093558406139
206,/measure,-713.321917928528,-1722.1114486010383,16,no_signal,0.0,1.0,5.0,4885.093558406139,4891.093558406139
207,/measure,243.3008222981755,-1848.0532216007828,16,no_signal,192.97548002843948,0.0,5.0,4891.093558406139,5089.069038434578
208,/measure,243.3008222981755,-1848.0532216007828,4,no_signal,0.0,1.0,5.0,5089.069038434578,5095.069038434578
209,/measure,243.3008222981755,-1848.0532216007828,10,direction,0.0,1.0,5.0,5095.069038434578,5101.069038434578
210,/measure,-82.41024907537694,-1682.9292250463582,10,no_signal,73.03523430602876,0.0,5.0,5101.069038434578,5179.104272740607
211,/measure,-103.85117248908314,-1734.7433422052059,10,no_signal,11.215018383905058,0.0,5.0,5179.104272740607,5195.319291124511
212,/measure,66.1082898882089,-1782.315933931683,10,direction,35.298368424136676,0.0,5.0,5195.319291124511,5235.617659548648
213,/measure,-34.02910059479525,-1742.8318718318872,10,direction,21.528110119233588,0.0,5.0,5235.617659548648,5262.145769667881
214,/clear,-66.526796169244,-1724.4123154956733,10,success,7.4709578322260715,0.0,5.0,5262.145769667881,5274.616727500107
215,/exit,,,,success,0.0,0.0,0.0,5274.616727500107,5274.616727500107
