sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1055.2198303868843,1061.2198303868843
63,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1061.2198303868843,1067.2198303868843
64,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1067.2198303868843,1073.2198303868843
65,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1073.2198303868843,1079.2198303868843
66,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1079.2198303868843,1085.2198303868843
67,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1085.2198303868843,1091.2198303868843
68,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1091.2198303868843,1097.2198303868843
69,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1097.2198303868843,1103.2198303868843
70,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1103.2198303868843,1109.2198303868843
71,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1109.2198303868843,1115.2198303868843
72,/measure,-573.2069571329823,-992.8235730062803,3,direction,0.0,1.0,5.0,1115.2198303868843,1121.2198303868843
73,/measure,-573.2069571329823,-992.8235730062803,10,direction,0.0,1.0,5.0,1121.2198303868843,1127.2198303868843
74,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.28278285319294,1.0,5.0,1127.2198303868843,1362.5026132400772
75,/measure,573.2069571329823,-992.8235730062806,2,no_signal,0.0,1.0,5.0,1362.5026132400772,1368.5026132400772
76,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1368.5026132400772,1374.5026132400772
77,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1374.5026132400772,1380.5026132400772
78,/measure,573.2069571329823,-992.8235730062806,7,direction,0.0,1.0,5.0,1380.5026132400772,1386.5026132400772
79,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1386.5026132400772,1392.5026132400772
80,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1392.5026132400772,1398.5026132400772
81,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1398.5026132400772,1404.5026132400772
82,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1404.5026132400772,1410.5026132400772
83,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1410.5026132400772,1416.5026132400772
84,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1416.5026132400772,1422.5026132400772
85,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1422.5026132400772,1428.5026132400772
86,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,1428.5026132400772,1434.5026132400772
87,/measure,573.2069571329823,-992.8235730062806,10,direction,0.0,1.0,5.0,1434.5026132400772,1440.5026132400772
88,/measure,573.2069571329823,-992.8235730062806,20,direction,0.0,1.0,5.0,1440.5026132400772,1446.5026132400772
89,/measure,1146.4139142659637,0.0,1,no_signal,229.2827828531928,1.0,5.0,1446.5026132400772,1681.78539609327
90,/measure,1146.4139142659637,0.0,2,no_signal,0.0,1.0,5.0,1681.78539609327,1687.78539609327
91,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1687.78539609327,1693.78539609327
92,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1693.78539609327,1699.78539609327
93,/measure,1146.4139142659637,0.0,8,direction,0.0,1.0,5.0,1699.78539609327,1705.78539609327
94,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1705.78539609327,1711.78539609327
95,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1711.78539609327,1717.78539609327
96,/measure,1146.4139142659637,0.0,15,direction,0.0,1.0,5.0,1717.78539609327,1723.78539609327
97,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1723.78539609327,1729.78539609327
98,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1729.78539609327,1735.78539609327
99,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1735.78539609327,1741.78539609327
100,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1741.78539609327,1747.78539609327
101,/measure,1146.4139142659637,0.0,7,direction,0.0,1.0,5.0,1747.78539609327,1753.78539609327
102,/measure,1146.4139142659637,0.0,9,direction,0.0,1.0,5.0,1753.78539609327,1759.78539609327
103,/measure,1146.4139142659637,0.0,13,direction,0.0,1.0,5.0,1759.78539609327,1765.78539609327
104,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319274,1.0,5.0,1765.78539609327,2001.0681789464627
105,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,2001.0681789464627,2007.0681789464627
106,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,2007.0681789464627,2013.0681789464627
107,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2013.0681789464627,2019.0681789464627
108,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2019.0681789464627,2025.0681789464627
109,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,2025.0681789464627,2031.0681789464627
110,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,2031.0681789464627,2037.0681789464627
111,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2037.0681789464627,2043.0681789464627
112,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2043.0681789464627,2049.0681789464625
113,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,2049.0681789464625,2055.0681789464625
114,/measure,573.206957132982,992.8235730062802,8,direction,0.0,1.0,5.0,2055.0681789464625,2061.0681789464625
115,/measure,573.206957132982,992.8235730062802,13,direction,0.0,1.0,5.0,2061.0681789464625,2067.0681789464625
116,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,2067.0681789464625,2073.0681789464625
117,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,2073.0681789464625,2079.0681789464625
118,/clear,827.3542653228395,993.313843748625,13,success,50.8295562150807,0.0,5.0,2079.0681789464625,2134.897735161543
119,/measure,827.3542653228395,993.313843748625,8,direction,0.0,1.0,5.0,2134.897735161543,2140.897735161543
120,/measure,827.3542653228395,993.313843748625,20,no_signal,0.0,1.0,5.0,2140.897735161543,2146.897735161543
121,/clear,881.5006481576864,816.8151520312296,8,success,36.92349872482292,0.0,5.0,2146.897735161543,2188.821233886366
122,/clear,1062.830055309904,534.1491100498582,9,success,67.16559988196015,0.0,5.0,2188.821233886366,2260.986833768326
123,/measure,1062.830055309904,534.1491100498582,20,direction,0.0,0.0,5.0,2260.986833768326,2265.986833768326
124,/clear,1502.7393096935375,472.5814235684867,15,success,88.83934536252116,0.0,5.0,2265.986833768326,2359.8261791308473
125,/clear,1006.9994972771009,-38.64297652031273,20,success,142.42308083465076,0.0,5.0,2359.8261791308473,2507.249259965498
126,/clear,983.0559169023215,-1003.4894186883097,7,success,193.0286975561308,0.0,5.0,2507.249259965498,2705.2779575216287
127,/clear,723.261964380053,-740.1786124236238,10,success,73.97985630234805,0.0,5.0,2705.2779575216287,2784.257813823977
128,/clear,242.616633568156,-330.05800589074966,3,success,126.36753474435916,0.0,5.0,2784.257813823977,2915.625348568336
129,/clear,-651.3486363141518,393.47600500157876,5,success,230.0152489443852,0.0,5.0,2915.625348568336,3150.6405975127213
130,/clear,-777.6106010190806,686.4330510668468,14,success,63.80154059909095,0.0,5.0,3150.6405975127213,3219.4421381118123
131,/exit,,,,success,0.0,0.0,0.0,3219.4421381118123,3219.4421381118123
