sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1146.4139142659635,1.480998256142495e-13,17,no_signal,0.0,1.0,5.0,972.6005385595283,978.6005385595283
63,/measure,-1146.4139142659635,1.480998256142495e-13,19,no_signal,0.0,1.0,5.0,978.6005385595283,984.6005385595283
64,/measure,-1146.4139142659635,1.480998256142495e-13,20,direction,0.0,1.0,5.0,984.6005385595283,990.6005385595283
65,/measure,-1347.3443360377312,-207.25162952721755,6,direction,57.732580865597036,1.0,5.0,990.6005385595283,1054.3331194251255
66,/measure,-1588.6997948231813,-336.7222088545285,6,direction,54.77776497699942,0.0,5.0,1054.3331194251255,1114.1108844021248
67,/clear,-1573.7850285223324,-326.6450194551393,6,no_target_in_range,3.600000000000558,0.0,3.0,1114.1108844021248,1120.7108844021254
68,/clear,-1563.1530472288734,-319.4615016564828,6,success,2.5662576190871755,0.0,5.0,1120.7108844021254,1128.2771420212125
69,/clear,-416.01277110262885,537.2093807050857,20,success,286.34355685414994,0.0,5.0,1128.2771420212125,1419.6206988753625
70,/measure,-416.01277110262885,537.2093807050857,10,no_signal,0.0,1.0,5.0,1419.6206988753625,1425.6206988753625
71,/measure,-416.01277110262885,537.2093807050857,18,direction,0.0,1.0,5.0,1425.6206988753625,1431.6206988753625
72,/measure,-573.2069571329816,992.82357300628,1,no_signal,96.39383887946674,1.0,5.0,1431.6206988753625,1534.0145377548292
73,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1534.0145377548292,1540.0145377548292
74,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1540.0145377548292,1546.0145377548292
75,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1546.0145377548292,1552.0145377548292
76,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1552.0145377548292,1558.0145377548292
77,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1558.0145377548292,1564.0145377548292
78,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1564.0145377548292,1570.0145377548292
79,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1570.0145377548292,1576.0145377548292
80,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1576.0145377548292,1582.0145377548292
81,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1582.0145377548292,1588.0145377548292
82,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1588.0145377548292,1594.0145377548292
83,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1594.0145377548292,1600.0145377548292
84,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1600.0145377548292,1606.0145377548292
85,/clear,486.35026236875706,894.8983112875028,18,no_target_in_range,212.81455385202835,0.0,3.0,1606.0145377548292,1821.8290916068577
86,/measure,486.35026236875706,894.8983112875028,10,direction,0.0,1.0,5.0,1821.8290916068577,1827.8290916068577
87,/clear,501.104409526159,917.7945594677533,18,success,5.447652848975952,0.0,5.0,1827.8290916068577,1838.2767444558335
88,/measure,573.206957132982,992.8235730062802,1,no_signal,20.811660427710837,1.0,5.0,1838.2767444558335,1865.0884048835444
89,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1865.0884048835444,1871.0884048835444
90,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,1871.0884048835444,1877.0884048835444
91,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1877.0884048835444,1883.0884048835444
92,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1883.0884048835444,1889.0884048835444
93,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1889.0884048835444,1895.0884048835444
94,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1895.0884048835444,1901.0884048835444
95,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1901.0884048835444,1907.0884048835444
96,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1907.0884048835444,1913.0884048835444
97,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,1913.0884048835444,1919.0884048835444
98,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1919.0884048835444,1925.0884048835444
99,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1925.0884048835444,1931.0884048835444
100,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1931.0884048835444,1937.0884048835444
101,/measure,791.8370089186828,1134.204019363362,15,direction,52.07207703018804,1.0,5.0,1937.0884048835444,1995.1604819137324
102,/measure,991.9527183533005,1363.5087164022013,15,direction,60.86934901790694,0.0,5.0,1995.1604819137324,2061.0298309316395
103,/measure,967.9674995208438,1330.3383190916154,15,direction,8.186735564760745,0.0,5.0,2061.0298309316395,2074.2165664964004
104,/clear,967.9674995208438,1330.3383190916154,15,success,0.0,0.0,5.0,2074.2165664964004,2079.2165664964004
105,/clear,888.6091781653761,573.4369812614493,10,success,152.21003624957888,0.0,5.0,2079.2165664964004,2236.4266027459794
106,/measure,888.6091781653761,573.4369812614493,7,no_signal,0.0,1.0,5.0,2236.4266027459794,2242.4266027459794
107,/measure,1146.4139142659637,-4.410800598866506e-15,1,no_signal,125.74470222385314,1.0,5.0,2242.4266027459794,2374.1713049698324
108,/measure,1146.4139142659637,-4.410800598866506e-15,3,no_signal,0.0,1.0,5.0,2374.1713049698324,2380.1713049698324
109,/measure,1146.4139142659637,-4.410800598866506e-15,4,direction,0.0,1.0,5.0,2380.1713049698324,2386.1713049698324
110,/measure,1146.4139142659637,-4.410800598866506e-15,5,no_signal,0.0,1.0,5.0,2386.1713049698324,2392.1713049698324
111,/measure,1146.4139142659637,-4.410800598866506e-15,8,no_signal,0.0,1.0,5.0,2392.1713049698324,2398.1713049698324
112,/measure,1146.4139142659637,-4.410800598866506e-15,9,no_signal,0.0,1.0,5.0,2398.1713049698324,2404.1713049698324
113,/measure,1146.4139142659637,-4.410800598866506e-15,11,no_signal,0.0,1.0,5.0,2404.1713049698324,2410.1713049698324
114,/measure,1146.4139142659637,-4.410800598866506e-15,13,no_signal,0.0,1.0,5.0,2410.1713049698324,2416.1713049698324
115,/measure,1146.4139142659637,-4.410800598866506e-15,14,no_signal,0.0,1.0,5.0,2416.1713049698324,2422.1713049698324
116,/measure,1146.4139142659637,-4.410800598866506e-15,16,no_signal,0.0,1.0,5.0,2422.1713049698324,2428.1713049698324
117,/measure,1146.4139142659637,-4.410800598866506e-15,17,no_signal,0.0,1.0,5.0,2428.1713049698324,2434.1713049698324
118,/measure,1146.4139142659637,-4.410800598866506e-15,19,direction,0.0,1.0,5.0,2434.1713049698324,2440.1713049698324
119,/measure,1146.4139142659637,-4.410800598866506e-15,7,direction,0.0,1.0,5.0,2440.1713049698324,2446.1713049698324
120,/measure,1380.569670438652,-107.89272925128651,19,direction,51.5634596101134,1.0,5.0,2446.1713049698324,2503.734764579946
121,/measure,1737.2465827166748,-184.19358279777072,19,direction,72.94936326085549,0.0,5.0,2503.734764579946,2581.6841278408015
122,/clear,1754.5217547694808,-189.2501063610451,19,success,3.6000000000000036,0.0,5.0,2581.6841278408015,2590.2841278408014
123,/measure,1754.5217547694808,-189.2501063610451,4,no_signal,0.0,1.0,5.0,2590.2841278408014,2596.2841278408014
124,/clear,698.5308530785659,-811.6905398689524,7,no_target_in_range,245.15700093772588,0.0,3.0,2596.2841278408014,2844.4411287785274
125,/measure,698.5308530785659,-811.6905398689524,4,direction,0.0,0.0,5.0,2844.4411287785274,2849.4411287785274
126,/measure,698.5308530785659,-811.6905398689524,7,direction,0.0,1.0,5.0,2849.4411287785274,2855.4411287785274
127,/clear,697.9252496478008,-807.9493627706008,7,success,0.7579752396110322,0.0,5.0,2855.4411287785274,2861.1991040181383
128,/clear,766.4223146347266,-816.9039153987598,4,success,13.815979045429398,0.0,5.0,2861.1991040181383,2880.0150830635675
129,/measure,608.687588978136,-1019.2315202161506,1,no_signal,51.30953258376154,1.0,5.0,2880.0150830635675,2937.324615647329
130,/measure,608.687588978136,-1019.2315202161506,3,no_signal,0.0,1.0,5.0,2937.324615647329,2943.324615647329
131,/measure,608.687588978136,-1019.2315202161506,5,no_signal,0.0,1.0,5.0,2943.324615647329,2949.324615647329
132,/measure,608.687588978136,-1019.2315202161506,8,no_signal,0.0,1.0,5.0,2949.324615647329,2955.324615647329
133,/measure,608.687588978136,-1019.2315202161506,9,no_signal,0.0,1.0,5.0,2955.324615647329,2961.324615647329
134,/measure,608.687588978136,-1019.2315202161506,11,no_signal,0.0,1.0,5.0,2961.324615647329,2967.324615647329
135,/measure,608.687588978136,-1019.2315202161506,13,no_signal,0.0,1.0,5.0,2967.324615647329,2973.324615647329
136,/measure,608.687588978136,-1019.2315202161506,14,no_signal,0.0,1.0,5.0,2973.324615647329,2979.324615647329
137,/measure,608.687588978136,-1019.2315202161506,16,no_signal,0.0,1.0,5.0,2979.324615647329,2985.324615647329
138,/measure,608.687588978136,-1019.2315202161506,17,no_signal,0.0,1.0,5.0,2985.324615647329,2991.324615647329
139,/exit,,,,success,0.0,0.0,0.0,2991.324615647329,2991.324615647329
