sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1064.8483485595784,1070.8483485595784
66,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1070.8483485595784,1076.8483485595784
67,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1076.8483485595784,1082.8483485595784
68,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1082.8483485595784,1088.8483485595784
69,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1088.8483485595784,1094.8483485595784
70,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1094.8483485595784,1100.8483485595784
71,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1100.8483485595784,1106.8483485595784
72,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,1106.8483485595784,1112.8483485595784
73,/measure,573.2069571329823,-992.8235730062806,1,no_signal,0.0,1.0,5.0,1112.8483485595784,1118.8483485595784
74,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,229.28278285319294,1.0,5.0,1118.8483485595784,1354.1311314127713
75,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1354.1311314127713,1360.1311314127713
76,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1360.1311314127713,1366.1311314127713
77,/measure,-573.2069571329823,-992.8235730062803,6,direction,0.0,1.0,5.0,1366.1311314127713,1372.1311314127713
78,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1372.1311314127713,1378.1311314127713
79,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1378.1311314127713,1384.1311314127713
80,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1384.1311314127713,1390.1311314127713
81,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1390.1311314127713,1396.1311314127713
82,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1396.1311314127713,1402.1311314127713
83,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1402.1311314127713,1408.1311314127713
84,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1408.1311314127713,1414.1311314127713
85,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,229.28278285319274,1.0,5.0,1414.1311314127713,1649.413914265964
86,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1649.413914265964,1655.413914265964
87,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1655.413914265964,1661.413914265964
88,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1661.413914265964,1667.413914265964
89,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1667.413914265964,1673.413914265964
90,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1673.413914265964,1679.413914265964
91,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1679.413914265964,1685.413914265964
92,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1685.413914265964,1691.413914265964
93,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1691.413914265964,1697.413914265964
94,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,1697.413914265964,1703.413914265964
95,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1703.413914265964,1709.413914265964
96,/measure,-1146.4139142659635,1.1843240264447734e-13,15,direction,0.0,1.0,5.0,1709.413914265964,1715.413914265964
97,/measure,-573.2069571329816,992.82357300628,2,no_signal,229.2827828531927,1.0,5.0,1715.413914265964,1950.6966971191566
98,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1950.6966971191566,1956.6966971191566
99,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1956.6966971191566,1962.6966971191566
100,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1962.6966971191566,1968.6966971191566
101,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1968.6966971191566,1974.6966971191566
102,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1974.6966971191566,1980.6966971191566
103,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1980.6966971191566,1986.6966971191566
104,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1986.6966971191566,1992.6966971191566
105,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1992.6966971191566,1998.6966971191566
106,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1998.6966971191566,2004.6966971191566
107,/clear,-663.0071714817465,646.7268401292046,15,success,71.51140524567248,0.0,5.0,2004.6966971191566,2081.2081023648293
108,/measure,-663.0071714817465,646.7268401292046,9,direction,0.0,1.0,5.0,2081.2081023648293,2087.2081023648293
109,/clear,-449.96346192579483,669.588668578801,9,success,42.85337110726271,0.0,5.0,2087.2081023648293,2135.061473472092
110,/clear,-206.05291242123133,869.4781191548735,7,success,63.07080104492799,0.0,5.0,2135.061473472092,2203.13227451702
111,/clear,-126.74595945474238,668.5100005040756,20,success,43.21008100102109,0.0,5.0,2203.13227451702,2251.342355518041
112,/clear,16.347751500988114,703.5811047420941,11,success,29.465771646136204,0.0,5.0,2251.342355518041,2285.808127164177
113,/clear,71.38068476428958,718.5355456300268,3,success,11.405716191162513,0.0,5.0,2285.808127164177,2302.2138433553396
114,/clear,947.5978628320482,713.6395452093078,16,success,175.24617130894995,0.0,5.0,2302.2138433553396,2482.4600146642897
115,/measure,947.5978628320482,713.6395452093078,1,direction,0.0,1.0,5.0,2482.4600146642897,2488.4600146642897
116,/clear,1165.6829179072329,893.474514332645,12,success,56.53378012011507,0.0,5.0,2488.4600146642897,2549.9937947844046
117,/clear,1408.5813599783205,12.843587122264605,1,success,182.70309062738656,0.0,5.0,2549.9937947844046,2737.6968854117913
118,/clear,-1236.1864163282662,-746.3493266796238,6,success,550.3151995341102,0.0,5.0,2737.6968854117913,3293.0120849459017
119,/exit,,,,success,0.0,0.0,0.0,3293.0120849459017,3293.0120849459017
