sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-730.1896953402547,-1179.2013335648126,13,no_signal,0.0,1.0,5.0,692.7527575463503,698.7527575463503
63,/measure,-1507.5020454019696,-861.0214941269463,10,direction,167.9824871566286,1.0,5.0,698.7527575463503,872.7352447029789
64,/clear,-1506.4985345692548,-864.1201006123092,10,success,0.6514106582643164,0.0,5.0,872.7352447029789,878.3866553612432
65,/measure,-1506.4985345692548,-864.1201006123092,13,no_signal,0.0,1.0,5.0,878.3866553612432,884.3866553612432
66,/measure,-1506.4985345692548,-864.1201006123092,15,direction,0.0,1.0,5.0,884.3866553612432,890.3866553612432
67,/clear,-1322.0182598116855,-705.955686415733,15,success,48.59998094352481,0.0,5.0,890.3866553612432,943.986636304768
68,/measure,-1322.0182598116855,-705.955686415733,6,direction,0.0,1.0,5.0,943.986636304768,949.986636304768
69,/measure,-1322.0182598116855,-705.955686415733,13,direction,0.0,1.0,5.0,949.986636304768,955.986636304768
70,/measure,-1146.4139142659635,1.585374239250008e-13,1,no_signal,145.49368609767922,1.0,5.0,955.986636304768,1107.4803224024472
71,/measure,-1146.4139142659635,1.585374239250008e-13,5,direction,0.0,1.0,5.0,1107.4803224024472,1113.4803224024472
72,/measure,-1146.4139142659635,1.585374239250008e-13,7,no_signal,0.0,1.0,5.0,1113.4803224024472,1119.4803224024472
73,/measure,-1146.4139142659635,1.585374239250008e-13,8,no_signal,0.0,1.0,5.0,1119.4803224024472,1125.4803224024472
74,/measure,-1146.4139142659635,1.585374239250008e-13,11,no_signal,0.0,1.0,5.0,1125.4803224024472,1131.4803224024472
75,/measure,-1146.4139142659635,1.585374239250008e-13,12,no_signal,0.0,1.0,5.0,1131.4803224024472,1137.4803224024472
76,/measure,-1146.4139142659635,1.585374239250008e-13,14,no_signal,0.0,1.0,5.0,1137.4803224024472,1143.4803224024472
77,/measure,-1146.4139142659635,1.585374239250008e-13,16,no_signal,0.0,1.0,5.0,1143.4803224024472,1149.4803224024472
78,/measure,-1146.4139142659635,1.585374239250008e-13,18,no_signal,0.0,1.0,5.0,1149.4803224024472,1155.4803224024472
79,/measure,-1146.4139142659635,1.585374239250008e-13,19,no_signal,0.0,1.0,5.0,1155.4803224024472,1161.4803224024472
80,/measure,-1146.4139142659635,1.585374239250008e-13,20,no_signal,0.0,1.0,5.0,1161.4803224024472,1167.4803224024472
81,/measure,-1146.4139142659635,1.585374239250008e-13,13,direction,0.0,1.0,5.0,1167.4803224024472,1173.4803224024472
82,/clear,-734.850003267212,38.780472849729684,6,success,82.67739180962033,0.0,5.0,1173.4803224024472,1261.1577142120675
83,/measure,-734.850003267212,38.780472849729684,5,direction,0.0,1.0,5.0,1261.1577142120675,1267.1577142120675
84,/clear,-1018.5993995898899,245.16148175483136,13,success,70.1731688753392,0.0,5.0,1267.1577142120675,1342.3308830874066
85,/measure,-1143.1542910683459,707.9923702812524,5,direction,95.85955400801035,0.0,5.0,1342.3308830874066,1443.1904370954169
86,/clear,-1147.5124378054222,711.5322459619488,5,success,1.1229276524634144,0.0,5.0,1443.1904370954169,1449.3133647478803
87,/measure,-573.206957132982,992.8235730062808,1,no_signal,127.89864671696319,1.0,5.0,1449.3133647478803,1583.2120114648435
88,/measure,-573.206957132982,992.8235730062808,7,no_signal,0.0,1.0,5.0,1583.2120114648435,1589.2120114648435
89,/measure,-573.206957132982,992.8235730062808,8,no_signal,0.0,1.0,5.0,1589.2120114648435,1595.2120114648435
90,/measure,-573.206957132982,992.8235730062808,11,direction,0.0,1.0,5.0,1595.2120114648435,1601.2120114648435
91,/measure,-573.206957132982,992.8235730062808,12,no_signal,0.0,1.0,5.0,1601.2120114648435,1607.2120114648435
92,/measure,-573.206957132982,992.8235730062808,14,no_signal,0.0,1.0,5.0,1607.2120114648435,1613.2120114648435
93,/measure,-573.206957132982,992.8235730062808,16,no_signal,0.0,1.0,5.0,1613.2120114648435,1619.2120114648435
94,/measure,-573.206957132982,992.8235730062808,18,no_signal,0.0,1.0,5.0,1619.2120114648435,1625.2120114648435
95,/measure,-573.206957132982,992.8235730062808,19,no_signal,0.0,1.0,5.0,1625.2120114648435,1631.2120114648435
96,/measure,-573.206957132982,992.8235730062808,20,no_signal,0.0,1.0,5.0,1631.2120114648435,1637.2120114648435
97,/measure,-368.3883693737473,1274.6973051441828,11,direction,69.68599709010041,1.0,5.0,1637.2120114648435,1712.898008554944
98,/measure,-161.51318306905551,1749.9658495393292,11,near,103.66822695504773,0.0,5.0,1712.898008554944,1821.5662355099917
99,/clear,-161.51318306905551,1749.9658495393292,11,success,0.0,0.0,5.0,1821.5662355099917,1826.5662355099917
100,/measure,573.2069571329821,992.8235730062804,1,no_signal,211.00503418943816,1.0,5.0,1826.5662355099917,2043.5712696994299
101,/measure,573.2069571329821,992.8235730062804,7,no_signal,0.0,1.0,5.0,2043.5712696994299,2049.5712696994296
102,/measure,573.2069571329821,992.8235730062804,8,no_signal,0.0,1.0,5.0,2049.5712696994296,2055.5712696994296
103,/measure,573.2069571329821,992.8235730062804,12,no_signal,0.0,1.0,5.0,2055.5712696994296,2061.5712696994296
104,/measure,573.2069571329821,992.8235730062804,14,no_signal,0.0,1.0,5.0,2061.5712696994296,2067.5712696994296
105,/measure,573.2069571329821,992.8235730062804,16,no_signal,0.0,1.0,5.0,2067.5712696994296,2073.5712696994296
106,/measure,573.2069571329821,992.8235730062804,18,no_signal,0.0,1.0,5.0,2073.5712696994296,2079.5712696994296
107,/measure,573.2069571329821,992.8235730062804,19,no_signal,0.0,1.0,5.0,2079.5712696994296,2085.5712696994296
108,/measure,573.2069571329821,992.8235730062804,20,direction,0.0,1.0,5.0,2085.5712696994296,2091.5712696994296
109,/measure,990.6421925553693,706.6495114114998,20,direction,101.22208638470106,0.0,5.0,2091.5712696994296,2197.7933560841307
110,/measure,1561.1320845745918,511.8739966313131,20,direction,120.56470761445753,0.0,5.0,2197.7933560841307,2323.358063698588
111,/clear,1545.4788487336634,520.7608525268638,20,no_target_in_range,3.600000000000044,0.0,3.0,2323.358063698588,2329.958063698588
112,/clear,1520.0801893993128,535.180505289929,20,success,5.841295341924672,0.0,5.0,2329.958063698588,2340.7993590405126
113,/measure,1146.413914265964,-6.164220668342784e-14,1,no_signal,130.54419304042833,1.0,5.0,2340.7993590405126,2477.3435520809408
114,/measure,1146.413914265964,-6.164220668342784e-14,7,no_signal,0.0,1.0,5.0,2477.3435520809408,2483.3435520809408
115,/measure,1146.413914265964,-6.164220668342784e-14,8,no_signal,0.0,1.0,5.0,2483.3435520809408,2489.3435520809408
116,/measure,1146.413914265964,-6.164220668342784e-14,12,no_signal,0.0,1.0,5.0,2489.3435520809408,2495.3435520809408
117,/measure,1146.413914265964,-6.164220668342784e-14,14,no_signal,0.0,1.0,5.0,2495.3435520809408,2501.3435520809408
118,/measure,1146.413914265964,-6.164220668342784e-14,16,no_signal,0.0,1.0,5.0,2501.3435520809408,2507.3435520809408
119,/measure,1146.413914265964,-6.164220668342784e-14,18,no_signal,0.0,1.0,5.0,2507.3435520809408,2513.3435520809408
120,/measure,1146.413914265964,-6.164220668342784e-14,19,no_signal,0.0,1.0,5.0,2513.3435520809408,2519.3435520809408
121,/measure,1146.413914265964,-6.164220668342784e-14,4,direction,0.0,1.0,5.0,2519.3435520809408,2525.3435520809408
122,/clear,582.6320199423006,-330.99991238046505,4,success,130.75335045237713,0.0,5.0,2525.3435520809408,2661.096902533318
123,/measure,573.2069571329823,-992.8235730062806,1,no_signal,132.3781537222988,1.0,5.0,2661.096902533318,2799.475056255617
124,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2799.475056255617,2805.475056255617
125,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2805.475056255617,2811.475056255617
126,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2811.475056255617,2817.475056255617
127,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2817.475056255617,2823.475056255617
128,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2823.475056255617,2829.475056255617
129,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2829.475056255617,2835.475056255617
130,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,2835.475056255617,2841.475056255617
131,/measure,513.3433715998409,-1267.9962986145981,19,direction,56.321817368261165,0.0,5.0,2841.475056255617,2902.796873623878
132,/measure,544.6114993403684,-1430.4743336420004,19,direction,33.091876754734656,0.0,5.0,2902.796873623878,2940.8887503786127
133,/clear,542.4007535623489,-1412.6106105388812,19,success,3.599999999999684,0.0,5.0,2940.8887503786127,2949.4887503786126
134,/exit,,,,success,0.0,0.0,0.0,2949.4887503786126,2949.4887503786126
