sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1055.2198303868843,1061.2198303868843
63,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1061.2198303868843,1067.2198303868843
64,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1067.2198303868843,1073.2198303868843
65,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1073.2198303868843,1079.2198303868843
66,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1079.2198303868843,1085.2198303868843
67,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1085.2198303868843,1091.2198303868843
68,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1091.2198303868843,1097.2198303868843
69,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1097.2198303868843,1103.2198303868843
70,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1103.2198303868843,1109.2198303868843
71,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1109.2198303868843,1115.2198303868843
72,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1115.2198303868843,1121.2198303868843
73,/measure,-573.2069571329823,-992.8235730062803,4,direction,0.0,1.0,5.0,1121.2198303868843,1127.2198303868843
74,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.28278285319294,1.0,5.0,1127.2198303868843,1362.5026132400772
75,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,1362.5026132400772,1368.5026132400772
76,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,1368.5026132400772,1374.5026132400772
77,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1374.5026132400772,1380.5026132400772
78,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1380.5026132400772,1386.5026132400772
79,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1386.5026132400772,1392.5026132400772
80,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1392.5026132400772,1398.5026132400772
81,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1398.5026132400772,1404.5026132400772
82,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1404.5026132400772,1410.5026132400772
83,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1410.5026132400772,1416.5026132400772
84,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1416.5026132400772,1422.5026132400772
85,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1422.5026132400772,1428.5026132400772
86,/measure,573.2069571329823,-992.8235730062806,2,direction,0.0,1.0,5.0,1428.5026132400772,1434.5026132400772
87,/measure,1146.4139142659637,0.0,1,direction,229.2827828531928,1.0,5.0,1434.5026132400772,1669.78539609327
88,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1669.78539609327,1675.78539609327
89,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1675.78539609327,1681.78539609327
90,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1681.78539609327,1687.78539609327
91,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1687.78539609327,1693.78539609327
92,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1693.78539609327,1699.78539609327
93,/measure,1146.4139142659637,0.0,10,direction,0.0,1.0,5.0,1699.78539609327,1705.78539609327
94,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1705.78539609327,1711.78539609327
95,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1711.78539609327,1717.78539609327
96,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1717.78539609327,1723.78539609327
97,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1723.78539609327,1729.78539609327
98,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1729.78539609327,1735.78539609327
99,/measure,1146.4139142659637,0.0,4,direction,0.0,1.0,5.0,1735.78539609327,1741.78539609327
100,/measure,573.206957132982,992.8235730062802,3,no_signal,229.28278285319274,1.0,5.0,1741.78539609327,1977.0681789464627
101,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1977.0681789464627,1983.0681789464627
102,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1983.0681789464627,1989.0681789464627
103,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1989.0681789464627,1995.0681789464627
104,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1995.0681789464627,2001.0681789464627
105,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2001.0681789464627,2007.0681789464627
106,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,2007.0681789464627,2013.0681789464627
107,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,2013.0681789464627,2019.0681789464627
108,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,2019.0681789464627,2025.0681789464627
109,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2025.0681789464627,2031.0681789464627
110,/measure,573.206957132982,992.8235730062802,1,direction,0.0,1.0,5.0,2031.0681789464627,2037.0681789464627
111,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,2037.0681789464627,2043.0681789464627
112,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2043.0681789464627,2049.0681789464625
113,/measure,-768.3331824734472,1173.0093123338027,13,direction,270.7173320518835,0.0,5.0,2049.0681789464625,2324.785510998346
114,/measure,-926.462586865126,1250.5672789630728,13,near,35.22507443338286,0.0,5.0,2324.785510998346,2365.010585431729
115,/clear,-926.462586865126,1250.5672789630728,13,success,0.0,0.0,5.0,2365.010585431729,2370.010585431729
116,/clear,-1414.0374174438011,63.53327278474685,14,success,256.65377045643334,0.0,5.0,2370.010585431729,2631.6643558881624
117,/clear,-1145.6146218138479,63.88153597448209,20,success,53.684604311124055,0.0,5.0,2631.6643558881624,2690.3489601992865
118,/measure,-1145.6146218138479,63.88153597448209,9,direction,0.0,1.0,5.0,2690.3489601992865,2696.3489601992865
119,/clear,-940.9543746801425,51.76093053377761,9,success,41.00376852587021,0.0,5.0,2696.3489601992865,2742.352728725157
120,/clear,-223.34147553406308,330.18220554279526,18,success,153.94631264158141,0.0,5.0,2742.352728725157,2901.299041366738
121,/clear,258.2607463925025,362.92316713619755,19,success,96.54277201959047,0.0,5.0,2901.299041366738,3002.8418133863283
122,/clear,1285.9020765794592,1029.7626133934568,1,success,245.0078815542966,0.0,5.0,3002.8418133863283,3252.849694940625
123,/measure,1285.9020765794592,1029.7626133934568,10,direction,0.0,1.0,5.0,3252.849694940625,3258.849694940625
124,/clear,1749.9229342875133,-239.90952702595877,10,no_target_in_range,270.3614395985743,0.0,3.0,3258.849694940625,3532.211134539199
125,/clear,1766.8163547226786,-254.88832240006892,10,success,4.515537464615816,0.0,5.0,3532.211134539199,3541.7266720038147
126,/clear,558.7287073467782,-609.7380791665007,4,success,251.82486879729996,0.0,5.0,3541.7266720038147,3798.5515408011147
127,/clear,-91.48681103475589,-1522.3002874668068,2,success,224.1026554382699,0.0,5.0,3798.5515408011147,4027.6541962393844
128,/exit,,,,success,0.0,0.0,0.0,4027.6541962393844,4027.6541962393844
