sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,4,direction,0.0,1.0,5.0,917.1341041376379,923.1341041376379
66,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,923.1341041376379,929.1341041376379
67,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,929.1341041376379,935.1341041376379
68,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,935.1341041376379,941.1341041376379
69,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,941.1341041376379,947.1341041376379
70,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,947.1341041376379,953.1341041376379
71,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,953.1341041376379,959.1341041376379
72,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,959.1341041376379,965.1341041376379
73,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,965.1341041376379,971.1341041376379
74,/measure,-703.5712472806147,703.5712472806148,15,direction,0.0,1.0,5.0,971.1341041376379,977.1341041376379
75,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,977.1341041376379,983.1341041376379
76,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,983.1341041376379,989.1341041376379
77,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,989.1341041376379,995.1341041376379
78,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,995.1341041376379,1001.1341041376379
79,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,1001.1341041376379,1007.1341041376379
80,/measure,-703.5712472806147,703.5712472806148,10,direction,0.0,1.0,5.0,1007.1341041376379,1013.1341041376379
81,/measure,-977.9124722856758,668.3270173512693,15,direction,55.31916972644841,1.0,5.0,1013.1341041376379,1074.4532738640862
82,/measure,-1145.9996464278956,591.6077166533041,15,direction,36.95356503002206,0.0,5.0,1074.4532738640862,1116.4068388941082
83,/clear,-1128.1476931031812,602.3669819141815,15,success,4.168712158265218,0.0,5.0,1116.4068388941082,1125.5755510523734
84,/measure,-1128.1476931031812,602.3669819141815,1,direction,0.0,1.0,5.0,1125.5755510523734,1131.5755510523734
85,/measure,-1128.1476931031812,602.3669819141815,4,direction,0.0,1.0,5.0,1131.5755510523734,1137.5755510523734
86,/measure,-995.0,1.2185235651516165e-13,3,no_signal,123.38140687787582,1.0,5.0,1137.5755510523734,1266.9569579302492
87,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1266.9569579302492,1272.9569579302492
88,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1272.9569579302492,1278.9569579302492
89,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1278.9569579302492,1284.9569579302492
90,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1284.9569579302492,1290.9569579302492
91,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1290.9569579302492,1296.9569579302492
92,/measure,-995.0,1.2185235651516165e-13,12,direction,0.0,1.0,5.0,1296.9569579302492,1302.9569579302492
93,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1302.9569579302492,1308.9569579302492
94,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1308.9569579302492,1314.9569579302492
95,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1314.9569579302492,1320.9569579302492
96,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1320.9569579302492,1326.9569579302492
97,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1326.9569579302492,1332.9569579302492
98,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1332.9569579302492,1338.9569579302492
99,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1338.9569579302492,1344.9569579302492
100,/measure,-995.0,1.2185235651516165e-13,1,direction,0.0,1.0,5.0,1344.9569579302492,1350.9569579302492
101,/clear,-1059.0817506664123,-113.311303188243,1,success,26.035300803862583,0.0,5.0,1350.9569579302492,1381.9922587341118
102,/measure,-1059.0817506664123,-113.311303188243,12,direction,0.0,1.0,5.0,1381.9922587341118,1387.9922587341118
103,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,137.8106700684026,1.0,5.0,1387.9922587341118,1531.8029288025145
104,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1531.8029288025145,1537.8029288025145
105,/measure,-703.5712472806149,-703.5712472806147,7,direction,0.0,1.0,5.0,1537.8029288025145,1543.8029288025145
106,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1543.8029288025145,1549.8029288025145
107,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1549.8029288025145,1555.8029288025145
108,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1555.8029288025145,1561.8029288025145
109,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1561.8029288025145,1567.8029288025145
110,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1567.8029288025145,1573.8029288025145
111,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1573.8029288025145,1579.8029288025145
112,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1579.8029288025145,1585.8029288025145
113,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1585.8029288025145,1591.8029288025145
114,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1591.8029288025145,1597.8029288025145
115,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1597.8029288025145,1603.8029288025145
116,/measure,-703.5712472806149,-703.5712472806147,12,direction,0.0,1.0,5.0,1603.8029288025145,1609.8029288025145
117,/measure,-464.9737763689749,-958.8535120104783,7,direction,69.88498774730924,1.0,5.0,1609.8029288025145,1685.6879165498237
118,/measure,-398.79718376443503,-1116.7396557417146,7,direction,34.23879424925349,0.0,5.0,1685.6879165498237,1724.9267107990772
119,/clear,-384.6865215310077,-1146.42320782155,7,success,6.573352425489365,0.0,5.0,1724.9267107990772,1736.5000632245667
120,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,82.68318032456048,1.0,5.0,1736.5000632245667,1825.1832435491272
121,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1825.1832435491272,1831.1832435491272
122,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1831.1832435491272,1837.1832435491272
123,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1837.1832435491272,1843.1832435491272
124,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1843.1832435491272,1849.1832435491272
125,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1849.1832435491272,1855.1832435491272
126,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1855.1832435491272,1861.1832435491272
127,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1861.1832435491272,1867.1832435491272
128,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1867.1832435491272,1873.1832435491272
129,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1873.1832435491272,1879.1832435491272
130,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1879.1832435491272,1885.1832435491272
131,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1885.1832435491272,1891.1832435491272
132,/measure,703.5712472806147,-703.5712472806149,20,no_signal,152.30800608130573,0.0,5.0,1891.1832435491272,2048.491249630433
133,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2048.491249630433,2054.491249630433
134,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,2054.491249630433,2060.491249630433
135,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2060.491249630433,2066.491249630433
136,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2066.491249630433,2072.491249630433
137,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2072.491249630433,2078.491249630433
138,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2078.491249630433,2084.491249630433
139,/measure,703.5712472806147,-703.5712472806149,14,direction,0.0,1.0,5.0,2084.491249630433,2090.491249630433
140,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2090.491249630433,2096.491249630433
141,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2096.491249630433,2102.491249630433
142,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2102.491249630433,2108.491249630433
143,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,2108.491249630433,2114.491249630433
144,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2114.491249630433,2120.491249630433
145,/measure,964.6178966910812,-581.3192814815175,14,direction,57.650983100091096,1.0,5.0,2120.491249630433,2184.142232730524
146,/measure,995.0,0.0,3,no_signal,116.42253720369806,1.0,5.0,2184.142232730524,2306.564769934222
147,/measure,995.0,0.0,6,no_signal,0.0,1.0,5.0,2306.564769934222,2312.564769934222
148,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2312.564769934222,2318.564769934222
149,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2318.564769934222,2324.564769934222
150,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2324.564769934222,2330.564769934222
151,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2330.564769934222,2336.564769934222
152,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2336.564769934222,2342.564769934222
153,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2342.564769934222,2348.564769934222
154,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2348.564769934222,2354.564769934222
155,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2354.564769934222,2360.564769934222
156,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2360.564769934222,2366.564769934222
157,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2366.564769934222,2372.564769934222
158,/measure,995.0,0.0,14,direction,0.0,1.0,5.0,2372.564769934222,2378.564769934222
159,/measure,939.8566733988358,360.46181640210295,5,no_signal,72.93106541181092,1.0,5.0,2378.564769934222,2457.495835346033
160,/measure,961.5341528800308,393.8167119577207,5,no_signal,7.9560346258266055,0.0,5.0,2457.495835346033,2470.4518699718597
161,/clear,943.4953089038,397.3819710327456,5,success,3.6775587787054773,0.0,5.0,2470.4518699718597,2479.1294287505652
162,/measure,1864.0,0.0,3,no_signal,200.52344673199497,1.0,5.0,2479.1294287505652,2685.6528754825604
163,/measure,1864.0,0.0,6,no_signal,0.0,1.0,5.0,2685.6528754825604,2691.6528754825604
164,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2691.6528754825604,2697.6528754825604
165,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2697.6528754825604,2703.6528754825604
166,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2703.6528754825604,2709.6528754825604
167,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,2709.6528754825604,2715.6528754825604
168,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2715.6528754825604,2721.6528754825604
169,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2721.6528754825604,2727.6528754825604
170,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2727.6528754825604,2733.6528754825604
171,/measure,1864.0,0.0,19,no_signal,0.0,1.0,5.0,2733.6528754825604,2739.6528754825604
172,/measure,1864.0,0.0,20,no_signal,0.0,1.0,5.0,2739.6528754825604,2745.6528754825604
173,/measure,1864.0,0.0,14,direction,0.0,1.0,5.0,2745.6528754825604,2751.6528754825604
174,/measure,1614.2713526541938,931.9999999999999,3,no_signal,192.97548002843945,1.0,5.0,2751.6528754825604,2950.628355511
175,/measure,1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,2950.628355511,2956.628355511
176,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,2956.628355511,2962.628355511
177,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,2962.628355511,2968.628355511
178,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2968.628355511,2974.628355511
179,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,2974.628355511,2980.628355511
180,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,2980.628355511,2986.628355511
181,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,2986.628355511,2992.628355511
182,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2992.628355511,2998.628355511
183,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,2998.628355511,3004.628355511
184,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,3004.628355511,3010.628355511
185,/measure,932.0000000000002,1614.2713526541936,20,no_signal,192.97548002843948,0.0,5.0,3010.628355511,3208.6038355394394
186,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,3208.6038355394394,3214.6038355394394
187,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,3214.6038355394394,3220.6038355394394
188,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3220.6038355394394,3226.6038355394394
189,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3226.6038355394394,3232.6038355394394
190,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3232.6038355394394,3238.6038355394394
191,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3238.6038355394394,3244.6038355394394
192,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3244.6038355394394,3250.6038355394394
193,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3250.6038355394394,3256.6038355394394
194,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3256.6038355394394,3262.6038355394394
195,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3262.6038355394394,3268.6038355394394
196,/measure,1.141370816805333e-13,1864.0,19,no_signal,192.9754800284395,0.0,5.0,3268.6038355394394,3466.579315567879
197,/measure,1.141370816805333e-13,1864.0,20,no_signal,0.0,1.0,5.0,3466.579315567879,3472.579315567879
198,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3472.579315567879,3478.579315567879
199,/measure,1.141370816805333e-13,1864.0,6,no_signal,0.0,1.0,5.0,3478.579315567879,3484.579315567879
200,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3484.579315567879,3490.579315567879
201,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3490.579315567879,3496.579315567879
202,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3496.579315567879,3502.579315567879
203,/measure,1.141370816805333e-13,1864.0,13,no_signal,0.0,1.0,5.0,3502.579315567879,3508.579315567879
204,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3508.579315567879,3514.579315567879
205,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3514.579315567879,3520.579315567879
206,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3520.579315567879,3526.579315567879
207,/measure,1.141370816805333e-13,1864.0,10,no_signal,0.0,1.0,5.0,3526.579315567879,3532.579315567879
208,/clear,-315.34006092839866,1743.90990336079,10,success,67.48658691536892,0.0,5.0,3532.579315567879,3605.065902483248
209,/measure,-315.34006092839866,1743.90990336079,4,no_signal,0.0,1.0,5.0,3605.065902483248,3611.065902483248
210,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,126.02787537447375,1.0,5.0,3611.065902483248,3743.0937778577218
211,/measure,-931.9999999999995,1614.2713526541938,6,no_signal,0.0,1.0,5.0,3743.0937778577218,3749.0937778577218
212,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3749.0937778577218,3755.0937778577218
213,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3755.0937778577218,3761.0937778577218
214,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3761.0937778577218,3767.0937778577218
215,/measure,-931.9999999999995,1614.2713526541938,13,no_signal,0.0,1.0,5.0,3767.0937778577218,3773.0937778577218
216,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3773.0937778577218,3779.0937778577218
217,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3779.0937778577218,3785.0937778577218
218,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,3785.0937778577218,3791.0937778577218
219,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,0.0,1.0,5.0,3791.0937778577218,3797.0937778577218
220,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3797.0937778577218,3803.0937778577218
221,/measure,-931.9999999999995,1614.2713526541938,4,direction,0.0,1.0,5.0,3803.0937778577218,3809.0937778577218
222,/clear,-1204.5101793734825,1164.0058050386576,4,success,105.26174257187397,0.0,5.0,3809.0937778577218,3919.355520429596
223,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,94.17662399980597,1.0,5.0,3919.355520429596,4019.532144429402
224,/measure,-1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,4019.532144429402,4025.532144429402
225,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,4025.532144429402,4031.532144429402
226,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,4031.532144429402,4037.532144429402
227,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,4037.532144429402,4043.532144429402
228,/measure,-1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,4043.532144429402,4049.532144429402
229,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4049.532144429402,4055.532144429402
230,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,4055.532144429402,4061.532144429402
231,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,4061.532144429402,4067.532144429402
232,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,4067.532144429402,4073.532144429402
233,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,4073.532144429402,4079.532144429402
234,/measure,-1864.0,2.282741633610666e-13,20,no_signal,192.97548002843942,0.0,5.0,4079.532144429402,4277.507624457841
235,/measure,-1864.0,2.282741633610666e-13,3,no_signal,0.0,1.0,5.0,4277.507624457841,4283.507624457841
236,/measure,-1864.0,2.282741633610666e-13,6,no_signal,0.0,1.0,5.0,4283.507624457841,4289.507624457841
237,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4289.507624457841,4295.507624457841
238,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4295.507624457841,4301.507624457841
239,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4301.507624457841,4307.507624457841
240,/measure,-1864.0,2.282741633610666e-13,13,no_signal,0.0,1.0,5.0,4307.507624457841,4313.507624457841
241,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4313.507624457841,4319.507624457841
242,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4319.507624457841,4325.507624457841
243,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4325.507624457841,4331.507624457841
244,/measure,-1864.0,2.282741633610666e-13,19,no_signal,0.0,1.0,5.0,4331.507624457841,4337.507624457841
245,/measure,-1864.0,2.282741633610666e-13,12,direction,0.0,1.0,5.0,4337.507624457841,4343.507624457841
246,/clear,-1421.5990502876707,-325.66620120579074,12,success,109.86848045079746,0.0,5.0,4343.507624457841,4458.376104908639
247,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,127.24202004989277,1.0,5.0,4458.376104908639,4591.618124958532
248,/measure,-1614.271352654194,-931.9999999999994,6,no_signal,0.0,1.0,5.0,4591.618124958532,4597.618124958532
249,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4597.618124958532,4603.618124958532
