sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,573.206957132982,992.8235730062802,4,no_signal,229.28278285319274,1.0,5.0,805.5655657063857,1040.8483485595784
61,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1040.8483485595784,1046.8483485595784
62,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1046.8483485595784,1052.8483485595784
63,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1052.8483485595784,1058.8483485595784
64,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1058.8483485595784,1064.8483485595784
65,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1064.8483485595784,1070.8483485595784
66,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1070.8483485595784,1076.8483485595784
67,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1076.8483485595784,1082.8483485595784
68,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1082.8483485595784,1088.8483485595784
69,/measure,573.206957132982,992.8235730062802,1,direction,0.0,1.0,5.0,1088.8483485595784,1094.8483485595784
70,/measure,573.206957132982,992.8235730062802,5,direction,0.0,1.0,5.0,1094.8483485595784,1100.8483485595784
71,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,1100.8483485595784,1106.8483485595784
72,/measure,-573.2069571329816,992.82357300628,4,direction,229.28278285319274,1.0,5.0,1106.8483485595784,1342.131131412771
73,/measure,-573.2069571329816,992.82357300628,7,direction,0.0,1.0,5.0,1342.131131412771,1348.131131412771
74,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1348.131131412771,1354.131131412771
75,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1354.131131412771,1360.131131412771
76,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1360.131131412771,1366.131131412771
77,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1366.131131412771,1372.131131412771
78,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1372.131131412771,1378.131131412771
79,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1378.131131412771,1384.131131412771
80,/measure,-573.2069571329816,992.82357300628,9,direction,0.0,1.0,5.0,1384.131131412771,1390.131131412771
81,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1390.131131412771,1396.131131412771
82,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,229.2827828531927,1.0,5.0,1396.131131412771,1631.4139142659637
83,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1631.4139142659637,1637.4139142659637
84,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1637.4139142659637,1643.4139142659637
85,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1643.4139142659637,1649.4139142659637
86,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1649.4139142659637,1655.4139142659637
87,/measure,-1146.4139142659635,1.1843240264447734e-13,20,direction,0.0,1.0,5.0,1655.4139142659637,1661.4139142659637
88,/measure,-1146.4139142659635,1.1843240264447734e-13,4,direction,0.0,1.0,5.0,1661.4139142659637,1667.4139142659637
89,/measure,-1146.4139142659635,1.1843240264447734e-13,7,direction,0.0,1.0,5.0,1667.4139142659637,1673.4139142659637
90,/measure,-1146.4139142659635,1.1843240264447734e-13,8,direction,0.0,1.0,5.0,1673.4139142659637,1679.4139142659637
91,/measure,-1146.4139142659635,1.1843240264447734e-13,9,direction,0.0,1.0,5.0,1679.4139142659637,1685.4139142659637
92,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,229.28278285319274,1.0,5.0,1685.4139142659637,1920.6966971191564
93,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1920.6966971191564,1926.6966971191564
94,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1926.6966971191564,1932.6966971191564
95,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1932.6966971191564,1938.6966971191564
96,/measure,-573.2069571329823,-992.8235730062803,3,direction,0.0,1.0,5.0,1938.6966971191564,1944.6966971191564
97,/measure,-573.2069571329823,-992.8235730062803,18,direction,0.0,1.0,5.0,1944.6966971191564,1950.6966971191564
98,/measure,-573.2069571329823,-992.8235730062803,19,direction,0.0,1.0,5.0,1950.6966971191564,1956.6966971191564
99,/measure,-573.2069571329823,-992.8235730062803,20,direction,0.0,1.0,5.0,1956.6966971191564,1962.6966971191564
100,/clear,-378.6662439812169,-1236.215429305691,3,success,62.31715166355743,0.0,5.0,1962.6966971191564,2030.013848782714
101,/clear,415.49252873136345,-1162.8036050578326,18,success,159.50892792765555,0.0,5.0,2030.013848782714,2194.5227767103693
102,/clear,96.07546960146804,-985.545425405486,14,success,73.06099367428688,0.0,5.0,2194.5227767103693,2272.583770384656
103,/clear,-170.577077497439,-709.7477179598316,6,success,76.72495195348476,0.0,5.0,2272.583770384656,2354.308722338141
104,/clear,-736.654664399177,-558.6014054409158,8,success,117.18174639090519,0.0,5.0,2354.308722338141,2476.490468729046
105,/measure,-736.654664399177,-558.6014054409158,19,direction,0.0,1.0,5.0,2476.490468729046,2482.490468729046
106,/clear,-987.0544272827883,-828.6774288315136,19,success,73.6589708488104,0.0,5.0,2482.490468729046,2561.1494395778564
107,/clear,-1291.8335251566764,-981.1769447174469,20,success,68.1605166782838,0.0,5.0,2561.1494395778564,2634.30995625614
108,/clear,-1024.7640062308392,-79.053512578673,9,success,188.16512054609046,0.0,5.0,2634.30995625614,2827.4750768022304
109,/clear,-1090.186391775102,646.6411035140235,4,success,145.72752167744133,0.0,5.0,2827.4750768022304,2978.202598479672
110,/measure,-1090.186391775102,646.6411035140235,7,direction,0.0,1.0,5.0,2978.202598479672,2984.202598479672
111,/clear,-1039.7773402828882,876.5842795827072,7,success,47.080754748792344,0.0,5.0,2984.202598479672,3036.2833532284644
112,/measure,-1039.7773402828882,876.5842795827072,11,no_signal,0.0,1.0,5.0,3036.2833532284644,3042.2833532284644
113,/measure,240.57391490560678,1474.2193381683112,11,direction,282.5927812180186,0.0,5.0,3042.2833532284644,3329.876134446483
114,/measure,504.4177111949583,1113.4319659115527,11,direction,89.3937529853879,0.0,5.0,3329.876134446483,3424.2698874318708
115,/clear,513.5872160580942,1097.942608902142,11,no_target_in_range,3.6000000000002954,0.0,3.0,3424.2698874318708,3430.869887431871
116,/clear,533.8909235842274,1063.6450782087145,11,success,7.971351581691414,0.0,5.0,3430.869887431871,3443.8412390135627
117,/clear,241.15067828214404,827.3808628311828,5,success,75.23765830685711,0.0,5.0,3443.8412390135627,3524.07889732042
118,/clear,681.5000254799131,22.1907347941875,13,success,183.54712635895277,0.0,5.0,3524.07889732042,3712.626023679373
119,/clear,861.5861673088624,-200.82968223010917,2,success,57.33031480413399,0.0,5.0,3712.626023679373,3774.956338483507
120,/clear,956.9389463033754,-48.950190876884264,1,success,35.86615806338379,0.0,5.0,3774.956338483507,3815.8224965468908
121,/clear,1279.0293017721694,196.47477259118278,17,success,80.98780396561354,0.0,5.0,3815.8224965468908,3901.8103005125045
122,/exit,,,,success,0.0,0.0,0.0,3901.8103005125045,3901.8103005125045
