sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-1227.116643068614,-32.76782480892882,2,no_signal,0.0,1.0,5.0,996.0943050138695,1002.0943050138695
64,/measure,-1227.116643068614,-32.76782480892882,3,no_signal,0.0,1.0,5.0,1002.0943050138695,1008.0943050138695
65,/measure,-1227.116643068614,-32.76782480892882,4,no_signal,0.0,1.0,5.0,1008.0943050138695,1014.0943050138695
66,/measure,-1227.116643068614,-32.76782480892882,5,no_signal,0.0,1.0,5.0,1014.0943050138695,1020.0943050138695
67,/measure,-1227.116643068614,-32.76782480892882,7,no_signal,0.0,1.0,5.0,1020.0943050138695,1026.0943050138694
68,/measure,-1227.116643068614,-32.76782480892882,9,no_signal,0.0,1.0,5.0,1026.0943050138694,1032.0943050138694
69,/measure,-1227.116643068614,-32.76782480892882,10,no_signal,0.0,1.0,5.0,1032.0943050138694,1038.0943050138694
70,/measure,-1227.116643068614,-32.76782480892882,18,no_signal,0.0,1.0,5.0,1038.0943050138694,1044.0943050138694
71,/measure,-1227.116643068614,-32.76782480892882,19,no_signal,0.0,1.0,5.0,1044.0943050138694,1050.0943050138694
72,/measure,-1227.116643068614,-32.76782480892882,20,no_signal,0.0,1.0,5.0,1050.0943050138694,1056.0943050138694
73,/measure,-1227.116643068614,-32.76782480892882,13,direction,0.0,1.0,5.0,1056.0943050138694,1062.0943050138694
74,/clear,-877.5923575873217,522.0484076951817,17,success,131.14698288428343,0.0,5.0,1062.0943050138694,1198.241287898153
75,/measure,-877.5923575873217,522.0484076951817,15,direction,0.0,1.0,5.0,1198.241287898153,1204.241287898153
76,/clear,-436.994313702894,789.1135468931283,13,success,103.04376251857317,0.0,5.0,1204.241287898153,1312.285050416726
77,/measure,-573.2069571329816,992.82357300628,1,no_signal,49.01088000402896,1.0,5.0,1312.285050416726,1367.295930420755
78,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1367.295930420755,1373.295930420755
79,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1373.295930420755,1379.295930420755
80,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1379.295930420755,1385.295930420755
81,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1385.295930420755,1391.295930420755
82,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1391.295930420755,1397.295930420755
83,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1397.295930420755,1403.295930420755
84,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1403.295930420755,1409.295930420755
85,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1409.295930420755,1415.295930420755
86,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1415.295930420755,1421.295930420755
87,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1421.295930420755,1427.295930420755
88,/measure,-573.2069571329816,992.82357300628,15,direction,0.0,1.0,5.0,1427.295930420755,1433.295930420755
89,/measure,193.96266362249176,1363.458784883215,15,direction,170.4018412216438,0.0,5.0,1433.295930420755,1608.6977716423987
90,/clear,202.89027280310373,1370.2758200941282,15,success,2.246545568187547,0.0,5.0,1608.6977716423987,1615.9443172105862
91,/measure,573.206957132982,992.8235730062798,1,no_signal,105.75531107698392,1.0,5.0,1615.9443172105862,1727.69962828757
92,/measure,573.206957132982,992.8235730062798,2,no_signal,0.0,1.0,5.0,1727.69962828757,1733.69962828757
93,/measure,573.206957132982,992.8235730062798,3,no_signal,0.0,1.0,5.0,1733.69962828757,1739.69962828757
94,/measure,573.206957132982,992.8235730062798,4,no_signal,0.0,1.0,5.0,1739.69962828757,1745.69962828757
95,/measure,573.206957132982,992.8235730062798,5,no_signal,0.0,1.0,5.0,1745.69962828757,1751.69962828757
96,/measure,573.206957132982,992.8235730062798,7,no_signal,0.0,1.0,5.0,1751.69962828757,1757.69962828757
97,/measure,573.206957132982,992.8235730062798,9,no_signal,0.0,1.0,5.0,1757.69962828757,1763.69962828757
98,/measure,573.206957132982,992.8235730062798,10,no_signal,0.0,1.0,5.0,1763.69962828757,1769.69962828757
99,/measure,573.206957132982,992.8235730062798,18,no_signal,0.0,1.0,5.0,1769.69962828757,1775.69962828757
100,/measure,573.206957132982,992.8235730062798,19,no_signal,0.0,1.0,5.0,1775.69962828757,1781.69962828757
101,/measure,573.206957132982,992.8235730062798,20,no_signal,0.0,1.0,5.0,1781.69962828757,1787.69962828757
102,/measure,573.206957132982,992.8235730062798,11,no_signal,0.0,1.0,5.0,1787.69962828757,1793.69962828757
103,/measure,1146.4139142659637,0.0,1,no_signal,229.2827828531927,1.0,5.0,1793.69962828757,2028.9824111407627
104,/measure,1146.4139142659637,0.0,2,direction,0.0,1.0,5.0,2028.9824111407627,2034.9824111407627
105,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2034.9824111407627,2040.9824111407627
106,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,2040.9824111407627,2046.9824111407627
107,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,2046.9824111407627,2052.9824111407625
108,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2052.9824111407625,2058.9824111407625
109,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2058.9824111407625,2064.9824111407625
110,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,2064.9824111407625,2070.9824111407625
111,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2070.9824111407625,2076.9824111407625
112,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,2076.9824111407625,2082.9824111407625
113,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2082.9824111407625,2088.9824111407625
114,/measure,1146.4139142659637,0.0,11,direction,0.0,1.0,5.0,2088.9824111407625,2094.9824111407625
115,/measure,1267.0857575027242,-164.13685447118823,11,direction,40.74437421085434,0.0,5.0,2094.9824111407625,2140.726785351617
116,/measure,1278.1576438996933,-181.11137833571684,11,direction,4.053251183012677,0.0,5.0,2140.726785351617,2149.7800365346297
117,/clear,1278.1576438996933,-181.11137833571684,11,success,0.0,0.0,5.0,2149.7800365346297,2154.7800365346297
118,/measure,1278.1576438996933,-181.11137833571684,2,direction,0.0,1.0,5.0,2154.7800365346297,2160.7800365346297
119,/measure,1301.3807358220474,-382.9255322266814,2,direction,40.62918394905812,0.0,5.0,2160.7800365346297,2206.409220483688
120,/clear,1301.2817483411372,-382.7212674200868,2,success,0.045397194886942674,0.0,5.0,2206.409220483688,2211.454617678575
121,/measure,669.5569955234979,-1070.7583186997977,1,no_signal,186.81232799322285,1.0,5.0,2211.454617678575,2404.2669456717977
122,/measure,669.5569955234979,-1070.7583186997977,3,no_signal,0.0,1.0,5.0,2404.2669456717977,2410.2669456717977
123,/measure,669.5569955234979,-1070.7583186997977,4,no_signal,0.0,1.0,5.0,2410.2669456717977,2416.2669456717977
124,/measure,669.5569955234979,-1070.7583186997977,5,no_signal,0.0,1.0,5.0,2416.2669456717977,2422.2669456717977
125,/measure,669.5569955234979,-1070.7583186997977,7,no_signal,0.0,1.0,5.0,2422.2669456717977,2428.2669456717977
126,/measure,669.5569955234979,-1070.7583186997977,9,no_signal,0.0,1.0,5.0,2428.2669456717977,2434.2669456717977
127,/measure,669.5569955234979,-1070.7583186997977,10,no_signal,0.0,1.0,5.0,2434.2669456717977,2440.2669456717977
128,/measure,669.5569955234979,-1070.7583186997977,18,no_signal,0.0,1.0,5.0,2440.2669456717977,2446.2669456717977
129,/measure,669.5569955234979,-1070.7583186997977,19,no_signal,0.0,1.0,5.0,2446.2669456717977,2452.2669456717977
130,/measure,669.5569955234979,-1070.7583186997977,20,no_signal,0.0,1.0,5.0,2452.2669456717977,2458.2669456717977
131,/exit,,,,success,0.0,0.0,0.0,2458.2669456717977,2458.2669456717977
