sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-592.4092968975602,-1006.8094649144264,6,no_signal,0.0,1.0,5.0,986.0809663886922,992.0809663886922
64,/measure,-592.4092968975602,-1006.8094649144264,10,direction,0.0,1.0,5.0,992.0809663886922,998.0809663886922
65,/measure,-592.4092968975602,-1006.8094649144264,11,no_signal,0.0,1.0,5.0,998.0809663886922,1004.0809663886922
66,/measure,-592.4092968975602,-1006.8094649144264,13,no_signal,0.0,1.0,5.0,1004.0809663886922,1010.0809663886922
67,/measure,-592.4092968975602,-1006.8094649144264,16,no_signal,0.0,1.0,5.0,1010.0809663886922,1016.0809663886922
68,/measure,-592.4092968975602,-1006.8094649144264,17,no_signal,0.0,1.0,5.0,1016.0809663886922,1022.0809663886922
69,/measure,-592.4092968975602,-1006.8094649144264,19,no_signal,0.0,1.0,5.0,1022.0809663886922,1028.080966388692
70,/clear,-388.3604539550935,-480.1037714013358,2,success,112.96987525624081,0.0,5.0,1028.080966388692,1146.050841644933
71,/measure,-388.3604539550935,-480.1037714013358,1,no_signal,0.0,1.0,5.0,1146.050841644933,1152.050841644933
72,/measure,-388.3604539550935,-480.1037714013358,10,direction,0.0,1.0,5.0,1152.050841644933,1158.050841644933
73,/measure,-388.3604539550935,-480.1037714013358,14,direction,0.0,1.0,5.0,1158.050841644933,1164.050841644933
74,/clear,145.98181306792438,-930.4739183791162,15,success,139.76479207813185,0.0,5.0,1164.050841644933,1308.8156337230648
75,/measure,145.98181306792438,-930.4739183791162,1,direction,0.0,1.0,5.0,1308.8156337230648,1314.8156337230648
76,/measure,145.98181306792438,-930.4739183791162,9,direction,0.0,1.0,5.0,1314.8156337230648,1320.8156337230648
77,/measure,145.98181306792438,-930.4739183791162,10,direction,0.0,1.0,5.0,1320.8156337230648,1326.8156337230648
78,/measure,145.98181306792438,-930.4739183791162,14,direction,0.0,1.0,5.0,1326.8156337230648,1332.8156337230648
79,/measure,339.4580980528459,-1620.2525556760816,10,direction,143.27981592992435,1.0,5.0,1332.8156337230648,1482.0954496529891
80,/clear,345.11741849226945,-1637.3397465559174,10,success,3.6000000000001187,0.0,5.0,1482.0954496529891,1490.6954496529893
81,/measure,345.11741849226945,-1637.3397465559174,1,direction,0.0,1.0,5.0,1490.6954496529893,1496.6954496529893
82,/clear,479.273766854739,-1404.0818130056518,1,success,53.817168030319976,0.0,5.0,1496.6954496529893,1555.5126176833091
83,/measure,479.273766854739,-1404.0818130056518,14,direction,0.0,1.0,5.0,1555.5126176833091,1561.5126176833091
84,/measure,601.5045633699251,-1152.1576858211322,4,no_signal,56.002190483736925,1.0,5.0,1561.5126176833091,1623.514808167046
85,/measure,601.5045633699251,-1152.1576858211322,5,no_signal,0.0,1.0,5.0,1623.514808167046,1629.514808167046
86,/measure,601.5045633699251,-1152.1576858211322,6,no_signal,0.0,1.0,5.0,1629.514808167046,1635.514808167046
87,/measure,601.5045633699251,-1152.1576858211322,11,no_signal,0.0,1.0,5.0,1635.514808167046,1641.514808167046
88,/measure,601.5045633699251,-1152.1576858211322,13,no_signal,0.0,1.0,5.0,1641.514808167046,1647.514808167046
89,/measure,601.5045633699251,-1152.1576858211322,16,no_signal,0.0,1.0,5.0,1647.514808167046,1653.514808167046
90,/measure,601.5045633699251,-1152.1576858211322,17,no_signal,0.0,1.0,5.0,1653.514808167046,1659.514808167046
91,/measure,601.5045633699251,-1152.1576858211322,19,no_signal,0.0,1.0,5.0,1659.514808167046,1665.514808167046
92,/clear,904.232532834164,-523.2500281733361,14,success,139.59499494523126,0.0,5.0,1665.514808167046,1810.1098031122774
93,/measure,904.232532834164,-523.2500281733361,12,no_signal,0.0,1.0,5.0,1810.1098031122774,1816.1098031122774
94,/clear,511.40047287862546,-146.98940640395057,9,success,108.79137517711528,0.0,5.0,1816.1098031122774,1929.9011782893926
95,/measure,511.40047287862546,-146.98940640395057,12,direction,0.0,0.0,5.0,1929.9011782893926,1934.9011782893926
96,/measure,511.40047287862546,-146.98940640395057,20,no_signal,0.0,1.0,5.0,1934.9011782893926,1940.9011782893926
97,/measure,1146.4139142659637,0.0,4,no_signal,130.36072358460984,1.0,5.0,1940.9011782893926,2077.2619018740024
98,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,2077.2619018740024,2083.2619018740024
99,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,2083.2619018740024,2089.2619018740024
100,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,2089.2619018740024,2095.2619018740024
101,/measure,1146.4139142659637,0.0,13,direction,0.0,1.0,5.0,2095.2619018740024,2101.2619018740024
102,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,2101.2619018740024,2107.2619018740024
103,/measure,1146.4139142659637,0.0,17,direction,0.0,1.0,5.0,2107.2619018740024,2113.2619018740024
104,/measure,1146.4139142659637,0.0,19,direction,0.0,1.0,5.0,2113.2619018740024,2119.2619018740024
105,/measure,1146.4139142659637,0.0,12,direction,0.0,1.0,5.0,2119.2619018740024,2125.2619018740024
106,/measure,1373.1900424602215,135.04062285138468,13,direction,52.78764330366279,1.0,5.0,2125.2619018740024,2184.049545177665
107,/measure,1695.273051488871,231.08113740196532,13,direction,67.21941539171236,0.0,5.0,2184.049545177665,2256.2689605693777
108,/measure,1725.3329033596642,240.96992037300978,13,direction,6.328926364376338,0.0,5.0,2256.2689605693777,2267.597886933754
109,/clear,1725.3329033596642,240.96992037300978,13,success,0.0,0.0,5.0,2267.597886933754,2272.597886933754
110,/measure,1725.3329033596642,240.96992037300978,17,direction,0.0,1.0,5.0,2272.597886933754,2278.597886933754
111,/measure,1725.3329033596642,240.96992037300978,19,direction,0.0,1.0,5.0,2278.597886933754,2284.597886933754
112,/clear,1562.9943762001328,383.53213450138264,17,success,43.21008322024384,0.0,5.0,2284.597886933754,2332.8079701539978
113,/measure,1562.9943762001328,383.53213450138264,12,direction,0.0,1.0,5.0,2332.8079701539978,2338.8079701539978
114,/clear,820.3193909015981,681.5638579628132,12,success,160.04862285912608,0.0,5.0,2338.8079701539978,2503.856593013124
115,/measure,820.3193909015981,681.5638579628132,19,direction,0.0,1.0,5.0,2503.856593013124,2509.856593013124
116,/measure,820.3193909015981,681.5638579628132,20,no_signal,0.0,1.0,5.0,2509.856593013124,2515.856593013124
117,/clear,1121.0473529333042,1260.1610216447912,19,no_target_in_range,130.41656106010046,0.0,3.0,2515.856593013124,2649.2731540732243
118,/clear,1125.3077239437803,1291.038081850562,19,success,6.2339188576615525,0.0,5.0,2649.2731540732243,2660.507072930886
119,/measure,815.5454797826416,1239.113285671626,4,no_signal,62.81682334087547,1.0,5.0,2660.507072930886,2729.3238962717614
120,/measure,815.5454797826416,1239.113285671626,5,no_signal,0.0,1.0,5.0,2729.3238962717614,2735.3238962717614
121,/measure,815.5454797826416,1239.113285671626,6,no_signal,0.0,1.0,5.0,2735.3238962717614,2741.3238962717614
122,/measure,815.5454797826416,1239.113285671626,11,no_signal,0.0,1.0,5.0,2741.3238962717614,2747.3238962717614
123,/measure,815.5454797826416,1239.113285671626,16,no_signal,0.0,1.0,5.0,2747.3238962717614,2753.3238962717614
124,/measure,815.5454797826416,1239.113285671626,20,no_signal,0.0,1.0,5.0,2753.3238962717614,2759.3238962717614
125,/measure,-357.45483309893194,1064.8547137781175,20,direction,237.17468531853348,0.0,5.0,2759.3238962717614,3001.498581590295
126,/clear,-360.7397059249165,1047.156984813162,20,success,3.599999999999549,0.0,5.0,3001.498581590295,3010.0985815902945
127,/measure,-576.2298055583988,1020.6894829674802,4,no_signal,43.4218892698138,1.0,5.0,3010.0985815902945,3059.520470860108
128,/measure,-576.2298055583988,1020.6894829674802,5,no_signal,0.0,1.0,5.0,3059.520470860108,3065.520470860108
129,/measure,-576.2298055583988,1020.6894829674802,6,direction,0.0,1.0,5.0,3065.520470860108,3071.520470860108
130,/measure,-576.2298055583988,1020.6894829674802,11,no_signal,0.0,1.0,5.0,3071.520470860108,3077.520470860108
131,/measure,-576.2298055583988,1020.6894829674802,16,no_signal,0.0,1.0,5.0,3077.520470860108,3083.520470860108
132,/measure,-782.5393556666003,1160.7751558631824,6,direction,49.87489397141218,1.0,5.0,3083.520470860108,3139.3953648315205
133,/measure,-1005.952123465785,1404.9896010819298,6,direction,66.19787309851972,0.0,5.0,3139.3953648315205,3210.5932379300402
134,/clear,-1018.7520372264642,1417.645121921434,6,no_target_in_range,3.5999999999997323,0.0,3.0,3210.5932379300402,3217.19323793004
135,/clear,-1043.8514991767074,1442.4614425397372,6,success,7.059271234970711,0.0,5.0,3217.19323793004,3229.252509165011
136,/exit,,,,success,0.0,0.0,0.0,3229.252509165011,3229.252509165011
