sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,801.9370475336916,807.9370475336916
59,/measure,-1146.4139142659635,1.1843240264447734e-13,14,direction,0.0,1.0,5.0,807.9370475336916,813.9370475336916
60,/measure,-1146.4139142659635,1.1843240264447734e-13,20,direction,0.0,1.0,5.0,813.9370475336916,819.9370475336916
61,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,229.28278285319274,1.0,5.0,819.9370475336916,1055.2198303868843
62,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1055.2198303868843,1061.2198303868843
63,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1061.2198303868843,1067.2198303868843
64,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1067.2198303868843,1073.2198303868843
65,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1073.2198303868843,1079.2198303868843
66,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1079.2198303868843,1085.2198303868843
67,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1085.2198303868843,1091.2198303868843
68,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1091.2198303868843,1097.2198303868843
69,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1097.2198303868843,1103.2198303868843
70,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,0.0,1.0,5.0,1103.2198303868843,1109.2198303868843
71,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1109.2198303868843,1115.2198303868843
72,/measure,573.2069571329823,-992.8235730062806,5,no_signal,229.28278285319294,1.0,5.0,1115.2198303868843,1350.5026132400772
73,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1350.5026132400772,1356.5026132400772
74,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1356.5026132400772,1362.5026132400772
75,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1362.5026132400772,1368.5026132400772
76,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1368.5026132400772,1374.5026132400772
77,/measure,573.2069571329823,-992.8235730062806,15,direction,0.0,1.0,5.0,1374.5026132400772,1380.5026132400772
78,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,1380.5026132400772,1386.5026132400772
79,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1386.5026132400772,1392.5026132400772
80,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,1392.5026132400772,1398.5026132400772
81,/measure,573.2069571329823,-992.8235730062806,1,direction,0.0,1.0,5.0,1398.5026132400772,1404.5026132400772
82,/measure,573.2069571329823,-992.8235730062806,12,direction,0.0,1.0,5.0,1404.5026132400772,1410.5026132400772
83,/measure,1146.4139142659637,0.0,5,no_signal,229.2827828531928,1.0,5.0,1410.5026132400772,1645.78539609327
84,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1645.78539609327,1651.78539609327
85,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1651.78539609327,1657.78539609327
86,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1657.78539609327,1663.78539609327
87,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1663.78539609327,1669.78539609327
88,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1669.78539609327,1675.78539609327
89,/measure,1146.4139142659637,0.0,2,direction,0.0,1.0,5.0,1675.78539609327,1681.78539609327
90,/measure,1146.4139142659637,0.0,17,direction,0.0,1.0,5.0,1681.78539609327,1687.78539609327
91,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1687.78539609327,1693.78539609327
92,/measure,573.206957132982,992.8235730062802,5,no_signal,229.28278285319274,1.0,5.0,1693.78539609327,1929.0681789464627
93,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1929.0681789464627,1935.0681789464627
94,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1935.0681789464627,1941.0681789464627
95,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1941.0681789464627,1947.0681789464627
96,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1947.0681789464627,1953.0681789464627
97,/measure,573.206957132982,992.8235730062802,2,direction,0.0,1.0,5.0,1953.0681789464627,1959.0681789464627
98,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1959.0681789464627,1965.0681789464627
99,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,1965.0681789464627,1971.0681789464627
100,/clear,339.9343023006489,833.3517409203768,13,success,56.514563334191806,0.0,5.0,1971.0681789464627,2032.5827422806544
101,/measure,339.9343023006489,833.3517409203768,7,no_signal,0.0,1.0,5.0,2032.5827422806544,2038.5827422806544
102,/measure,339.9343023006489,833.3517409203768,11,direction,0.0,1.0,5.0,2038.5827422806544,2044.5827422806544
103,/clear,491.96134677437516,1072.996232117744,2,success,56.75974080725225,0.0,5.0,2044.5827422806544,2106.3424830879067
104,/measure,491.96134677437516,1072.996232117744,7,no_signal,0.0,1.0,5.0,2106.3424830879067,2112.3424830879067
105,/measure,491.96134677437516,1072.996232117744,11,direction,0.0,1.0,5.0,2112.3424830879067,2118.3424830879067
106,/measure,1100.7414973849848,1189.4561653147955,11,direction,123.96389600488331,0.0,5.0,2118.3424830879067,2247.30637909279
107,/clear,1081.9725520338784,1175.294766456043,11,success,4.702418642483872,0.0,5.0,2247.30637909279,2257.0087977352737
108,/clear,1055.4711989507057,560.7390342297564,18,success,123.02537457409771,0.0,5.0,2257.0087977352737,2385.0341723093716
109,/clear,708.8495320205694,-491.3801282550558,1,success,221.54921006883947,0.0,5.0,2385.0341723093716,2611.583382378211
110,/measure,708.8495320205694,-491.3801282550558,12,direction,0.0,1.0,5.0,2611.583382378211,2617.583382378211
111,/measure,708.8495320205694,-491.3801282550558,17,direction,0.0,1.0,5.0,2617.583382378211,2623.583382378211
112,/measure,708.8495320205694,-491.3801282550558,19,direction,0.0,1.0,5.0,2623.583382378211,2629.583382378211
113,/clear,737.7723289153016,-871.1646578881017,12,success,76.17685137331625,0.0,5.0,2629.583382378211,2710.7602337515273
114,/measure,737.7723289153016,-871.1646578881017,15,direction,0.0,1.0,5.0,2710.7602337515273,2716.7602337515273
115,/clear,905.3708498942976,-831.7055971974263,17,success,34.43619125567598,0.0,5.0,2716.7602337515273,2756.1964250072033
116,/measure,1256.6420326483833,-1121.507289798633,19,direction,91.07721226914637,1.0,5.0,2756.1964250072033,2853.2736372763497
117,/clear,1256.6420326483833,-1121.507289798633,19,success,0.0,0.0,5.0,2853.2736372763497,2858.2736372763497
118,/measure,1256.6420326483833,-1121.507289798633,15,no_signal,0.0,1.0,5.0,2858.2736372763497,2864.2736372763497
119,/measure,353.3468865250595,-1667.2183590739687,15,direction,211.0680167282184,0.0,5.0,2864.2736372763497,3080.341654004568
120,/measure,324.7196782442297,-1721.3885846145768,15,direction,12.253865331517812,0.0,5.0,3080.341654004568,3097.595519336086
121,/clear,317.08266619974603,-1737.6881566038155,15,no_target_in_range,3.5999999999998096,0.0,3.0,3097.595519336086,3104.195519336086
122,/clear,308.1166405196048,-1756.8242245030908,15,success,4.226481804728972,0.0,5.0,3104.195519336086,3113.4220011408147
123,/clear,-696.8285569609282,-430.22456020761314,14,success,332.85321204687574,0.0,5.0,3113.4220011408147,3451.2752131876905
124,/clear,-1510.484044649121,49.145806411969055,20,success,188.87362982037524,0.0,5.0,3451.2752131876905,3645.148843008066
125,/measure,-1510.484044649121,49.145806411969055,7,no_signal,0.0,1.0,5.0,3645.148843008066,3651.148843008066
126,/clear,-842.3156903329716,247.42773532339126,16,success,139.393640176643,0.0,5.0,3651.148843008066,3795.542483184709
127,/measure,-842.3156903329716,247.42773532339126,4,direction,0.0,1.0,5.0,3795.542483184709,3801.542483184709
128,/measure,-842.3156903329716,247.42773532339126,7,direction,0.0,1.0,5.0,3801.542483184709,3807.542483184709
129,/measure,-842.3156903329716,247.42773532339126,8,direction,0.0,1.0,5.0,3807.542483184709,3813.542483184709
130,/clear,-1018.7641845952232,622.6165905329266,4,success,82.92183022602853,0.0,5.0,3813.542483184709,3901.4643134107373
131,/measure,-1018.7641845952232,622.6165905329266,7,direction,0.0,1.0,5.0,3901.4643134107373,3907.4643134107373
132,/clear,-806.6816314391442,909.9338800118627,8,success,71.4227510494307,0.0,5.0,3907.4643134107373,3983.887064460168
133,/clear,-951.3760753412427,1258.4527890701993,7,success,75.47235575158645,0.0,5.0,3983.887064460168,4064.3594202117542
134,/clear,-1366.952414672287,1085.9151242018474,3,success,89.99398637909424,0.0,5.0,4064.3594202117542,4159.353406590849
135,/exit,,,,success,0.0,0.0,0.0,4159.353406590849,4159.353406590849
