sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,878.6160121626115,884.6160121626115
66,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,884.6160121626115,890.6160121626115
67,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,890.6160121626115,896.6160121626115
68,/measure,-703.5712472806147,703.5712472806148,8,direction,0.0,1.0,5.0,896.6160121626115,902.6160121626115
69,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,902.6160121626115,908.6160121626115
70,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,908.6160121626115,914.6160121626115
71,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,914.6160121626115,920.6160121626115
72,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,920.6160121626115,926.6160121626115
73,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,926.6160121626115,932.6160121626115
74,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,932.6160121626115,938.6160121626115
75,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,938.6160121626115,944.6160121626115
76,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,944.6160121626115,950.6160121626115
77,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,950.6160121626115,956.6160121626115
78,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,956.6160121626115,962.6160121626115
79,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,962.6160121626115,968.6160121626115
80,/measure,-976.837711783938,670.9318615792979,8,direction,55.041762370442086,1.0,5.0,968.6160121626115,1029.6577745330535
81,/measure,-995.0,1.2185235651516165e-13,2,no_signal,134.23552906671247,1.0,5.0,1029.6577745330535,1169.8933035997659
82,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1169.8933035997659,1175.8933035997659
83,/measure,-995.0,1.2185235651516165e-13,4,direction,0.0,1.0,5.0,1175.8933035997659,1181.8933035997659
84,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1181.8933035997659,1187.8933035997659
85,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1187.8933035997659,1193.8933035997659
86,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1193.8933035997659,1199.8933035997659
87,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1199.8933035997659,1205.8933035997659
88,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1205.8933035997659,1211.8933035997659
89,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1211.8933035997659,1217.8933035997659
90,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1217.8933035997659,1223.8933035997659
91,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1223.8933035997659,1229.8933035997659
92,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1229.8933035997659,1235.8933035997659
93,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1235.8933035997659,1241.8933035997659
94,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1241.8933035997659,1247.8933035997659
95,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1247.8933035997659,1253.8933035997659
96,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1253.8933035997659,1259.8933035997659
97,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1259.8933035997659,1265.8933035997659
98,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1265.8933035997659,1271.8933035997659
99,/measure,-940.0532192977952,-377.4168800975141,4,direction,76.27913216393526,1.0,5.0,1271.8933035997659,1354.172435763701
100,/measure,-966.2586056857128,-637.7787791901968,4,direction,52.335472014643514,0.0,5.0,1354.172435763701,1411.5079077783446
101,/clear,-972.5476942491478,-632.5457236958862,4,success,1.6363068754394763,0.0,5.0,1411.5079077783446,1418.144214653784
102,/measure,-972.5476942491478,-632.5457236958862,8,no_signal,0.0,1.0,5.0,1418.144214653784,1424.144214653784
103,/measure,-703.5712472806149,-703.5712472806147,2,direction,55.63917829166811,1.0,5.0,1424.144214653784,1485.783392945452
104,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1485.783392945452,1491.783392945452
105,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1491.783392945452,1497.783392945452
106,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1497.783392945452,1503.783392945452
107,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1503.783392945452,1509.783392945452
108,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1509.783392945452,1515.783392945452
109,/measure,-703.5712472806149,-703.5712472806147,10,direction,0.0,1.0,5.0,1515.783392945452,1521.783392945452
110,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1521.783392945452,1527.783392945452
111,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1527.783392945452,1533.783392945452
112,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1533.783392945452,1539.783392945452
113,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1539.783392945452,1545.783392945452
114,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1545.783392945452,1551.783392945452
115,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1551.783392945452,1557.783392945452
116,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1557.783392945452,1563.783392945452
117,/measure,-703.5712472806149,-703.5712472806147,19,direction,0.0,1.0,5.0,1563.783392945452,1569.783392945452
118,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1569.783392945452,1575.783392945452
119,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1575.783392945452,1581.783392945452
120,/measure,-798.6152169120965,-901.6113470079965,10,direction,43.93323901710018,1.0,5.0,1581.783392945452,1631.7166319625524
121,/measure,-541.4334991201544,-1007.0189312517689,19,direction,55.588917882082264,1.0,5.0,1631.7166319625524,1693.3055498446347
122,/clear,-432.8953410247747,-1100.6874569092602,19,success,28.67355887334931,0.0,5.0,1693.3055498446347,1726.979108717984
123,/measure,-432.8953410247747,-1100.6874569092602,2,direction,0.0,1.0,5.0,1726.979108717984,1732.979108717984
124,/measure,-432.8953410247747,-1100.6874569092602,10,direction,0.0,1.0,5.0,1732.979108717984,1738.979108717984
125,/clear,-568.6974857952546,-641.9922186813976,2,success,95.67518886256309,0.0,5.0,1738.979108717984,1839.654297580547
126,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,133.87028408445627,1.0,5.0,1839.654297580547,1979.5245816650033
127,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1979.5245816650033,1985.5245816650033
128,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1985.5245816650033,1991.5245816650033
129,/measure,-1.8277853477274245e-13,-995.0,7,direction,0.0,1.0,5.0,1991.5245816650033,1997.5245816650033
130,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1997.5245816650033,2003.5245816650033
131,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,2003.5245816650033,2009.5245816650033
132,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,2009.5245816650033,2015.5245816650033
133,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,2015.5245816650033,2021.5245816650033
134,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,2021.5245816650033,2027.5245816650033
135,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,2027.5245816650033,2033.5245816650033
136,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,2033.5245816650033,2039.5245816650033
137,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,2039.5245816650033,2045.5245816650033
138,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,2045.5245816650033,2051.524581665003
139,/measure,703.5712472806147,-703.5712472806149,20,direction,152.30800608130573,0.0,5.0,2051.524581665003,2208.832587746309
140,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2208.832587746309,2214.832587746309
141,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2214.832587746309,2220.832587746309
142,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,2220.832587746309,2226.832587746309
143,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2226.832587746309,2232.832587746309
144,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2232.832587746309,2238.832587746309
145,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2238.832587746309,2244.832587746309
146,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2244.832587746309,2250.832587746309
147,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2250.832587746309,2256.832587746309
148,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2256.832587746309,2262.832587746309
149,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2262.832587746309,2268.832587746309
150,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2268.832587746309,2274.832587746309
151,/measure,703.5712472806147,-703.5712472806149,1,direction,0.0,1.0,5.0,2274.832587746309,2280.832587746309
152,/measure,703.5712472806147,-703.5712472806149,7,direction,0.0,1.0,5.0,2280.832587746309,2286.832587746309
153,/measure,703.5712472806147,-703.5712472806149,12,direction,0.0,1.0,5.0,2286.832587746309,2292.832587746309
154,/measure,942.5815255982508,-740.6645887093628,20,direction,48.3743027318528,1.0,5.0,2292.832587746309,2347.2068904781618
155,/measure,995.0,0.0,3,no_signal,148.5034315329604,1.0,5.0,2347.2068904781618,2501.710322011122
156,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2501.710322011122,2507.710322011122
157,/measure,995.0,0.0,6,direction,0.0,1.0,5.0,2507.710322011122,2513.710322011122
158,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2513.710322011122,2519.710322011122
159,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2519.710322011122,2525.710322011122
160,/measure,995.0,0.0,13,direction,0.0,1.0,5.0,2525.710322011122,2531.710322011122
161,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2531.710322011122,2537.710322011122
162,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2537.710322011122,2543.710322011122
163,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2543.710322011122,2549.710322011122
164,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2549.710322011122,2555.710322011122
165,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2555.710322011122,2561.710322011122
166,/measure,995.0,0.0,1,direction,0.0,1.0,5.0,2561.710322011122,2567.710322011122
167,/measure,995.0,0.0,20,direction,0.0,1.0,5.0,2567.710322011122,2573.710322011122
168,/clear,1247.6124265889139,-206.06697633526662,1,success,65.20019533808123,0.0,5.0,2573.710322011122,2643.9105173492035
169,/measure,1247.6124265889139,-206.06697633526662,6,direction,0.0,1.0,5.0,2643.9105173492035,2649.9105173492035
170,/measure,1247.6124265889139,-206.06697633526662,13,direction,0.0,1.0,5.0,2649.9105173492035,2655.9105173492035
171,/clear,1520.2462926423325,-74.32518890802307,12,success,60.55910285787213,0.0,5.0,2655.9105173492035,2721.4696202070754
172,/measure,1520.2462926423325,-74.32518890802307,6,direction,0.0,1.0,5.0,2721.4696202070754,2727.4696202070754
173,/measure,1520.2462926423325,-74.32518890802307,13,direction,0.0,1.0,5.0,2727.4696202070754,2733.4696202070754
174,/measure,1520.2462926423325,-74.32518890802307,20,direction,0.0,1.0,5.0,2733.4696202070754,2739.4696202070754
175,/measure,1864.0,0.0,3,no_signal,70.33941854418595,1.0,5.0,2739.4696202070754,2815.809038751261
176,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2815.809038751261,2821.809038751261
177,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2821.809038751261,2827.809038751261
178,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2827.809038751261,2833.809038751261
179,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,2833.809038751261,2839.809038751261
180,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2839.809038751261,2845.809038751261
181,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2845.809038751261,2851.809038751261
182,/measure,1864.0,0.0,17,direction,0.0,1.0,5.0,2851.809038751261,2857.809038751261
183,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2857.809038751261,2863.809038751261
184,/measure,1614.2713526541938,931.9999999999999,18,no_signal,192.97548002843945,0.0,5.0,2863.809038751261,3061.7845187797006
185,/measure,1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,3061.7845187797006,3067.7845187797006
186,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3067.7845187797006,3073.7845187797006
187,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,3073.7845187797006,3079.7845187797006
188,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,3079.7845187797006,3085.7845187797006
189,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3085.7845187797006,3091.7845187797006
190,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3091.7845187797006,3097.7845187797006
191,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3097.7845187797006,3103.7845187797006
192,/measure,1614.2713526541938,931.9999999999999,6,direction,0.0,1.0,5.0,3103.7845187797006,3109.7845187797006
193,/measure,1614.2713526541938,931.9999999999999,13,direction,0.0,1.0,5.0,3109.7845187797006,3115.7845187797006
194,/clear,701.8078530299242,512.5423084167938,13,success,200.85162614974084,0.0,5.0,3115.7845187797006,3321.6361449294413
195,/measure,701.8078530299242,512.5423084167938,17,no_signal,0.0,1.0,5.0,3321.6361449294413,3327.6361449294413
196,/clear,811.1271030506555,825.1209784637256,6,success,66.22873195023554,0.0,5.0,3327.6361449294413,3398.864876879677
197,/measure,811.1271030506555,825.1209784637256,17,no_signal,0.0,0.0,5.0,3398.864876879677,3403.864876879677
198,/measure,932.0000000000002,1614.2713526541936,3,no_signal,159.67073248430754,1.0,5.0,3403.864876879677,3569.5356093639843
199,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3569.5356093639843,3575.5356093639843
200,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3575.5356093639843,3581.5356093639843
201,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3581.5356093639843,3587.5356093639843
202,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3587.5356093639843,3593.5356093639843
203,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3593.5356093639843,3599.5356093639843
204,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3599.5356093639843,3605.5356093639843
205,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3605.5356093639843,3611.5356093639843
206,/measure,1.141370816805333e-13,1864.0,18,no_signal,192.9754800284395,0.0,5.0,3611.5356093639843,3809.511089392424
207,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3809.511089392424,3815.511089392424
208,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3815.511089392424,3821.511089392424
209,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3821.511089392424,3827.511089392424
210,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3827.511089392424,3833.511089392424
211,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3833.511089392424,3839.511089392424
212,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3839.511089392424,3845.511089392424
213,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3845.511089392424,3851.511089392424
214,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,192.97548002843942,0.0,5.0,3851.511089392424,4049.4865694208634
215,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,4049.4865694208634,4055.4865694208634
216,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,4055.4865694208634,4061.4865694208634
217,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,4061.4865694208634,4067.4865694208634
218,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,4067.4865694208634,4073.4865694208634
219,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,4073.4865694208634,4079.4865694208634
220,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,4079.4865694208634,4085.4865694208634
221,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,4085.4865694208634,4091.4865694208634
222,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,4091.4865694208634,4097.486569420864
223,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,192.97548002843962,1.0,5.0,4097.486569420864,4296.462049449304
224,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4296.462049449304,4302.462049449304
225,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,4302.462049449304,4308.462049449304
226,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,4308.462049449304,4314.462049449304
227,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,4314.462049449304,4320.462049449304
228,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4320.462049449304,4326.462049449304
229,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4326.462049449304,4332.462049449304
230,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,4332.462049449304,4338.462049449304
231,/measure,-1614.2713526541938,931.9999999999999,8,direction,0.0,1.0,5.0,4338.462049449304,4344.462049449304
232,/clear,-1664.20398955049,477.82464381348365,8,success,91.3823883239142,0.0,5.0,4344.462049449304,4440.844437773218
233,/measure,-1864.0,2.282741633610666e-13,3,no_signal,103.58278544758738,1.0,5.0,4440.844437773218,4550.427223220805
234,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4550.427223220805,4556.427223220805
235,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4556.427223220805,4562.427223220805
236,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4562.427223220805,4568.427223220805
237,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4568.427223220805,4574.427223220805
238,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4574.427223220805,4580.427223220805
239,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4580.427223220805,4586.427223220805
240,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4586.427223220805,4592.427223220805
241,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,192.9754800284394,0.0,5.0,4592.427223220805,4790.402703249244
242,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4790.402703249244,4796.402703249244
243,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4796.402703249244,4802.402703249244
244,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4802.402703249244,4808.402703249244
245,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4808.402703249244,4814.402703249244
246,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4814.402703249244,4820.402703249244
247,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4820.402703249244,4826.402703249244
248,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4826.402703249244,4832.402703249244
249,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4832.402703249244,4838.402703249244
