sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-1146.4139142659635,1.1843240264447734e-13,16,direction,0.0,1.0,5.0,811.5655657063854,817.5655657063854
62,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,817.5655657063854,1052.8483485595782
63,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,1052.8483485595782,1058.8483485595782
64,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1058.8483485595782,1064.8483485595782
65,/measure,-573.2069571329823,-992.8235730062803,5,direction,0.0,1.0,5.0,1064.8483485595782,1070.8483485595782
66,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1070.8483485595782,1076.8483485595782
67,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1076.8483485595782,1082.8483485595782
68,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1082.8483485595782,1088.8483485595782
69,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1088.8483485595782,1094.8483485595782
70,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1094.8483485595782,1100.8483485595782
71,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1100.8483485595782,1106.8483485595782
72,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1106.8483485595782,1112.8483485595782
73,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1112.8483485595782,1118.8483485595782
74,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1118.8483485595782,1124.8483485595782
75,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1124.8483485595782,1130.8483485595782
76,/measure,-573.2069571329823,-992.8235730062803,10,direction,0.0,1.0,5.0,1130.8483485595782,1136.8483485595782
77,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.28278285319294,1.0,5.0,1136.8483485595782,1372.131131412771
78,/measure,573.2069571329823,-992.8235730062806,2,no_signal,0.0,1.0,5.0,1372.131131412771,1378.131131412771
79,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,1378.131131412771,1384.131131412771
80,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1384.131131412771,1390.131131412771
81,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1390.131131412771,1396.131131412771
82,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1396.131131412771,1402.131131412771
83,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1402.131131412771,1408.131131412771
84,/measure,573.2069571329823,-992.8235730062806,15,direction,0.0,1.0,5.0,1408.131131412771,1414.131131412771
85,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1414.131131412771,1420.131131412771
86,/measure,573.2069571329823,-992.8235730062806,18,direction,0.0,1.0,5.0,1420.131131412771,1426.131131412771
87,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,1426.131131412771,1432.131131412771
88,/measure,573.2069571329823,-992.8235730062806,20,direction,0.0,1.0,5.0,1432.131131412771,1438.131131412771
89,/measure,573.2069571329823,-992.8235730062806,5,direction,0.0,1.0,5.0,1438.131131412771,1444.131131412771
90,/measure,573.2069571329823,-992.8235730062806,14,direction,0.0,1.0,5.0,1444.131131412771,1450.131131412771
91,/measure,1146.4139142659637,0.0,1,direction,229.2827828531928,1.0,5.0,1450.131131412771,1685.413914265964
92,/measure,1146.4139142659637,0.0,2,no_signal,0.0,1.0,5.0,1685.413914265964,1691.413914265964
93,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1691.413914265964,1697.413914265964
94,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1697.413914265964,1703.413914265964
95,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1703.413914265964,1709.413914265964
96,/measure,1146.4139142659637,0.0,11,direction,0.0,1.0,5.0,1709.413914265964,1715.413914265964
97,/measure,1146.4139142659637,0.0,17,direction,0.0,1.0,5.0,1715.413914265964,1721.413914265964
98,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1721.413914265964,1727.413914265964
99,/measure,1146.4139142659637,0.0,4,direction,0.0,1.0,5.0,1727.413914265964,1733.413914265964
100,/measure,1146.4139142659637,0.0,13,direction,0.0,1.0,5.0,1733.413914265964,1739.413914265964
101,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1739.413914265964,1745.413914265964
102,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1745.413914265964,1751.413914265964
103,/measure,1146.4139142659637,0.0,20,direction,0.0,1.0,5.0,1751.413914265964,1757.413914265964
104,/measure,573.206957132982,992.8235730062802,2,no_signal,229.28278285319274,1.0,5.0,1757.413914265964,1992.6966971191566
105,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1992.6966971191566,1998.6966971191566
106,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1998.6966971191566,2004.6966971191566
107,/measure,573.206957132982,992.8235730062802,9,direction,0.0,1.0,5.0,2004.6966971191566,2010.6966971191566
108,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,2010.6966971191566,2016.6966971191566
109,/measure,573.206957132982,992.8235730062802,1,direction,0.0,1.0,5.0,2016.6966971191566,2022.6966971191566
110,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2022.6966971191566,2028.6966971191566
111,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2028.6966971191566,2034.6966971191566
112,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,2034.6966971191566,2040.6966971191566
113,/clear,572.4711952032158,837.9808346791617,13,success,30.968897273398532,0.0,5.0,2040.6966971191566,2076.6655943925552
114,/measure,572.4711952032158,837.9808346791617,6,no_signal,0.0,1.0,5.0,2076.6655943925552,2082.6655943925552
115,/measure,572.4711952032158,837.9808346791617,11,no_signal,0.0,1.0,5.0,2082.6655943925552,2088.6655943925552
116,/clear,331.15088040381715,536.8311372200628,3,success,77.18202760088326,0.0,5.0,2088.6655943925552,2170.8476219934387
117,/measure,331.15088040381715,536.8311372200628,6,no_signal,0.0,1.0,5.0,2170.8476219934387,2176.8476219934387
118,/measure,331.15088040381715,536.8311372200628,9,no_signal,0.0,1.0,5.0,2176.8476219934387,2182.8476219934387
119,/measure,331.15088040381715,536.8311372200628,11,no_signal,0.0,1.0,5.0,2182.8476219934387,2188.8476219934387
120,/measure,331.15088040381715,536.8311372200628,17,direction,0.0,1.0,5.0,2188.8476219934387,2194.8476219934387
121,/clear,-282.3137530923856,104.8536810628909,12,success,150.05910557892201,0.0,5.0,2194.8476219934387,2349.9067275723605
122,/measure,-282.3137530923856,104.8536810628909,6,no_signal,0.0,1.0,5.0,2349.9067275723605,2355.9067275723605
123,/clear,-717.087070078341,-288.45687629817195,16,success,117.2554530407247,0.0,5.0,2355.9067275723605,2478.162180613085
124,/clear,-1437.4094640440126,-841.125986286212,10,success,181.58276310084153,0.0,5.0,2478.162180613085,2664.7449437139267
125,/clear,-476.8689212832648,-1695.9691445823685,5,success,257.1688130059988,0.0,5.0,2664.7449437139267,2926.9137567199255
126,/clear,292.61846743310946,-1363.5318314106019,14,success,167.6455079723173,0.0,5.0,2926.9137567199255,3099.559264692243
127,/measure,292.61846743310946,-1363.5318314106019,15,direction,0.0,1.0,5.0,3099.559264692243,3105.559264692243
128,/clear,968.6752875122846,-1095.5519373151274,4,success,145.44635404368003,0.0,5.0,3105.559264692243,3256.005618735923
129,/measure,968.6752875122846,-1095.5519373151274,11,direction,0.0,1.0,5.0,3256.005618735923,3262.005618735923
130,/measure,968.6752875122846,-1095.5519373151274,15,direction,0.0,1.0,5.0,3262.005618735923,3268.005618735923
131,/clear,1108.5597693594093,-1148.1653049620525,15,no_target_in_range,29.890356114833462,0.0,3.0,3268.005618735923,3300.8959748507564
132,/clear,1130.8059822945793,-1154.138453217612,15,success,4.606831839951701,0.0,5.0,3300.8959748507564,3310.502806690708
133,/clear,1317.5106768851313,-1161.985463318524,18,success,37.373904559023586,0.0,5.0,3310.502806690708,3352.8767112497317
134,/clear,1624.4231070494031,-570.6501351528775,20,success,133.2475455873183,0.0,5.0,3352.8767112497317,3491.12425683705
135,/measure,1624.4231070494031,-570.6501351528775,11,direction,0.0,1.0,5.0,3491.12425683705,3497.12425683705
136,/clear,1772.9103468175592,-48.439410514328785,11,success,108.58222714633993,0.0,5.0,3497.12425683705,3610.7064839833897
137,/clear,1093.0139126334773,504.7302621155456,17,success,175.3004104882441,0.0,5.0,3610.7064839833897,3791.006894471634
138,/measure,1093.0139126334773,504.7302621155456,1,direction,0.0,1.0,5.0,3791.006894471634,3797.006894471634
139,/measure,1093.0139126334773,504.7302621155456,9,no_signal,0.0,1.0,5.0,3797.006894471634,3803.006894471634
140,/clear,1091.6987882425178,1017.7501238360494,1,success,102.60430947516552,0.0,5.0,3803.006894471634,3910.6112039467994
141,/measure,1091.6987882425178,1017.7501238360494,9,direction,0.0,0.0,5.0,3910.6112039467994,3915.6112039467994
142,/clear,595.8811972316147,1670.32541572612,9,success,163.9133423661742,0.0,5.0,3915.6112039467994,4084.5245463129736
143,/measure,595.8811972316147,1670.32541572612,6,no_signal,0.0,1.0,5.0,4084.5245463129736,4090.5245463129736
144,/measure,-692.3649421618198,1256.1965045876163,6,direction,270.63487363625933,0.0,5.0,4090.5245463129736,4366.159419949233
145,/measure,-867.9344280684975,1508.9306551020472,6,direction,61.5464686940806,0.0,5.0,4366.159419949233,4432.705888643313
146,/clear,-875.5572131469355,1525.2368854342856,6,no_target_in_range,3.600000000000371,0.0,3.0,4432.705888643313,4439.305888643314
147,/clear,-884.654543222323,1544.697378953547,6,success,4.296380907292874,0.0,5.0,4439.305888643314,4448.602269550606
148,/exit,,,,success,0.0,0.0,0.0,4448.602269550606,4448.602269550606
