sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.206957132982,992.8235730062806,11,direction,0.0,1.0,5.0,922.5847761510481,928.5847761510481
63,/measure,-573.206957132982,992.8235730062806,12,no_signal,0.0,1.0,5.0,928.5847761510481,934.5847761510481
64,/measure,-573.206957132982,992.8235730062806,14,no_signal,0.0,1.0,5.0,934.5847761510481,940.5847761510481
65,/measure,-573.206957132982,992.8235730062806,16,no_signal,0.0,1.0,5.0,940.5847761510481,946.5847761510481
66,/measure,-573.206957132982,992.8235730062806,18,no_signal,0.0,1.0,5.0,946.5847761510481,952.5847761510481
67,/measure,-573.206957132982,992.8235730062806,19,no_signal,0.0,1.0,5.0,952.5847761510481,958.5847761510481
68,/measure,-573.206957132982,992.8235730062806,20,no_signal,0.0,1.0,5.0,958.5847761510481,964.5847761510481
69,/measure,-368.3883693737474,1274.6973051441826,11,direction,69.68599709010037,1.0,5.0,964.5847761510481,1040.2707732411484
70,/measure,-161.5131830690551,1749.9658495393305,11,near,103.66822695504807,0.0,5.0,1040.2707732411484,1148.9390001961965
71,/clear,-161.5131830690551,1749.9658495393305,11,success,0.0,0.0,5.0,1148.9390001961965,1153.9390001961965
72,/measure,573.2069571329821,992.8235730062803,1,no_signal,211.00503418943836,1.0,5.0,1153.9390001961965,1370.944034385635
73,/measure,573.2069571329821,992.8235730062803,7,no_signal,0.0,1.0,5.0,1370.944034385635,1376.944034385635
74,/measure,573.2069571329821,992.8235730062803,8,no_signal,0.0,1.0,5.0,1376.944034385635,1382.944034385635
75,/measure,573.2069571329821,992.8235730062803,12,no_signal,0.0,1.0,5.0,1382.944034385635,1388.944034385635
76,/measure,573.2069571329821,992.8235730062803,14,no_signal,0.0,1.0,5.0,1388.944034385635,1394.944034385635
77,/measure,573.2069571329821,992.8235730062803,16,no_signal,0.0,1.0,5.0,1394.944034385635,1400.944034385635
78,/measure,573.2069571329821,992.8235730062803,18,no_signal,0.0,1.0,5.0,1400.944034385635,1406.944034385635
79,/measure,573.2069571329821,992.8235730062803,19,no_signal,0.0,1.0,5.0,1406.944034385635,1412.944034385635
80,/measure,573.2069571329821,992.8235730062803,20,direction,0.0,1.0,5.0,1412.944034385635,1418.944034385635
81,/measure,573.2069571329821,992.8235730062803,4,no_signal,0.0,1.0,5.0,1418.944034385635,1424.944034385635
82,/measure,990.6421925553693,706.6495114114998,20,direction,101.22208638470104,1.0,5.0,1424.944034385635,1532.166120770336
83,/measure,1561.1320845745913,511.8739966313132,20,direction,120.56470761445743,0.0,5.0,1532.166120770336,1657.7308283847933
84,/measure,1537.556402984919,521.3945748876299,20,direction,5.085092615684646,0.0,5.0,1657.7308283847933,1667.815921000478
85,/clear,1537.556402984919,521.3945748876299,20,success,0.0,0.0,5.0,1667.815921000478,1672.815921000478
86,/measure,1537.556402984919,521.3945748876299,4,direction,0.0,1.0,5.0,1672.815921000478,1678.815921000478
87,/measure,1146.4139142659646,-1.452823393054367e-13,1,no_signal,130.36023154375107,1.0,5.0,1678.815921000478,1815.1761525442291
88,/measure,1146.4139142659646,-1.452823393054367e-13,7,no_signal,0.0,1.0,5.0,1815.1761525442291,1821.1761525442291
89,/measure,1146.4139142659646,-1.452823393054367e-13,8,no_signal,0.0,1.0,5.0,1821.1761525442291,1827.1761525442291
90,/measure,1146.4139142659646,-1.452823393054367e-13,12,no_signal,0.0,1.0,5.0,1827.1761525442291,1833.1761525442291
91,/measure,1146.4139142659646,-1.452823393054367e-13,14,no_signal,0.0,1.0,5.0,1833.1761525442291,1839.1761525442291
92,/measure,1146.4139142659646,-1.452823393054367e-13,16,no_signal,0.0,1.0,5.0,1839.1761525442291,1845.1761525442291
93,/measure,1146.4139142659646,-1.452823393054367e-13,18,no_signal,0.0,1.0,5.0,1845.1761525442291,1851.1761525442291
94,/measure,1146.4139142659646,-1.452823393054367e-13,19,no_signal,0.0,1.0,5.0,1851.1761525442291,1857.1761525442291
95,/measure,606.9395792876556,-339.99175778067325,4,direction,127.53461545150488,1.0,5.0,1857.1761525442291,1990.710767995734
96,/clear,600.7403876381085,-336.58583647482027,4,success,1.4146416797122687,0.0,5.0,1990.710767995734,1997.1254096754462
97,/measure,573.2069571329823,-992.8235730062806,1,no_signal,131.36301711567302,1.0,5.0,1997.1254096754462,2134.4884267911193
98,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2134.4884267911193,2140.4884267911193
99,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2140.4884267911193,2146.4884267911193
100,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2146.4884267911193,2152.4884267911193
101,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2152.4884267911193,2158.4884267911193
102,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2158.4884267911193,2164.4884267911193
103,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2164.4884267911193,2170.4884267911193
104,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,2170.4884267911193,2176.4884267911193
105,/measure,573.2069571329823,-992.8235730062806,2,direction,0.0,1.0,5.0,2176.4884267911193,2182.4884267911193
106,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,2182.4884267911193,2188.4884267911193
107,/measure,513.3433715998409,-1267.9962986145981,19,direction,56.321817368261165,1.0,5.0,2188.4884267911193,2250.8102441593805
108,/measure,544.6114993403684,-1430.4743336420004,19,direction,33.091876754734656,0.0,5.0,2250.8102441593805,2288.902120914115
109,/measure,540.7132330636358,-1415.5614656415262,19,direction,3.082791669664867,0.0,5.0,2288.902120914115,2296.98491258378
110,/clear,540.7132330636358,-1415.5614656415262,19,success,0.0,0.0,5.0,2296.98491258378,2301.98491258378
111,/measure,-368.32863883263934,-742.7636113282824,9,direction,226.18700914324754,1.0,5.0,2301.98491258378,2534.1719217270274
112,/clear,-368.32863883263934,-742.7636113282824,9,success,0.0,0.0,5.0,2534.1719217270274,2539.1719217270274
113,/measure,-368.32863883263934,-742.7636113282824,3,direction,0.0,1.0,5.0,2539.1719217270274,2545.1719217270274
114,/measure,-368.32863883263934,-742.7636113282824,10,direction,0.0,1.0,5.0,2545.1719217270274,2551.1719217270274
115,/measure,-368.32863883263934,-742.7636113282824,15,direction,0.0,1.0,5.0,2551.1719217270274,2557.1719217270274
116,/clear,-555.000294854077,-990.485741666226,17,success,62.03629938059008,0.0,5.0,2557.1719217270274,2624.2082211076176
117,/measure,-570.3413116684288,-1291.7818355358254,2,near,60.33727967947401,1.0,5.0,2624.2082211076176,2690.5455007870914
118,/clear,-570.3413116684288,-1291.7818355358254,2,success,0.0,0.0,5.0,2690.5455007870914,2695.5455007870914
119,/measure,-570.3413116684288,-1291.7818355358254,10,direction,0.0,1.0,5.0,2695.5455007870914,2701.5455007870914
120,/measure,-631.9147737886329,-1247.6990056950244,1,no_signal,15.145411350295143,1.0,5.0,2701.5455007870914,2722.6909121373865
121,/measure,-631.9147737886329,-1247.6990056950244,7,no_signal,0.0,1.0,5.0,2722.6909121373865,2728.6909121373865
122,/measure,-631.9147737886329,-1247.6990056950244,8,no_signal,0.0,1.0,5.0,2728.6909121373865,2734.6909121373865
123,/measure,-631.9147737886329,-1247.6990056950244,12,no_signal,0.0,1.0,5.0,2734.6909121373865,2740.6909121373865
124,/measure,-631.9147737886329,-1247.6990056950244,14,no_signal,0.0,1.0,5.0,2740.6909121373865,2746.6909121373865
125,/measure,-631.9147737886329,-1247.6990056950244,16,no_signal,0.0,1.0,5.0,2746.6909121373865,2752.6909121373865
126,/measure,-631.9147737886329,-1247.6990056950244,18,no_signal,0.0,1.0,5.0,2752.6909121373865,2758.6909121373865
127,/clear,-733.2714320104536,-1170.8300828488202,3,success,25.441700780750224,0.0,5.0,2758.6909121373865,2789.1326129181366
128,/clear,-1314.2206799918029,-694.4870459729078,15,success,150.25374770836993,0.0,5.0,2789.1326129181366,2944.3863606265068
129,/measure,-1509.2624393745734,-859.8455005214038,10,direction,51.14086678725482,1.0,5.0,2944.3863606265068,3001.5272274137615
130,/clear,-1508.9738075931748,-860.6452348022143,10,success,0.17004507933332016,0.0,5.0,3001.5272274137615,3006.6972724930947
131,/exit,,,,success,0.0,0.0,0.0,3006.6972724930947,3006.6972724930947
