sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-573.2069571329821,-992.8235730062775,2,no_signal,189.77920863203866,1.0,5.0,688.0968308315881,883.8760394636267
61,/measure,-573.2069571329821,-992.8235730062775,3,direction,0.0,1.0,5.0,883.8760394636267,889.8760394636267
62,/measure,-573.2069571329821,-992.8235730062775,4,no_signal,0.0,1.0,5.0,889.8760394636267,895.8760394636267
63,/measure,-573.2069571329821,-992.8235730062775,5,no_signal,0.0,1.0,5.0,895.8760394636267,901.8760394636267
64,/measure,-573.2069571329821,-992.8235730062775,6,no_signal,0.0,1.0,5.0,901.8760394636267,907.8760394636267
65,/measure,-573.2069571329821,-992.8235730062775,9,no_signal,0.0,1.0,5.0,907.8760394636267,913.8760394636267
66,/measure,-573.2069571329821,-992.8235730062775,10,no_signal,0.0,1.0,5.0,913.8760394636267,919.8760394636267
67,/measure,-573.2069571329821,-992.8235730062775,13,no_signal,0.0,1.0,5.0,919.8760394636267,925.8760394636267
68,/measure,-573.2069571329821,-992.8235730062775,14,no_signal,0.0,1.0,5.0,925.8760394636267,931.8760394636267
69,/measure,-573.2069571329821,-992.8235730062775,15,no_signal,0.0,1.0,5.0,931.8760394636267,937.8760394636267
70,/measure,-573.2069571329821,-992.8235730062775,20,no_signal,0.0,1.0,5.0,937.8760394636267,943.8760394636267
71,/measure,-573.2069571329821,-992.8235730062775,16,no_signal,0.0,1.0,5.0,943.8760394636267,949.8760394636267
72,/measure,-839.1425057528147,-1081.5839873223645,3,direction,56.07142843527166,1.0,5.0,949.8760394636267,1011.9474678988984
73,/clear,-919.3445544843842,-1166.3365302541806,3,success,23.336976800048784,0.0,5.0,1011.9474678988984,1040.2844446989473
74,/measure,-1146.4139142659499,6.366462912410498e-12,2,no_signal,237.6469142199819,1.0,5.0,1040.2844446989473,1283.9313589189292
75,/measure,-1146.4139142659499,6.366462912410498e-12,4,no_signal,0.0,1.0,5.0,1283.9313589189292,1289.9313589189292
76,/measure,-1146.4139142659499,6.366462912410498e-12,5,no_signal,0.0,1.0,5.0,1289.9313589189292,1295.9313589189292
77,/measure,-1146.4139142659499,6.366462912410498e-12,6,no_signal,0.0,1.0,5.0,1295.9313589189292,1301.9313589189292
78,/measure,-1146.4139142659499,6.366462912410498e-12,9,no_signal,0.0,1.0,5.0,1301.9313589189292,1307.9313589189292
79,/measure,-1146.4139142659499,6.366462912410498e-12,10,no_signal,0.0,1.0,5.0,1307.9313589189292,1313.9313589189292
80,/measure,-1146.4139142659499,6.366462912410498e-12,13,no_signal,0.0,1.0,5.0,1313.9313589189292,1319.9313589189292
81,/measure,-1146.4139142659499,6.366462912410498e-12,14,no_signal,0.0,1.0,5.0,1319.9313589189292,1325.9313589189292
82,/measure,-1146.4139142659499,6.366462912410498e-12,15,no_signal,0.0,1.0,5.0,1325.9313589189292,1331.9313589189292
83,/measure,-1146.4139142659499,6.366462912410498e-12,20,no_signal,0.0,1.0,5.0,1331.9313589189292,1337.9313589189292
84,/measure,-1146.4139142659499,6.366462912410498e-12,7,no_signal,0.0,1.0,5.0,1337.9313589189292,1343.9313589189292
85,/measure,-1146.4139142659499,6.366462912410498e-12,16,direction,0.0,1.0,5.0,1343.9313589189292,1349.9313589189292
86,/clear,-805.4415852217606,389.275615265951,16,success,103.49833502322606,0.0,5.0,1349.9313589189292,1458.4296939421552
87,/measure,-805.4415852217606,389.275615265951,7,direction,0.0,1.0,5.0,1458.4296939421552,1464.4296939421552
88,/measure,-805.4415852217606,389.275615265951,17,no_signal,0.0,1.0,5.0,1464.4296939421552,1470.4296939421552
89,/measure,-573.2069571329816,992.82357300628,2,no_signal,129.33724286160663,1.0,5.0,1470.4296939421552,1605.7669368037618
90,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1605.7669368037618,1611.7669368037618
91,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1611.7669368037618,1617.7669368037618
92,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,1617.7669368037618,1623.7669368037618
93,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1623.7669368037618,1629.7669368037618
94,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1629.7669368037618,1635.7669368037618
95,/measure,-573.2069571329816,992.82357300628,13,direction,0.0,1.0,5.0,1635.7669368037618,1641.7669368037618
96,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1641.7669368037618,1647.7669368037618
97,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1647.7669368037618,1653.7669368037618
98,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1653.7669368037618,1659.7669368037618
99,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1659.7669368037618,1665.7669368037618
100,/measure,-573.2069571329816,992.82357300628,17,direction,0.0,1.0,5.0,1665.7669368037618,1671.7669368037618
101,/measure,-619.7841863469554,1242.3403552845928,13,direction,50.76536729691769,1.0,5.0,1671.7669368037618,1728.5323041006795
102,/clear,-662.7289489536869,1272.3157540724278,13,success,10.474306025390451,0.0,5.0,1728.5323041006795,1744.00661012607
103,/measure,-662.7289489536869,1272.3157540724278,6,direction,0.0,1.0,5.0,1744.00661012607,1750.00661012607
104,/clear,-271.86172742787016,845.379603272671,7,success,115.76729447007467,0.0,5.0,1750.00661012607,1870.7739045961446
105,/measure,-271.86172742787016,845.379603272671,6,direction,0.0,0.0,5.0,1870.7739045961446,1875.7739045961446
106,/measure,-271.86172742787016,845.379603272671,12,direction,0.0,1.0,5.0,1875.7739045961446,1881.7739045961446
107,/clear,211.67118970179433,766.0950839232368,17,success,97.99798303156935,0.0,5.0,1881.7739045961446,1984.771887627714
108,/measure,211.67118970179433,766.0950839232368,6,direction,0.0,1.0,5.0,1984.771887627714,1990.771887627714
109,/clear,375.8238108981534,1494.2014384429644,6,success,149.2762468094161,0.0,5.0,1990.771887627714,2145.04813443713
110,/measure,375.8238108981534,1494.2014384429644,12,direction,0.0,1.0,5.0,2145.04813443713,2151.04813443713
111,/measure,616.0582448064648,1201.9869536596138,2,direction,75.65762046283133,1.0,5.0,2151.04813443713,2232.7057548999614
112,/measure,616.0582448064648,1201.9869536596138,4,no_signal,0.0,1.0,5.0,2232.7057548999614,2238.7057548999614
113,/measure,616.0582448064648,1201.9869536596138,5,no_signal,0.0,1.0,5.0,2238.7057548999614,2244.7057548999614
114,/measure,616.0582448064648,1201.9869536596138,9,no_signal,0.0,1.0,5.0,2244.7057548999614,2250.7057548999614
115,/measure,616.0582448064648,1201.9869536596138,10,no_signal,0.0,1.0,5.0,2250.7057548999614,2256.7057548999614
116,/measure,616.0582448064648,1201.9869536596138,14,no_signal,0.0,1.0,5.0,2256.7057548999614,2262.7057548999614
117,/measure,616.0582448064648,1201.9869536596138,15,no_signal,0.0,1.0,5.0,2262.7057548999614,2268.7057548999614
118,/measure,616.0582448064648,1201.9869536596138,20,no_signal,0.0,1.0,5.0,2268.7057548999614,2274.7057548999614
119,/measure,843.669898356977,1228.1711246543518,2,direction,45.82256022645616,1.0,5.0,2274.7057548999614,2326.5283151264175
120,/measure,1147.2525787227928,1334.0839687175474,2,near,64.30551278254389,0.0,5.0,2326.5283151264175,2395.833827908961
121,/clear,1147.2525787227928,1334.0839687175474,2,success,0.0,0.0,5.0,2395.833827908961,2400.833827908961
122,/clear,852.9257583467929,915.3046240230074,12,success,102.37273401359064,0.0,5.0,2400.833827908961,2508.206561922552
123,/measure,1200.0379815341253,22.69008986149595,4,no_signal,191.54608866614055,1.0,5.0,2508.206561922552,2705.752650588692
124,/measure,1200.0379815341253,22.69008986149595,5,no_signal,0.0,1.0,5.0,2705.752650588692,2711.752650588692
125,/measure,1200.0379815341253,22.69008986149595,9,no_signal,0.0,1.0,5.0,2711.752650588692,2717.752650588692
126,/measure,1200.0379815341253,22.69008986149595,10,no_signal,0.0,1.0,5.0,2717.752650588692,2723.752650588692
127,/measure,1200.0379815341253,22.69008986149595,14,no_signal,0.0,1.0,5.0,2723.752650588692,2729.752650588692
128,/measure,1200.0379815341253,22.69008986149595,15,no_signal,0.0,1.0,5.0,2729.752650588692,2735.752650588692
129,/measure,1200.0379815341253,22.69008986149595,20,no_signal,0.0,1.0,5.0,2735.752650588692,2741.752650588692
130,/exit,,,,success,0.0,0.0,0.0,2741.752650588692,2741.752650588692
