sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-789.3865735897789,605.7176218636771,4,no_signal,0.0,1.0,5.0,929.2351132160356,935.2351132160356
66,/measure,-789.3865735897789,605.7176218636771,5,no_signal,0.0,1.0,5.0,935.2351132160356,941.2351132160356
67,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,941.2351132160356,947.2351132160356
68,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,947.2351132160356,953.2351132160356
69,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,953.2351132160356,959.2351132160356
70,/measure,-789.3865735897789,605.7176218636771,9,no_signal,0.0,1.0,5.0,959.2351132160356,965.2351132160356
71,/measure,-789.3865735897789,605.7176218636771,10,no_signal,0.0,1.0,5.0,965.2351132160356,971.2351132160356
72,/measure,-789.3865735897789,605.7176218636771,11,no_signal,0.0,1.0,5.0,971.2351132160356,977.2351132160356
73,/measure,-789.3865735897789,605.7176218636771,12,no_signal,0.0,1.0,5.0,977.2351132160356,983.2351132160356
74,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,983.2351132160356,989.2351132160356
75,/measure,-789.3865735897789,605.7176218636771,15,no_signal,0.0,1.0,5.0,989.2351132160356,995.2351132160356
76,/measure,-789.3865735897789,605.7176218636771,18,no_signal,0.0,1.0,5.0,995.2351132160356,1001.2351132160356
77,/measure,-789.3865735897789,605.7176218636771,17,no_signal,0.0,1.0,5.0,1001.2351132160356,1007.2351132160356
78,/measure,-982.0025333246816,276.5341743036883,3,direction,76.27913216393526,1.0,5.0,1007.2351132160356,1089.5142453799708
79,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,81.28649670904292,1.0,5.0,1089.5142453799708,1176.8007420890137
80,/measure,-986.4876370669414,-129.8735612589512,4,no_signal,0.0,1.0,5.0,1176.8007420890137,1182.8007420890137
81,/measure,-986.4876370669414,-129.8735612589512,5,direction,0.0,1.0,5.0,1182.8007420890137,1188.8007420890137
82,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1188.8007420890137,1194.8007420890137
83,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1194.8007420890137,1200.8007420890137
84,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1200.8007420890137,1206.8007420890137
85,/measure,-986.4876370669414,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1206.8007420890137,1212.8007420890137
86,/measure,-986.4876370669414,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1212.8007420890137,1218.8007420890137
87,/measure,-986.4876370669414,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1218.8007420890137,1224.8007420890137
88,/measure,-986.4876370669414,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1224.8007420890137,1230.8007420890137
89,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1230.8007420890137,1236.8007420890137
90,/measure,-986.4876370669414,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1236.8007420890137,1242.8007420890137
91,/measure,-986.4876370669414,-129.8735612589512,18,direction,0.0,1.0,5.0,1242.8007420890137,1248.8007420890137
92,/measure,-986.4876370669414,-129.8735612589512,2,direction,0.0,1.0,5.0,1248.8007420890137,1254.8007420890137
93,/measure,-986.4876370669414,-129.8735612589512,3,direction,0.0,1.0,5.0,1254.8007420890137,1260.8007420890137
94,/measure,-986.4876370669414,-129.8735612589512,17,direction,0.0,1.0,5.0,1260.8007420890137,1266.8007420890137
95,/clear,-1215.3971861610735,-413.0041234330463,3,success,72.81826608852973,0.0,5.0,1266.8007420890137,1344.6190081775435
96,/measure,-1215.3971861610735,-413.0041234330463,5,direction,0.0,1.0,5.0,1344.6190081775435,1350.6190081775435
97,/measure,-1215.3971861610735,-413.0041234330463,18,direction,0.0,1.0,5.0,1350.6190081775435,1356.6190081775435
98,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,143.30009349722678,1.0,5.0,1356.6190081775435,1505.9191016747702
99,/measure,-605.7176218636771,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1505.9191016747702,1511.9191016747702
100,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1511.9191016747702,1517.9191016747702
101,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1517.9191016747702,1523.9191016747702
102,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1523.9191016747702,1529.9191016747702
103,/measure,-605.7176218636771,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1529.9191016747702,1535.9191016747702
104,/measure,-605.7176218636771,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1535.9191016747702,1541.9191016747702
105,/measure,-605.7176218636771,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1541.9191016747702,1547.9191016747702
106,/measure,-605.7176218636771,-789.3865735897789,12,direction,0.0,1.0,5.0,1547.9191016747702,1553.9191016747702
107,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1553.9191016747702,1559.9191016747702
108,/measure,-605.7176218636771,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1559.9191016747702,1565.9191016747702
109,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1565.9191016747702,1571.9191016747702
110,/measure,-605.7176218636771,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1571.9191016747702,1577.9191016747702
111,/measure,-605.7176218636771,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1577.9191016747702,1583.9191016747702
112,/clear,-413.85253897927436,-1142.1358067394674,17,no_target_in_range,80.31045548816967,0.0,3.0,1583.9191016747702,1667.22955716294
113,/measure,-413.85253897927436,-1142.1358067394674,5,direction,0.0,1.0,5.0,1667.22955716294,1673.22955716294
114,/measure,-413.85253897927436,-1142.1358067394674,12,direction,0.0,1.0,5.0,1673.22955716294,1679.22955716294
115,/measure,-413.85253897927436,-1142.1358067394674,18,no_signal,0.0,1.0,5.0,1679.22955716294,1685.22955716294
116,/measure,-413.85253897927436,-1142.1358067394674,19,no_signal,0.0,1.0,5.0,1685.22955716294,1691.22955716294
117,/clear,-419.3659931155227,-1172.7566142476958,17,success,6.222642618593775,0.0,5.0,1691.22955716294,1702.4521997815336
118,/measure,129.87356125895116,-986.4876370669414,1,no_signal,115.99314116781821,1.0,5.0,1702.4521997815336,1824.445340949352
119,/measure,129.87356125895116,-986.4876370669414,4,no_signal,0.0,1.0,5.0,1824.445340949352,1830.445340949352
120,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1830.445340949352,1836.445340949352
121,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1836.445340949352,1842.445340949352
122,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,1842.445340949352,1848.445340949352
123,/measure,129.87356125895116,-986.4876370669414,9,no_signal,0.0,1.0,5.0,1848.445340949352,1854.445340949352
124,/measure,129.87356125895116,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1854.445340949352,1860.445340949352
125,/measure,129.87356125895116,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1860.445340949352,1866.445340949352
126,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1866.445340949352,1872.445340949352
127,/measure,129.87356125895116,-986.4876370669414,15,no_signal,0.0,1.0,5.0,1872.445340949352,1878.445340949352
128,/measure,129.87356125895116,-986.4876370669414,12,direction,0.0,1.0,5.0,1878.445340949352,1884.445340949352
129,/measure,129.87356125895116,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1884.445340949352,1890.445340949352
130,/measure,129.87356125895116,-986.4876370669414,19,no_signal,0.0,1.0,5.0,1890.445340949352,1896.445340949352
131,/measure,211.92919514334397,-317.09409697749356,19,direction,134.88081235900867,0.0,5.0,1896.445340949352,2036.3261533083605
132,/clear,287.5912324267439,-336.24930150260207,19,success,15.609824786042072,0.0,5.0,2036.3261533083605,2056.935978094403
133,/measure,287.5912324267439,-336.24930150260207,16,no_signal,0.0,1.0,5.0,2056.935978094403,2062.935978094403
134,/measure,287.5912324267439,-336.24930150260207,18,no_signal,0.0,1.0,5.0,2062.935978094403,2068.935978094403
135,/measure,789.3865735897789,-605.7176218636771,1,no_signal,113.91430816032648,1.0,5.0,2068.935978094403,2188.8502862547293
136,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2188.8502862547293,2194.8502862547293
137,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2194.8502862547293,2200.8502862547293
138,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2200.8502862547293,2206.8502862547293
139,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2206.8502862547293,2212.8502862547293
140,/measure,789.3865735897789,-605.7176218636771,9,no_signal,0.0,1.0,5.0,2212.8502862547293,2218.8502862547293
141,/measure,789.3865735897789,-605.7176218636771,10,no_signal,0.0,1.0,5.0,2218.8502862547293,2224.8502862547293
142,/measure,789.3865735897789,-605.7176218636771,11,no_signal,0.0,1.0,5.0,2224.8502862547293,2230.8502862547293
143,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2230.8502862547293,2236.8502862547293
144,/measure,789.3865735897789,-605.7176218636771,15,no_signal,0.0,1.0,5.0,2236.8502862547293,2242.8502862547293
145,/measure,789.3865735897789,-605.7176218636771,12,direction,0.0,1.0,5.0,2242.8502862547293,2248.8502862547293
146,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2248.8502862547293,2254.8502862547293
147,/measure,986.4876370669414,129.87356125895133,1,no_signal,152.30800608130573,1.0,5.0,2254.8502862547293,2413.158292336035
148,/measure,986.4876370669414,129.87356125895133,4,no_signal,0.0,1.0,5.0,2413.158292336035,2419.158292336035
149,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2419.158292336035,2425.158292336035
150,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2425.158292336035,2431.158292336035
151,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2431.158292336035,2437.158292336035
152,/measure,986.4876370669414,129.87356125895133,9,no_signal,0.0,1.0,5.0,2437.158292336035,2443.158292336035
153,/measure,986.4876370669414,129.87356125895133,10,no_signal,0.0,1.0,5.0,2443.158292336035,2449.158292336035
154,/measure,986.4876370669414,129.87356125895133,11,no_signal,0.0,1.0,5.0,2449.158292336035,2455.158292336035
155,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2455.158292336035,2461.158292336035
156,/measure,986.4876370669414,129.87356125895133,15,direction,0.0,1.0,5.0,2461.158292336035,2467.158292336035
157,/measure,986.4876370669414,129.87356125895133,16,direction,0.0,1.0,5.0,2467.158292336035,2473.158292336035
158,/measure,1848.0532216007825,243.30082229817614,1,no_signal,173.79999999999998,1.0,5.0,2473.158292336035,2652.9582923360354
159,/measure,1848.0532216007825,243.30082229817614,4,no_signal,0.0,1.0,5.0,2652.9582923360354,2658.9582923360354
160,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2658.9582923360354,2664.9582923360354
161,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2664.9582923360354,2670.9582923360354
162,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2670.9582923360354,2676.9582923360354
163,/measure,1848.0532216007825,243.30082229817614,9,no_signal,0.0,1.0,5.0,2676.9582923360354,2682.9582923360354
164,/measure,1848.0532216007825,243.30082229817614,10,no_signal,0.0,1.0,5.0,2682.9582923360354,2688.9582923360354
165,/measure,1848.0532216007825,243.30082229817614,11,no_signal,0.0,1.0,5.0,2688.9582923360354,2694.9582923360354
166,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2694.9582923360354,2700.9582923360354
167,/measure,1848.0532216007825,243.30082229817614,15,direction,0.0,1.0,5.0,2700.9582923360354,2706.9582923360354
168,/measure,1848.0532216007825,243.30082229817614,16,direction,0.0,1.0,5.0,2706.9582923360354,2712.9582923360354
169,/clear,1320.3597912988853,822.239336861337,16,success,156.6690984244669,0.0,5.0,2712.9582923360354,2874.6273907605023
170,/measure,1478.8106263028626,1134.731303672255,1,no_signal,70.07364595475636,1.0,5.0,2874.6273907605023,2950.701036715259
171,/measure,1478.8106263028626,1134.731303672255,4,no_signal,0.0,1.0,5.0,2950.701036715259,2956.701036715259
172,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,2956.701036715259,2962.701036715259
173,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,2962.701036715259,2968.701036715259
174,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,2968.701036715259,2974.701036715259
175,/measure,1478.8106263028626,1134.731303672255,9,no_signal,0.0,1.0,5.0,2974.701036715259,2980.701036715259
176,/measure,1478.8106263028626,1134.731303672255,10,no_signal,0.0,1.0,5.0,2980.701036715259,2986.701036715259
177,/measure,1478.8106263028626,1134.731303672255,11,no_signal,0.0,1.0,5.0,2986.701036715259,2992.701036715259
178,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,2992.701036715259,2998.701036715259
179,/measure,713.3219179285276,1722.1114486010385,14,no_signal,192.9754800284395,0.0,5.0,2998.701036715259,3196.6765167436984
180,/measure,713.3219179285276,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3196.6765167436984,3202.6765167436984
181,/measure,713.3219179285276,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3202.6765167436984,3208.6765167436984
182,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3208.6765167436984,3214.6765167436984
183,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3214.6765167436984,3220.6765167436984
184,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3220.6765167436984,3226.6765167436984
185,/measure,713.3219179285276,1722.1114486010385,9,no_signal,0.0,1.0,5.0,3226.6765167436984,3232.6765167436984
186,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3232.6765167436984,3238.6765167436984
187,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3238.6765167436984,3244.6765167436984
188,/measure,713.3219179285276,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3244.6765167436984,3250.6765167436984
189,/clear,446.6198697752754,1508.5545883215184,20,success,68.33345156263837,0.0,5.0,3250.6765167436984,3324.0099683063368
190,/measure,446.6198697752754,1508.5545883215184,2,no_signal,0.0,0.0,5.0,3324.0099683063368,3329.0099683063368
191,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,153.78554982176945,1.0,5.0,3329.0099683063368,3488.7955181281063
192,/measure,-243.30082229817603,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3488.7955181281063,3494.7955181281063
193,/measure,-243.30082229817603,1848.0532216007825,6,direction,0.0,1.0,5.0,3494.7955181281063,3500.7955181281063
194,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3500.7955181281063,3506.7955181281063
195,/measure,-243.30082229817603,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3506.7955181281063,3512.7955181281063
196,/measure,-243.30082229817603,1848.0532216007825,9,direction,0.0,1.0,5.0,3512.7955181281063,3518.7955181281063
197,/measure,-243.30082229817603,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3518.7955181281063,3524.7955181281063
198,/measure,-243.30082229817603,1848.0532216007825,11,no_signal,0.0,1.0,5.0,3524.7955181281063,3530.7955181281063
199,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3530.7955181281063,3536.7955181281063
200,/measure,-243.30082229817603,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3536.7955181281063,3542.7955181281063
201,/measure,-479.20048922659083,1029.881245888479,2,direction,170.30020959445835,0.0,5.0,3542.7955181281063,3718.095727722565
202,/measure,-435.67554284153516,1097.313777932134,2,direction,16.05187507506897,0.0,5.0,3718.095727722565,3739.1476027976337
203,/clear,-375.9647428786127,1168.5846784947091,2,no_target_in_range,18.59561335284494,0.0,3.0,3739.1476027976337,3760.7432161504785
204,/measure,-375.9647428786127,1168.5846784947091,6,no_signal,0.0,1.0,5.0,3760.7432161504785,3766.7432161504785
205,/measure,-375.9647428786127,1168.5846784947091,9,no_signal,0.0,1.0,5.0,3766.7432161504785,3772.7432161504785
206,/clear,-351.3958658404192,1199.2891133064886,2,success,7.864838297202778,0.0,5.0,3772.7432161504785,3785.6080544476813
207,/measure,-418.59828056926443,1448.2726013873294,6,direction,51.57865522957724,1.0,5.0,3785.6080544476813,3843.1867096772585
208,/clear,-515.6630069819183,1349.9917686332092,6,no_target_in_range,27.626569240791873,0.0,3.0,3843.1867096772585,3873.8132789180504
209,/measure,-515.6630069819183,1349.9917686332092,9,direction,0.0,1.0,5.0,3873.8132789180504,3879.8132789180504
210,/clear,-541.4522016159024,1322.4007239738417,6,success,7.55340533869254,0.0,5.0,3879.8132789180504,3892.366684256743
211,/clear,-934.7614346986957,1256.5287192884377,9,no_target_in_range,79.75745076905328,0.0,3.0,3892.366684256743,3975.1241350257965
212,/measure,-934.7614346986957,1256.5287192884377,9,direction,0.0,0.0,5.0,3975.1241350257965,3980.1241350257965
213,/clear,-967.6223245266152,1241.1447702651728,9,success,7.2567319582111605,0.0,5.0,3980.1241350257965,3992.3808669840078
214,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,58.10696000901292,1.0,5.0,3992.3808669840078,4056.4878269930205
215,/measure,-1134.7313036722549,1478.8106263028626,4,no_signal,0.0,1.0,5.0,4056.4878269930205,4062.4878269930205
216,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,4062.4878269930205,4068.4878269930205
217,/measure,-1134.7313036722549,1478.8106263028626,8,no_signal,0.0,1.0,5.0,4068.4878269930205,4074.4878269930205
218,/measure,-1134.7313036722549,1478.8106263028626,10,no_signal,0.0,1.0,5.0,4074.4878269930205,4080.4878269930205
219,/measure,-1134.7313036722549,1478.8106263028626,11,no_signal,0.0,1.0,5.0,4080.4878269930205,4086.4878269930205
220,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,4086.4878269930205,4092.4878269930205
221,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,192.97548002843962,0.0,5.0,4092.4878269930205,4290.46330702146
222,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,0.0,1.0,5.0,4290.46330702146,4296.46330702146
223,/measure,-1722.1114486010388,713.3219179285272,4,no_signal,0.0,1.0,5.0,4296.46330702146,4302.46330702146
224,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4302.46330702146,4308.46330702146
225,/measure,-1722.1114486010388,713.3219179285272,8,no_signal,0.0,1.0,5.0,4308.46330702146,4314.46330702146
226,/measure,-1722.1114486010388,713.3219179285272,10,no_signal,0.0,1.0,5.0,4314.46330702146,4320.46330702146
227,/measure,-1722.1114486010388,713.3219179285272,11,no_signal,0.0,1.0,5.0,4320.46330702146,4326.46330702146
228,/measure,-1848.0532216007825,-243.30082229817592,11,no_signal,192.97548002843942,0.0,5.0,4326.46330702146,4524.4387870498995
229,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,0.0,1.0,5.0,4524.4387870498995,4530.4387870498995
230,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4530.4387870498995,4536.4387870498995
231,/measure,-1848.0532216007825,-243.30082229817592,4,no_signal,0.0,1.0,5.0,4536.4387870498995,4542.4387870498995
232,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4542.4387870498995,4548.4387870498995
233,/measure,-1848.0532216007825,-243.30082229817592,8,no_signal,0.0,1.0,5.0,4548.4387870498995,4554.4387870498995
234,/measure,-1848.0532216007825,-243.30082229817592,10,no_signal,0.0,1.0,5.0,4554.4387870498995,4560.4387870498995
235,/measure,-1848.0532216007825,-243.30082229817592,18,direction,0.0,1.0,5.0,4560.4387870498995,4566.4387870498995
236,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,192.97548002843936,1.0,5.0,4566.4387870498995,4765.4142670783385
237,/measure,-1478.8106263028628,-1134.7313036722546,4,no_signal,0.0,1.0,5.0,4765.4142670783385,4771.4142670783385
238,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,4771.4142670783385,4777.4142670783385
239,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,4777.4142670783385,4783.4142670783385
240,/measure,-1478.8106263028628,-1134.7313036722546,10,no_signal,0.0,1.0,5.0,4783.4142670783385,4789.4142670783385
241,/measure,-1478.8106263028628,-1134.7313036722546,11,no_signal,0.0,1.0,5.0,4789.4142670783385,4795.4142670783385
242,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4795.4142670783385,4801.4142670783385
