sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-861.6952767655164,-497.4999999999999,15,no_signal,0.0,1.0,5.0,872.3604855872011,878.3604855872011
59,/measure,-861.6952767655164,-497.4999999999999,16,no_signal,0.0,1.0,5.0,878.3604855872011,884.3604855872011
60,/measure,-861.6952767655164,-497.4999999999999,18,no_signal,0.0,1.0,5.0,884.3604855872011,890.3604855872011
61,/measure,-861.6952767655164,-497.4999999999999,20,no_signal,0.0,1.0,5.0,890.3604855872011,896.3604855872011
62,/measure,-861.6952767655164,-497.4999999999999,1,direction,0.0,1.0,5.0,896.3604855872011,902.3604855872011
63,/measure,-861.6952767655164,-497.4999999999999,5,no_signal,0.0,1.0,5.0,902.3604855872011,908.3604855872011
64,/measure,-861.6952767655164,-497.4999999999999,9,direction,0.0,1.0,5.0,908.3604855872011,914.3604855872011
65,/measure,-861.6952767655164,-497.4999999999999,10,direction,0.0,1.0,5.0,914.3604855872011,920.3604855872011
66,/measure,-861.6952767655164,-497.4999999999999,14,no_signal,0.0,1.0,5.0,920.3604855872011,926.3604855872011
67,/clear,-730.4770862146735,-777.5687053423835,1,success,61.856832522720154,0.0,5.0,926.3604855872011,993.2173181099213
68,/measure,-730.4770862146735,-777.5687053423835,5,direction,0.0,1.0,5.0,993.2173181099213,999.2173181099213
69,/measure,-730.4770862146735,-777.5687053423835,14,direction,0.0,1.0,5.0,999.2173181099213,1005.2173181099213
70,/measure,-621.0004332997864,-1158.0801820875758,9,direction,79.18942390704801,1.0,5.0,1005.2173181099213,1090.4067420169692
71,/clear,-628.6940703313849,-1153.5744708095772,9,success,1.7831823787225702,0.0,5.0,1090.4067420169692,1097.1899243956918
72,/measure,-628.6940703313849,-1153.5744708095772,10,direction,0.0,1.0,5.0,1097.1899243956918,1103.1899243956918
73,/measure,-257.5249498770082,-961.096197157623,3,no_signal,83.6216244297878,1.0,5.0,1103.1899243956918,1192.8115488254796
74,/measure,-257.5249498770082,-961.096197157623,4,no_signal,0.0,1.0,5.0,1192.8115488254796,1198.8115488254796
75,/measure,-257.5249498770082,-961.096197157623,6,no_signal,0.0,1.0,5.0,1198.8115488254796,1204.8115488254796
76,/measure,-257.5249498770082,-961.096197157623,12,no_signal,0.0,1.0,5.0,1204.8115488254796,1210.8115488254796
77,/measure,-257.5249498770082,-961.096197157623,13,no_signal,0.0,1.0,5.0,1210.8115488254796,1216.8115488254796
78,/measure,-257.5249498770082,-961.096197157623,15,no_signal,0.0,1.0,5.0,1216.8115488254796,1222.8115488254796
79,/measure,-257.5249498770082,-961.096197157623,16,no_signal,0.0,1.0,5.0,1222.8115488254796,1228.8115488254796
80,/measure,-257.5249498770082,-961.096197157623,18,no_signal,0.0,1.0,5.0,1228.8115488254796,1234.8115488254796
81,/measure,-257.5249498770082,-961.096197157623,20,direction,0.0,1.0,5.0,1234.8115488254796,1240.8115488254796
82,/measure,-257.5249498770082,-961.096197157623,2,direction,0.0,1.0,5.0,1240.8115488254796,1246.8115488254796
83,/measure,-257.5249498770082,-961.096197157623,5,direction,0.0,1.0,5.0,1246.8115488254796,1252.8115488254796
84,/measure,-257.5249498770082,-961.096197157623,11,direction,0.0,1.0,5.0,1252.8115488254796,1258.8115488254796
85,/measure,-257.5249498770082,-961.096197157623,19,no_signal,0.0,1.0,5.0,1258.8115488254796,1264.8115488254796
86,/clear,-200.9408421030047,-391.04928559978435,8,success,114.56967183844256,0.0,5.0,1264.8115488254796,1384.3812206639222
87,/measure,-200.9408421030047,-391.04928559978435,19,direction,0.0,0.0,5.0,1384.3812206639222,1389.3812206639222
88,/measure,-200.9408421030047,-391.04928559978435,20,no_signal,0.0,1.0,5.0,1389.3812206639222,1395.3812206639222
89,/clear,18.65778679215965,-825.0814193206127,10,success,97.28462384465308,0.0,5.0,1395.3812206639222,1497.6658445085754
90,/measure,18.65778679215965,-825.0814193206127,19,direction,0.0,1.0,5.0,1497.6658445085754,1503.6658445085754
91,/measure,18.65778679215965,-825.0814193206127,20,direction,0.0,1.0,5.0,1503.6658445085754,1509.6658445085754
92,/measure,497.49999999999983,-861.6952767655165,3,no_signal,96.04799627410839,1.0,5.0,1509.6658445085754,1611.7138407826837
93,/measure,497.49999999999983,-861.6952767655165,4,no_signal,0.0,1.0,5.0,1611.7138407826837,1617.7138407826837
94,/measure,497.49999999999983,-861.6952767655165,6,no_signal,0.0,1.0,5.0,1617.7138407826837,1623.7138407826837
95,/measure,497.49999999999983,-861.6952767655165,12,no_signal,0.0,1.0,5.0,1623.7138407826837,1629.7138407826837
96,/measure,497.49999999999983,-861.6952767655165,13,no_signal,0.0,1.0,5.0,1629.7138407826837,1635.7138407826837
97,/measure,497.49999999999983,-861.6952767655165,15,no_signal,0.0,1.0,5.0,1635.7138407826837,1641.7138407826837
98,/measure,497.49999999999983,-861.6952767655165,16,no_signal,0.0,1.0,5.0,1641.7138407826837,1647.7138407826837
99,/measure,497.49999999999983,-861.6952767655165,18,no_signal,0.0,1.0,5.0,1647.7138407826837,1653.7138407826837
100,/measure,497.49999999999983,-861.6952767655165,2,no_signal,0.0,1.0,5.0,1653.7138407826837,1659.7138407826837
101,/measure,497.49999999999983,-861.6952767655165,5,no_signal,0.0,1.0,5.0,1659.7138407826837,1665.7138407826837
102,/measure,497.49999999999983,-861.6952767655165,11,direction,0.0,1.0,5.0,1665.7138407826837,1671.7138407826837
103,/measure,497.49999999999983,-861.6952767655165,14,direction,0.0,1.0,5.0,1671.7138407826837,1677.7138407826837
104,/measure,497.49999999999983,-861.6952767655165,19,direction,0.0,1.0,5.0,1677.7138407826837,1683.7138407826837
105,/measure,497.49999999999983,-861.6952767655165,20,direction,0.0,1.0,5.0,1683.7138407826837,1689.7138407826837
106,/clear,569.4391534182284,-527.6993522903971,5,success,68.33111132142403,0.0,5.0,1689.7138407826837,1763.0449521041078
107,/measure,569.4391534182284,-527.6993522903971,2,no_signal,0.0,1.0,5.0,1763.0449521041078,1769.0449521041078
108,/measure,961.096197157623,-257.5249498770083,3,no_signal,95.16080025517098,1.0,5.0,1769.0449521041078,1870.2057523592787
109,/measure,961.096197157623,-257.5249498770083,4,no_signal,0.0,1.0,5.0,1870.2057523592787,1876.2057523592787
110,/measure,961.096197157623,-257.5249498770083,6,direction,0.0,1.0,5.0,1876.2057523592787,1882.2057523592787
111,/measure,961.096197157623,-257.5249498770083,12,no_signal,0.0,1.0,5.0,1882.2057523592787,1888.2057523592787
112,/measure,961.096197157623,-257.5249498770083,13,direction,0.0,1.0,5.0,1888.2057523592787,1894.2057523592787
113,/measure,961.096197157623,-257.5249498770083,15,direction,0.0,1.0,5.0,1894.2057523592787,1900.2057523592787
114,/measure,961.096197157623,-257.5249498770083,16,no_signal,0.0,1.0,5.0,1900.2057523592787,1906.2057523592787
115,/measure,961.096197157623,-257.5249498770083,18,no_signal,0.0,1.0,5.0,1906.2057523592787,1912.2057523592787
116,/measure,961.096197157623,-257.5249498770083,2,no_signal,0.0,1.0,5.0,1912.2057523592787,1918.2057523592787
117,/measure,961.096197157623,-257.5249498770083,19,direction,0.0,1.0,5.0,1918.2057523592787,1924.2057523592787
118,/clear,776.5470715494326,-149.53892527245725,2,no_target_in_range,42.76417251515213,0.0,3.0,1924.2057523592787,1969.9699248744307
119,/clear,755.3873767828778,-152.19005767146564,2,success,4.265026075469361,0.0,5.0,1969.9699248744307,1979.2349509499002
120,/measure,755.3873767828778,-152.19005767146564,6,direction,0.0,1.0,5.0,1979.2349509499002,1985.2349509499002
121,/measure,755.3873767828778,-152.19005767146564,15,direction,0.0,1.0,5.0,1985.2349509499002,1991.2349509499002
122,/clear,537.9315873124785,14.462887668384191,11,success,54.794242239359995,0.0,5.0,1991.2349509499002,2051.0291931892602
123,/measure,537.9315873124785,14.462887668384191,6,direction,0.0,1.0,5.0,2051.0291931892602,2057.0291931892602
124,/measure,537.9315873124785,14.462887668384191,13,no_signal,0.0,1.0,5.0,2057.0291931892602,2063.0291931892602
125,/measure,537.9315873124785,14.462887668384191,15,direction,0.0,1.0,5.0,2063.0291931892602,2069.0291931892602
126,/clear,597.545873402464,126.05005920216729,19,success,25.302616431451177,0.0,5.0,2069.0291931892602,2099.3318096207113
127,/measure,597.545873402464,126.05005920216729,13,no_signal,0.0,1.0,5.0,2099.3318096207113,2105.3318096207113
128,/measure,861.6952767655165,497.49999999999983,3,no_signal,91.15919390072949,1.0,5.0,2105.3318096207113,2202.4910035214407
129,/measure,861.6952767655165,497.49999999999983,4,no_signal,0.0,1.0,5.0,2202.4910035214407,2208.4910035214407
130,/measure,861.6952767655165,497.49999999999983,12,no_signal,0.0,1.0,5.0,2208.4910035214407,2214.4910035214407
131,/measure,861.6952767655165,497.49999999999983,16,no_signal,0.0,1.0,5.0,2214.4910035214407,2220.4910035214407
132,/measure,861.6952767655165,497.49999999999983,18,no_signal,0.0,1.0,5.0,2220.4910035214407,2226.4910035214407
133,/measure,861.6952767655165,497.49999999999983,6,direction,0.0,1.0,5.0,2226.4910035214407,2232.4910035214407
134,/measure,861.6952767655165,497.49999999999983,13,no_signal,0.0,1.0,5.0,2232.4910035214407,2238.4910035214407
135,/measure,861.6952767655165,497.49999999999983,15,direction,0.0,1.0,5.0,2238.4910035214407,2244.4910035214407
136,/measure,257.5249498770081,961.096197157623,3,no_signal,152.3080060813058,1.0,5.0,2244.4910035214407,2402.7990096027465
137,/measure,257.5249498770081,961.096197157623,4,no_signal,0.0,1.0,5.0,2402.7990096027465,2408.7990096027465
138,/measure,257.5249498770081,961.096197157623,12,no_signal,0.0,1.0,5.0,2408.7990096027465,2414.7990096027465
139,/measure,257.5249498770081,961.096197157623,16,no_signal,0.0,1.0,5.0,2414.7990096027465,2420.7990096027465
140,/measure,257.5249498770081,961.096197157623,18,no_signal,0.0,1.0,5.0,2420.7990096027465,2426.7990096027465
141,/measure,482.43870007109865,1800.4857402028233,18,no_signal,173.8,0.0,5.0,2426.7990096027465,2605.5990096027467
142,/measure,482.43870007109865,1800.4857402028233,3,no_signal,0.0,1.0,5.0,2605.5990096027467,2611.5990096027467
143,/measure,482.43870007109865,1800.4857402028233,4,no_signal,0.0,1.0,5.0,2611.5990096027467,2617.5990096027467
144,/measure,482.43870007109865,1800.4857402028233,12,no_signal,0.0,1.0,5.0,2617.5990096027467,2623.5990096027467
145,/measure,482.43870007109865,1800.4857402028233,16,no_signal,0.0,1.0,5.0,2623.5990096027467,2629.5990096027467
146,/measure,-482.4387000710986,1800.4857402028235,16,no_signal,192.97548002843945,0.0,5.0,2629.5990096027467,2827.574489631186
147,/measure,-482.4387000710986,1800.4857402028235,18,no_signal,0.0,1.0,5.0,2827.574489631186,2833.574489631186
148,/measure,-482.4387000710986,1800.4857402028235,3,no_signal,0.0,1.0,5.0,2833.574489631186,2839.574489631186
149,/measure,-482.4387000710986,1800.4857402028235,4,no_signal,0.0,1.0,5.0,2839.574489631186,2845.574489631186
150,/measure,-482.4387000710986,1800.4857402028235,12,no_signal,0.0,1.0,5.0,2845.574489631186,2851.574489631186
151,/measure,-1318.0470401317248,1318.0470401317248,12,no_signal,192.97548002843956,0.0,5.0,2851.574489631186,3049.5499696596257
152,/measure,-1318.0470401317248,1318.0470401317248,16,no_signal,0.0,1.0,5.0,3049.5499696596257,3055.5499696596257
153,/measure,-1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,3055.5499696596257,3061.5499696596257
154,/measure,-1318.0470401317248,1318.0470401317248,3,no_signal,0.0,1.0,5.0,3061.5499696596257,3067.5499696596257
155,/measure,-1318.0470401317248,1318.0470401317248,4,no_signal,0.0,1.0,5.0,3067.5499696596257,3073.5499696596257
156,/clear,-1665.0803596277551,646.4980313653845,7,success,151.18335834548563,0.0,5.0,3073.5499696596257,3229.733328005111
157,/measure,-1800.4857402028233,482.43870007109876,4,no_signal,42.54413297901709,0.0,5.0,3229.733328005111,3277.277460984128
158,/measure,-1800.4857402028233,482.43870007109876,12,no_signal,0.0,1.0,5.0,3277.277460984128,3283.277460984128
159,/measure,-1800.4857402028233,482.43870007109876,16,no_signal,0.0,1.0,5.0,3283.277460984128,3289.277460984128
160,/measure,-1800.4857402028233,482.43870007109876,18,no_signal,0.0,1.0,5.0,3289.277460984128,3295.277460984128
161,/measure,-1800.4857402028233,482.43870007109876,3,no_signal,0.0,1.0,5.0,3295.277460984128,3301.277460984128
162,/measure,-1800.4857402028235,-482.43870007109825,3,no_signal,192.97548002843942,0.0,5.0,3301.277460984128,3499.2529410125676
163,/measure,-1800.4857402028235,-482.43870007109825,4,no_signal,0.0,1.0,5.0,3499.2529410125676,3505.2529410125676
164,/measure,-1800.4857402028235,-482.43870007109825,12,no_signal,0.0,1.0,5.0,3505.2529410125676,3511.2529410125676
165,/measure,-1800.4857402028235,-482.43870007109825,16,no_signal,0.0,1.0,5.0,3511.2529410125676,3517.2529410125676
166,/measure,-1800.4857402028235,-482.43870007109825,18,no_signal,0.0,1.0,5.0,3517.2529410125676,3523.2529410125676
167,/measure,-1318.0470401317245,-1318.047040131725,18,no_signal,192.97548002843965,0.0,5.0,3523.2529410125676,3721.228421041007
168,/measure,-1318.0470401317245,-1318.047040131725,3,no_signal,0.0,1.0,5.0,3721.228421041007,3727.228421041007
169,/measure,-1318.0470401317245,-1318.047040131725,4,no_signal,0.0,1.0,5.0,3727.228421041007,3733.228421041007
170,/measure,-1318.0470401317245,-1318.047040131725,12,no_signal,0.0,1.0,5.0,3733.228421041007,3739.228421041007
171,/measure,-1318.0470401317245,-1318.047040131725,16,no_signal,0.0,1.0,5.0,3739.228421041007,3745.228421041007
172,/measure,-482.4387000710989,-1800.4857402028233,16,no_signal,192.9754800284394,0.0,5.0,3745.228421041007,3943.2039010694466
173,/measure,-482.4387000710989,-1800.4857402028233,18,no_signal,0.0,1.0,5.0,3943.2039010694466,3949.2039010694466
174,/measure,-482.4387000710989,-1800.4857402028233,3,no_signal,0.0,1.0,5.0,3949.2039010694466,3955.2039010694466
175,/measure,-482.4387000710989,-1800.4857402028233,4,no_signal,0.0,1.0,5.0,3955.2039010694466,3961.2039010694466
176,/measure,-482.4387000710989,-1800.4857402028233,12,no_signal,0.0,1.0,5.0,3961.2039010694466,3967.2039010694466
177,/measure,482.4387000710981,-1800.4857402028238,12,no_signal,192.9754800284394,0.0,5.0,3967.2039010694466,4165.179381097886
178,/measure,482.4387000710981,-1800.4857402028238,16,no_signal,0.0,1.0,5.0,4165.179381097886,4171.179381097886
179,/measure,482.4387000710981,-1800.4857402028238,18,no_signal,0.0,1.0,5.0,4171.179381097886,4177.179381097886
180,/measure,482.4387000710981,-1800.4857402028238,3,direction,0.0,1.0,5.0,4177.179381097886,4183.179381097886
181,/measure,482.4387000710981,-1800.4857402028238,20,direction,0.0,1.0,5.0,4183.179381097886,4189.179381097886
182,/clear,429.55825967232147,-1364.167615823617,14,success,87.90218350838788,0.0,5.0,4189.179381097886,4282.081564606274
183,/measure,429.55825967232147,-1364.167615823617,3,direction,0.0,1.0,5.0,4282.081564606274,4288.081564606274
184,/measure,429.55825967232147,-1364.167615823617,13,no_signal,0.0,1.0,5.0,4288.081564606274,4294.081564606274
185,/clear,630.5923857160997,-1235.0604924368981,20,success,47.784252277661174,0.0,5.0,4294.081564606274,4346.865816883935
186,/measure,630.5923857160997,-1235.0604924368981,13,no_signal,0.0,0.0,5.0,4346.865816883935,4351.865816883935
187,/measure,953.1218517762609,-777.5294379995969,3,direction,111.95712076532898,1.0,5.0,4351.865816883935,4469.822937649264
188,/measure,984.9921418135368,-731.6678981736789,3,direction,11.169594840036691,0.0,5.0,4469.822937649264,4485.9925324893
189,/clear,995.2640492351875,-716.8865613626492,3,success,3.6000000000003434,0.0,5.0,4485.9925324893,4494.5925324893005
190,/measure,995.2640492351875,-716.8865613626492,13,direction,0.0,1.0,5.0,4494.5925324893005,4500.5925324893005
191,/clear,1629.5173510267784,-519.7441715299968,13,success,132.83709914063382,0.0,5.0,4500.5925324893005,4638.429631629934
192,/clear,1220.139481565022,179.97803913531874,15,success,162.13591978379165,0.0,5.0,4638.429631629934,4805.565551413726
193,/clear,1399.921037322948,494.202923674966,6,no_target_in_range,72.40405675228286,0.0,3.0,4805.565551413726,4880.969608166009
194,/clear,1420.6699775893574,502.36151599634337,6,success,4.459063358354362,0.0,5.0,4880.969608166009,4890.428671524363
195,/exit,,,,success,0.0,0.0,0.0,4890.428671524363,4890.428671524363
