sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,1146.4139142659635,1.1368683772161603e-13,3,no_signal,111.60100144135986,1.0,5.0,861.3025752061687,978.9035766475286
60,/measure,1146.4139142659635,1.1368683772161603e-13,5,no_signal,0.0,1.0,5.0,978.9035766475286,984.9035766475286
61,/measure,1146.4139142659635,1.1368683772161603e-13,6,no_signal,0.0,1.0,5.0,984.9035766475286,990.9035766475286
62,/measure,1146.4139142659635,1.1368683772161603e-13,7,no_signal,0.0,1.0,5.0,990.9035766475286,996.9035766475286
63,/measure,1146.4139142659635,1.1368683772161603e-13,9,no_signal,0.0,1.0,5.0,996.9035766475286,1002.9035766475286
64,/measure,1146.4139142659635,1.1368683772161603e-13,10,no_signal,0.0,1.0,5.0,1002.9035766475286,1008.9035766475286
65,/measure,1146.4139142659635,1.1368683772161603e-13,15,no_signal,0.0,1.0,5.0,1008.9035766475286,1014.9035766475286
66,/measure,1146.4139142659635,1.1368683772161603e-13,17,direction,0.0,1.0,5.0,1014.9035766475286,1020.9035766475286
67,/measure,1146.4139142659635,1.1368683772161603e-13,19,no_signal,0.0,1.0,5.0,1020.9035766475286,1026.9035766475286
68,/measure,1146.4139142659635,1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,1026.9035766475286,1032.9035766475286
69,/measure,1146.4139142659635,1.1368683772161603e-13,1,direction,0.0,1.0,5.0,1032.9035766475286,1038.9035766475286
70,/measure,1146.4139142659635,1.1368683772161603e-13,12,direction,0.0,1.0,5.0,1038.9035766475286,1044.9035766475286
71,/clear,719.2331780779908,-498.86840005685167,1,success,131.3549484329207,0.0,5.0,1044.9035766475286,1181.2585250804493
72,/measure,719.2331780779908,-498.86840005685167,14,no_signal,0.0,1.0,5.0,1181.2585250804493,1187.2585250804493
73,/measure,719.2331780779908,-498.86840005685167,17,direction,0.0,1.0,5.0,1187.2585250804493,1193.2585250804493
74,/clear,914.0553971411863,-819.221117486872,17,success,74.98841526676135,0.0,5.0,1193.2585250804493,1273.2469403472107
75,/measure,914.0553971411863,-819.221117486872,12,direction,0.0,1.0,5.0,1273.2469403472107,1279.2469403472107
76,/clear,749.3197630371473,-887.5392056050645,12,success,35.66801946157646,0.0,5.0,1279.2469403472107,1319.9149598087872
77,/measure,573.2069571329826,-992.8235730062811,3,no_signal,41.03682172026111,1.0,5.0,1319.9149598087872,1366.9517815290483
78,/measure,573.2069571329826,-992.8235730062811,5,no_signal,0.0,1.0,5.0,1366.9517815290483,1372.9517815290483
79,/measure,573.2069571329826,-992.8235730062811,6,no_signal,0.0,1.0,5.0,1372.9517815290483,1378.9517815290483
80,/measure,573.2069571329826,-992.8235730062811,7,no_signal,0.0,1.0,5.0,1378.9517815290483,1384.9517815290483
81,/measure,573.2069571329826,-992.8235730062811,9,no_signal,0.0,1.0,5.0,1384.9517815290483,1390.9517815290483
82,/measure,573.2069571329826,-992.8235730062811,10,no_signal,0.0,1.0,5.0,1390.9517815290483,1396.9517815290483
83,/measure,573.2069571329826,-992.8235730062811,15,direction,0.0,1.0,5.0,1396.9517815290483,1402.9517815290483
84,/measure,573.2069571329826,-992.8235730062811,19,direction,0.0,1.0,5.0,1402.9517815290483,1408.9517815290483
85,/measure,573.2069571329826,-992.8235730062811,20,no_signal,0.0,1.0,5.0,1408.9517815290483,1414.9517815290483
86,/measure,573.2069571329826,-992.8235730062811,14,no_signal,0.0,1.0,5.0,1414.9517815290483,1420.9517815290483
87,/measure,891.0186840052546,-1007.9704018780658,19,direction,63.63449384175434,1.0,5.0,1420.9517815290483,1490.5862753708027
88,/measure,1256.9238548737992,-1126.6868093733472,19,direction,76.93638397453432,0.0,5.0,1490.5862753708027,1572.522659345337
89,/clear,1256.9238548737992,-1126.6868093733472,19,success,0.0,0.0,5.0,1572.522659345337,1577.522659345337
90,/measure,1256.9238548737992,-1126.6868093733472,15,no_signal,0.0,1.0,5.0,1577.522659345337,1583.522659345337
91,/measure,346.641261309675,-1654.799488153902,15,direction,210.47730534521787,0.0,5.0,1583.522659345337,1798.9999646905549
92,/measure,322.6615488949667,-1714.950861564611,15,direction,12.951006649193948,0.0,5.0,1798.9999646905549,1816.9509713397488
93,/clear,315.99589216022076,-1731.6711791541322,15,no_target_in_range,3.5999999999995516,0.0,3.0,1816.9509713397488,1823.5509713397482
94,/clear,306.08812137077496,-1756.5241052491979,15,success,5.351006849193861,0.0,5.0,1823.5509713397482,1833.9019781889422
95,/measure,-573.2069571329823,-992.8235730062798,3,no_signal,232.9290310827781,1.0,5.0,1833.9019781889422,2072.83100927172
96,/measure,-573.2069571329823,-992.8235730062798,5,no_signal,0.0,1.0,5.0,2072.83100927172,2078.83100927172
97,/measure,-573.2069571329823,-992.8235730062798,6,no_signal,0.0,1.0,5.0,2078.83100927172,2084.83100927172
98,/measure,-573.2069571329823,-992.8235730062798,7,no_signal,0.0,1.0,5.0,2084.83100927172,2090.83100927172
99,/measure,-573.2069571329823,-992.8235730062798,9,no_signal,0.0,1.0,5.0,2090.83100927172,2096.83100927172
100,/measure,-573.2069571329823,-992.8235730062798,10,no_signal,0.0,1.0,5.0,2096.83100927172,2102.83100927172
101,/measure,-573.2069571329823,-992.8235730062798,20,direction,0.0,1.0,5.0,2102.83100927172,2108.83100927172
102,/measure,-573.2069571329823,-992.8235730062798,14,direction,0.0,1.0,5.0,2108.83100927172,2114.83100927172
103,/measure,-573.2069571329823,-992.8235730062798,16,direction,0.0,1.0,5.0,2114.83100927172,2120.83100927172
104,/clear,-700.233570494138,-430.14413472928305,14,success,115.36791768281527,0.0,5.0,2120.83100927172,2241.1989269545356
105,/measure,-700.233570494138,-430.14413472928305,4,direction,0.0,1.0,5.0,2241.1989269545356,2247.1989269545356
106,/measure,-700.233570494138,-430.14413472928305,8,no_signal,0.0,1.0,5.0,2247.1989269545356,2253.1989269545356
107,/measure,-700.233570494138,-430.14413472928305,20,direction,0.0,1.0,5.0,2253.1989269545356,2259.1989269545356
108,/measure,-1330.7903518831567,-63.37052256588198,3,direction,145.8937609543421,1.0,5.0,2259.1989269545356,2411.092687908878
109,/measure,-1330.7903518831567,-63.37052256588198,5,no_signal,0.0,1.0,5.0,2411.092687908878,2417.092687908878
110,/measure,-1330.7903518831567,-63.37052256588198,6,no_signal,0.0,1.0,5.0,2417.092687908878,2423.092687908878
111,/measure,-1330.7903518831567,-63.37052256588198,7,no_signal,0.0,1.0,5.0,2423.092687908878,2429.092687908878
112,/measure,-1330.7903518831567,-63.37052256588198,9,no_signal,0.0,1.0,5.0,2429.092687908878,2435.092687908878
113,/measure,-1330.7903518831567,-63.37052256588198,10,no_signal,0.0,1.0,5.0,2435.092687908878,2441.092687908878
114,/measure,-1330.7903518831567,-63.37052256588198,4,direction,0.0,1.0,5.0,2441.092687908878,2447.092687908878
115,/measure,-1330.7903518831567,-63.37052256588198,8,direction,0.0,1.0,5.0,2447.092687908878,2453.092687908878
116,/measure,-1480.139256202815,33.451794940274304,20,direction,35.59755968531853,1.0,5.0,2453.092687908878,2494.6902475941965
117,/measure,-1529.7702330978732,58.02947188813736,20,direction,11.07663499752758,0.0,5.0,2494.6902475941965,2510.766882591724
118,/clear,-1513.704396663698,49.91227411610818,20,success,3.599999999999491,0.0,5.0,2510.766882591724,2519.3668825917234
119,/measure,-1513.704396663698,49.91227411610818,3,direction,0.0,1.0,5.0,2519.3668825917234,2525.3668825917234
120,/clear,-833.4827932930946,238.76987853074849,16,success,141.19045639664336,0.0,5.0,2525.3668825917234,2671.5573389883666
121,/measure,-833.4827932930946,238.76987853074849,3,direction,0.0,0.0,5.0,2671.5573389883666,2676.5573389883666
122,/clear,-1023.5242259112001,617.1574482602007,4,success,84.685984445433,0.0,5.0,2676.5573389883666,2766.2433234337996
123,/measure,-1023.5242259112001,617.1574482602007,3,direction,0.0,0.0,5.0,2766.2433234337996,2771.2433234337996
124,/clear,-805.9679628036305,907.5017191736822,8,success,72.56184211267275,0.0,5.0,2771.2433234337996,2848.8051655464724
125,/measure,-744.6126559111813,1147.5798955757905,5,no_signal,49.55885570447665,1.0,5.0,2848.8051655464724,2904.364021250949
126,/measure,-744.6126559111813,1147.5798955757905,6,no_signal,0.0,1.0,5.0,2904.364021250949,2910.364021250949
127,/measure,-744.6126559111813,1147.5798955757905,7,direction,0.0,1.0,5.0,2910.364021250949,2916.364021250949
128,/measure,-744.6126559111813,1147.5798955757905,9,no_signal,0.0,1.0,5.0,2916.364021250949,2922.364021250949
129,/measure,-744.6126559111813,1147.5798955757905,10,no_signal,0.0,1.0,5.0,2922.364021250949,2928.364021250949
130,/measure,-744.6126559111813,1147.5798955757905,3,direction,0.0,1.0,5.0,2928.364021250949,2934.364021250949
131,/measure,-920.3136142272401,1207.8975325255412,7,direction,37.15322009214458,1.0,5.0,2934.364021250949,2977.5172413430937
132,/clear,-951.9099536204538,1249.7892479269763,7,success,10.49427364294638,0.0,5.0,2977.5172413430937,2993.01151498604
133,/clear,-1365.6519666519646,1083.835859526926,3,success,89.15671157435648,0.0,5.0,2993.01151498604,3087.1682265603963
134,/exit,,,,success,0.0,0.0,0.0,3087.1682265603963,3087.1682265603963
