sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,889.7757625959646,895.7757625959646
63,/measure,-789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,895.7757625959646,901.7757625959646
64,/measure,-789.386573589779,605.7176218636771,2,direction,0.0,1.0,5.0,901.7757625959646,907.7757625959646
65,/measure,-789.386573589779,605.7176218636771,15,direction,0.0,1.0,5.0,907.7757625959646,913.7757625959646
66,/measure,-789.386573589779,605.7176218636771,19,direction,0.0,1.0,5.0,913.7757625959646,919.7757625959646
67,/clear,28.621877039636324,937.8947504895661,15,no_target_in_range,176.57626908316723,0.0,3.0,919.7757625959646,1099.3520316791319
68,/measure,28.621877039636324,937.8947504895661,11,direction,0.0,1.0,5.0,1099.3520316791319,1105.3520316791319
69,/measure,28.621877039636324,937.8947504895661,14,no_signal,0.0,1.0,5.0,1105.3520316791319,1111.3520316791319
70,/clear,57.56198984087226,930.2259597811574,15,success,5.987789174236637,0.0,5.0,1111.3520316791319,1122.3398208533686
71,/clear,281.5124074100792,72.67729499680895,12,success,177.26178403737686,0.0,5.0,1122.3398208533686,1304.6016048907454
72,/measure,281.5124074100792,72.67729499680895,14,no_signal,0.0,0.0,5.0,1304.6016048907454,1309.6016048907454
73,/measure,281.5124074100792,72.67729499680895,19,direction,0.0,1.0,5.0,1309.6016048907454,1315.6016048907454
74,/clear,-60.3773740561125,-289.0597963077935,19,success,99.54744514984091,0.0,5.0,1315.6016048907454,1420.1490500405864
75,/measure,-60.3773740561125,-289.0597963077935,5,no_signal,0.0,1.0,5.0,1420.1490500405864,1426.1490500405864
76,/measure,-60.3773740561125,-289.0597963077935,14,no_signal,0.0,1.0,5.0,1426.1490500405864,1432.1490500405864
77,/measure,-400.20036038140915,142.94979729546026,14,no_signal,109.92942299499096,0.0,5.0,1432.1490500405864,1547.0784730355774
78,/measure,-472.94366339683177,90.46636995283609,14,no_signal,17.940009229899637,0.0,5.0,1547.0784730355774,1570.0184822654771
79,/measure,-661.0543818417306,397.18461018311984,14,no_signal,71.9615789942989,0.0,5.0,1570.0184822654771,1646.980061259776
80,/measure,-631.9570606306958,418.17798112368007,14,no_signal,7.1760036931598465,0.0,5.0,1646.980061259776,1659.1560649529358
81,/measure,-724.6597407304102,528.269254654968,14,no_signal,28.784631597719546,0.0,5.0,1659.1560649529358,1692.9406965506553
82,/measure,-736.29866921969,519.8719062752333,14,no_signal,2.8704014784639584,0.0,5.0,1692.9406965506553,1700.8110980291192
83,/measure,-766.3963841708738,568.9468247120788,14,direction,11.51385263908783,0.0,5.0,1700.8110980291192,1717.324950668207
84,/clear,-740.4924370914223,538.1903465345715,14,success,8.04232658918675,0.0,5.0,1717.324950668207,1730.3672772573939
85,/measure,-740.4924370914223,538.1903465345715,5,direction,0.0,1.0,5.0,1730.3672772573939,1736.3672772573939
86,/measure,-986.4876370669413,-129.8735612589512,1,no_signal,142.38300787767452,1.0,5.0,1736.3672772573939,1884.7502851350685
87,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,1884.7502851350685,1890.7502851350685
88,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1890.7502851350685,1896.7502851350685
89,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1896.7502851350685,1902.7502851350685
90,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1902.7502851350685,1908.7502851350685
91,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1908.7502851350685,1914.7502851350685
92,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1914.7502851350685,1920.7502851350685
93,/measure,-986.4876370669413,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1920.7502851350685,1926.7502851350685
94,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1926.7502851350685,1932.7502851350685
95,/measure,-986.4876370669413,-129.8735612589512,18,no_signal,0.0,1.0,5.0,1932.7502851350685,1938.7502851350685
96,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1938.7502851350685,1944.7502851350685
97,/measure,-986.4876370669413,-129.8735612589512,5,direction,0.0,1.0,5.0,1944.7502851350685,1950.7502851350685
98,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,152.3080060813057,1.0,5.0,1950.7502851350685,2109.058291216374
99,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,2109.058291216374,2115.058291216374
100,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,2115.058291216374,2121.058291216374
101,/measure,-605.7176218636772,-789.3865735897789,7,no_signal,0.0,1.0,5.0,2121.058291216374,2127.058291216374
102,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,2127.058291216374,2133.058291216374
103,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,2133.058291216374,2139.058291216374
104,/measure,-605.7176218636772,-789.3865735897789,10,direction,0.0,1.0,5.0,2139.058291216374,2145.058291216374
105,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,2145.058291216374,2151.058291216374
106,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,2151.058291216374,2157.058291216374
107,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,2157.058291216374,2163.058291216374
108,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,2163.058291216374,2169.058291216374
109,/measure,-605.7176218636772,-789.3865735897789,2,direction,0.0,1.0,5.0,2169.058291216374,2175.058291216374
110,/measure,-309.9537047692811,-1181.0884359585352,10,direction,98.16448311648627,1.0,5.0,2175.058291216374,2279.2227743328604
111,/measure,129.87356125895116,-986.4876370669415,1,no_signal,96.1909548494277,1.0,5.0,2279.2227743328604,2381.413729182288
112,/measure,129.87356125895116,-986.4876370669415,4,no_signal,0.0,1.0,5.0,2381.413729182288,2387.413729182288
113,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,2387.413729182288,2393.413729182288
114,/measure,129.87356125895116,-986.4876370669415,7,no_signal,0.0,1.0,5.0,2393.413729182288,2399.413729182288
115,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,2399.413729182288,2405.413729182288
116,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,2405.413729182288,2411.413729182288
117,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,2411.413729182288,2417.413729182288
118,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,2417.413729182288,2423.413729182288
119,/measure,129.87356125895116,-986.4876370669415,18,no_signal,0.0,1.0,5.0,2423.413729182288,2429.413729182288
120,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,2429.413729182288,2435.413729182288
121,/measure,129.87356125895116,-986.4876370669415,10,direction,0.0,1.0,5.0,2435.413729182288,2441.413729182288
122,/measure,789.3865735897789,-605.7176218636772,1,no_signal,152.30800608130573,1.0,5.0,2441.413729182288,2599.721735263594
123,/measure,789.3865735897789,-605.7176218636772,4,direction,0.0,1.0,5.0,2599.721735263594,2605.721735263594
124,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,2605.721735263594,2611.721735263594
125,/measure,789.3865735897789,-605.7176218636772,7,no_signal,0.0,1.0,5.0,2611.721735263594,2617.721735263594
126,/measure,789.3865735897789,-605.7176218636772,8,direction,0.0,1.0,5.0,2617.721735263594,2623.721735263594
127,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,2623.721735263594,2629.721735263594
128,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,2629.721735263594,2635.721735263594
129,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,2635.721735263594,2641.721735263594
130,/measure,789.3865735897789,-605.7176218636772,18,no_signal,0.0,1.0,5.0,2641.721735263594,2647.721735263594
131,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,2647.721735263594,2653.721735263594
132,/measure,789.3865735897789,-605.7176218636772,11,direction,0.0,1.0,5.0,2653.721735263594,2659.721735263594
133,/measure,1161.2844273562803,-623.7217999219163,8,direction,74.46668088848403,1.0,5.0,2659.721735263594,2740.188416152078
134,/measure,1175.8198310257335,-140.64848124638365,4,direction,96.65839004991271,1.0,5.0,2740.188416152078,2842.8468062019906
135,/measure,1207.8124679317643,-25.160778564616347,4,direction,23.967426467531645,0.0,5.0,2842.8468062019906,2871.8142326695224
136,/clear,1201.295681655603,-41.83765735309451,4,success,3.580987514609668,0.0,5.0,2871.8142326695224,2880.395220184132
137,/measure,1201.295681655603,-41.83765735309451,3,direction,0.0,1.0,5.0,2880.395220184132,2886.395220184132
138,/measure,1201.295681655603,-41.83765735309451,8,direction,0.0,1.0,5.0,2886.395220184132,2892.395220184132
139,/measure,1201.295681655603,-41.83765735309451,11,direction,0.0,1.0,5.0,2892.395220184132,2898.395220184132
140,/measure,986.4876370669415,129.87356125895116,1,no_signal,55.00081403660789,1.0,5.0,2898.395220184132,2959.39603422074
141,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,2959.39603422074,2965.39603422074
142,/measure,986.4876370669415,129.87356125895116,7,no_signal,0.0,1.0,5.0,2965.39603422074,2971.39603422074
143,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,2971.39603422074,2977.39603422074
144,/measure,986.4876370669415,129.87356125895116,16,no_signal,0.0,1.0,5.0,2977.39603422074,2983.39603422074
145,/measure,986.4876370669415,129.87356125895116,17,no_signal,0.0,1.0,5.0,2983.39603422074,2989.39603422074
146,/measure,986.4876370669415,129.87356125895116,18,no_signal,0.0,1.0,5.0,2989.39603422074,2995.39603422074
147,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2995.39603422074,3001.39603422074
148,/clear,1212.69055806257,356.5416465054769,11,success,64.04566568825118,0.0,5.0,3001.39603422074,3070.4416999089913
149,/measure,605.7176218636771,789.386573589779,20,no_signal,149.10008399468057,0.0,5.0,3070.4416999089913,3224.541783903672
150,/measure,605.7176218636771,789.386573589779,1,no_signal,0.0,1.0,5.0,3224.541783903672,3230.541783903672
151,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,3230.541783903672,3236.541783903672
152,/measure,605.7176218636771,789.386573589779,7,no_signal,0.0,1.0,5.0,3236.541783903672,3242.541783903672
153,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,3242.541783903672,3248.541783903672
154,/measure,605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,3248.541783903672,3254.541783903672
155,/measure,605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,3254.541783903672,3260.541783903672
156,/measure,605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,3260.541783903672,3266.541783903672
157,/clear,680.102614650522,895.9829743300404,3,success,25.996861197211768,0.0,5.0,3266.541783903672,3297.5386451008835
158,/measure,1134.7313036722553,1478.8106263028624,18,no_signal,147.83440963263902,0.0,5.0,3297.5386451008835,3450.3730547335226
159,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,3450.3730547335226,3456.3730547335226
160,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,3456.3730547335226,3462.3730547335226
161,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,3462.3730547335226,3468.3730547335226
162,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3468.3730547335226,3474.3730547335226
163,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,3474.3730547335226,3480.3730547335226
164,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3480.3730547335226,3486.3730547335226
165,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3486.3730547335226,3492.3730547335226
166,/measure,243.3008222981764,1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,3492.3730547335226,3690.348534761962
167,/measure,243.3008222981764,1848.0532216007828,18,no_signal,0.0,1.0,5.0,3690.348534761962,3696.348534761962
168,/measure,243.3008222981764,1848.0532216007828,20,direction,0.0,1.0,5.0,3696.348534761962,3702.348534761962
169,/measure,243.3008222981764,1848.0532216007828,1,no_signal,0.0,1.0,5.0,3702.348534761962,3708.348534761962
170,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,3708.348534761962,3714.348534761962
171,/measure,243.3008222981764,1848.0532216007828,7,no_signal,0.0,1.0,5.0,3714.348534761962,3720.348534761962
172,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3720.348534761962,3726.348534761962
173,/measure,243.3008222981764,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3726.348534761962,3732.348534761962
174,/measure,-713.3219179285271,1722.1114486010388,16,no_signal,192.97548002843948,0.0,5.0,3732.348534761962,3930.3240147904016
175,/measure,-713.3219179285271,1722.1114486010388,17,no_signal,0.0,1.0,5.0,3930.3240147904016,3936.3240147904016
176,/measure,-713.3219179285271,1722.1114486010388,18,no_signal,0.0,1.0,5.0,3936.3240147904016,3942.3240147904016
177,/measure,-713.3219179285271,1722.1114486010388,1,no_signal,0.0,1.0,5.0,3942.3240147904016,3948.3240147904016
178,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3948.3240147904016,3954.3240147904016
179,/measure,-713.3219179285271,1722.1114486010388,7,no_signal,0.0,1.0,5.0,3954.3240147904016,3960.3240147904016
180,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3960.3240147904016,3966.3240147904016
181,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,192.97548002843956,0.0,5.0,3966.3240147904016,4164.299494818842
182,/measure,-1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,4164.299494818842,4170.299494818842
183,/measure,-1478.8106263028624,1134.7313036722553,17,no_signal,0.0,1.0,5.0,4170.299494818842,4176.299494818842
184,/measure,-1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,4176.299494818842,4182.299494818842
185,/measure,-1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,4182.299494818842,4188.299494818842
186,/measure,-1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,4188.299494818842,4194.299494818842
187,/measure,-1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,4194.299494818842,4200.299494818842
188,/measure,-1848.0532216007825,243.30082229817663,7,no_signal,192.9754800284394,0.0,5.0,4200.299494818842,4398.274974847281
189,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,0.0,1.0,5.0,4398.274974847281,4404.274974847281
190,/measure,-1848.0532216007825,243.30082229817663,16,no_signal,0.0,1.0,5.0,4404.274974847281,4410.274974847281
191,/measure,-1848.0532216007825,243.30082229817663,17,no_signal,0.0,1.0,5.0,4410.274974847281,4416.274974847281
192,/measure,-1848.0532216007825,243.30082229817663,18,no_signal,0.0,1.0,5.0,4416.274974847281,4422.274974847281
193,/measure,-1848.0532216007825,243.30082229817663,1,no_signal,0.0,1.0,5.0,4422.274974847281,4428.274974847281
194,/measure,-1848.0532216007825,243.30082229817663,6,no_signal,0.0,1.0,5.0,4428.274974847281,4434.274974847281
195,/measure,-1848.0532216007825,243.30082229817663,5,no_signal,0.0,1.0,5.0,4434.274974847281,4440.274974847281
196,/clear,-1456.0789264897799,-165.8565289177767,5,success,113.32318140289257,0.0,5.0,4440.274974847281,4558.598156250173
197,/measure,-1456.0789264897799,-165.8565289177767,2,direction,0.0,1.0,5.0,4558.598156250173,4564.598156250173
198,/clear,-1384.026568642841,-457.5327368410298,2,success,60.088785156563816,0.0,5.0,4564.598156250173,4629.686941406737
199,/measure,-1722.1114486010385,-713.3219179285276,1,no_signal,84.78903023805887,1.0,5.0,4629.686941406737,4720.475971644796
200,/measure,-1722.1114486010385,-713.3219179285276,6,no_signal,0.0,1.0,5.0,4720.475971644796,4726.475971644796
201,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,4726.475971644796,4732.475971644796
202,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,4732.475971644796,4738.475971644796
203,/measure,-1722.1114486010385,-713.3219179285276,16,no_signal,0.0,1.0,5.0,4738.475971644796,4744.475971644796
204,/measure,-1722.1114486010385,-713.3219179285276,17,no_signal,0.0,1.0,5.0,4744.475971644796,4750.475971644796
205,/measure,-1722.1114486010385,-713.3219179285276,18,no_signal,0.0,1.0,5.0,4750.475971644796,4756.475971644796
206,/measure,-1134.7313036722555,-1478.8106263028621,18,no_signal,192.9754800284394,0.0,5.0,4756.475971644796,4954.451451673235
207,/measure,-1134.7313036722555,-1478.8106263028621,1,no_signal,0.0,1.0,5.0,4954.451451673235,4960.451451673235
208,/measure,-1134.7313036722555,-1478.8106263028621,6,no_signal,0.0,1.0,5.0,4960.451451673235,4966.451451673235
209,/measure,-1134.7313036722555,-1478.8106263028621,7,no_signal,0.0,1.0,5.0,4966.451451673235,4972.451451673235
210,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4972.451451673235,4978.451451673235
211,/measure,-1134.7313036722555,-1478.8106263028621,16,no_signal,0.0,1.0,5.0,4978.451451673235,4984.451451673235
212,/measure,-1134.7313036722555,-1478.8106263028621,17,no_signal,0.0,1.0,5.0,4984.451451673235,4990.451451673235
213,/measure,-243.30082229817685,-1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,4990.451451673235,5188.426931701674
214,/measure,-243.30082229817685,-1848.0532216007828,18,no_signal,0.0,1.0,5.0,5188.426931701674,5194.426931701674
215,/measure,-243.30082229817685,-1848.0532216007828,1,no_signal,0.0,1.0,5.0,5194.426931701674,5200.426931701674
216,/measure,-243.30082229817685,-1848.0532216007828,6,no_signal,0.0,1.0,5.0,5200.426931701674,5206.426931701674
217,/measure,-243.30082229817685,-1848.0532216007828,7,no_signal,0.0,1.0,5.0,5206.426931701674,5212.426931701674
218,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,5212.426931701674,5218.426931701674
219,/measure,-243.30082229817685,-1848.0532216007828,16,no_signal,0.0,1.0,5.0,5218.426931701674,5224.426931701674
220,/clear,54.56822778130751,-1791.783082123095,10,success,60.627485381497664,0.0,5.0,5224.426931701674,5290.054417083172
221,/measure,713.3219179285265,-1722.111448601039,16,no_signal,132.48555555987375,0.0,5.0,5290.054417083172,5427.539972643045
222,/measure,713.3219179285265,-1722.111448601039,17,no_signal,0.0,1.0,5.0,5427.539972643045,5433.539972643045
223,/measure,713.3219179285265,-1722.111448601039,18,no_signal,0.0,1.0,5.0,5433.539972643045,5439.539972643045
224,/measure,713.3219179285265,-1722.111448601039,1,no_signal,0.0,1.0,5.0,5439.539972643045,5445.539972643045
225,/measure,713.3219179285265,-1722.111448601039,6,no_signal,0.0,1.0,5.0,5445.539972643045,5451.539972643045
226,/measure,713.3219179285265,-1722.111448601039,7,no_signal,0.0,1.0,5.0,5451.539972643045,5457.539972643045
227,/measure,713.3219179285265,-1722.111448601039,9,no_signal,0.0,1.0,5.0,5457.539972643045,5463.539972643045
228,/measure,1478.8106263028621,-1134.7313036722555,9,no_signal,192.9754800284396,0.0,5.0,5463.539972643045,5661.515452671485
229,/measure,1478.8106263028621,-1134.7313036722555,16,no_signal,0.0,1.0,5.0,5661.515452671485,5667.515452671485
230,/measure,1478.8106263028621,-1134.7313036722555,17,no_signal,0.0,1.0,5.0,5667.515452671485,5673.515452671485
231,/measure,1478.8106263028621,-1134.7313036722555,18,no_signal,0.0,1.0,5.0,5673.515452671485,5679.515452671485
232,/measure,1478.8106263028621,-1134.7313036722555,1,no_signal,0.0,1.0,5.0,5679.515452671485,5685.515452671485
233,/measure,1478.8106263028621,-1134.7313036722555,6,no_signal,0.0,1.0,5.0,5685.515452671485,5691.515452671485
234,/measure,1478.8106263028621,-1134.7313036722555,7,no_signal,0.0,1.0,5.0,5691.515452671485,5697.515452671485
235,/clear,1646.7964491355287,-594.7116613026811,8,success,113.10887689615365,0.0,5.0,5697.515452671485,5815.624329567639
236,/measure,1848.0532216007828,-243.30082229817606,7,no_signal,80.99231228529808,0.0,5.0,5815.624329567639,5901.6166418529365
237,/measure,1848.0532216007828,-243.30082229817606,9,no_signal,0.0,1.0,5.0,5901.6166418529365,5907.6166418529365
238,/measure,1848.0532216007828,-243.30082229817606,16,no_signal,0.0,1.0,5.0,5907.6166418529365,5913.6166418529365
239,/measure,1848.0532216007828,-243.30082229817606,17,no_signal,0.0,1.0,5.0,5913.6166418529365,5919.6166418529365
240,/measure,1848.0532216007828,-243.30082229817606,18,no_signal,0.0,1.0,5.0,5919.6166418529365,5925.6166418529365
241,/measure,1848.0532216007828,-243.30082229817606,1,no_signal,0.0,1.0,5.0,5925.6166418529365,5931.6166418529365
