sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,-573.2069571329769,-992.8235730062763,3,direction,0.0,1.0,5.0,911.5410659749058,917.5410659749058
60,/measure,-573.2069571329769,-992.8235730062763,4,no_signal,0.0,1.0,5.0,917.5410659749058,923.5410659749058
61,/measure,-573.2069571329769,-992.8235730062763,5,no_signal,0.0,1.0,5.0,923.5410659749058,929.5410659749058
62,/measure,-573.2069571329769,-992.8235730062763,6,no_signal,0.0,1.0,5.0,929.5410659749058,935.5410659749058
63,/measure,-573.2069571329769,-992.8235730062763,9,no_signal,0.0,1.0,5.0,935.5410659749058,941.5410659749058
64,/measure,-573.2069571329769,-992.8235730062763,10,no_signal,0.0,1.0,5.0,941.5410659749058,947.5410659749058
65,/measure,-573.2069571329769,-992.8235730062763,13,no_signal,0.0,1.0,5.0,947.5410659749058,953.5410659749058
66,/measure,-573.2069571329769,-992.8235730062763,14,no_signal,0.0,1.0,5.0,953.5410659749058,959.5410659749058
67,/measure,-573.2069571329769,-992.8235730062763,15,no_signal,0.0,1.0,5.0,959.5410659749058,965.5410659749058
68,/measure,-573.2069571329769,-992.8235730062763,20,no_signal,0.0,1.0,5.0,965.5410659749058,971.5410659749058
69,/measure,-839.1425057528113,-1081.5839873223638,3,direction,56.07142843527204,1.0,5.0,971.5410659749058,1033.6124944101778
70,/measure,-926.0988360267211,-1172.3702344516869,3,direction,25.14243110165109,0.0,5.0,1033.6124944101778,1063.7549255118288
71,/clear,-923.912911559086,-1170.4877183611416,3,success,0.5769621342642139,0.0,5.0,1063.7549255118288,1069.331887646093
72,/measure,-1146.413914265963,3.410605131648481e-13,2,no_signal,238.28958810991622,1.0,5.0,1069.331887646093,1313.6214757560092
73,/measure,-1146.413914265963,3.410605131648481e-13,4,no_signal,0.0,1.0,5.0,1313.6214757560092,1319.6214757560092
74,/measure,-1146.413914265963,3.410605131648481e-13,5,no_signal,0.0,1.0,5.0,1319.6214757560092,1325.6214757560092
75,/measure,-1146.413914265963,3.410605131648481e-13,6,no_signal,0.0,1.0,5.0,1325.6214757560092,1331.6214757560092
76,/measure,-1146.413914265963,3.410605131648481e-13,9,no_signal,0.0,1.0,5.0,1331.6214757560092,1337.6214757560092
77,/measure,-1146.413914265963,3.410605131648481e-13,10,no_signal,0.0,1.0,5.0,1337.6214757560092,1343.6214757560092
78,/measure,-1146.413914265963,3.410605131648481e-13,13,no_signal,0.0,1.0,5.0,1343.6214757560092,1349.6214757560092
79,/measure,-1146.413914265963,3.410605131648481e-13,14,no_signal,0.0,1.0,5.0,1349.6214757560092,1355.6214757560092
80,/measure,-1146.413914265963,3.410605131648481e-13,15,no_signal,0.0,1.0,5.0,1355.6214757560092,1361.6214757560092
81,/measure,-1146.413914265963,3.410605131648481e-13,20,no_signal,0.0,1.0,5.0,1361.6214757560092,1367.6214757560092
82,/measure,-1146.413914265963,3.410605131648481e-13,7,no_signal,0.0,1.0,5.0,1367.6214757560092,1373.6214757560092
83,/measure,-1146.413914265963,3.410605131648481e-13,16,direction,0.0,1.0,5.0,1373.6214757560092,1379.6214757560092
84,/measure,-808.641683145911,393.8431770225851,16,direction,103.76946144276955,0.0,5.0,1379.6214757560092,1488.3909371987788
85,/clear,-808.641683145911,393.8431770225851,16,success,0.0,0.0,5.0,1488.3909371987788,1493.3909371987788
86,/measure,-808.641683145911,393.8431770225851,7,direction,0.0,1.0,5.0,1493.3909371987788,1499.3909371987788
87,/measure,-808.641683145911,393.8431770225851,17,no_signal,0.0,1.0,5.0,1499.3909371987788,1505.3909371987788
88,/measure,-573.2069571329816,992.82357300628,2,no_signal,128.71783481484871,1.0,5.0,1505.3909371987788,1640.1087720136275
89,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1640.1087720136275,1646.1087720136275
90,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1646.1087720136275,1652.1087720136275
91,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,1652.1087720136275,1658.1087720136275
92,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1658.1087720136275,1664.1087720136275
93,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1664.1087720136275,1670.1087720136275
94,/measure,-573.2069571329816,992.82357300628,13,direction,0.0,1.0,5.0,1670.1087720136275,1676.1087720136275
95,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1676.1087720136275,1682.1087720136275
96,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1682.1087720136275,1688.1087720136275
97,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1688.1087720136275,1694.1087720136275
98,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1694.1087720136275,1700.1087720136275
99,/measure,-573.2069571329816,992.82357300628,17,direction,0.0,1.0,5.0,1700.1087720136275,1706.1087720136275
100,/measure,-619.7841863469554,1242.3403552845928,13,direction,50.76536729691769,1.0,5.0,1706.1087720136275,1762.8741393105452
101,/clear,-662.7289489536869,1272.3157540724278,13,success,10.474306025390451,0.0,5.0,1762.8741393105452,1778.3484453359356
102,/measure,-662.7289489536869,1272.3157540724278,6,direction,0.0,1.0,5.0,1778.3484453359356,1784.3484453359356
103,/measure,-274.9268459330718,854.7190767021489,7,direction,113.97849903519675,1.0,5.0,1784.3484453359356,1904.3269443711324
104,/clear,-274.9268459330718,854.7190767021489,7,success,0.0,0.0,5.0,1904.3269443711324,1909.3269443711324
105,/measure,-274.9268459330718,854.7190767021489,6,direction,0.0,1.0,5.0,1909.3269443711324,1915.3269443711324
106,/measure,-274.9268459330718,854.7190767021489,12,direction,0.0,1.0,5.0,1915.3269443711324,1921.3269443711324
107,/clear,212.03655779734603,764.905540622568,17,success,99.03531245688723,0.0,5.0,1921.3269443711324,2025.3622568280196
108,/measure,212.03655779734603,764.905540622568,6,direction,0.0,1.0,5.0,2025.3622568280196,2031.3622568280196
109,/measure,377.6017348658709,1507.5552336511587,6,direction,152.1762654835756,0.0,5.0,2031.3622568280196,2188.538522311595
110,/clear,377.6017348658709,1507.5552336511587,6,success,0.0,0.0,5.0,2188.538522311595,2193.538522311595
111,/measure,377.6017348658709,1507.5552336511587,12,direction,0.0,1.0,5.0,2193.538522311595,2199.538522311595
112,/measure,620.313613869791,1214.9658111955328,2,direction,76.0309479994904,1.0,5.0,2199.538522311595,2281.5694703110853
113,/measure,620.313613869791,1214.9658111955328,4,no_signal,0.0,1.0,5.0,2281.5694703110853,2287.5694703110853
114,/measure,620.313613869791,1214.9658111955328,5,no_signal,0.0,1.0,5.0,2287.5694703110853,2293.5694703110853
115,/measure,620.313613869791,1214.9658111955328,9,no_signal,0.0,1.0,5.0,2293.5694703110853,2299.5694703110853
116,/measure,620.313613869791,1214.9658111955328,10,no_signal,0.0,1.0,5.0,2299.5694703110853,2305.5694703110853
117,/measure,620.313613869791,1214.9658111955328,14,no_signal,0.0,1.0,5.0,2305.5694703110853,2311.5694703110853
118,/measure,620.313613869791,1214.9658111955328,15,no_signal,0.0,1.0,5.0,2311.5694703110853,2317.5694703110853
119,/measure,620.313613869791,1214.9658111955328,20,no_signal,0.0,1.0,5.0,2317.5694703110853,2323.5694703110853
120,/measure,847.9682884952236,1233.9342783600498,2,direction,45.68870916337339,1.0,5.0,2323.5694703110853,2375.2581794744588
121,/measure,1133.50493594021,1327.6803275064865,2,direction,60.10640523760795,0.0,5.0,2375.2581794744588,2440.3645847120665
122,/clear,1134.9715828999178,1328.7689600356148,2,success,0.36530393306923326,0.0,5.0,2440.3645847120665,2445.729888645136
123,/clear,858.659852631248,932.9035225501713,12,success,96.55208270764702,0.0,5.0,2445.729888645136,2547.281971352783
124,/measure,1205.5570610070026,24.81734337853561,4,no_signal,194.41791913107514,1.0,5.0,2547.281971352783,2747.699890483858
125,/measure,1205.5570610070026,24.81734337853561,5,no_signal,0.0,1.0,5.0,2747.699890483858,2753.699890483858
126,/measure,1205.5570610070026,24.81734337853561,9,no_signal,0.0,1.0,5.0,2753.699890483858,2759.699890483858
127,/measure,1205.5570610070026,24.81734337853561,10,no_signal,0.0,1.0,5.0,2759.699890483858,2765.699890483858
128,/measure,1205.5570610070026,24.81734337853561,14,no_signal,0.0,1.0,5.0,2765.699890483858,2771.699890483858
129,/measure,1205.5570610070026,24.81734337853561,15,no_signal,0.0,1.0,5.0,2771.699890483858,2777.699890483858
130,/measure,1205.5570610070026,24.81734337853561,20,no_signal,0.0,1.0,5.0,2777.699890483858,2783.699890483858
131,/exit,,,,success,0.0,0.0,0.0,2783.699890483858,2783.699890483858
