sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-703.5712472806148,703.5712472806148,17,direction,0.0,1.0,5.0,802.8578829459502,808.8578829459502
64,/clear,-22.691684729726433,992.7885056694228,7,no_target_in_range,147.95183016771745,0.0,3.0,808.8578829459502,959.8097131136676
65,/clear,-39.9894800576681,1012.7282699963386,7,no_target_in_range,5.2794239254687785,0.0,3.0,959.8097131136676,968.0891370391364
66,/clear,-60.52519924067603,994.9134823430934,7,no_target_in_range,5.437214071539122,0.0,3.0,968.0891370391364,976.5263511106755
67,/clear,-43.22740391273436,974.9737180161776,7,no_target_in_range,5.2794239254687785,0.0,3.0,976.5263511106755,984.8057750361443
68,/clear,-63.76312309574212,957.1589303629327,7,no_target_in_range,5.437214071539067,0.0,3.0,984.8057750361443,993.2429891076833
69,/clear,-81.06091842368379,977.0986946898483,7,no_target_in_range,5.279423925468762,0.0,3.0,993.2429891076833,1001.5224130331521
70,/clear,-101.59663760669166,959.2839070366032,7,no_target_in_range,5.437214071539114,0.0,3.0,1001.5224130331521,1009.9596271046912
71,/clear,-84.29884227874999,939.3441427096875,7,no_target_in_range,5.279423925468762,0.0,3.0,1009.9596271046912,1018.23905103016
72,/clear,-104.83456146175791,921.5293550564423,7,no_target_in_range,5.437214071539122,0.0,3.0,1018.23905103016,1026.676265101699
73,/clear,-122.13235678969959,941.469119383358,7,no_target_in_range,5.279423925468762,0.0,3.0,1026.676265101699,1034.9556890271679
74,/clear,-142.6680759727075,923.6543317301129,7,no_target_in_range,5.43721407153912,0.0,3.0,1034.9556890271679,1043.392903098707
75,/clear,-125.37028064476584,903.7145674031972,7,no_target_in_range,5.279423925468761,0.0,3.0,1043.392903098707,1051.6723270241757
76,/clear,-145.9059998277736,885.8997797499521,7,no_target_in_range,5.437214071539082,0.0,3.0,1051.6723270241757,1060.1095410957148
77,/clear,-163.20379515571526,905.8395440768679,7,no_target_in_range,5.279423925468778,0.0,3.0,1060.1095410957148,1068.3889650211836
78,/clear,-183.73951433872313,888.0247564236228,7,no_target_in_range,5.437214071539114,0.0,3.0,1068.3889650211836,1076.8261790927227
79,/clear,-166.44171901078147,868.084992096707,7,no_target_in_range,5.279423925468778,0.0,3.0,1076.8261790927227,1085.1056030181915
80,/clear,-186.9774381937894,850.2702044434618,7,no_target_in_range,5.437214071539122,0.0,3.0,1085.1056030181915,1093.5428170897305
81,/clear,-204.27523352173105,870.2099687703776,7,no_target_in_range,5.279423925468778,0.0,3.0,1093.5428170897305,1101.8222410151993
82,/clear,-224.81095270473898,852.3951811171324,7,no_target_in_range,5.437214071539122,0.0,3.0,1101.8222410151993,1110.2594550867384
83,/clear,-207.51315737679732,832.4554167902166,7,no_target_in_range,5.279423925468778,0.0,3.0,1110.2594550867384,1118.5388790122072
84,/clear,-228.04887655980508,814.6406291369717,7,no_target_in_range,5.437214071539067,0.0,3.0,1118.5388790122072,1126.9760930837463
85,/clear,-245.34667188774674,834.5803934638874,7,no_target_in_range,5.279423925468761,0.0,3.0,1126.9760930837463,1135.255517009215
86,/clear,-265.88239107075464,816.7656058106422,7,no_target_in_range,5.437214071539119,0.0,3.0,1135.255517009215,1143.6927310807541
87,/clear,-248.58459574281298,796.8258414837265,7,no_target_in_range,5.279423925468761,0.0,3.0,1143.6927310807541,1151.972155006223
88,/clear,-269.1203149258209,779.0110538304814,7,no_target_in_range,5.437214071539119,0.0,3.0,1151.972155006223,1160.409369077762
89,/clear,-286.41811025376256,798.9508181573971,7,no_target_in_range,5.279423925468764,0.0,3.0,1160.409369077762,1168.6887930032308
90,/clear,-306.9538294367705,781.1360305041519,7,no_target_in_range,5.437214071539122,0.0,3.0,1168.6887930032308,1177.1260070747699
91,/clear,-289.6560341088288,761.1962661772362,7,no_target_in_range,5.279423925468764,0.0,3.0,1177.1260070747699,1185.4054310002387
92,/clear,-310.1917532918365,743.3814785239912,7,no_target_in_range,5.437214071539073,0.0,3.0,1185.4054310002387,1193.8426450717777
93,/clear,-327.4895486197782,763.321242850907,7,no_target_in_range,5.279423925468781,0.0,3.0,1193.8426450717777,1202.1220689972465
94,/clear,-348.0252678027861,745.5064551976618,7,no_target_in_range,5.437214071539122,0.0,3.0,1202.1220689972465,1210.5592830687856
95,/clear,-330.72747247484443,725.566690870746,7,no_target_in_range,5.279423925468781,0.0,3.0,1210.5592830687856,1218.8387069942544
96,/clear,-351.26319165785236,707.7519032175009,7,no_target_in_range,5.437214071539122,0.0,3.0,1218.8387069942544,1227.2759210657935
97,/clear,-368.56098698579405,727.6916675444166,7,no_target_in_range,5.279423925468781,0.0,3.0,1227.2759210657935,1235.5553449912622
98,/clear,-389.09670616880186,709.8768798911715,7,no_target_in_range,5.437214071539105,0.0,3.0,1235.5553449912622,1243.9925590628013
99,/clear,-371.7989108408602,689.9371155642558,7,success,5.279423925468764,0.0,5.0,1243.9925590628013,1254.27198298827
100,/measure,-371.7989108408602,689.9371155642558,11,no_signal,0.0,1.0,5.0,1254.27198298827,1260.27198298827
101,/clear,-15.950729454370133,16.29041107280455,11,no_target_in_range,152.3716260552817,0.0,3.0,1260.27198298827,1415.6436090435518
102,/clear,-11.263379789544556,42.268029857827294,11,no_target_in_range,5.279423925468789,0.0,3.0,1415.6436090435518,1423.9230329690206
103,/clear,-38.0174113651511,47.095473896345325,11,no_target_in_range,5.437214071539119,0.0,3.0,1423.9230329690206,1432.3602470405597
104,/clear,-42.70476102997668,21.117855111322584,11,no_target_in_range,5.279423925468789,0.0,3.0,1432.3602470405597,1440.6396709660285
105,/clear,-69.45879260558323,25.945299149840622,11,no_target_in_range,5.43721407153912,0.0,3.0,1440.6396709660285,1449.0768850375675
106,/clear,-64.77144294075765,51.922917934863364,11,no_target_in_range,5.279423925468789,0.0,3.0,1449.0768850375675,1457.3563089630363
107,/clear,-91.52547451636397,56.75036197338136,11,no_target_in_range,5.437214071539074,0.0,3.0,1457.3563089630363,1465.7935230345754
108,/clear,-96.21282418118955,30.772743188358618,11,no_target_in_range,5.279423925468789,0.0,3.0,1465.7935230345754,1474.0729469600442
109,/clear,-122.96685575679608,35.600187226876656,11,no_target_in_range,5.437214071539118,0.0,3.0,1474.0729469600442,1482.5101610315833
110,/clear,-118.2795060919705,61.5778060118994,11,no_target_in_range,5.279423925468789,0.0,3.0,1482.5101610315833,1490.789584957052
111,/clear,-145.03353766757706,66.40525005041744,11,no_target_in_range,5.437214071539123,0.0,3.0,1490.789584957052,1499.2267990285911
112,/clear,-149.72088733240264,40.427631265394695,11,no_target_in_range,5.279423925468789,0.0,3.0,1499.2267990285911,1507.50622295406
113,/clear,-176.47491890800916,45.25507530391273,11,no_target_in_range,5.437214071539115,0.0,3.0,1507.50622295406,1515.943437025599
114,/clear,-171.78756924318358,71.23269408893547,11,no_target_in_range,5.279423925468789,0.0,3.0,1515.943437025599,1524.2228609510678
115,/clear,-198.5416008187899,76.06013812745347,11,no_target_in_range,5.437214071539074,0.0,3.0,1524.2228609510678,1532.6600750226069
116,/clear,-203.22895048361548,50.08251934243073,11,no_target_in_range,5.279423925468789,0.0,3.0,1532.6600750226069,1540.9394989480757
117,/clear,-229.98298205922202,54.90996338094877,11,no_target_in_range,5.43721407153912,0.0,3.0,1540.9394989480757,1549.3767130196147
118,/clear,-225.29563239439645,80.88758216597151,11,no_target_in_range,5.279423925468789,0.0,3.0,1549.3767130196147,1557.6561369450835
119,/clear,-252.04966397000302,85.71502620448955,11,no_target_in_range,5.437214071539126,0.0,3.0,1557.6561369450835,1566.0933510166226
120,/clear,-256.7370136348286,59.737407419466805,11,no_target_in_range,5.279423925468789,0.0,3.0,1566.0933510166226,1574.3727749420914
121,/clear,-283.4910452104351,64.56485145798484,11,no_target_in_range,5.437214071539115,0.0,3.0,1574.3727749420914,1582.8099890136305
122,/clear,-278.8036955456095,90.54247024300759,11,no_target_in_range,5.279423925468789,0.0,3.0,1582.8099890136305,1591.0894129390992
123,/clear,-305.5577271212158,95.36991428152558,11,no_target_in_range,5.437214071539069,0.0,3.0,1591.0894129390992,1599.5266270106383
124,/clear,-310.2450767860414,69.39229549650284,11,no_target_in_range,5.279423925468789,0.0,3.0,1599.5266270106383,1607.806050936107
125,/clear,-336.999108361648,74.21973953502088,11,no_target_in_range,5.437214071539126,0.0,3.0,1607.806050936107,1616.2432650076462
126,/clear,-332.3117586968224,100.19735832004362,11,no_target_in_range,5.279423925468789,0.0,3.0,1616.2432650076462,1624.522688933115
127,/clear,-359.0657902724289,105.02480235856166,11,no_target_in_range,5.437214071539115,0.0,3.0,1624.522688933115,1632.959903004654
128,/clear,-363.7531399372545,79.04718357353892,11,no_target_in_range,5.279423925468789,0.0,3.0,1632.959903004654,1641.2393269301228
129,/clear,-390.5071715128611,83.87462761205695,11,no_target_in_range,5.437214071539126,0.0,3.0,1641.2393269301228,1649.676541001662
130,/clear,-385.8198218480355,109.8522463970797,11,no_target_in_range,5.279423925468789,0.0,3.0,1649.676541001662,1657.9559649271307
131,/clear,-412.57385342364176,114.67969043559769,11,no_target_in_range,5.437214071539069,0.0,3.0,1657.9559649271307,1666.3931789986698
132,/clear,-417.26120308846737,88.70207165057495,11,no_target_in_range,5.279423925468789,0.0,3.0,1666.3931789986698,1674.6726029241386
133,/clear,-444.01523466407394,93.52951568909299,11,no_target_in_range,5.437214071539126,0.0,3.0,1674.6726029241386,1683.1098169956776
134,/clear,-439.32788499924834,119.50713447411573,11,no_target_in_range,5.279423925468789,0.0,3.0,1683.1098169956776,1691.3892409211464
135,/clear,-466.08191657485486,124.33457851263377,11,no_target_in_range,5.437214071539115,0.0,3.0,1691.3892409211464,1699.8264549926855
136,/clear,-470.76926623968046,98.35695972761103,11,no_target_in_range,5.279423925468789,0.0,3.0,1699.8264549926855,1708.1058789181543
137,/clear,-497.5232978152869,103.18440376612904,11,no_target_in_range,5.437214071539103,0.0,3.0,1708.1058789181543,1716.5430929896934
138,/clear,-492.8359481504613,129.16202255115178,11,no_target_in_range,5.279423925468789,0.0,3.0,1716.5430929896934,1724.8225169151622
139,/clear,-519.5899797260679,133.98946658966983,11,no_target_in_range,5.437214071539127,0.0,3.0,1724.8225169151622,1733.2597309867012
140,/clear,-524.2773293908934,108.01184780464708,11,no_target_in_range,5.27942392546879,0.0,3.0,1733.2597309867012,1741.53915491217
141,/clear,-551.0313609664998,112.83929184316509,11,no_target_in_range,5.437214071539091,0.0,3.0,1741.53915491217,1749.976368983709
142,/clear,-546.3440113016743,138.81691062818783,11,no_target_in_range,5.279423925468787,0.0,3.0,1749.976368983709,1758.255792909178
143,/clear,-573.0980428772808,143.64435466670588,11,no_target_in_range,5.437214071539115,0.0,3.0,1758.255792909178,1766.693006980717
144,/clear,-577.7853925421064,117.66673588168312,11,no_target_in_range,5.27942392546879,0.0,3.0,1766.693006980717,1774.9724309061858
145,/clear,-604.5394241177129,122.49417992020115,11,no_target_in_range,5.437214071539114,0.0,3.0,1774.9724309061858,1783.4096449777248
146,/clear,-599.8520744528873,148.4717987052239,11,no_target_in_range,5.27942392546879,0.0,3.0,1783.4096449777248,1791.6890689031936
147,/clear,-626.6061060284939,153.29924274374193,11,no_target_in_range,5.437214071539114,0.0,3.0,1791.6890689031936,1800.1262829747327
148,/clear,-631.2934556933194,127.32162395871919,11,no_target_in_range,5.279423925468787,0.0,3.0,1800.1262829747327,1808.4057069002015
149,/clear,-658.0474872689258,132.1490679972372,11,no_target_in_range,5.437214071539092,0.0,3.0,1808.4057069002015,1816.8429209717406
150,/clear,-653.3601376041003,158.12668678225995,11,no_target_in_range,5.279423925468787,0.0,3.0,1816.8429209717406,1825.1223448972094
151,/clear,-680.1141691797068,162.95413082077798,11,no_target_in_range,5.437214071539114,0.0,3.0,1825.1223448972094,1833.5595589687484
152,/clear,-684.8015188445323,136.97651203575523,11,no_target_in_range,5.279423925468787,0.0,3.0,1833.5595589687484,1841.8389828942172
153,/clear,-711.5555504201388,141.80395607427326,11,no_target_in_range,5.437214071539114,0.0,3.0,1841.8389828942172,1850.2761969657563
154,/clear,-706.8682007553133,167.781574859296,11,no_target_in_range,5.279423925468787,0.0,3.0,1850.2761969657563,1858.555620891225
155,/clear,-733.6222323309198,172.60901889781405,11,no_target_in_range,5.437214071539115,0.0,3.0,1858.555620891225,1866.9928349627642
156,/clear,-738.3095819957454,146.6314001127913,11,no_target_in_range,5.279423925468787,0.0,3.0,1866.9928349627642,1875.272258888233
157,/clear,-765.0636135713518,151.45884415130934,11,no_target_in_range,5.437214071539092,0.0,3.0,1875.272258888233,1883.709472959772
158,/clear,-760.3762639065262,177.43646293633208,11,no_target_in_range,5.279423925468787,0.0,3.0,1883.709472959772,1891.9888968852408
159,/clear,-787.1302954821327,182.2639069748501,11,no_target_in_range,5.437214071539114,0.0,3.0,1891.9888968852408,1900.42611095678
160,/clear,-791.8176451469583,156.28628818982736,11,no_target_in_range,5.279423925468787,0.0,3.0,1900.42611095678,1908.7055348822487
161,/clear,-818.5716767225647,161.11373222834538,11,no_target_in_range,5.437214071539092,0.0,3.0,1908.7055348822487,1917.1427489537878
162,/clear,-813.8843270577391,187.09135101336813,11,no_target_in_range,5.279423925468787,0.0,3.0,1917.1427489537878,1925.4221728792566
163,/clear,-840.6383586333458,191.91879505188615,11,no_target_in_range,5.437214071539136,0.0,3.0,1925.4221728792566,1933.8593869507956
164,/clear,-845.3257082981713,165.9411762668634,11,no_target_in_range,5.279423925468787,0.0,3.0,1933.8593869507956,1942.1388108762644
165,/clear,-872.0797398737777,170.76862030538143,11,no_target_in_range,5.437214071539092,0.0,3.0,1942.1388108762644,1950.5760249478035
166,/clear,-867.3923902089522,196.74623909040417,11,no_target_in_range,5.279423925468787,0.0,3.0,1950.5760249478035,1958.8554488732723
167,/clear,-894.1464217845587,201.5736831289222,11,no_target_in_range,5.437214071539114,0.0,3.0,1958.8554488732723,1967.2926629448114
168,/clear,-898.8337714493842,175.59606434389946,11,no_target_in_range,5.279423925468787,0.0,3.0,1967.2926629448114,1975.5720868702801
169,/clear,-925.5878030249906,180.42350838241748,11,no_target_in_range,5.437214071539092,0.0,3.0,1975.5720868702801,1984.0093009418192
170,/clear,-920.9004533601651,206.40112716744022,11,no_target_in_range,5.279423925468787,0.0,3.0,1984.0093009418192,1992.288724867288
171,/clear,-947.6544849357717,211.22857120595827,11,no_target_in_range,5.437214071539137,0.0,3.0,1992.288724867288,2000.725938938827
172,/clear,-952.3418346005973,185.25095242093553,11,no_target_in_range,5.279423925468787,0.0,3.0,2000.725938938827,2009.0053628642959
173,/clear,-979.0958661762037,190.07839645945353,11,no_target_in_range,5.43721407153909,0.0,3.0,2009.0053628642959,2017.442576935835
174,/clear,-974.4085165113781,216.05601524447627,11,no_target_in_range,5.279423925468787,0.0,3.0,2017.442576935835,2025.7220008613037
175,/clear,-1001.1625480869847,220.88345928299432,11,no_target_in_range,5.437214071539115,0.0,3.0,2025.7220008613037,2034.1592149328428
176,/clear,-1005.8498977518102,194.90584049797158,11,no_target_in_range,5.279423925468787,0.0,3.0,2034.1592149328428,2042.4386388583116
177,/clear,-1032.6039293274168,199.7332845364896,11,no_target_in_range,5.437214071539136,0.0,3.0,2042.4386388583116,2050.8758529298507
178,/clear,-1027.9165796625912,225.71090332151235,11,no_target_in_range,5.279423925468792,0.0,3.0,2050.8758529298507,2059.1552768553192
179,/clear,-1054.6706112381974,230.53834736003034,11,no_target_in_range,5.437214071539046,0.0,3.0,2059.1552768553192,2067.5924909268583
180,/clear,-1059.357960903023,204.5607285750076,11,no_target_in_range,5.279423925468792,0.0,3.0,2067.5924909268583,2075.871914852327
181,/clear,-1086.1119924786296,209.38817261352565,11,no_target_in_range,5.437214071539137,0.0,3.0,2075.871914852327,2084.309128923866
182,/clear,-1081.424642813804,235.3657913985484,11,no_target_in_range,5.279423925468792,0.0,3.0,2084.309128923866,2092.5885528493345
183,/clear,-1108.1786743894104,240.19323543706642,11,no_target_in_range,5.437214071539092,0.0,3.0,2092.5885528493345,2101.0257669208736
184,/clear,-1112.866024054236,214.21561665204368,11,no_target_in_range,5.279423925468792,0.0,3.0,2101.0257669208736,2109.305190846342
185,/clear,-1139.6200556298425,219.04306069056167,11,success,5.43721407153909,0.0,5.0,2109.305190846342,2119.7424049178812
186,/measure,-1139.6200556298425,219.04306069056167,13,direction,0.0,1.0,5.0,2119.7424049178812,2125.7424049178812
187,/measure,-995.0,1.1368683772161603e-13,1,no_signal,52.495646648867094,1.0,5.0,2125.7424049178812,2184.2380515667483
188,/measure,-995.0,1.1368683772161603e-13,2,no_signal,0.0,1.0,5.0,2184.2380515667483,2190.2380515667483
189,/measure,-995.0,1.1368683772161603e-13,3,no_signal,0.0,1.0,5.0,2190.2380515667483,2196.2380515667483
190,/measure,-995.0,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,2196.2380515667483,2202.2380515667483
191,/measure,-995.0,1.1368683772161603e-13,5,no_signal,0.0,1.0,5.0,2202.2380515667483,2208.2380515667483
192,/measure,-995.0,1.1368683772161603e-13,9,no_signal,0.0,1.0,5.0,2208.2380515667483,2214.2380515667483
193,/measure,-995.0,1.1368683772161603e-13,10,no_signal,0.0,1.0,5.0,2214.2380515667483,2220.2380515667483
194,/measure,-995.0,1.1368683772161603e-13,12,no_signal,0.0,1.0,5.0,2220.2380515667483,2226.2380515667483
195,/measure,-995.0,1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,2226.2380515667483,2232.2380515667483
196,/measure,-995.0,1.1368683772161603e-13,15,no_signal,0.0,1.0,5.0,2232.2380515667483,2238.2380515667483
197,/measure,-995.0,1.1368683772161603e-13,19,no_signal,0.0,1.0,5.0,2238.2380515667483,2244.2380515667483
198,/measure,-995.0,1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,2244.2380515667483,2250.2380515667483
199,/measure,-995.0,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,2250.2380515667483,2256.2380515667483
200,/clear,-651.8599382045875,31.43146369227972,8,success,68.91532164005291,0.0,5.0,2256.2380515667483,2330.153373206801
201,/measure,-651.8599382045875,31.43146369227972,18,no_signal,0.0,0.0,5.0,2330.153373206801,2335.153373206801
202,/clear,-945.0132466312715,-197.2481004876913,13,success,74.35945274544508,0.0,5.0,2335.153373206801,2414.512825952246
203,/measure,-945.0132466312715,-197.2481004876913,18,no_signal,0.0,0.0,5.0,2414.512825952246,2419.512825952246
204,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,112.18865682924111,1.0,5.0,2419.512825952246,2537.7014827814874
205,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,0.0,1.0,5.0,2537.7014827814874,2543.7014827814874
206,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,2543.7014827814874,2549.7014827814874
207,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,2549.7014827814874,2555.7014827814874
208,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,2555.7014827814874,2561.7014827814874
209,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,2561.7014827814874,2567.7014827814874
210,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,2567.7014827814874,2573.7014827814874
211,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,2573.7014827814874,2579.7014827814874
212,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,2579.7014827814874,2585.7014827814874
213,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,2585.7014827814874,2591.7014827814874
214,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,2591.7014827814874,2597.7014827814874
215,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,2597.7014827814874,2603.7014827814874
216,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,2603.7014827814874,2609.7014827814874
217,/measure,-1.7053025658242404e-13,-995.0,1,direction,152.3080060813057,1.0,5.0,2609.7014827814874,2768.009488862793
218,/measure,-1.7053025658242404e-13,-995.0,2,no_signal,0.0,1.0,5.0,2768.009488862793,2774.009488862793
219,/measure,-1.7053025658242404e-13,-995.0,3,no_signal,0.0,1.0,5.0,2774.009488862793,2780.009488862793
220,/measure,-1.7053025658242404e-13,-995.0,4,no_signal,0.0,1.0,5.0,2780.009488862793,2786.009488862793
221,/measure,-1.7053025658242404e-13,-995.0,5,no_signal,0.0,1.0,5.0,2786.009488862793,2792.009488862793
222,/measure,-1.7053025658242404e-13,-995.0,9,no_signal,0.0,1.0,5.0,2792.009488862793,2798.009488862793
223,/measure,-1.7053025658242404e-13,-995.0,10,no_signal,0.0,1.0,5.0,2798.009488862793,2804.009488862793
224,/measure,-1.7053025658242404e-13,-995.0,12,no_signal,0.0,1.0,5.0,2804.009488862793,2810.009488862793
225,/measure,-1.7053025658242404e-13,-995.0,14,direction,0.0,1.0,5.0,2810.009488862793,2816.009488862793
226,/measure,-1.7053025658242404e-13,-995.0,15,no_signal,0.0,1.0,5.0,2816.009488862793,2822.009488862793
227,/measure,-1.7053025658242404e-13,-995.0,19,no_signal,0.0,1.0,5.0,2822.009488862793,2828.009488862793
228,/measure,-1.7053025658242404e-13,-995.0,20,no_signal,0.0,1.0,5.0,2828.009488862793,2834.009488862793
