sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1055.2198303868843,1061.2198303868843
63,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1061.2198303868843,1067.2198303868843
64,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1067.2198303868843,1073.2198303868843
65,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1073.2198303868843,1079.2198303868843
66,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1079.2198303868843,1085.2198303868843
67,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1085.2198303868843,1091.2198303868843
68,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1091.2198303868843,1097.2198303868843
69,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1097.2198303868843,1103.2198303868843
70,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1103.2198303868843,1109.2198303868843
71,/measure,573.206957132982,992.8235730062802,1,direction,0.0,1.0,5.0,1109.2198303868843,1115.2198303868843
72,/measure,573.206957132982,992.8235730062802,5,direction,0.0,1.0,5.0,1115.2198303868843,1121.2198303868843
73,/measure,1146.4139142659637,0.0,2,no_signal,229.28278285319274,1.0,5.0,1121.2198303868843,1356.502613240077
74,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1356.502613240077,1362.502613240077
75,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1362.502613240077,1368.502613240077
76,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1368.502613240077,1374.502613240077
77,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1374.502613240077,1380.502613240077
78,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1380.502613240077,1386.502613240077
79,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1386.502613240077,1392.502613240077
80,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1392.502613240077,1398.502613240077
81,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1398.502613240077,1404.502613240077
82,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1404.502613240077,1410.502613240077
83,/measure,573.2069571329823,-992.8235730062806,2,no_signal,229.2827828531928,1.0,5.0,1410.502613240077,1645.7853960932698
84,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,1645.7853960932698,1651.7853960932698
85,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1651.7853960932698,1657.7853960932698
86,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1657.7853960932698,1663.7853960932698
87,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1663.7853960932698,1669.7853960932698
88,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1669.7853960932698,1675.7853960932698
89,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1675.7853960932698,1681.7853960932698
90,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1681.7853960932698,1687.7853960932698
91,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1687.7853960932698,1693.7853960932698
92,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1693.7853960932698,1699.7853960932698
93,/measure,573.2069571329823,-992.8235730062806,12,direction,0.0,1.0,5.0,1699.7853960932698,1705.7853960932698
94,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,229.28278285319294,1.0,5.0,1705.7853960932698,1941.0681789464627
95,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1941.0681789464627,1947.0681789464627
96,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1947.0681789464627,1953.0681789464627
97,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1953.0681789464627,1959.0681789464627
98,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1959.0681789464627,1965.0681789464627
99,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1965.0681789464627,1971.0681789464627
100,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1971.0681789464627,1977.0681789464627
101,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1977.0681789464627,1983.0681789464627
102,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1983.0681789464627,1989.0681789464627
103,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1989.0681789464627,1995.0681789464627
104,/clear,8.114269873490219,-1255.3649484406787,12,success,127.57152390456054,0.0,5.0,1995.0681789464627,2127.6397028510232
105,/clear,-364.59035810793216,-638.6572465640165,14,success,144.1162210540874,0.0,5.0,2127.6397028510232,2276.7559239051106
106,/clear,-201.144657191546,-249.9367180807741,4,success,84.33697799004659,0.0,5.0,2276.7559239051106,2366.0929018951574
107,/clear,-997.7250534942266,-247.63224381809718,13,success,159.31674593404964,0.0,5.0,2366.0929018951574,2530.409647829207
108,/clear,-410.2285714552863,320.38054172572953,19,success,163.43691638664603,0.0,5.0,2530.409647829207,2698.846564215853
109,/measure,-410.2285714552863,320.38054172572953,6,direction,0.0,1.0,5.0,2698.846564215853,2704.846564215853
110,/clear,-754.4464199168904,547.190743830357,7,success,82.44484094915285,0.0,5.0,2704.846564215853,2792.291405165006
111,/clear,-881.4330899363051,833.9645347226518,10,success,62.72633306845137,0.0,5.0,2792.291405165006,2860.0177382334573
112,/measure,-726.313490582085,1530.268320584798,1,direction,142.67460212802715,1.0,5.0,2860.0177382334573,3008.6923403614846
113,/clear,-726.313490582085,1530.268320584798,1,success,0.0,0.0,5.0,3008.6923403614846,3013.6923403614846
114,/clear,-45.5967937903826,549.5680163061979,6,success,238.75915128875334,0.0,5.0,3013.6923403614846,3257.451491650238
115,/clear,869.6602357213493,-3.4467477411058205,5,no_target_in_range,213.871060157744,0.0,3.0,3257.451491650238,3474.322551807982
116,/clear,882.2547719891799,-8.950921388509844,5,success,2.7489508641841987,0.0,5.0,3474.322551807982,3482.0715026721664
117,/exit,,,,success,0.0,0.0,0.0,3482.0715026721664,3482.0715026721664
