sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1130.9407785057706,1136.9407785057706
63,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1136.9407785057706,1142.9407785057706
64,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1142.9407785057706,1148.9407785057706
65,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1148.9407785057706,1154.9407785057706
66,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1154.9407785057706,1160.9407785057706
67,/measure,573.2069571329823,-992.8235730062806,16,direction,0.0,1.0,5.0,1160.9407785057706,1166.9407785057706
68,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1166.9407785057706,1172.9407785057706
69,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1172.9407785057706,1178.9407785057706
70,/measure,896.8504370197643,-998.7342812065289,1,direction,64.73948981716008,1.0,5.0,1178.9407785057706,1249.6802683229307
71,/measure,1310.3393800717472,-1106.3676370939925,1,direction,85.4536237560101,0.0,5.0,1249.6802683229307,1340.1338920789408
72,/measure,1344.2032275931765,-1113.0669366302252,1,direction,6.9040300788185505,0.0,5.0,1340.1338920789408,1352.0379221577593
73,/clear,1351.00021028992,-1117.4196409009846,1,success,1.6142491536131331,0.0,5.0,1352.0379221577593,1358.6521713113725
74,/measure,1351.00021028992,-1117.4196409009846,16,direction,0.0,1.0,5.0,1358.6521713113725,1364.6521713113725
75,/clear,1087.5540483421378,-836.4360578749967,16,success,77.03392867435475,0.0,5.0,1364.6521713113725,1446.6860999857272
76,/measure,1146.4139142659653,8.953685505294219e-14,2,no_signal,167.7008959701809,1.0,5.0,1446.6860999857272,1620.386995955908
77,/measure,1146.4139142659653,8.953685505294219e-14,3,no_signal,0.0,1.0,5.0,1620.386995955908,1626.386995955908
78,/measure,1146.4139142659653,8.953685505294219e-14,7,no_signal,0.0,1.0,5.0,1626.386995955908,1632.386995955908
79,/measure,1146.4139142659653,8.953685505294219e-14,10,no_signal,0.0,1.0,5.0,1632.386995955908,1638.386995955908
80,/measure,1146.4139142659653,8.953685505294219e-14,11,no_signal,0.0,1.0,5.0,1638.386995955908,1644.386995955908
81,/measure,1146.4139142659653,8.953685505294219e-14,12,no_signal,0.0,1.0,5.0,1644.386995955908,1650.386995955908
82,/measure,1146.4139142659653,8.953685505294219e-14,15,no_signal,0.0,1.0,5.0,1650.386995955908,1656.386995955908
83,/measure,1146.4139142659653,8.953685505294219e-14,18,no_signal,0.0,1.0,5.0,1656.386995955908,1662.386995955908
84,/measure,1146.4139142659653,8.953685505294219e-14,20,no_signal,0.0,1.0,5.0,1662.386995955908,1668.386995955908
85,/measure,1146.4139142659653,8.953685505294219e-14,4,no_signal,0.0,1.0,5.0,1668.386995955908,1674.386995955908
86,/measure,573.206957132982,992.8235730062802,2,no_signal,229.28278285319288,1.0,5.0,1674.386995955908,1909.669778809101
87,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1909.669778809101,1915.669778809101
88,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1915.669778809101,1921.669778809101
89,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1921.669778809101,1927.669778809101
90,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1927.669778809101,1933.669778809101
91,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1933.669778809101,1939.669778809101
92,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1939.669778809101,1945.669778809101
93,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1945.669778809101,1951.669778809101
94,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1951.669778809101,1957.669778809101
95,/measure,573.206957132982,992.8235730062802,4,direction,0.0,1.0,5.0,1957.669778809101,1963.669778809101
96,/measure,482.68127768340764,1271.9351306325677,11,direction,58.68497601273414,1.0,5.0,1963.669778809101,2028.354754821835
97,/clear,510.1115019691906,1284.6998357191983,11,success,6.050966535412371,0.0,5.0,2028.354754821835,2039.4057213572473
98,/clear,73.07882325941947,725.2929515204079,4,success,141.97656487593113,0.0,5.0,2039.4057213572473,2186.3822862331785
99,/measure,73.07882325941947,725.2929515204079,6,no_signal,0.0,1.0,5.0,2186.3822862331785,2192.3822862331785
100,/measure,-573.2069571329816,992.82357300628,2,no_signal,139.8939517448888,1.0,5.0,2192.3822862331785,2338.2762379780675
101,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,2338.2762379780675,2344.2762379780675
102,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2344.2762379780675,2350.2762379780675
103,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,2350.2762379780675,2356.2762379780675
104,/measure,-573.2069571329816,992.82357300628,12,direction,0.0,1.0,5.0,2356.2762379780675,2362.2762379780675
105,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,2362.2762379780675,2368.2762379780675
106,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,2368.2762379780675,2374.2762379780675
107,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,2374.2762379780675,2380.2762379780675
108,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,2380.2762379780675,2386.2762379780675
109,/measure,-832.4492473644127,1090.0044823288313,12,direction,55.371723535102454,1.0,5.0,2386.2762379780675,2447.64796151317
110,/clear,-681.6752978404198,1049.4777779896906,12,success,31.22511656961791,0.0,5.0,2447.64796151317,2483.8730780827877
111,/clear,-1267.5267943183665,383.62011234258836,6,success,177.37963883450183,0.0,5.0,2483.8730780827877,2666.2527169172895
112,/measure,-1267.5267943183665,383.62011234258836,14,direction,0.0,1.0,5.0,2666.2527169172895,2672.2527169172895
113,/measure,-1282.3069662803653,50.52161138183264,2,no_signal,66.68525019088669,1.0,5.0,2672.2527169172895,2744.937967108176
114,/measure,-1282.3069662803653,50.52161138183264,3,no_signal,0.0,1.0,5.0,2744.937967108176,2750.937967108176
115,/measure,-1282.3069662803653,50.52161138183264,7,no_signal,0.0,1.0,5.0,2750.937967108176,2756.937967108176
116,/measure,-1282.3069662803653,50.52161138183264,10,no_signal,0.0,1.0,5.0,2756.937967108176,2762.937967108176
117,/measure,-1282.3069662803653,50.52161138183264,15,no_signal,0.0,1.0,5.0,2762.937967108176,2768.937967108176
118,/measure,-1282.3069662803653,50.52161138183264,18,no_signal,0.0,1.0,5.0,2768.937967108176,2774.937967108176
119,/measure,-1282.3069662803653,50.52161138183264,20,no_signal,0.0,1.0,5.0,2774.937967108176,2780.937967108176
120,/clear,-1307.8739630829305,-381.9691475572613,14,no_target_in_range,86.64916107919703,0.0,3.0,2780.937967108176,2870.5871281873733
121,/clear,-1295.38910755554,-404.5071185162509,14,success,5.152986522350201,0.0,5.0,2870.5871281873733,2880.7401147097235
122,/exit,,,,success,0.0,0.0,0.0,2880.7401147097235,2880.7401147097235
