sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-1146.4139142659515,-5.343281372915953e-12,12,no_signal,0.0,1.0,5.0,938.1211896002608,944.1211896002608
61,/measure,-1146.4139142659515,-5.343281372915953e-12,14,direction,0.0,1.0,5.0,944.1211896002608,950.1211896002608
62,/measure,-1146.4139142659515,-5.343281372915953e-12,15,no_signal,0.0,1.0,5.0,950.1211896002608,956.1211896002608
63,/measure,-1146.4139142659515,-5.343281372915953e-12,16,no_signal,0.0,1.0,5.0,956.1211896002608,962.1211896002608
64,/measure,-1146.4139142659515,-5.343281372915953e-12,18,no_signal,0.0,1.0,5.0,962.1211896002608,968.1211896002608
65,/measure,-1146.4139142659515,-5.343281372915953e-12,19,no_signal,0.0,1.0,5.0,968.1211896002608,974.1211896002608
66,/measure,-1146.4139142659515,-5.343281372915953e-12,20,no_signal,0.0,1.0,5.0,974.1211896002608,980.1211896002608
67,/measure,-1393.0243581884115,-44.568114987778955,14,direction,50.12106460369581,1.0,5.0,980.1211896002608,1036.2422542039567
68,/measure,-1719.1112728223234,-18.027990973820597,14,direction,65.4330357168733,0.0,5.0,1036.2422542039567,1106.67528992083
69,/clear,-1704.8307116391668,-21.664079090147627,14,success,2.9472398239408553,0.0,5.0,1106.67528992083,1114.6225297447709
70,/measure,-1704.8307116391668,-21.664079090147627,3,direction,0.0,1.0,5.0,1114.6225297447709,1120.6225297447709
71,/measure,-1399.4265905651455,736.5582637504971,3,direction,163.48367482433855,0.0,5.0,1120.6225297447709,1289.1062045691094
72,/clear,-1399.4265905651455,736.5582637504971,3,success,0.0,0.0,5.0,1289.1062045691094,1294.1062045691094
73,/measure,-573.2069571329818,992.8235730062802,1,no_signal,173.0099177962629,1.0,5.0,1294.1062045691094,1473.1161223653723
74,/measure,-573.2069571329818,992.8235730062802,2,no_signal,0.0,1.0,5.0,1473.1161223653723,1479.1161223653723
75,/measure,-573.2069571329818,992.8235730062802,4,no_signal,0.0,1.0,5.0,1479.1161223653723,1485.1161223653723
76,/measure,-573.2069571329818,992.8235730062802,7,direction,0.0,1.0,5.0,1485.1161223653723,1491.1161223653723
77,/measure,-573.2069571329818,992.8235730062802,8,no_signal,0.0,1.0,5.0,1491.1161223653723,1497.1161223653723
78,/measure,-573.2069571329818,992.8235730062802,9,no_signal,0.0,1.0,5.0,1497.1161223653723,1503.1161223653723
79,/measure,-573.2069571329818,992.8235730062802,10,no_signal,0.0,1.0,5.0,1503.1161223653723,1509.1161223653723
80,/measure,-573.2069571329818,992.8235730062802,11,no_signal,0.0,1.0,5.0,1509.1161223653723,1515.1161223653723
81,/measure,-573.2069571329818,992.8235730062802,12,no_signal,0.0,1.0,5.0,1515.1161223653723,1521.1161223653723
82,/measure,-573.2069571329818,992.8235730062802,15,no_signal,0.0,1.0,5.0,1521.1161223653723,1527.1161223653723
83,/measure,-573.2069571329818,992.8235730062802,16,no_signal,0.0,1.0,5.0,1527.1161223653723,1533.1161223653723
84,/measure,-573.2069571329818,992.8235730062802,18,no_signal,0.0,1.0,5.0,1533.1161223653723,1539.1161223653723
85,/measure,-573.2069571329818,992.8235730062802,19,no_signal,0.0,1.0,5.0,1539.1161223653723,1545.1161223653723
86,/measure,-573.2069571329818,992.8235730062802,20,no_signal,0.0,1.0,5.0,1545.1161223653723,1551.1161223653723
87,/measure,-63.781285646072526,1183.5053293448657,7,direction,108.78861097932193,1.0,5.0,1551.1161223653723,1665.9047333446943
88,/measure,245.20338450684147,1449.4727933226432,7,direction,81.53777487380323,0.0,5.0,1665.9047333446943,1752.4425082184976
89,/clear,232.50103464284913,1436.7193503391672,7,no_target_in_range,3.6000000000002053,0.0,3.0,1752.4425082184976,1759.0425082184977
90,/clear,218.4591090917963,1422.6209434450843,7,success,3.9796519955012912,0.0,5.0,1759.0425082184977,1768.022160213999
91,/measure,576.7540836199263,1024.8826177394606,1,no_signal,107.06466541436089,1.0,5.0,1768.022160213999,1881.08682562836
92,/measure,576.7540836199263,1024.8826177394606,2,direction,0.0,1.0,5.0,1881.08682562836,1887.08682562836
93,/measure,576.7540836199263,1024.8826177394606,4,direction,0.0,1.0,5.0,1887.08682562836,1893.08682562836
94,/measure,576.7540836199263,1024.8826177394606,8,no_signal,0.0,1.0,5.0,1893.08682562836,1899.08682562836
95,/measure,576.7540836199263,1024.8826177394606,9,no_signal,0.0,1.0,5.0,1899.08682562836,1905.08682562836
96,/measure,576.7540836199263,1024.8826177394606,10,no_signal,0.0,1.0,5.0,1905.08682562836,1911.08682562836
97,/measure,576.7540836199263,1024.8826177394606,11,no_signal,0.0,1.0,5.0,1911.08682562836,1917.08682562836
98,/measure,576.7540836199263,1024.8826177394606,12,no_signal,0.0,1.0,5.0,1917.08682562836,1923.08682562836
99,/measure,576.7540836199263,1024.8826177394606,15,no_signal,0.0,1.0,5.0,1923.08682562836,1929.08682562836
100,/measure,576.7540836199263,1024.8826177394606,16,direction,0.0,1.0,5.0,1929.08682562836,1935.08682562836
101,/measure,576.7540836199263,1024.8826177394606,18,no_signal,0.0,1.0,5.0,1935.08682562836,1941.08682562836
102,/measure,576.7540836199263,1024.8826177394606,19,no_signal,0.0,1.0,5.0,1941.08682562836,1947.08682562836
103,/measure,576.7540836199263,1024.8826177394606,20,no_signal,0.0,1.0,5.0,1947.08682562836,1953.08682562836
104,/measure,358.59245616219795,1293.8805082742335,4,direction,69.26885614969035,1.0,5.0,1953.08682562836,2028.3556817780504
105,/clear,326.44301786591745,1440.6999825281482,4,success,30.059636992460344,0.0,5.0,2028.3556817780504,2063.4153187705106
106,/measure,326.44301786591745,1440.6999825281482,2,direction,0.0,1.0,5.0,2063.4153187705106,2069.4153187705106
107,/measure,326.44301786591745,1440.6999825281482,16,direction,0.0,1.0,5.0,2069.4153187705106,2075.4153187705106
108,/measure,1188.380148546348,1280.0087319943534,16,direction,175.35761121134473,0.0,5.0,2075.4153187705106,2255.772929981855
109,/clear,1206.3475380496116,1281.0917437385679,16,success,3.600000000000514,0.0,5.0,2255.772929981855,2264.3729299818556
110,/measure,1206.3475380496116,1281.0917437385679,2,direction,0.0,1.0,5.0,2264.3729299818556,2270.3729299818556
111,/clear,1181.8114336514927,1120.6539464007476,2,success,32.46062675528424,0.0,5.0,2270.3729299818556,2307.8335567371396
112,/measure,1146.413914265964,-1.0273183676203e-13,1,no_signal,224.24256972860604,1.0,5.0,2307.8335567371396,2538.076126465746
113,/measure,1146.413914265964,-1.0273183676203e-13,8,no_signal,0.0,1.0,5.0,2538.076126465746,2544.076126465746
114,/measure,1146.413914265964,-1.0273183676203e-13,9,no_signal,0.0,1.0,5.0,2544.076126465746,2550.076126465746
115,/measure,1146.413914265964,-1.0273183676203e-13,10,no_signal,0.0,1.0,5.0,2550.076126465746,2556.076126465746
116,/measure,1146.413914265964,-1.0273183676203e-13,11,no_signal,0.0,1.0,5.0,2556.076126465746,2562.076126465746
117,/measure,1146.413914265964,-1.0273183676203e-13,12,no_signal,0.0,1.0,5.0,2562.076126465746,2568.076126465746
118,/measure,1146.413914265964,-1.0273183676203e-13,15,no_signal,0.0,1.0,5.0,2568.076126465746,2574.076126465746
119,/measure,1146.413914265964,-1.0273183676203e-13,18,no_signal,0.0,1.0,5.0,2574.076126465746,2580.076126465746
120,/measure,1146.413914265964,-1.0273183676203e-13,19,no_signal,0.0,1.0,5.0,2580.076126465746,2586.076126465746
121,/measure,1146.413914265964,-1.0273183676203e-13,20,no_signal,0.0,1.0,5.0,2586.076126465746,2592.076126465746
122,/measure,1146.413914265964,-1.0273183676203e-13,5,direction,0.0,1.0,5.0,2592.076126465746,2598.076126465746
123,/clear,545.8687851190318,-637.7137801145929,5,success,175.19512749961382,0.0,5.0,2598.076126465746,2778.2712539653594
124,/measure,573.2069571329823,-992.8235730062806,1,no_signal,71.23211092102824,1.0,5.0,2778.2712539653594,2855.5033648863878
125,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2855.5033648863878,2861.5033648863878
126,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2861.5033648863878,2867.5033648863878
127,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2867.5033648863878,2873.5033648863878
128,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,2873.5033648863878,2879.5033648863878
129,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2879.5033648863878,2885.5033648863878
130,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2885.5033648863878,2891.5033648863878
131,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2891.5033648863878,2897.5033648863878
132,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2897.5033648863878,2903.5033648863878
133,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2903.5033648863878,2909.5033648863878
134,/exit,,,,success,0.0,0.0,0.0,2909.5033648863878,2909.5033648863878
