sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,939.318362137357,945.318362137357
66,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,945.318362137357,951.318362137357
67,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,951.318362137357,957.318362137357
68,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,957.318362137357,963.318362137357
69,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,963.318362137357,969.318362137357
70,/measure,-919.2601348487303,380.7700152032644,16,no_signal,0.0,1.0,5.0,969.318362137357,975.318362137357
71,/measure,-919.2601348487303,380.7700152032644,20,no_signal,0.0,1.0,5.0,975.318362137357,981.318362137357
72,/measure,-919.2601348487303,380.7700152032644,17,direction,0.0,1.0,5.0,981.318362137357,987.318362137357
73,/measure,-919.2601348487303,380.7700152032644,18,direction,0.0,1.0,5.0,987.318362137357,993.318362137357
74,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,152.3080060813057,1.0,5.0,993.318362137357,1151.6263682186627
75,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,0.0,1.0,5.0,1151.6263682186627,1157.6263682186627
76,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,1157.6263682186627,1163.6263682186627
77,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1163.6263682186627,1169.6263682186627
78,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1169.6263682186627,1175.6263682186627
79,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,1175.6263682186627,1181.6263682186627
80,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,1181.6263682186627,1187.6263682186627
81,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1187.6263682186627,1193.6263682186627
82,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1193.6263682186627,1199.6263682186627
83,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1199.6263682186627,1205.6263682186627
84,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1205.6263682186627,1211.6263682186627
85,/measure,-919.2601348487303,-380.7700152032642,15,no_signal,0.0,1.0,5.0,1211.6263682186627,1217.6263682186627
86,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,1217.6263682186627,1223.6263682186627
87,/measure,-919.2601348487303,-380.7700152032642,20,no_signal,0.0,1.0,5.0,1223.6263682186627,1229.6263682186627
88,/measure,-919.2601348487303,-380.7700152032642,17,direction,0.0,1.0,5.0,1229.6263682186627,1235.6263682186627
89,/measure,-919.2601348487303,-380.7700152032642,18,no_signal,0.0,1.0,5.0,1235.6263682186627,1241.6263682186627
90,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1241.6263682186627,1247.6263682186627
91,/clear,-677.8179113770815,-580.3896387842099,18,no_target_in_range,62.6553561616346,0.0,3.0,1247.6263682186627,1313.2817243802974
92,/measure,-677.8179113770815,-580.3896387842099,4,no_signal,0.0,1.0,5.0,1313.2817243802974,1319.2817243802974
93,/measure,-677.8179113770815,-580.3896387842099,18,direction,0.0,1.0,5.0,1319.2817243802974,1325.2817243802974
94,/measure,-677.8179113770815,-580.3896387842099,19,no_signal,0.0,1.0,5.0,1325.2817243802974,1331.2817243802974
95,/clear,-682.9592016285098,-592.7803974145703,18,success,2.68301147880723,0.0,5.0,1331.2817243802974,1338.9647358591046
96,/clear,-654.9709504619658,-603.798821869739,17,success,6.015805451760596,0.0,5.0,1338.9647358591046,1349.9805413108652
97,/measure,-380.7700152032644,-919.2601348487303,1,no_signal,83.59473497372325,1.0,5.0,1349.9805413108652,1439.5752762845884
98,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,0.0,1.0,5.0,1439.5752762845884,1445.5752762845884
99,/measure,-380.7700152032644,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1445.5752762845884,1451.5752762845884
100,/measure,-380.7700152032644,-919.2601348487303,6,direction,0.0,1.0,5.0,1451.5752762845884,1457.5752762845884
101,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1457.5752762845884,1463.5752762845884
102,/measure,-380.7700152032644,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1463.5752762845884,1469.5752762845884
103,/measure,-380.7700152032644,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1469.5752762845884,1475.5752762845884
104,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1475.5752762845884,1481.5752762845884
105,/measure,-380.7700152032644,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1481.5752762845884,1487.5752762845884
106,/measure,-380.7700152032644,-919.2601348487303,13,direction,0.0,1.0,5.0,1487.5752762845884,1493.5752762845884
107,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1493.5752762845884,1499.5752762845884
108,/measure,-380.7700152032644,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1499.5752762845884,1505.5752762845884
109,/measure,-380.7700152032644,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1505.5752762845884,1511.5752762845884
110,/measure,-380.7700152032644,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1511.5752762845884,1517.5752762845884
111,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1517.5752762845884,1523.5752762845884
112,/measure,-380.7700152032644,-919.2601348487303,19,direction,0.0,1.0,5.0,1523.5752762845884,1529.5752762845884
113,/measure,11.338648709530617,-1339.6530901383398,6,direction,114.97468263450155,1.0,5.0,1529.5752762845884,1650.54995891909
114,/clear,17.525998314316926,-1356.5562467922932,6,no_target_in_range,3.5999999999996533,0.0,3.0,1650.54995891909,1657.1499589190896
115,/measure,17.525998314316926,-1356.5562467922932,4,direction,0.0,1.0,5.0,1657.1499589190896,1663.1499589190896
116,/measure,17.525998314316926,-1356.5562467922932,13,direction,0.0,1.0,5.0,1663.1499589190896,1669.1499589190896
117,/clear,26.90868784104992,-1384.126324129562,6,success,5.824582481648076,0.0,5.0,1669.1499589190896,1679.9745414007377
118,/measure,380.77001520326417,-919.2601348487304,1,no_signal,116.84492508261194,1.0,5.0,1679.9745414007377,1802.8194664833497
119,/measure,380.77001520326417,-919.2601348487304,2,no_signal,0.0,1.0,5.0,1802.8194664833497,1808.8194664833497
120,/measure,380.77001520326417,-919.2601348487304,5,no_signal,0.0,1.0,5.0,1808.8194664833497,1814.8194664833497
121,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1814.8194664833497,1820.8194664833497
122,/measure,380.77001520326417,-919.2601348487304,8,no_signal,0.0,1.0,5.0,1820.8194664833497,1826.8194664833497
123,/measure,380.77001520326417,-919.2601348487304,9,direction,0.0,1.0,5.0,1826.8194664833497,1832.8194664833497
124,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1832.8194664833497,1838.8194664833497
125,/measure,380.77001520326417,-919.2601348487304,12,no_signal,0.0,1.0,5.0,1838.8194664833497,1844.8194664833497
126,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1844.8194664833497,1850.8194664833497
127,/measure,380.77001520326417,-919.2601348487304,15,no_signal,0.0,1.0,5.0,1850.8194664833497,1856.8194664833497
128,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1856.8194664833497,1862.8194664833497
129,/measure,380.77001520326417,-919.2601348487304,20,no_signal,0.0,1.0,5.0,1862.8194664833497,1868.8194664833497
130,/measure,380.77001520326417,-919.2601348487304,3,no_signal,0.0,1.0,5.0,1868.8194664833497,1874.8194664833497
131,/measure,380.77001520326417,-919.2601348487304,13,direction,0.0,1.0,5.0,1874.8194664833497,1880.8194664833497
132,/clear,465.47515695342116,-490.9758475880331,19,success,87.31606765156519,0.0,5.0,1880.8194664833497,1973.135534134915
133,/measure,465.47515695342116,-490.9758475880331,3,direction,0.0,1.0,5.0,1973.135534134915,1979.135534134915
134,/measure,465.47515695342116,-490.9758475880331,9,no_signal,0.0,1.0,5.0,1979.135534134915,1985.135534134915
135,/clear,837.1419839136522,-570.4439073049073,4,success,76.01352584319478,0.0,5.0,1985.135534134915,2066.1490599781096
136,/measure,837.1419839136522,-570.4439073049073,9,direction,0.0,0.0,5.0,2066.1490599781096,2071.1490599781096
137,/measure,919.2601348487303,-380.7700152032644,1,no_signal,41.337429072443264,1.0,5.0,2071.1490599781096,2118.486489050553
138,/measure,919.2601348487303,-380.7700152032644,2,no_signal,0.0,1.0,5.0,2118.486489050553,2124.486489050553
139,/measure,919.2601348487303,-380.7700152032644,5,no_signal,0.0,1.0,5.0,2124.486489050553,2130.486489050553
140,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2130.486489050553,2136.486489050553
141,/measure,919.2601348487303,-380.7700152032644,8,no_signal,0.0,1.0,5.0,2136.486489050553,2142.486489050553
142,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2142.486489050553,2148.486489050553
143,/measure,919.2601348487303,-380.7700152032644,12,no_signal,0.0,1.0,5.0,2148.486489050553,2154.486489050553
144,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2154.486489050553,2160.486489050553
145,/measure,919.2601348487303,-380.7700152032644,15,no_signal,0.0,1.0,5.0,2160.486489050553,2166.486489050553
146,/measure,919.2601348487303,-380.7700152032644,16,no_signal,0.0,1.0,5.0,2166.486489050553,2172.486489050553
147,/measure,919.2601348487303,-380.7700152032644,20,no_signal,0.0,1.0,5.0,2172.486489050553,2178.486489050553
148,/measure,1072.9579628528102,-82.96048772697422,9,direction,67.02642374133441,1.0,5.0,2178.486489050553,2251.512912791887
149,/clear,1063.3517913032842,-90.09596106804565,9,success,2.3932698271616797,0.0,5.0,2251.512912791887,2258.9061826190486
150,/clear,1164.8906684298877,83.30160314565364,3,no_target_in_range,40.18798767959174,0.0,3.0,2258.9061826190486,2302.09417029864
151,/measure,1164.8906684298877,83.30160314565364,3,direction,0.0,1.0,5.0,2302.09417029864,2308.09417029864
152,/clear,1172.8517438593553,92.57847437192977,3,success,2.4449054111976074,0.0,5.0,2308.09417029864,2315.5390757098376
153,/measure,919.2601348487303,380.77001520326434,1,no_signal,76.77579523973334,1.0,5.0,2315.5390757098376,2398.314870949571
154,/measure,919.2601348487303,380.77001520326434,2,no_signal,0.0,1.0,5.0,2398.314870949571,2404.314870949571
155,/measure,919.2601348487303,380.77001520326434,5,no_signal,0.0,1.0,5.0,2404.314870949571,2410.314870949571
156,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2410.314870949571,2416.314870949571
157,/measure,919.2601348487303,380.77001520326434,8,no_signal,0.0,1.0,5.0,2416.314870949571,2422.314870949571
158,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2422.314870949571,2428.314870949571
159,/measure,919.2601348487303,380.77001520326434,12,no_signal,0.0,1.0,5.0,2428.314870949571,2434.314870949571
160,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2434.314870949571,2440.314870949571
161,/measure,919.2601348487303,380.77001520326434,15,no_signal,0.0,1.0,5.0,2440.314870949571,2446.314870949571
162,/measure,919.2601348487303,380.77001520326434,16,no_signal,0.0,1.0,5.0,2446.314870949571,2452.314870949571
163,/measure,919.2601348487303,380.77001520326434,20,no_signal,0.0,1.0,5.0,2452.314870949571,2458.314870949571
164,/measure,1722.1114486010385,713.3219179285273,20,no_signal,173.8,0.0,5.0,2458.314870949571,2637.114870949571
165,/measure,1722.1114486010385,713.3219179285273,1,no_signal,0.0,1.0,5.0,2637.114870949571,2643.114870949571
166,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2643.114870949571,2649.114870949571
167,/measure,1722.1114486010385,713.3219179285273,5,no_signal,0.0,1.0,5.0,2649.114870949571,2655.114870949571
168,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2655.114870949571,2661.114870949571
169,/measure,1722.1114486010385,713.3219179285273,8,no_signal,0.0,1.0,5.0,2661.114870949571,2667.114870949571
170,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2667.114870949571,2673.114870949571
171,/measure,1722.1114486010385,713.3219179285273,12,no_signal,0.0,1.0,5.0,2673.114870949571,2679.114870949571
172,/measure,1722.1114486010385,713.3219179285273,14,no_signal,0.0,1.0,5.0,2679.114870949571,2685.114870949571
173,/measure,1722.1114486010385,713.3219179285273,15,no_signal,0.0,1.0,5.0,2685.114870949571,2691.114870949571
174,/measure,1722.1114486010385,713.3219179285273,16,no_signal,0.0,1.0,5.0,2691.114870949571,2697.114870949571
175,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,192.97548002843948,0.0,5.0,2697.114870949571,2895.0903509780105
176,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2895.0903509780105,2901.0903509780105
177,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,2901.0903509780105,2907.0903509780105
178,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2907.0903509780105,2913.0903509780105
179,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,2913.0903509780105,2919.0903509780105
180,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2919.0903509780105,2925.0903509780105
181,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2925.0903509780105,2931.0903509780105
182,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2931.0903509780105,2937.0903509780105
183,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,2937.0903509780105,2943.0903509780105
184,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2943.0903509780105,2949.0903509780105
185,/measure,1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,2949.0903509780105,2955.0903509780105
186,/measure,243.3008222981764,1848.0532216007825,15,no_signal,192.97548002843945,0.0,5.0,2955.0903509780105,3153.06583100645
187,/measure,243.3008222981764,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3153.06583100645,3159.06583100645
188,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3159.06583100645,3165.06583100645
189,/measure,243.3008222981764,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3165.06583100645,3171.06583100645
190,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3171.06583100645,3177.06583100645
191,/measure,243.3008222981764,1848.0532216007825,5,no_signal,0.0,1.0,5.0,3177.06583100645,3183.06583100645
192,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3183.06583100645,3189.06583100645
193,/measure,243.3008222981764,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3189.06583100645,3195.06583100645
194,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3195.06583100645,3201.06583100645
195,/measure,243.3008222981764,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3201.06583100645,3207.06583100645
196,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3207.06583100645,3213.06583100645
197,/clear,-436.6327215780367,1327.5794651634874,11,success,171.25449544207768,0.0,5.0,3213.06583100645,3389.320326448528
198,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,96.37684313822453,0.0,5.0,3389.320326448528,3490.6971695867524
199,/measure,-713.3219179285272,1722.1114486010385,15,no_signal,0.0,1.0,5.0,3490.6971695867524,3496.6971695867524
200,/measure,-713.3219179285272,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3496.6971695867524,3502.6971695867524
201,/measure,-713.3219179285272,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3502.6971695867524,3508.6971695867524
202,/measure,-713.3219179285272,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3508.6971695867524,3514.6971695867524
203,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3514.6971695867524,3520.6971695867524
204,/measure,-713.3219179285272,1722.1114486010385,5,no_signal,0.0,1.0,5.0,3520.6971695867524,3526.6971695867524
205,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3526.6971695867524,3532.6971695867524
206,/measure,-713.3219179285272,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3532.6971695867524,3538.6971695867524
207,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3538.6971695867524,3544.6971695867524
208,/measure,-713.3219179285272,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3544.6971695867524,3550.6971695867524
209,/measure,-1478.8106263028621,1134.7313036722555,12,no_signal,192.97548002843945,0.0,5.0,3550.6971695867524,3748.672649615192
210,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,0.0,1.0,5.0,3748.672649615192,3754.672649615192
211,/measure,-1478.8106263028621,1134.7313036722555,15,no_signal,0.0,1.0,5.0,3754.672649615192,3760.672649615192
212,/measure,-1478.8106263028621,1134.7313036722555,16,no_signal,0.0,1.0,5.0,3760.672649615192,3766.672649615192
213,/measure,-1478.8106263028621,1134.7313036722555,20,no_signal,0.0,1.0,5.0,3766.672649615192,3772.672649615192
214,/measure,-1478.8106263028621,1134.7313036722555,1,no_signal,0.0,1.0,5.0,3772.672649615192,3778.672649615192
215,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,0.0,1.0,5.0,3778.672649615192,3784.672649615192
216,/measure,-1478.8106263028621,1134.7313036722555,5,no_signal,0.0,1.0,5.0,3784.672649615192,3790.672649615192
217,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3790.672649615192,3796.672649615192
218,/measure,-1478.8106263028621,1134.7313036722555,8,no_signal,0.0,1.0,5.0,3796.672649615192,3802.672649615192
219,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3802.672649615192,3808.672649615192
220,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,192.9754800284396,0.0,5.0,3808.672649615192,4006.6481296436314
221,/measure,-1848.0532216007828,243.30082229817594,12,no_signal,0.0,1.0,5.0,4006.6481296436314,4012.6481296436314
222,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,0.0,1.0,5.0,4012.6481296436314,4018.6481296436314
223,/measure,-1848.0532216007828,243.30082229817594,15,no_signal,0.0,1.0,5.0,4018.6481296436314,4024.6481296436314
224,/measure,-1848.0532216007828,243.30082229817594,16,no_signal,0.0,1.0,5.0,4024.6481296436314,4030.6481296436314
225,/measure,-1848.0532216007828,243.30082229817594,20,no_signal,0.0,1.0,5.0,4030.6481296436314,4036.6481296436314
226,/measure,-1848.0532216007828,243.30082229817594,1,no_signal,0.0,1.0,5.0,4036.6481296436314,4042.6481296436314
227,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,4042.6481296436314,4048.6481296436314
228,/measure,-1848.0532216007828,243.30082229817594,5,no_signal,0.0,1.0,5.0,4048.6481296436314,4054.6481296436314
229,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,4054.6481296436314,4060.6481296436314
230,/measure,-1848.0532216007828,243.30082229817594,8,no_signal,0.0,1.0,5.0,4060.6481296436314,4066.6481296436314
231,/measure,-1722.1114486010385,-713.3219179285271,8,no_signal,192.9754800284394,0.0,5.0,4066.6481296436314,4264.62360967207
232,/measure,-1722.1114486010385,-713.3219179285271,10,no_signal,0.0,1.0,5.0,4264.62360967207,4270.62360967207
233,/measure,-1722.1114486010385,-713.3219179285271,12,no_signal,0.0,1.0,5.0,4270.62360967207,4276.62360967207
234,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4276.62360967207,4282.62360967207
235,/measure,-1722.1114486010385,-713.3219179285271,15,no_signal,0.0,1.0,5.0,4282.62360967207,4288.62360967207
236,/measure,-1722.1114486010385,-713.3219179285271,16,no_signal,0.0,1.0,5.0,4288.62360967207,4294.62360967207
237,/measure,-1722.1114486010385,-713.3219179285271,20,no_signal,0.0,1.0,5.0,4294.62360967207,4300.62360967207
238,/measure,-1722.1114486010385,-713.3219179285271,1,no_signal,0.0,1.0,5.0,4300.62360967207,4306.62360967207
239,/measure,-1722.1114486010385,-713.3219179285271,2,no_signal,0.0,1.0,5.0,4306.62360967207,4312.62360967207
240,/measure,-1722.1114486010385,-713.3219179285271,5,no_signal,0.0,1.0,5.0,4312.62360967207,4318.62360967207
241,/measure,-1722.1114486010385,-713.3219179285271,7,no_signal,0.0,1.0,5.0,4318.62360967207,4324.62360967207
242,/measure,-1134.7313036722558,-1478.810626302862,7,no_signal,192.9754800284394,0.0,5.0,4324.62360967207,4522.5990897005095
243,/measure,-1134.7313036722558,-1478.810626302862,8,no_signal,0.0,1.0,5.0,4522.5990897005095,4528.5990897005095
