sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-1146.4139142659512,-5.4569682106375694e-12,10,no_signal,0.0,1.0,5.0,937.2704535195678,943.2704535195678
61,/measure,-1146.4139142659512,-5.4569682106375694e-12,11,no_signal,0.0,1.0,5.0,943.2704535195678,949.2704535195678
62,/measure,-1146.4139142659512,-5.4569682106375694e-12,12,no_signal,0.0,1.0,5.0,949.2704535195678,955.2704535195678
63,/measure,-1146.4139142659512,-5.4569682106375694e-12,14,direction,0.0,1.0,5.0,955.2704535195678,961.2704535195678
64,/measure,-1146.4139142659512,-5.4569682106375694e-12,15,no_signal,0.0,1.0,5.0,961.2704535195678,967.2704535195678
65,/measure,-1146.4139142659512,-5.4569682106375694e-12,16,no_signal,0.0,1.0,5.0,967.2704535195678,973.2704535195678
66,/measure,-1146.4139142659512,-5.4569682106375694e-12,18,no_signal,0.0,1.0,5.0,973.2704535195678,979.2704535195678
67,/measure,-1146.4139142659512,-5.4569682106375694e-12,19,no_signal,0.0,1.0,5.0,979.2704535195678,985.2704535195678
68,/measure,-1146.4139142659512,-5.4569682106375694e-12,20,no_signal,0.0,1.0,5.0,985.2704535195678,991.2704535195678
69,/measure,-1393.0243581884113,-44.56811498777909,14,direction,50.12106460369581,1.0,5.0,991.2704535195678,1047.3915181232637
70,/measure,-1719.1112728223231,-18.02799097382072,14,direction,65.4330357168733,0.0,5.0,1047.3915181232637,1117.824553840137
71,/clear,-1704.8307116391666,-21.664079090147748,14,success,2.947239823940855,0.0,5.0,1117.824553840137,1125.771793664078
72,/measure,-1704.8307116391666,-21.664079090147748,3,direction,0.0,1.0,5.0,1125.771793664078,1131.771793664078
73,/measure,-1399.426590565145,736.5582637504967,3,direction,163.48367482433852,0.0,5.0,1131.771793664078,1300.2554684884165
74,/clear,-1399.426590565145,736.5582637504967,3,success,0.0,0.0,5.0,1300.2554684884165,1305.2554684884165
75,/measure,-573.2069571329818,992.8235730062802,1,no_signal,173.00991779626284,1.0,5.0,1305.2554684884165,1484.2653862846794
76,/measure,-573.2069571329818,992.8235730062802,2,no_signal,0.0,1.0,5.0,1484.2653862846794,1490.2653862846794
77,/measure,-573.2069571329818,992.8235730062802,4,no_signal,0.0,1.0,5.0,1490.2653862846794,1496.2653862846794
78,/measure,-573.2069571329818,992.8235730062802,7,direction,0.0,1.0,5.0,1496.2653862846794,1502.2653862846794
79,/measure,-573.2069571329818,992.8235730062802,8,no_signal,0.0,1.0,5.0,1502.2653862846794,1508.2653862846794
80,/measure,-573.2069571329818,992.8235730062802,9,no_signal,0.0,1.0,5.0,1508.2653862846794,1514.2653862846794
81,/measure,-573.2069571329818,992.8235730062802,10,no_signal,0.0,1.0,5.0,1514.2653862846794,1520.2653862846794
82,/measure,-573.2069571329818,992.8235730062802,11,no_signal,0.0,1.0,5.0,1520.2653862846794,1526.2653862846794
83,/measure,-573.2069571329818,992.8235730062802,12,no_signal,0.0,1.0,5.0,1526.2653862846794,1532.2653862846794
84,/measure,-573.2069571329818,992.8235730062802,15,no_signal,0.0,1.0,5.0,1532.2653862846794,1538.2653862846794
85,/measure,-573.2069571329818,992.8235730062802,16,no_signal,0.0,1.0,5.0,1538.2653862846794,1544.2653862846794
86,/measure,-573.2069571329818,992.8235730062802,18,no_signal,0.0,1.0,5.0,1544.2653862846794,1550.2653862846794
87,/measure,-573.2069571329818,992.8235730062802,19,no_signal,0.0,1.0,5.0,1550.2653862846794,1556.2653862846794
88,/measure,-573.2069571329818,992.8235730062802,20,no_signal,0.0,1.0,5.0,1556.2653862846794,1562.2653862846794
89,/measure,-63.781285646072526,1183.5053293448657,7,direction,108.78861097932193,1.0,5.0,1562.2653862846794,1677.0539972640013
90,/measure,245.20338450684147,1449.4727933226432,7,direction,81.53777487380323,0.0,5.0,1677.0539972640013,1763.5917721378046
91,/measure,231.93275278281294,1432.0465154687838,7,direction,4.38079822039181,0.0,5.0,1763.5917721378046,1772.9725703581964
92,/clear,219.54418981458215,1421.4503125291417,7,success,3.260404938996993,0.0,5.0,1772.9725703581964,1781.2329752971934
93,/measure,576.7568029906477,1024.904043241044,1,no_signal,106.74264278129559,1.0,5.0,1781.2329752971934,1893.975618078489
94,/measure,576.7568029906477,1024.904043241044,2,direction,0.0,1.0,5.0,1893.975618078489,1899.975618078489
95,/measure,576.7568029906477,1024.904043241044,4,direction,0.0,1.0,5.0,1899.975618078489,1905.975618078489
96,/measure,576.7568029906477,1024.904043241044,8,no_signal,0.0,1.0,5.0,1905.975618078489,1911.975618078489
97,/measure,576.7568029906477,1024.904043241044,9,no_signal,0.0,1.0,5.0,1911.975618078489,1917.975618078489
98,/measure,576.7568029906477,1024.904043241044,10,no_signal,0.0,1.0,5.0,1917.975618078489,1923.975618078489
99,/measure,576.7568029906477,1024.904043241044,11,no_signal,0.0,1.0,5.0,1923.975618078489,1929.975618078489
100,/measure,576.7568029906477,1024.904043241044,12,no_signal,0.0,1.0,5.0,1929.975618078489,1935.975618078489
101,/measure,576.7568029906477,1024.904043241044,15,no_signal,0.0,1.0,5.0,1935.975618078489,1941.975618078489
102,/measure,576.7568029906477,1024.904043241044,16,direction,0.0,1.0,5.0,1941.975618078489,1947.975618078489
103,/measure,576.7568029906477,1024.904043241044,18,no_signal,0.0,1.0,5.0,1947.975618078489,1953.975618078489
104,/measure,576.7568029906477,1024.904043241044,19,no_signal,0.0,1.0,5.0,1953.975618078489,1959.975618078489
105,/measure,576.7568029906477,1024.904043241044,20,no_signal,0.0,1.0,5.0,1959.975618078489,1965.975618078489
106,/measure,353.3781749320784,1293.6427375135233,4,direction,69.89091422283892,1.0,5.0,1965.975618078489,2041.866532301328
107,/measure,324.68329717737726,1443.604954403699,4,direction,30.536576431534236,0.0,5.0,2041.866532301328,2077.403108732862
108,/clear,324.68329717737726,1443.604954403699,4,success,0.0,0.0,5.0,2077.403108732862,2082.403108732862
109,/measure,324.68329717737726,1443.604954403699,2,direction,0.0,1.0,5.0,2082.403108732862,2088.403108732862
110,/measure,324.68329717737726,1443.604954403699,16,direction,0.0,1.0,5.0,2088.403108732862,2094.403108732862
111,/measure,1181.8706619496281,1285.7126704158745,16,direction,174.32155938587604,0.0,5.0,2094.403108732862,2273.724668118738
112,/clear,1196.6038702376723,1283.155885159699,16,success,2.990682713395647,0.0,5.0,2273.724668118738,2281.7153508321335
113,/measure,1196.6038702376723,1283.155885159699,2,direction,0.0,1.0,5.0,2281.7153508321335,2287.7153508321335
114,/clear,1183.1378739947215,1128.4614604115332,2,success,31.05588388887433,0.0,5.0,2287.7153508321335,2323.7712347210077
115,/measure,1146.4139142659585,2.5011104298755527e-12,1,no_signal,225.81177266495956,1.0,5.0,2323.7712347210077,2555.583007385967
116,/measure,1146.4139142659585,2.5011104298755527e-12,8,no_signal,0.0,1.0,5.0,2555.583007385967,2561.583007385967
117,/measure,1146.4139142659585,2.5011104298755527e-12,9,no_signal,0.0,1.0,5.0,2561.583007385967,2567.583007385967
118,/measure,1146.4139142659585,2.5011104298755527e-12,10,no_signal,0.0,1.0,5.0,2567.583007385967,2573.583007385967
119,/measure,1146.4139142659585,2.5011104298755527e-12,11,no_signal,0.0,1.0,5.0,2573.583007385967,2579.583007385967
120,/measure,1146.4139142659585,2.5011104298755527e-12,12,no_signal,0.0,1.0,5.0,2579.583007385967,2585.583007385967
121,/measure,1146.4139142659585,2.5011104298755527e-12,15,no_signal,0.0,1.0,5.0,2585.583007385967,2591.583007385967
122,/measure,1146.4139142659585,2.5011104298755527e-12,18,no_signal,0.0,1.0,5.0,2591.583007385967,2597.583007385967
123,/measure,1146.4139142659585,2.5011104298755527e-12,19,no_signal,0.0,1.0,5.0,2597.583007385967,2603.583007385967
124,/measure,1146.4139142659585,2.5011104298755527e-12,20,no_signal,0.0,1.0,5.0,2603.583007385967,2609.583007385967
125,/measure,1146.4139142659585,2.5011104298755527e-12,5,direction,0.0,1.0,5.0,2609.583007385967,2615.583007385967
126,/clear,543.6791214455709,-631.6754917193847,5,success,174.6199481519984,0.0,5.0,2615.583007385967,2795.2029555379654
127,/measure,573.2069571329823,-992.8235730062806,1,no_signal,72.47063672897849,1.0,5.0,2795.2029555379654,2873.673592266944
128,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2873.673592266944,2879.673592266944
129,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2879.673592266944,2885.673592266944
130,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2885.673592266944,2891.673592266944
131,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,2891.673592266944,2897.673592266944
132,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2897.673592266944,2903.673592266944
133,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2903.673592266944,2909.673592266944
134,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2909.673592266944,2915.673592266944
135,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2915.673592266944,2921.673592266944
136,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2921.673592266944,2927.673592266944
137,/exit,,,,success,0.0,0.0,0.0,2927.673592266944,2927.673592266944
