sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-1227.116643068614,-32.76782480892882,2,no_signal,0.0,1.0,5.0,996.0943050138695,1002.0943050138695
64,/measure,-1227.116643068614,-32.76782480892882,3,no_signal,0.0,1.0,5.0,1002.0943050138695,1008.0943050138695
65,/measure,-1227.116643068614,-32.76782480892882,4,no_signal,0.0,1.0,5.0,1008.0943050138695,1014.0943050138695
66,/measure,-1227.116643068614,-32.76782480892882,5,no_signal,0.0,1.0,5.0,1014.0943050138695,1020.0943050138695
67,/measure,-1227.116643068614,-32.76782480892882,7,no_signal,0.0,1.0,5.0,1020.0943050138695,1026.0943050138694
68,/measure,-1227.116643068614,-32.76782480892882,9,no_signal,0.0,1.0,5.0,1026.0943050138694,1032.0943050138694
69,/measure,-1227.116643068614,-32.76782480892882,10,no_signal,0.0,1.0,5.0,1032.0943050138694,1038.0943050138694
70,/measure,-1227.116643068614,-32.76782480892882,18,no_signal,0.0,1.0,5.0,1038.0943050138694,1044.0943050138694
71,/measure,-1227.116643068614,-32.76782480892882,19,no_signal,0.0,1.0,5.0,1044.0943050138694,1050.0943050138694
72,/measure,-1227.116643068614,-32.76782480892882,20,no_signal,0.0,1.0,5.0,1050.0943050138694,1056.0943050138694
73,/measure,-1227.116643068614,-32.76782480892882,13,direction,0.0,1.0,5.0,1056.0943050138694,1062.0943050138694
74,/clear,-877.5923575873217,522.0484076951817,17,success,131.14698288428343,0.0,5.0,1062.0943050138694,1198.241287898153
75,/measure,-877.5923575873217,522.0484076951817,15,direction,0.0,1.0,5.0,1198.241287898153,1204.241287898153
76,/clear,-436.994313702894,789.1135468931283,13,success,103.04376251857317,0.0,5.0,1204.241287898153,1312.285050416726
77,/measure,-573.2069571329816,992.82357300628,1,no_signal,49.01088000402896,1.0,5.0,1312.285050416726,1367.295930420755
78,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1367.295930420755,1373.295930420755
79,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1373.295930420755,1379.295930420755
80,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1379.295930420755,1385.295930420755
81,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1385.295930420755,1391.295930420755
82,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1391.295930420755,1397.295930420755
83,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1397.295930420755,1403.295930420755
84,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1403.295930420755,1409.295930420755
85,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1409.295930420755,1415.295930420755
86,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1415.295930420755,1421.295930420755
87,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1421.295930420755,1427.295930420755
88,/measure,-573.2069571329816,992.82357300628,15,direction,0.0,1.0,5.0,1427.295930420755,1433.295930420755
89,/clear,192.85601945210925,1356.784670947009,15,no_target_in_range,169.6254892294941,0.0,3.0,1433.295930420755,1605.9214196502492
90,/clear,205.9368291082118,1379.8394229589237,15,success,5.301430643100283,0.0,5.0,1605.9214196502492,1616.2228502933494
91,/measure,573.2069571329821,992.8235730062801,1,no_signal,106.70869037785037,1.0,5.0,1616.2228502933494,1728.9315406711999
92,/measure,573.2069571329821,992.8235730062801,2,no_signal,0.0,1.0,5.0,1728.9315406711999,1734.9315406711999
93,/measure,573.2069571329821,992.8235730062801,3,no_signal,0.0,1.0,5.0,1734.9315406711999,1740.9315406711999
94,/measure,573.2069571329821,992.8235730062801,4,no_signal,0.0,1.0,5.0,1740.9315406711999,1746.9315406711999
95,/measure,573.2069571329821,992.8235730062801,5,no_signal,0.0,1.0,5.0,1746.9315406711999,1752.9315406711999
96,/measure,573.2069571329821,992.8235730062801,7,no_signal,0.0,1.0,5.0,1752.9315406711999,1758.9315406711999
97,/measure,573.2069571329821,992.8235730062801,9,no_signal,0.0,1.0,5.0,1758.9315406711999,1764.9315406711999
98,/measure,573.2069571329821,992.8235730062801,10,no_signal,0.0,1.0,5.0,1764.9315406711999,1770.9315406711999
99,/measure,573.2069571329821,992.8235730062801,18,no_signal,0.0,1.0,5.0,1770.9315406711999,1776.9315406711999
100,/measure,573.2069571329821,992.8235730062801,19,no_signal,0.0,1.0,5.0,1776.9315406711999,1782.9315406711999
101,/measure,573.2069571329821,992.8235730062801,20,no_signal,0.0,1.0,5.0,1782.9315406711999,1788.9315406711999
102,/measure,573.2069571329821,992.8235730062801,11,no_signal,0.0,1.0,5.0,1788.9315406711999,1794.9315406711999
103,/measure,1146.4139142659637,0.0,1,no_signal,229.2827828531927,1.0,5.0,1794.9315406711999,2030.2143235243925
104,/measure,1146.4139142659637,0.0,2,direction,0.0,1.0,5.0,2030.2143235243925,2036.2143235243925
105,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2036.2143235243925,2042.2143235243925
106,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,2042.2143235243925,2048.2143235243925
107,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,2048.2143235243925,2054.2143235243925
108,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2054.2143235243925,2060.2143235243925
109,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2060.2143235243925,2066.2143235243925
110,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,2066.2143235243925,2072.2143235243925
111,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2072.2143235243925,2078.2143235243925
112,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,2078.2143235243925,2084.2143235243925
113,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2084.2143235243925,2090.2143235243925
114,/measure,1146.4139142659637,0.0,11,direction,0.0,1.0,5.0,2090.2143235243925,2096.2143235243925
115,/clear,1259.2499985551754,-160.52434340692352,11,no_target_in_range,39.24285756361072,0.0,3.0,2096.2143235243925,2138.4571810880034
116,/measure,1259.2499985551754,-160.52434340692352,2,direction,0.0,1.0,5.0,2138.4571810880034,2144.4571810880034
117,/clear,1279.9082570911787,-183.75152879888026,11,success,6.216963203920976,0.0,5.0,2144.4571810880034,2155.674144291924
118,/measure,1304.8513088669708,-387.2636435402791,2,direction,41.00699290531122,0.0,5.0,2155.674144291924,2201.6811371972353
119,/clear,1300.9973988928555,-380.60056662711844,2,success,1.5394702470561774,0.0,5.0,2201.6811371972353,2208.2206074442915
120,/measure,668.9342034621014,-1070.1869887166145,1,no_signal,187.08643099362692,1.0,5.0,2208.2206074442915,2401.3070384379184
121,/measure,668.9342034621014,-1070.1869887166145,3,no_signal,0.0,1.0,5.0,2401.3070384379184,2407.3070384379184
122,/measure,668.9342034621014,-1070.1869887166145,4,no_signal,0.0,1.0,5.0,2407.3070384379184,2413.3070384379184
123,/measure,668.9342034621014,-1070.1869887166145,5,no_signal,0.0,1.0,5.0,2413.3070384379184,2419.3070384379184
124,/measure,668.9342034621014,-1070.1869887166145,7,no_signal,0.0,1.0,5.0,2419.3070384379184,2425.3070384379184
125,/measure,668.9342034621014,-1070.1869887166145,9,no_signal,0.0,1.0,5.0,2425.3070384379184,2431.3070384379184
126,/measure,668.9342034621014,-1070.1869887166145,10,no_signal,0.0,1.0,5.0,2431.3070384379184,2437.3070384379184
127,/measure,668.9342034621014,-1070.1869887166145,18,no_signal,0.0,1.0,5.0,2437.3070384379184,2443.3070384379184
128,/measure,668.9342034621014,-1070.1869887166145,19,no_signal,0.0,1.0,5.0,2443.3070384379184,2449.3070384379184
129,/measure,668.9342034621014,-1070.1869887166145,20,no_signal,0.0,1.0,5.0,2449.3070384379184,2455.3070384379184
130,/exit,,,,success,0.0,0.0,0.0,2455.3070384379184,2455.3070384379184
