sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-605.7176218636771,789.386573589779,20,direction,0.0,1.0,5.0,766.2741602420332,772.2741602420332
63,/measure,-605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,772.2741602420332,778.2741602420332
64,/clear,-462.83679483865035,547.4799173114933,1,success,56.19030559913206,0.0,5.0,778.2741602420332,839.4644658411653
65,/measure,-462.83679483865035,547.4799173114933,6,no_signal,0.0,1.0,5.0,839.4644658411653,845.4644658411653
66,/measure,-462.83679483865035,547.4799173114933,17,no_signal,0.0,1.0,5.0,845.4644658411653,851.4644658411653
67,/measure,-462.83679483865035,547.4799173114933,19,no_signal,0.0,1.0,5.0,851.4644658411653,857.4644658411653
68,/measure,-462.83679483865035,547.4799173114933,20,direction,0.0,1.0,5.0,857.4644658411653,863.4644658411653
69,/clear,-920.3029010302985,378.41656463853195,12,no_target_in_range,97.54130520577841,0.0,3.0,863.4644658411653,964.0057710469437
70,/measure,-920.3029010302985,378.41656463853195,6,direction,0.0,1.0,5.0,964.0057710469437,970.0057710469437
71,/measure,-920.3029010302985,378.41656463853195,19,no_signal,0.0,1.0,5.0,970.0057710469437,976.0057710469437
72,/measure,-920.3029010302985,378.41656463853195,20,direction,0.0,1.0,5.0,976.0057710469437,982.0057710469437
73,/clear,-932.3076959465122,362.845871753986,12,success,3.932233858178846,0.0,5.0,982.0057710469437,990.9380049051225
74,/measure,-986.4876370669413,129.87356125895138,2,no_signal,47.8378776607859,1.0,5.0,990.9380049051225,1044.7758825659084
75,/measure,-986.4876370669413,129.87356125895138,4,no_signal,0.0,1.0,5.0,1044.7758825659084,1050.7758825659084
76,/measure,-986.4876370669413,129.87356125895138,5,no_signal,0.0,1.0,5.0,1050.7758825659084,1056.7758825659084
77,/measure,-986.4876370669413,129.87356125895138,7,no_signal,0.0,1.0,5.0,1056.7758825659084,1062.7758825659084
78,/measure,-986.4876370669413,129.87356125895138,9,no_signal,0.0,1.0,5.0,1062.7758825659084,1068.7758825659084
79,/measure,-986.4876370669413,129.87356125895138,10,no_signal,0.0,1.0,5.0,1068.7758825659084,1074.7758825659084
80,/measure,-986.4876370669413,129.87356125895138,11,no_signal,0.0,1.0,5.0,1074.7758825659084,1080.7758825659084
81,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,1080.7758825659084,1086.7758825659084
82,/measure,-986.4876370669413,129.87356125895138,18,no_signal,0.0,1.0,5.0,1086.7758825659084,1092.7758825659084
83,/measure,-986.4876370669413,129.87356125895138,17,no_signal,0.0,1.0,5.0,1092.7758825659084,1098.7758825659084
84,/measure,-986.4876370669413,129.87356125895138,19,direction,0.0,1.0,5.0,1098.7758825659084,1104.7758825659084
85,/clear,-629.00133993118,-78.21740958208473,3,success,82.72806169260892,0.0,5.0,1104.7758825659084,1192.5039442585173
86,/measure,-629.00133993118,-78.21740958208473,17,direction,0.0,1.0,5.0,1192.5039442585173,1198.5039442585173
87,/clear,-1017.9698966694801,-519.9636819868624,6,no_target_in_range,117.71768045873011,0.0,3.0,1198.5039442585173,1319.2216247172473
88,/measure,-1017.9698966694801,-519.9636819868624,6,direction,0.0,1.0,5.0,1319.2216247172473,1325.2216247172473
89,/measure,-1017.9698966694801,-519.9636819868624,19,direction,0.0,1.0,5.0,1325.2216247172473,1331.2216247172473
90,/clear,-1033.1694542948735,-545.4460067397902,6,no_target_in_range,5.934224218282717,0.0,3.0,1331.2216247172473,1340.15584893553
91,/measure,-1033.1694542948735,-545.4460067397902,17,direction,0.0,1.0,5.0,1340.15584893553,1346.15584893553
92,/clear,-1045.2598129666933,-567.4145921170206,6,success,5.015159085372703,0.0,5.0,1346.15584893553,1356.1710080209027
93,/measure,-789.3865735897791,-605.717621863677,2,no_signal,51.744849682653,1.0,5.0,1356.1710080209027,1413.9158577035557
94,/measure,-789.3865735897791,-605.717621863677,4,direction,0.0,1.0,5.0,1413.9158577035557,1419.9158577035557
95,/measure,-789.3865735897791,-605.717621863677,5,direction,0.0,1.0,5.0,1419.9158577035557,1425.9158577035557
96,/measure,-789.3865735897791,-605.717621863677,7,no_signal,0.0,1.0,5.0,1425.9158577035557,1431.9158577035557
97,/measure,-789.3865735897791,-605.717621863677,9,no_signal,0.0,1.0,5.0,1431.9158577035557,1437.9158577035557
98,/measure,-789.3865735897791,-605.717621863677,10,no_signal,0.0,1.0,5.0,1437.9158577035557,1443.9158577035557
99,/measure,-789.3865735897791,-605.717621863677,11,no_signal,0.0,1.0,5.0,1443.9158577035557,1449.9158577035557
100,/measure,-789.3865735897791,-605.717621863677,13,no_signal,0.0,1.0,5.0,1449.9158577035557,1455.9158577035557
101,/measure,-789.3865735897791,-605.717621863677,18,no_signal,0.0,1.0,5.0,1455.9158577035557,1461.9158577035557
102,/clear,-597.1159660530853,-804.0142725561342,19,success,55.24112533190312,0.0,5.0,1461.9158577035557,1522.1569830354588
103,/measure,-597.1159660530853,-804.0142725561342,4,direction,0.0,1.0,5.0,1522.1569830354588,1528.1569830354588
104,/measure,-597.1159660530853,-804.0142725561342,5,direction,0.0,1.0,5.0,1528.1569830354588,1534.1569830354588
105,/measure,-597.1159660530853,-804.0142725561342,17,direction,0.0,1.0,5.0,1534.1569830354588,1540.1569830354588
106,/clear,-380.5144151440052,-391.12667053727137,4,no_target_in_range,93.25071662075433,0.0,3.0,1540.1569830354588,1636.407699656213
107,/clear,-360.4896226551992,-371.2261011036237,4,success,5.646326161330656,0.0,5.0,1636.407699656213,1647.0540258175438
108,/measure,-129.8735612589515,-986.4876370669413,2,no_signal,131.41240815232914,1.0,5.0,1647.0540258175438,1784.466433969873
109,/measure,-129.8735612589515,-986.4876370669413,7,no_signal,0.0,1.0,5.0,1784.466433969873,1790.466433969873
110,/measure,-129.8735612589515,-986.4876370669413,9,no_signal,0.0,1.0,5.0,1790.466433969873,1796.466433969873
111,/measure,-129.8735612589515,-986.4876370669413,10,no_signal,0.0,1.0,5.0,1796.466433969873,1802.466433969873
112,/measure,-129.8735612589515,-986.4876370669413,11,no_signal,0.0,1.0,5.0,1802.466433969873,1808.466433969873
113,/measure,-129.8735612589515,-986.4876370669413,13,no_signal,0.0,1.0,5.0,1808.466433969873,1814.466433969873
114,/measure,-129.8735612589515,-986.4876370669413,18,no_signal,0.0,1.0,5.0,1814.466433969873,1820.466433969873
115,/measure,-129.8735612589515,-986.4876370669413,5,direction,0.0,1.0,5.0,1820.466433969873,1826.466433969873
116,/clear,69.0070498247695,-646.7680325885954,17,success,78.73065657847852,0.0,5.0,1826.466433969873,1910.1970905483515
117,/measure,605.717621863677,-789.3865735897791,2,no_signal,111.0672384415202,1.0,5.0,1910.1970905483515,2027.2643289898717
118,/measure,605.717621863677,-789.3865735897791,7,no_signal,0.0,1.0,5.0,2027.2643289898717,2033.2643289898717
119,/measure,605.717621863677,-789.3865735897791,9,direction,0.0,1.0,5.0,2033.2643289898717,2039.2643289898717
120,/measure,605.717621863677,-789.3865735897791,10,no_signal,0.0,1.0,5.0,2039.2643289898717,2045.2643289898717
121,/measure,605.717621863677,-789.3865735897791,11,no_signal,0.0,1.0,5.0,2045.2643289898717,2051.2643289898715
122,/measure,605.717621863677,-789.3865735897791,13,no_signal,0.0,1.0,5.0,2051.2643289898715,2057.2643289898715
123,/measure,605.717621863677,-789.3865735897791,18,no_signal,0.0,1.0,5.0,2057.2643289898715,2063.2643289898715
124,/measure,986.4876370669413,-129.8735612589515,18,no_signal,152.30800608130573,0.0,5.0,2063.2643289898715,2220.5723350711773
125,/measure,986.4876370669413,-129.8735612589515,2,no_signal,0.0,1.0,5.0,2220.5723350711773,2226.5723350711773
126,/measure,986.4876370669413,-129.8735612589515,7,no_signal,0.0,1.0,5.0,2226.5723350711773,2232.5723350711773
127,/measure,986.4876370669413,-129.8735612589515,10,no_signal,0.0,1.0,5.0,2232.5723350711773,2238.5723350711773
128,/measure,986.4876370669413,-129.8735612589515,11,no_signal,0.0,1.0,5.0,2238.5723350711773,2244.5723350711773
129,/measure,986.4876370669413,-129.8735612589515,13,no_signal,0.0,1.0,5.0,2244.5723350711773,2250.5723350711773
130,/measure,986.4876370669413,-129.8735612589515,9,direction,0.0,1.0,5.0,2250.5723350711773,2256.5723350711773
131,/measure,986.4876370669413,-129.8735612589515,14,no_signal,0.0,1.0,5.0,2256.5723350711773,2262.5723350711773
132,/measure,789.386573589779,605.7176218636771,2,no_signal,152.30800608130576,1.0,5.0,2262.5723350711773,2420.880341152483
133,/measure,789.386573589779,605.7176218636771,7,no_signal,0.0,1.0,5.0,2420.880341152483,2426.880341152483
134,/measure,789.386573589779,605.7176218636771,10,no_signal,0.0,1.0,5.0,2426.880341152483,2432.880341152483
135,/measure,789.386573589779,605.7176218636771,11,no_signal,0.0,1.0,5.0,2432.880341152483,2438.880341152483
136,/measure,789.386573589779,605.7176218636771,13,no_signal,0.0,1.0,5.0,2438.880341152483,2444.880341152483
137,/measure,789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,2444.880341152483,2450.880341152483
138,/measure,789.386573589779,605.7176218636771,14,direction,0.0,1.0,5.0,2450.880341152483,2456.880341152483
139,/measure,789.386573589779,605.7176218636771,16,direction,0.0,1.0,5.0,2456.880341152483,2462.880341152483
140,/clear,645.9035405596471,1073.9635200701755,14,success,97.94725150911309,0.0,5.0,2462.880341152483,2565.827592661596
141,/measure,1478.8106263028624,1134.7313036722553,2,no_signal,167.0241823216225,1.0,5.0,2565.827592661596,2738.8517749832185
142,/measure,1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,2738.8517749832185,2744.8517749832185
143,/measure,1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,2744.8517749832185,2750.8517749832185
144,/measure,1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,2750.8517749832185,2756.8517749832185
145,/measure,1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,2756.8517749832185,2762.8517749832185
146,/measure,1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,2762.8517749832185,2768.8517749832185
147,/measure,1478.8106263028624,1134.7313036722553,16,direction,0.0,1.0,5.0,2768.8517749832185,2774.8517749832185
148,/clear,974.3466400157648,1504.9959431357397,16,success,125.15267743004031,0.0,5.0,2774.8517749832185,2905.004452413259
149,/measure,713.3219179285276,1722.1114486010385,2,no_signal,67.90376963149296,1.0,5.0,2905.004452413259,2978.908222044752
150,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,2978.908222044752,2984.908222044752
151,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,2984.908222044752,2990.908222044752
152,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,2990.908222044752,2996.908222044752
153,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,2996.908222044752,3002.908222044752
154,/measure,713.3219179285276,1722.1114486010385,18,no_signal,0.0,1.0,5.0,3002.908222044752,3008.908222044752
155,/measure,-243.30082229817606,1848.0532216007828,18,no_signal,192.9754800284395,0.0,5.0,3008.908222044752,3206.8837020731917
156,/measure,-243.30082229817606,1848.0532216007828,2,no_signal,0.0,1.0,5.0,3206.8837020731917,3212.8837020731917
157,/measure,-243.30082229817606,1848.0532216007828,7,no_signal,0.0,1.0,5.0,3212.8837020731917,3218.8837020731917
158,/measure,-243.30082229817606,1848.0532216007828,10,no_signal,0.0,1.0,5.0,3218.8837020731917,3224.8837020731917
159,/measure,-243.30082229817606,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3224.8837020731917,3230.8837020731917
160,/measure,-243.30082229817606,1848.0532216007828,13,direction,0.0,1.0,5.0,3230.8837020731917,3236.8837020731917
161,/measure,-269.6587076855141,1083.7001051910415,13,no_signal,152.96148857635708,0.0,5.0,3236.8837020731917,3394.845190649549
162,/clear,-330.33909324796576,397.9356658621491,13,no_target_in_range,137.68877593182066,0.0,3.0,3394.845190649549,3535.5339665813694
163,/clear,-305.6800528516747,397.085325690083,13,no_target_in_range,4.9347395135879015,0.0,3.0,3535.5339665813694,3543.4687060949573
164,/clear,-304.7323798529541,424.56692367356277,13,no_target_in_range,5.499586572963842,0.0,3.0,3543.4687060949573,3551.968292667921
165,/clear,-329.39142024924513,425.4172638456289,13,no_target_in_range,4.93473951358789,0.0,3.0,3551.968292667921,3559.903032181509
166,/clear,-328.44374725052455,452.8988618291084,13,no_target_in_range,5.499586572963785,0.0,3.0,3559.903032181509,3568.4026187544728
167,/clear,-303.78470685423355,452.0485216570423,13,no_target_in_range,4.93473951358789,0.0,3.0,3568.4026187544728,3576.3373582680606
168,/clear,-302.8370338555129,479.53011964052206,13,no_target_in_range,5.4995865729638425,0.0,3.0,3576.3373582680606,3584.8369448410244
169,/clear,-327.496074251804,480.3804598125882,13,no_target_in_range,4.9347395135879015,0.0,3.0,3584.8369448410244,3592.7716843546123
170,/clear,-326.54840125308334,507.8620577960677,13,no_target_in_range,5.499586572963786,0.0,3.0,3592.7716843546123,3601.271270927576
171,/clear,-301.88936085679234,507.01171762400156,13,no_target_in_range,4.93473951358789,0.0,3.0,3601.271270927576,3609.206010441164
172,/clear,-300.9416878580717,534.4933156074813,13,no_target_in_range,5.4995865729638425,0.0,3.0,3609.206010441164,3617.7055970141278
173,/clear,-325.60072825436276,535.3436557795475,13,no_target_in_range,4.9347395135879015,0.0,3.0,3617.7055970141278,3625.6403365277156
174,/clear,-324.65305525564213,562.8252537630273,13,no_target_in_range,5.4995865729638425,0.0,3.0,3625.6403365277156,3634.1399231006794
175,/clear,-299.9940148593511,561.9749135909611,13,no_target_in_range,4.93473951358789,0.0,3.0,3634.1399231006794,3642.0746626142673
176,/clear,-299.0463418606305,589.4565115744406,13,no_target_in_range,5.499586572963774,0.0,3.0,3642.0746626142673,3650.574249187231
177,/clear,-323.70538225692155,590.3068517465067,13,no_target_in_range,4.9347395135879015,0.0,3.0,3650.574249187231,3658.508988700819
178,/clear,-322.7577092582009,617.7884497299865,13,no_target_in_range,5.4995865729638425,0.0,3.0,3658.508988700819,3667.0085752737828
179,/clear,-298.0986688619099,616.9381095579204,13,no_target_in_range,4.93473951358789,0.0,3.0,3667.0085752737828,3674.9433147873706
180,/clear,-297.1509958631893,644.4197075414002,13,no_target_in_range,5.4995865729638425,0.0,3.0,3674.9433147873706,3683.4429013603344
181,/clear,-321.81003625948034,645.2700477134663,13,no_target_in_range,4.9347395135879015,0.0,3.0,3683.4429013603344,3691.3776408739222
182,/clear,-320.86236326075976,672.7516456969457,13,no_target_in_range,5.499586572963773,0.0,3.0,3691.3776408739222,3699.877227446886
183,/clear,-296.2033228644687,671.9013055248796,13,no_target_in_range,4.9347395135879015,0.0,3.0,3699.877227446886,3707.811966960474
184,/clear,-295.2556498657481,699.3829035083594,13,no_target_in_range,5.499586572963842,0.0,3.0,3707.811966960474,3716.3115535334377
185,/clear,-319.91469026203913,700.2332436804255,13,no_target_in_range,4.93473951358789,0.0,3.0,3716.3115535334377,3724.2462930470256
186,/clear,-318.96701726331855,727.7148416639051,13,no_target_in_range,5.499586572963796,0.0,3.0,3724.2462930470256,3732.7458796199894
187,/clear,-294.3079768670275,726.864501491839,13,no_target_in_range,4.9347395135879015,0.0,3.0,3732.7458796199894,3740.6806191335772
188,/clear,-293.3603038683069,754.3460994753187,13,no_target_in_range,5.499586572963842,0.0,3.0,3740.6806191335772,3749.180205706541
189,/clear,-318.0193442645979,755.1964396473849,13,no_target_in_range,4.93473951358789,0.0,3.0,3749.180205706541,3757.114945220129
190,/clear,-317.07167126587734,782.6780376308644,13,no_target_in_range,5.499586572963796,0.0,3.0,3757.114945220129,3765.6145317930927
191,/clear,-292.4126308695863,781.8276974587983,13,no_target_in_range,4.9347395135879015,0.0,3.0,3765.6145317930927,3773.5492713066806
192,/clear,-291.4649578708657,809.3092954422781,13,no_target_in_range,5.499586572963842,0.0,3.0,3773.5492713066806,3782.0488578796444
193,/clear,-316.1239982671567,810.1596356143442,13,no_target_in_range,4.93473951358789,0.0,3.0,3782.0488578796444,3789.9835973932322
194,/clear,-315.17632526843613,837.6412335978239,13,no_target_in_range,5.499586572963819,0.0,3.0,3789.9835973932322,3798.483183966196
195,/clear,-290.51728487214507,836.7908934257578,13,no_target_in_range,4.9347395135879015,0.0,3.0,3798.483183966196,3806.417923479784
196,/clear,-289.5696118734245,864.2724914092373,13,no_target_in_range,5.499586572963796,0.0,3.0,3806.417923479784,3814.9175100527477
197,/clear,-314.22865226971555,865.1228315813034,13,no_target_in_range,4.9347395135879015,0.0,3.0,3814.9175100527477,3822.8522495663356
198,/clear,-313.2809792709949,892.6044295647831,13,no_target_in_range,5.499586572963819,0.0,3.0,3822.8522495663356,3831.3518361392994
199,/clear,-288.6219388747039,891.754089392717,13,no_target_in_range,4.93473951358789,0.0,3.0,3831.3518361392994,3839.286575652887
200,/clear,-287.6742658759833,919.2356873761968,13,no_target_in_range,5.4995865729638425,0.0,3.0,3839.286575652887,3847.786162225851
201,/clear,-312.33330627227434,920.0860275482629,13,no_target_in_range,4.9347395135879015,0.0,3.0,3847.786162225851,3855.720901739439
202,/clear,-311.3856332735537,947.5676255317426,13,no_target_in_range,5.499586572963819,0.0,3.0,3855.720901739439,3864.2204883124027
203,/clear,-286.7265928772627,946.7172853596765,13,no_target_in_range,4.93473951358789,0.0,3.0,3864.2204883124027,3872.1552278259906
204,/clear,-285.77891987854207,974.198883343156,13,no_target_in_range,5.499586572963797,0.0,3.0,3872.1552278259906,3880.6548143989544
205,/clear,-310.43796027483313,975.0492235152221,13,no_target_in_range,4.9347395135879015,0.0,3.0,3880.6548143989544,3888.589553912542
206,/clear,-309.4902872761125,1002.5308214987018,13,no_target_in_range,5.499586572963819,0.0,3.0,3888.589553912542,3897.089140485506
207,/clear,-284.8312468798215,1001.6804813266357,13,no_target_in_range,4.93473951358789,0.0,3.0,3897.089140485506,3905.023879999094
208,/clear,-283.88357388110086,1029.1620793101154,13,no_target_in_range,5.499586572963819,0.0,3.0,3905.023879999094,3913.5234665720577
209,/clear,-308.5426142773919,1030.0124194821817,13,no_target_in_range,4.934739513587902,0.0,3.0,3913.5234665720577,3921.4582060856455
210,/clear,-307.5949412786713,1057.4940174656613,13,no_target_in_range,5.499586572963797,0.0,3.0,3921.4582060856455,3929.9577926586094
211,/clear,-282.9359008823803,1056.6436772935951,13,no_target_in_range,4.93473951358789,0.0,3.0,3929.9577926586094,3937.892532172197
212,/clear,-281.98822788365965,1084.125275277075,13,no_target_in_range,5.4995865729638425,0.0,3.0,3937.892532172197,3946.392118745161
213,/clear,-306.6472682799507,1084.975615449141,13,no_target_in_range,4.9347395135879015,0.0,3.0,3946.392118745161,3954.326858258749
214,/clear,-305.69959528123013,1112.4572134326204,13,no_target_in_range,5.499586572963751,0.0,3.0,3954.326858258749,3962.8264448317127
215,/clear,-281.04055488493907,1111.6068732605543,13,no_target_in_range,4.9347395135879015,0.0,3.0,3962.8264448317127,3970.7611843453005
216,/clear,-280.0928818862185,1139.088471244034,13,no_target_in_range,5.499586572963842,0.0,3.0,3970.7611843453005,3979.2607709182644
217,/clear,-304.7519222825095,1139.9388114161002,13,no_target_in_range,4.93473951358789,0.0,3.0,3979.2607709182644,3987.195510431852
218,/clear,-303.8042492837889,1167.4204093995797,13,no_target_in_range,5.499586572963796,0.0,3.0,3987.195510431852,3995.695097004816
219,/clear,-279.14520888749786,1166.5700692275136,13,no_target_in_range,4.9347395135879015,0.0,3.0,3995.695097004816,4003.629836518404
220,/clear,-278.1975358887773,1194.0516672109934,13,no_target_in_range,5.499586572963842,0.0,3.0,4003.629836518404,4012.1294230913677
221,/clear,-302.8565762850683,1194.9020073830595,13,no_target_in_range,4.93473951358789,0.0,3.0,4012.1294230913677,4020.0641626049555
222,/clear,-301.9089032863477,1222.3836053665393,13,no_target_in_range,5.499586572963842,0.0,3.0,4020.0641626049555,4028.5637491779194
223,/clear,-277.24986289005665,1221.5332651944732,13,no_target_in_range,4.9347395135879015,0.0,3.0,4028.5637491779194,4036.498488691507
224,/clear,-276.30218989133607,1249.014863177953,13,no_target_in_range,5.499586572963842,0.0,3.0,4036.498488691507,4044.998075264471
225,/clear,-300.9612302876271,1249.865203350019,13,no_target_in_range,4.93473951358789,0.0,3.0,4044.998075264471,4052.932814778059
226,/clear,-300.0135572889065,1277.3468013334987,13,no_target_in_range,5.499586572963796,0.0,3.0,4052.932814778059,4061.4324013510227
227,/clear,-275.35451689261544,1276.4964611614325,13,no_target_in_range,4.9347395135879015,0.0,3.0,4061.4324013510227,4069.3671408646105
228,/clear,-274.40684389389486,1303.9780591449119,13,success,5.499586572963751,0.0,5.0,4069.3671408646105,4079.8667274375744
229,/measure,-1134.7313036722553,1478.8106263028624,2,no_signal,175.58184446371067,1.0,5.0,4079.8667274375744,4261.448571901285
230,/measure,-1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,4261.448571901285,4267.448571901285
231,/measure,-1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,4267.448571901285,4273.448571901285
232,/measure,-1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,4273.448571901285,4279.448571901285
233,/measure,-1134.7313036722553,1478.8106263028624,18,direction,0.0,1.0,5.0,4279.448571901285,4285.448571901285
