sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-919.2601348487303,380.7700152032644,2,no_signal,152.30800608130573,1.0,5.0,727.1093249485073,885.417331029813
63,/measure,-919.2601348487303,380.7700152032644,3,no_signal,0.0,1.0,5.0,885.417331029813,891.417331029813
64,/measure,-919.2601348487303,380.7700152032644,4,no_signal,0.0,1.0,5.0,891.417331029813,897.417331029813
65,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,897.417331029813,903.417331029813
66,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,903.417331029813,909.417331029813
67,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,909.417331029813,915.417331029813
68,/measure,-919.2601348487303,380.7700152032644,11,no_signal,0.0,1.0,5.0,915.417331029813,921.417331029813
69,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,921.417331029813,927.417331029813
70,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,927.417331029813,933.417331029813
71,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,933.417331029813,939.417331029813
72,/measure,-919.2601348487303,380.7700152032644,18,no_signal,0.0,1.0,5.0,939.417331029813,945.417331029813
73,/measure,-919.2601348487303,380.7700152032644,19,no_signal,0.0,1.0,5.0,945.417331029813,951.417331029813
74,/measure,-919.2601348487303,380.7700152032644,20,direction,0.0,1.0,5.0,951.417331029813,957.417331029813
75,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,957.417331029813,963.417331029813
76,/measure,-919.2601348487303,380.7700152032644,9,direction,0.0,1.0,5.0,963.417331029813,969.417331029813
77,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,969.417331029813,975.417331029813
78,/measure,-919.2601348487303,380.7700152032644,17,direction,0.0,1.0,5.0,975.417331029813,981.417331029813
79,/measure,-1137.100607804886,114.46530607766957,20,direction,68.81065898833677,1.0,5.0,981.417331029813,1056.2279900181497
80,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,108.20582148886285,1.0,5.0,1056.2279900181497,1170.4338115070127
81,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,0.0,1.0,5.0,1170.4338115070127,1176.4338115070127
82,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,1176.4338115070127,1182.4338115070127
83,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1182.4338115070127,1188.4338115070127
84,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1188.4338115070127,1194.4338115070127
85,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1194.4338115070127,1200.4338115070127
86,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,1200.4338115070127,1206.4338115070127
87,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1206.4338115070127,1212.4338115070127
88,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1212.4338115070127,1218.4338115070127
89,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1218.4338115070127,1224.4338115070127
90,/measure,-919.2601348487303,-380.7700152032642,18,no_signal,0.0,1.0,5.0,1224.4338115070127,1230.4338115070127
91,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1230.4338115070127,1236.4338115070127
92,/measure,-919.2601348487303,-380.7700152032642,8,direction,0.0,1.0,5.0,1236.4338115070127,1242.4338115070127
93,/measure,-919.2601348487303,-380.7700152032642,20,direction,0.0,1.0,5.0,1242.4338115070127,1248.4338115070127
94,/clear,-557.89900984355,-360.0120668240486,17,success,72.3913682937196,0.0,5.0,1248.4338115070127,1325.8251798007323
95,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,117.32571454401928,1.0,5.0,1325.8251798007323,1449.1508943447516
96,/measure,-380.7700152032644,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1449.1508943447516,1455.1508943447516
97,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1455.1508943447516,1461.1508943447516
98,/measure,-380.7700152032644,-919.2601348487303,6,no_signal,0.0,1.0,5.0,1461.1508943447516,1467.1508943447516
99,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1467.1508943447516,1473.1508943447516
100,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1473.1508943447516,1479.1508943447516
101,/measure,-380.7700152032644,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1479.1508943447516,1485.1508943447516
102,/measure,-380.7700152032644,-919.2601348487303,12,direction,0.0,1.0,5.0,1485.1508943447516,1491.1508943447516
103,/measure,-380.7700152032644,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1491.1508943447516,1497.1508943447516
104,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1497.1508943447516,1503.1508943447516
105,/measure,-380.7700152032644,-919.2601348487303,18,no_signal,0.0,1.0,5.0,1503.1508943447516,1509.1508943447516
106,/measure,-380.7700152032644,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1509.1508943447516,1515.1508943447516
107,/measure,-380.7700152032644,-919.2601348487303,8,direction,0.0,1.0,5.0,1515.1508943447516,1521.1508943447516
108,/clear,71.10418721522063,-872.3307499975889,8,success,90.86091832550417,0.0,5.0,1521.1508943447516,1617.0118126702557
109,/measure,71.10418721522063,-872.3307499975889,12,direction,0.0,1.0,5.0,1617.0118126702557,1623.0118126702557
110,/measure,380.77001520326417,-919.2601348487304,2,no_signal,62.64033594610652,1.0,5.0,1623.0118126702557,1691.6521486163622
111,/measure,380.77001520326417,-919.2601348487304,3,no_signal,0.0,1.0,5.0,1691.6521486163622,1697.6521486163622
112,/measure,380.77001520326417,-919.2601348487304,4,no_signal,0.0,1.0,5.0,1697.6521486163622,1703.6521486163622
113,/measure,380.77001520326417,-919.2601348487304,6,no_signal,0.0,1.0,5.0,1703.6521486163622,1709.6521486163622
114,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1709.6521486163622,1715.6521486163622
115,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1715.6521486163622,1721.6521486163622
116,/measure,380.77001520326417,-919.2601348487304,11,no_signal,0.0,1.0,5.0,1721.6521486163622,1727.6521486163622
117,/measure,380.77001520326417,-919.2601348487304,13,no_signal,0.0,1.0,5.0,1727.6521486163622,1733.6521486163622
118,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1733.6521486163622,1739.6521486163622
119,/measure,380.77001520326417,-919.2601348487304,18,direction,0.0,1.0,5.0,1739.6521486163622,1745.6521486163622
120,/measure,380.77001520326417,-919.2601348487304,19,direction,0.0,1.0,5.0,1745.6521486163622,1751.6521486163622
121,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1751.6521486163622,1757.6521486163622
122,/measure,603.5262900290228,-1002.6370783232992,19,direction,47.56976883585218,1.0,5.0,1757.6521486163622,1811.2219174522143
123,/measure,715.9118001017405,-898.8273457702792,18,direction,30.598668890678546,1.0,5.0,1811.2219174522143,1847.8205863428927
124,/measure,930.5391304765842,-830.2986013326693,18,direction,45.06043930457295,0.0,5.0,1847.8205863428927,1897.8810256474658
125,/clear,925.8071040592924,-825.730905989587,18,success,1.3153845789146632,0.0,5.0,1897.8810256474658,1904.1964102263805
126,/measure,925.8071040592924,-825.730905989587,16,direction,0.0,1.0,5.0,1904.1964102263805,1910.1964102263805
127,/measure,925.8071040592924,-825.730905989587,19,direction,0.0,1.0,5.0,1910.1964102263805,1916.1964102263805
128,/measure,919.2601348487303,-380.7700152032644,2,no_signal,89.00181057376344,1.0,5.0,1916.1964102263805,2011.1982208001439
129,/measure,919.2601348487303,-380.7700152032644,3,direction,0.0,1.0,5.0,2011.1982208001439,2017.1982208001439
130,/measure,919.2601348487303,-380.7700152032644,4,no_signal,0.0,1.0,5.0,2017.1982208001439,2023.1982208001439
131,/measure,919.2601348487303,-380.7700152032644,6,no_signal,0.0,1.0,5.0,2023.1982208001439,2029.1982208001439
132,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2029.1982208001439,2035.1982208001439
133,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2035.1982208001439,2041.1982208001439
134,/measure,919.2601348487303,-380.7700152032644,11,no_signal,0.0,1.0,5.0,2041.1982208001439,2047.1982208001439
135,/measure,919.2601348487303,-380.7700152032644,13,no_signal,0.0,1.0,5.0,2047.1982208001439,2053.1982208001436
136,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2053.1982208001436,2059.1982208001436
137,/measure,919.2601348487303,-380.7700152032644,1,no_signal,0.0,1.0,5.0,2059.1982208001436,2065.1982208001436
138,/measure,1124.303936213132,-204.79970605819497,3,direction,54.04017401103571,1.0,5.0,2065.1982208001436,2125.238394811179
139,/clear,1053.3534315513773,156.17039283020722,16,success,73.57537261971848,0.0,5.0,2125.238394811179,2203.8137674308978
140,/measure,1053.3534315513773,156.17039283020722,1,direction,0.0,1.0,5.0,2203.8137674308978,2209.8137674308978
141,/measure,1053.3534315513773,156.17039283020722,3,direction,0.0,1.0,5.0,2209.8137674308978,2215.8137674308978
142,/measure,919.2601348487303,380.77001520326434,2,no_signal,52.316728716808726,1.0,5.0,2215.8137674308978,2274.1304961477067
143,/measure,919.2601348487303,380.77001520326434,4,no_signal,0.0,1.0,5.0,2274.1304961477067,2280.1304961477067
144,/measure,919.2601348487303,380.77001520326434,6,no_signal,0.0,1.0,5.0,2280.1304961477067,2286.1304961477067
145,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2286.1304961477067,2292.1304961477067
146,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2292.1304961477067,2298.1304961477067
147,/measure,919.2601348487303,380.77001520326434,11,no_signal,0.0,1.0,5.0,2298.1304961477067,2304.1304961477067
148,/measure,919.2601348487303,380.77001520326434,13,no_signal,0.0,1.0,5.0,2304.1304961477067,2310.1304961477067
149,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2310.1304961477067,2316.1304961477067
150,/clear,1098.38416569453,708.3680924814199,1,success,74.6742040232881,0.0,5.0,2316.1304961477067,2395.8047001709947
151,/measure,1722.1114486010385,713.3219179285273,14,no_signal,124.74939099306194,0.0,5.0,2395.8047001709947,2525.5540911640564
152,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2525.5540911640564,2531.5540911640564
153,/measure,1722.1114486010385,713.3219179285273,4,no_signal,0.0,1.0,5.0,2531.5540911640564,2537.5540911640564
154,/measure,1722.1114486010385,713.3219179285273,6,no_signal,0.0,1.0,5.0,2537.5540911640564,2543.5540911640564
155,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2543.5540911640564,2549.5540911640564
156,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2549.5540911640564,2555.5540911640564
157,/measure,1722.1114486010385,713.3219179285273,11,no_signal,0.0,1.0,5.0,2555.5540911640564,2561.5540911640564
158,/measure,1722.1114486010385,713.3219179285273,13,no_signal,0.0,1.0,5.0,2561.5540911640564,2567.5540911640564
159,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,192.97548002843948,0.0,5.0,2567.5540911640564,2765.529571192496
160,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2765.529571192496,2771.529571192496
161,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2771.529571192496,2777.529571192496
162,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2777.529571192496,2783.529571192496
163,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2783.529571192496,2789.529571192496
164,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2789.529571192496,2795.529571192496
165,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2795.529571192496,2801.529571192496
166,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2801.529571192496,2807.529571192496
167,/measure,243.3008222981764,1848.0532216007825,11,no_signal,192.97548002843945,0.0,5.0,2807.529571192496,3005.5050512209355
168,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3005.5050512209355,3011.5050512209355
169,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3011.5050512209355,3017.5050512209355
170,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3017.5050512209355,3023.5050512209355
171,/measure,243.3008222981764,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3023.5050512209355,3029.5050512209355
172,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3029.5050512209355,3035.5050512209355
173,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3035.5050512209355,3041.5050512209355
174,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3041.5050512209355,3047.5050512209355
175,/measure,243.3008222981764,1848.0532216007825,15,direction,0.0,1.0,5.0,3047.5050512209355,3053.5050512209355
176,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,192.9754800284395,1.0,5.0,3053.5050512209355,3252.480531249375
177,/measure,-713.3219179285272,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3252.480531249375,3258.480531249375
178,/measure,-713.3219179285272,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3258.480531249375,3264.480531249375
179,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3264.480531249375,3270.480531249375
180,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3270.480531249375,3276.480531249375
181,/measure,-713.3219179285272,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3276.480531249375,3282.480531249375
182,/measure,-713.3219179285272,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3282.480531249375,3288.480531249375
183,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3288.480531249375,3294.480531249375
184,/clear,-643.544221910885,1348.549933778323,15,success,76.00450834474817,0.0,5.0,3294.480531249375,3375.485039594123
185,/clear,-1055.6554550851904,863.4985673905903,9,success,127.2965822861012,0.0,5.0,3375.485039594123,3507.781621880224
186,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,100.5241256931084,0.0,5.0,3507.781621880224,3613.3057475733326
187,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,0.0,1.0,5.0,3613.3057475733326,3619.3057475733326
188,/measure,-1478.8106263028621,1134.7313036722555,4,no_signal,0.0,1.0,5.0,3619.3057475733326,3625.3057475733326
189,/measure,-1478.8106263028621,1134.7313036722555,6,no_signal,0.0,1.0,5.0,3625.3057475733326,3631.3057475733326
190,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3631.3057475733326,3637.3057475733326
191,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3637.3057475733326,3643.3057475733326
192,/measure,-1478.8106263028621,1134.7313036722555,11,no_signal,0.0,1.0,5.0,3643.3057475733326,3649.3057475733326
193,/measure,-1478.8106263028621,1134.7313036722555,13,no_signal,0.0,1.0,5.0,3649.3057475733326,3655.3057475733326
194,/measure,-1848.0532216007828,243.30082229817594,13,no_signal,192.9754800284396,0.0,5.0,3655.3057475733326,3853.281227601772
195,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,0.0,1.0,5.0,3853.281227601772,3859.281227601772
196,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,3859.281227601772,3865.281227601772
197,/measure,-1848.0532216007828,243.30082229817594,4,no_signal,0.0,1.0,5.0,3865.281227601772,3871.281227601772
198,/measure,-1848.0532216007828,243.30082229817594,6,no_signal,0.0,1.0,5.0,3871.281227601772,3877.281227601772
199,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,3877.281227601772,3883.281227601772
200,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,0.0,1.0,5.0,3883.281227601772,3889.281227601772
201,/measure,-1848.0532216007828,243.30082229817594,11,no_signal,0.0,1.0,5.0,3889.281227601772,3895.281227601772
202,/clear,-1411.8693230717713,-378.64433824110233,20,success,151.93053360719767,0.0,5.0,3895.281227601772,4052.2117612089696
203,/measure,-1722.1114486010385,-713.3219179285271,11,no_signal,91.27086255719296,0.0,5.0,4052.2117612089696,4148.482623766163
204,/measure,-1722.1114486010385,-713.3219179285271,13,no_signal,0.0,1.0,5.0,4148.482623766163,4154.482623766163
205,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4154.482623766163,4160.482623766163
206,/measure,-1722.1114486010385,-713.3219179285271,2,no_signal,0.0,1.0,5.0,4160.482623766163,4166.482623766163
207,/measure,-1722.1114486010385,-713.3219179285271,4,no_signal,0.0,1.0,5.0,4166.482623766163,4172.482623766163
208,/measure,-1722.1114486010385,-713.3219179285271,6,no_signal,0.0,1.0,5.0,4172.482623766163,4178.482623766163
209,/measure,-1722.1114486010385,-713.3219179285271,7,no_signal,0.0,1.0,5.0,4178.482623766163,4184.482623766163
210,/measure,-1722.1114486010385,-713.3219179285271,10,no_signal,0.0,1.0,5.0,4184.482623766163,4190.482623766163
211,/measure,-1134.7313036722558,-1478.810626302862,10,no_signal,192.9754800284394,0.0,5.0,4190.482623766163,4388.458103794602
212,/measure,-1134.7313036722558,-1478.810626302862,11,no_signal,0.0,1.0,5.0,4388.458103794602,4394.458103794602
213,/measure,-1134.7313036722558,-1478.810626302862,13,no_signal,0.0,1.0,5.0,4394.458103794602,4400.458103794602
214,/measure,-1134.7313036722558,-1478.810626302862,14,no_signal,0.0,1.0,5.0,4400.458103794602,4406.458103794602
215,/measure,-1134.7313036722558,-1478.810626302862,2,no_signal,0.0,1.0,5.0,4406.458103794602,4412.458103794602
216,/measure,-1134.7313036722558,-1478.810626302862,4,no_signal,0.0,1.0,5.0,4412.458103794602,4418.458103794602
217,/measure,-1134.7313036722558,-1478.810626302862,6,no_signal,0.0,1.0,5.0,4418.458103794602,4424.458103794602
218,/measure,-1134.7313036722558,-1478.810626302862,7,no_signal,0.0,1.0,5.0,4424.458103794602,4430.458103794602
219,/measure,-1134.7313036722558,-1478.810626302862,12,direction,0.0,1.0,5.0,4430.458103794602,4436.458103794602
220,/clear,-283.92737940126034,-1425.2057296533892,12,success,170.49818796687856,0.0,5.0,4436.458103794602,4611.95629176148
221,/measure,-243.30082229817697,-1848.0532216007825,2,no_signal,84.9589356308684,1.0,5.0,4611.95629176148,4702.915227392349
222,/measure,-243.30082229817697,-1848.0532216007825,4,no_signal,0.0,1.0,5.0,4702.915227392349,4708.915227392349
223,/measure,-243.30082229817697,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4708.915227392349,4714.915227392349
224,/measure,-243.30082229817697,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4714.915227392349,4720.915227392349
225,/measure,-243.30082229817697,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,4720.915227392349,4726.915227392349
226,/measure,-243.30082229817697,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,4726.915227392349,4732.915227392349
227,/measure,-243.30082229817697,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,4732.915227392349,4738.915227392349
228,/measure,-243.30082229817697,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,4738.915227392349,4744.915227392349
229,/measure,713.321917928527,-1722.1114486010388,14,direction,192.97548002843956,0.0,5.0,4744.915227392349,4942.890707420789
230,/measure,713.321917928527,-1722.1114486010388,2,no_signal,0.0,1.0,5.0,4942.890707420789,4948.890707420789
231,/measure,713.321917928527,-1722.1114486010388,4,no_signal,0.0,1.0,5.0,4948.890707420789,4954.890707420789
232,/measure,713.321917928527,-1722.1114486010388,6,no_signal,0.0,1.0,5.0,4954.890707420789,4960.890707420789
233,/measure,713.321917928527,-1722.1114486010388,7,no_signal,0.0,1.0,5.0,4960.890707420789,4966.890707420789
234,/measure,713.321917928527,-1722.1114486010388,10,no_signal,0.0,1.0,5.0,4966.890707420789,4972.890707420789
235,/measure,713.321917928527,-1722.1114486010388,11,no_signal,0.0,1.0,5.0,4972.890707420789,4978.890707420789
236,/measure,713.321917928527,-1722.1114486010388,13,no_signal,0.0,1.0,5.0,4978.890707420789,4984.890707420789
237,/clear,895.2358511070179,-1190.583811610511,19,success,112.35912209860003,0.0,5.0,4984.890707420789,5102.249829519389
238,/measure,895.2358511070179,-1190.583811610511,14,direction,0.0,1.0,5.0,5102.249829519389,5108.249829519389
239,/clear,746.4268498210854,-1167.102462838057,14,success,30.130046534242382,0.0,5.0,5108.249829519389,5143.379876053631
240,/measure,1478.8106263028626,-1134.731303672255,2,no_signal,146.619765106816,1.0,5.0,5143.379876053631,5295.999641160447
241,/measure,1478.8106263028626,-1134.731303672255,4,no_signal,0.0,1.0,5.0,5295.999641160447,5301.999641160447
