sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,605.4405461677939,-1166.6802903472742,9,no_signal,0.0,1.0,5.0,1024.695820824425,1030.695820824425
63,/measure,605.4405461677939,-1166.6802903472742,10,no_signal,0.0,1.0,5.0,1030.695820824425,1036.695820824425
64,/measure,605.4405461677939,-1166.6802903472742,12,no_signal,0.0,1.0,5.0,1036.695820824425,1042.695820824425
65,/measure,605.4405461677939,-1166.6802903472742,14,no_signal,0.0,1.0,5.0,1042.695820824425,1048.695820824425
66,/measure,605.4405461677939,-1166.6802903472742,20,no_signal,0.0,1.0,5.0,1048.695820824425,1054.695820824425
67,/measure,1361.0896383397483,-340.53078950774835,8,direction,223.92217828859174,1.0,5.0,1054.695820824425,1284.6179991130168
68,/clear,1375.268995160666,-329.44269498501706,8,no_target_in_range,3.5999999999996133,0.0,3.0,1284.6179991130168,1291.2179991130165
69,/measure,1375.268995160666,-329.44269498501706,17,direction,0.0,1.0,5.0,1291.2179991130165,1297.2179991130165
70,/clear,1380.0275746222355,-325.72154038469193,8,success,1.2081567787599774,0.0,5.0,1297.2179991130165,1303.4261558917765
71,/measure,1146.4139142659628,3.410605131648481e-13,1,no_signal,80.16729112939582,1.0,5.0,1303.4261558917765,1389.5934470211723
72,/measure,1146.4139142659628,3.410605131648481e-13,3,no_signal,0.0,1.0,5.0,1389.5934470211723,1395.5934470211723
73,/measure,1146.4139142659628,3.410605131648481e-13,4,no_signal,0.0,1.0,5.0,1395.5934470211723,1401.5934470211723
74,/measure,1146.4139142659628,3.410605131648481e-13,6,no_signal,0.0,1.0,5.0,1401.5934470211723,1407.5934470211723
75,/measure,1146.4139142659628,3.410605131648481e-13,9,direction,0.0,1.0,5.0,1407.5934470211723,1413.5934470211723
76,/measure,1146.4139142659628,3.410605131648481e-13,10,no_signal,0.0,1.0,5.0,1413.5934470211723,1419.5934470211723
77,/measure,1146.4139142659628,3.410605131648481e-13,12,no_signal,0.0,1.0,5.0,1419.5934470211723,1425.5934470211723
78,/measure,1146.4139142659628,3.410605131648481e-13,14,no_signal,0.0,1.0,5.0,1425.5934470211723,1431.5934470211723
79,/measure,1146.4139142659628,3.410605131648481e-13,20,no_signal,0.0,1.0,5.0,1431.5934470211723,1437.5934470211723
80,/measure,1362.8068715689162,-167.7242363450604,9,direction,54.75667317427224,1.0,5.0,1437.5934470211723,1498.3501201954446
81,/measure,1685.6351503999463,-310.5551912211673,9,direction,70.60277028100974,0.0,5.0,1498.3501201954446,1573.9528904764543
82,/measure,1713.5541065071282,-330.2056760009944,9,direction,6.828205217176661,0.0,5.0,1573.9528904764543,1585.781095693631
83,/clear,1713.5541065071282,-330.2056760009944,9,success,0.0,0.0,5.0,1585.781095693631,1590.781095693631
84,/clear,712.4002619981397,-18.47615514386388,13,success,209.71259519150908,0.0,5.0,1590.781095693631,1805.49369088514
85,/measure,712.4002619981397,-18.47615514386388,11,direction,0.0,1.0,5.0,1805.49369088514,1811.49369088514
86,/clear,1214.029449776063,459.9796083113098,17,no_target_in_range,138.64368137267738,0.0,3.0,1811.49369088514,1953.1373722578173
87,/measure,1214.029449776063,459.9796083113098,17,direction,0.0,1.0,5.0,1953.1373722578173,1959.1373722578173
88,/clear,1215.162534875961,474.96172144360725,17,success,3.0049798385518036,0.0,5.0,1959.1373722578173,1967.1423520963692
89,/measure,573.2069571329813,992.8235730062722,1,no_signal,164.95912961691263,1.0,5.0,1967.1423520963692,2138.101481713282
90,/measure,573.2069571329813,992.8235730062722,3,no_signal,0.0,1.0,5.0,2138.101481713282,2144.101481713282
91,/measure,573.2069571329813,992.8235730062722,4,direction,0.0,1.0,5.0,2144.101481713282,2150.101481713282
92,/measure,573.2069571329813,992.8235730062722,6,no_signal,0.0,1.0,5.0,2150.101481713282,2156.101481713282
93,/measure,573.2069571329813,992.8235730062722,10,no_signal,0.0,1.0,5.0,2156.101481713282,2162.101481713282
94,/measure,573.2069571329813,992.8235730062722,12,no_signal,0.0,1.0,5.0,2162.101481713282,2168.101481713282
95,/measure,573.2069571329813,992.8235730062722,14,no_signal,0.0,1.0,5.0,2168.101481713282,2174.101481713282
96,/measure,573.2069571329813,992.8235730062722,20,no_signal,0.0,1.0,5.0,2174.101481713282,2180.101481713282
97,/measure,95.52497036097927,1200.1772085855162,4,direction,104.14904909299499,1.0,5.0,2180.101481713282,2290.250530806277
98,/measure,-353.0060413522889,1575.3369943316186,4,direction,116.94869530004846,0.0,5.0,2290.250530806277,2412.199226106325
99,/clear,-353.0060413522889,1575.3369943316186,4,success,0.0,0.0,5.0,2412.199226106325,2417.199226106325
100,/measure,-353.0060413522889,1575.3369943316186,15,direction,0.0,1.0,5.0,2417.199226106325,2423.199226106325
101,/measure,-353.0060413522889,1575.3369943316186,16,direction,0.0,1.0,5.0,2423.199226106325,2429.199226106325
102,/measure,-589.2138687649117,1099.448101062588,1,no_signal,106.25711768494651,1.0,5.0,2429.199226106325,2541.4563437912716
103,/measure,-589.2138687649117,1099.448101062588,3,no_signal,0.0,1.0,5.0,2541.4563437912716,2547.4563437912716
104,/measure,-589.2138687649117,1099.448101062588,6,no_signal,0.0,1.0,5.0,2547.4563437912716,2553.4563437912716
105,/measure,-589.2138687649117,1099.448101062588,10,direction,0.0,1.0,5.0,2553.4563437912716,2559.4563437912716
106,/measure,-589.2138687649117,1099.448101062588,12,no_signal,0.0,1.0,5.0,2559.4563437912716,2565.4563437912716
107,/measure,-589.2138687649117,1099.448101062588,14,direction,0.0,1.0,5.0,2565.4563437912716,2571.4563437912716
108,/measure,-589.2138687649117,1099.448101062588,20,no_signal,0.0,1.0,5.0,2571.4563437912716,2577.4563437912716
109,/clear,-463.14135890667376,737.8865284045988,16,success,76.58225605579241,0.0,5.0,2577.4563437912716,2659.038599847064
110,/measure,-463.14135890667376,737.8865284045988,10,direction,0.0,1.0,5.0,2659.038599847064,2665.038599847064
111,/measure,-463.14135890667376,737.8865284045988,14,direction,0.0,1.0,5.0,2665.038599847064,2671.038599847064
112,/clear,-83.4659379825022,382.0831035786654,11,success,104.06719029008336,0.0,5.0,2671.038599847064,2780.1057901371473
113,/measure,-83.4659379825022,382.0831035786654,14,no_signal,0.0,0.0,5.0,2780.1057901371473,2785.1057901371473
114,/clear,-762.2705441293465,731.9490272866865,15,success,152.73268908760028,0.0,5.0,2785.1057901371473,2942.8384792247475
115,/clear,-1598.8376385534525,758.9854272514999,10,success,167.40077304436184,0.0,5.0,2942.8384792247475,3115.2392522691093
116,/measure,-1598.8376385534525,758.9854272514999,14,direction,0.0,0.0,5.0,3115.2392522691093,3120.2392522691093
117,/clear,-1402.2364442443436,316.013683537818,14,success,96.92801356316096,0.0,5.0,3120.2392522691093,3222.1672658322705
118,/measure,-1160.390294502416,6.2742031320163925,1,no_signal,78.59468324690947,1.0,5.0,3222.1672658322705,3306.76194907918
119,/measure,-1160.390294502416,6.2742031320163925,3,no_signal,0.0,1.0,5.0,3306.76194907918,3312.76194907918
120,/measure,-1160.390294502416,6.2742031320163925,6,no_signal,0.0,1.0,5.0,3312.76194907918,3318.76194907918
121,/measure,-1160.390294502416,6.2742031320163925,12,no_signal,0.0,1.0,5.0,3318.76194907918,3324.76194907918
122,/measure,-1160.390294502416,6.2742031320163925,20,direction,0.0,1.0,5.0,3324.76194907918,3330.76194907918
123,/measure,-1398.9425757946397,69.08550912297807,20,direction,49.33657915584111,0.0,5.0,3330.76194907918,3385.098528235021
124,/measure,-1726.8363683221808,74.64066803740204,20,direction,65.58816935047317,0.0,5.0,3385.098528235021,3455.686697585494
125,/clear,-1744.8013408793697,73.51827727681078,20,success,3.6000000000000716,0.0,5.0,3455.686697585494,3464.286697585494
126,/clear,-916.596014586925,-310.26796165360486,2,success,182.56132555298,0.0,5.0,3464.286697585494,3651.848023138474
127,/exit,,,,success,0.0,0.0,0.0,3651.848023138474,3651.848023138474
