sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1117.3835172521212,1123.3835172521212
64,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1123.3835172521212,1129.3835172521212
65,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1129.3835172521212,1135.3835172521212
66,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1135.3835172521212,1141.3835172521212
67,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1141.3835172521212,1147.3835172521212
68,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1147.3835172521212,1153.3835172521212
69,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1153.3835172521212,1159.3835172521212
70,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1159.3835172521212,1165.3835172521212
71,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1165.3835172521212,1171.3835172521212
72,/measure,1180.5960205208908,-31.966297395391543,5,direction,9.360043925524575,1.0,5.0,1171.3835172521212,1186.743561177646
73,/measure,847.1283279454885,-17.442573921202186,5,direction,66.75676461157107,0.0,5.0,1186.743561177646,1258.500325789217
74,/measure,905.8049259747388,-10.636654170665029,5,direction,11.813997968405054,0.0,5.0,1258.500325789217,1275.314323757622
75,/clear,901.9506306838299,-11.89382659311272,5,success,0.8108285808797216,0.0,5.0,1275.314323757622,1281.1251523385017
76,/measure,901.9506306838299,-11.89382659311272,6,direction,0.0,1.0,5.0,1281.1251523385017,1287.1251523385017
77,/measure,573.206957132982,992.8235730062802,1,direction,211.42653153826012,1.0,5.0,1287.1251523385017,1504.551683876762
78,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,1504.551683876762,1510.551683876762
79,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1510.551683876762,1516.551683876762
80,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1516.551683876762,1522.551683876762
81,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1522.551683876762,1528.551683876762
82,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1528.551683876762,1534.551683876762
83,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1534.551683876762,1540.551683876762
84,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1540.551683876762,1546.551683876762
85,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1546.551683876762,1552.551683876762
86,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1552.551683876762,1558.551683876762
87,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1558.551683876762,1564.551683876762
88,/clear,-36.686021064773655,557.9748022787201,6,no_target_in_range,149.80826389197603,0.0,3.0,1564.551683876762,1717.359947768738
89,/measure,-36.686021064773655,557.9748022787201,1,direction,0.0,1.0,5.0,1717.359947768738,1723.359947768738
90,/measure,-36.686021064773655,557.9748022787201,6,direction,0.0,1.0,5.0,1723.359947768738,1729.359947768738
91,/measure,-36.686021064773655,557.9748022787201,7,direction,0.0,1.0,5.0,1729.359947768738,1735.359947768738
92,/measure,-36.686021064773655,557.9748022787201,10,direction,0.0,1.0,5.0,1735.359947768738,1741.359947768738
93,/measure,-36.686021064773655,557.9748022787201,19,direction,0.0,1.0,5.0,1741.359947768738,1747.359947768738
94,/clear,-35.61318460932975,549.2630229439364,6,success,1.7555178978078494,0.0,5.0,1747.359947768738,1754.1154656665458
95,/clear,-398.09956478351893,339.15164438661526,19,success,83.79574385636654,0.0,5.0,1754.1154656665458,1842.9112095229123
96,/measure,-398.09956478351893,339.15164438661526,1,direction,0.0,1.0,5.0,1842.9112095229123,1848.9112095229123
97,/clear,-994.7354607776779,-257.2057811969134,13,success,168.71473811583468,0.0,5.0,1848.9112095229123,2022.625947638747
98,/measure,-994.7354607776779,-257.2057811969134,7,direction,0.0,1.0,5.0,2022.625947638747,2028.625947638747
99,/measure,-994.7354607776779,-257.2057811969134,10,direction,0.0,1.0,5.0,2028.625947638747,2034.625947638747
100,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,59.719734471517064,1.0,5.0,2034.625947638747,2100.345682110264
101,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,2100.345682110264,2106.345682110264
102,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2106.345682110264,2112.345682110264
103,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2112.345682110264,2118.345682110264
104,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2118.345682110264,2124.345682110264
105,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,2124.345682110264,2130.345682110264
106,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2130.345682110264,2136.345682110264
107,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2136.345682110264,2142.345682110264
108,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,2142.345682110264,2148.345682110264
109,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2148.345682110264,2154.345682110264
110,/clear,-768.338339237244,554.9847582309011,7,success,134.30550581445402,0.0,5.0,2154.345682110264,2293.651187924718
111,/measure,-768.338339237244,554.9847582309011,1,direction,0.0,1.0,5.0,2293.651187924718,2299.651187924718
112,/clear,-883.8386180408307,849.9355182006965,10,success,63.35180035656955,0.0,5.0,2299.651187924718,2368.002988281288
113,/measure,-798.6435591398629,1215.0050275975257,2,no_signal,74.97571466878617,1.0,5.0,2368.002988281288,2448.978702950074
114,/measure,-798.6435591398629,1215.0050275975257,3,no_signal,0.0,1.0,5.0,2448.978702950074,2454.978702950074
115,/measure,-798.6435591398629,1215.0050275975257,8,no_signal,0.0,1.0,5.0,2454.978702950074,2460.978702950074
116,/measure,-798.6435591398629,1215.0050275975257,9,no_signal,0.0,1.0,5.0,2460.978702950074,2466.978702950074
117,/measure,-798.6435591398629,1215.0050275975257,11,no_signal,0.0,1.0,5.0,2466.978702950074,2472.978702950074
118,/measure,-798.6435591398629,1215.0050275975257,15,no_signal,0.0,1.0,5.0,2472.978702950074,2478.978702950074
119,/measure,-798.6435591398629,1215.0050275975257,16,no_signal,0.0,1.0,5.0,2478.978702950074,2484.978702950074
120,/measure,-798.6435591398629,1215.0050275975257,17,no_signal,0.0,1.0,5.0,2484.978702950074,2490.978702950074
121,/measure,-798.6435591398629,1215.0050275975257,18,no_signal,0.0,1.0,5.0,2490.978702950074,2496.978702950074
122,/measure,-798.6435591398629,1215.0050275975257,20,no_signal,0.0,1.0,5.0,2496.978702950074,2502.978702950074
123,/clear,-717.4792478717294,1524.0559856839839,1,success,63.906225085757704,0.0,5.0,2502.978702950074,2571.8849280358318
124,/exit,,,,success,0.0,0.0,0.0,2571.8849280358318,2571.8849280358318
