sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,573.206957132982,992.8235730062793,3,no_signal,216.97730613161644,1.0,5.0,802.1146077788427,1025.0919139104592
60,/measure,573.206957132982,992.8235730062793,4,no_signal,0.0,1.0,5.0,1025.0919139104592,1031.0919139104592
61,/measure,573.206957132982,992.8235730062793,7,no_signal,0.0,1.0,5.0,1031.0919139104592,1037.0919139104592
62,/measure,573.206957132982,992.8235730062793,8,no_signal,0.0,1.0,5.0,1037.0919139104592,1043.0919139104592
63,/measure,573.206957132982,992.8235730062793,9,no_signal,0.0,1.0,5.0,1043.0919139104592,1049.0919139104592
64,/measure,573.206957132982,992.8235730062793,11,no_signal,0.0,1.0,5.0,1049.0919139104592,1055.0919139104592
65,/measure,573.206957132982,992.8235730062793,13,no_signal,0.0,1.0,5.0,1055.0919139104592,1061.0919139104592
66,/measure,573.206957132982,992.8235730062793,14,no_signal,0.0,1.0,5.0,1061.0919139104592,1067.0919139104592
67,/measure,573.206957132982,992.8235730062793,15,no_signal,0.0,1.0,5.0,1067.0919139104592,1073.0919139104592
68,/measure,573.206957132982,992.8235730062793,17,direction,0.0,1.0,5.0,1073.0919139104592,1079.0919139104592
69,/measure,573.206957132982,992.8235730062793,16,direction,0.0,1.0,5.0,1079.0919139104592,1085.0919139104592
70,/measure,874.0882844966814,1034.7626489538159,17,direction,60.758031320139025,1.0,5.0,1085.0919139104592,1151.8499452305982
71,/clear,770.2946532485433,1046.157400131358,17,success,20.883446307611727,0.0,5.0,1151.8499452305982,1177.7333915382098
72,/clear,1134.9452676013193,321.8810561990881,16,success,162.17845639020646,0.0,5.0,1177.7333915382098,1344.9118479284164
73,/measure,1134.9452676013193,321.8810561990881,5,direction,0.0,1.0,5.0,1344.9118479284164,1350.9118479284164
74,/measure,1146.4139142659658,-4.424603143891792e-14,3,no_signal,64.41706115499497,1.0,5.0,1350.9118479284164,1421.3289090834114
75,/measure,1146.4139142659658,-4.424603143891792e-14,4,no_signal,0.0,1.0,5.0,1421.3289090834114,1427.3289090834114
76,/measure,1146.4139142659658,-4.424603143891792e-14,7,no_signal,0.0,1.0,5.0,1427.3289090834114,1433.3289090834114
77,/measure,1146.4139142659658,-4.424603143891792e-14,8,no_signal,0.0,1.0,5.0,1433.3289090834114,1439.3289090834114
78,/measure,1146.4139142659658,-4.424603143891792e-14,9,no_signal,0.0,1.0,5.0,1439.3289090834114,1445.3289090834114
79,/measure,1146.4139142659658,-4.424603143891792e-14,11,no_signal,0.0,1.0,5.0,1445.3289090834114,1451.3289090834114
80,/measure,1146.4139142659658,-4.424603143891792e-14,13,no_signal,0.0,1.0,5.0,1451.3289090834114,1457.3289090834114
81,/measure,1146.4139142659658,-4.424603143891792e-14,14,no_signal,0.0,1.0,5.0,1457.3289090834114,1463.3289090834114
82,/measure,1146.4139142659658,-4.424603143891792e-14,15,no_signal,0.0,1.0,5.0,1463.3289090834114,1469.3289090834114
83,/clear,531.5825993293439,-802.2357404987044,5,no_target_in_range,202.14843349976277,0.0,3.0,1469.3289090834114,1674.4773425831743
84,/clear,539.2698973675124,-817.2208948368809,5,success,3.3683788484468193,0.0,5.0,1674.4773425831743,1682.845721431621
85,/measure,573.2069571329823,-992.8235730062806,3,no_signal,35.77039256468447,1.0,5.0,1682.845721431621,1724.6161139963056
86,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1724.6161139963056,1730.6161139963056
87,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1730.6161139963056,1736.6161139963056
88,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1736.6161139963056,1742.6161139963056
89,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1742.6161139963056,1748.6161139963056
90,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1748.6161139963056,1754.6161139963056
91,/measure,573.2069571329823,-992.8235730062806,13,direction,0.0,1.0,5.0,1754.6161139963056,1760.6161139963056
92,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1760.6161139963056,1766.6161139963056
93,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1766.6161139963056,1772.6161139963056
94,/measure,463.42821844896474,-1274.1887851740016,13,direction,60.404554161169166,1.0,5.0,1772.6161139963056,1839.0206681574748
95,/clear,472.23846831362505,-1418.4949997763629,13,no_target_in_range,28.914981636197165,0.0,3.0,1839.0206681574748,1870.935649793672
96,/clear,472.2347633555319,-1456.1111981556307,13,success,7.523239712345072,0.0,5.0,1870.935649793672,1883.458889506017
97,/measure,-573.2069571329963,-992.8235730062985,3,no_signal,228.69926231227964,1.0,5.0,1883.458889506017,2118.1581518182966
98,/measure,-573.2069571329963,-992.8235730062985,4,no_signal,0.0,1.0,5.0,2118.1581518182966,2124.1581518182966
99,/measure,-573.2069571329963,-992.8235730062985,7,direction,0.0,1.0,5.0,2124.1581518182966,2130.1581518182966
100,/measure,-573.2069571329963,-992.8235730062985,8,no_signal,0.0,1.0,5.0,2130.1581518182966,2136.1581518182966
101,/measure,-573.2069571329963,-992.8235730062985,9,no_signal,0.0,1.0,5.0,2136.1581518182966,2142.1581518182966
102,/measure,-573.2069571329963,-992.8235730062985,11,no_signal,0.0,1.0,5.0,2142.1581518182966,2148.1581518182966
103,/measure,-573.2069571329963,-992.8235730062985,14,no_signal,0.0,1.0,5.0,2148.1581518182966,2154.1581518182966
104,/measure,-573.2069571329963,-992.8235730062985,15,no_signal,0.0,1.0,5.0,2154.1581518182966,2160.1581518182966
105,/measure,-573.2069571329963,-992.8235730062985,12,direction,0.0,1.0,5.0,2160.1581518182966,2166.1581518182966
106,/measure,-573.2069571329963,-992.8235730062985,20,direction,0.0,1.0,5.0,2166.1581518182966,2172.1581518182966
107,/clear,-471.97806981000207,-592.6282694900165,10,success,82.55993425025011,0.0,5.0,2172.1581518182966,2259.7180860685467
108,/measure,-471.97806981000207,-592.6282694900165,7,direction,0.0,1.0,5.0,2259.7180860685467,2265.7180860685467
109,/clear,-662.3239500742158,-656.6879257549016,20,success,40.16724720183528,0.0,5.0,2265.7180860685467,2310.885333270382
110,/measure,-1179.0578286002744,-592.8237840715609,7,direction,104.13309364645485,0.0,5.0,2310.885333270382,2420.0184269168367
111,/clear,-1196.4285372804336,-588.1058947183582,7,success,3.600000000000116,0.0,5.0,2420.0184269168367,2428.6184269168366
112,/clear,-990.8180589860215,-324.75678930903246,12,success,66.82167914811751,0.0,5.0,2428.6184269168366,2500.4401060649543
113,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,72.02139748230606,1.0,5.0,2500.4401060649543,2578.4615035472602
114,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,2578.4615035472602,2584.4615035472602
115,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2584.4615035472602,2590.4615035472602
116,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2590.4615035472602,2596.4615035472602
117,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2596.4615035472602,2602.4615035472602
118,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2602.4615035472602,2608.4615035472602
119,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,2608.4615035472602,2614.4615035472602
120,/exit,,,,success,0.0,0.0,0.0,2614.4615035472602,2614.4615035472602
