sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-1500.0,1.8369701987210297e-13,12,no_signal,0.0,1.0,5.0,1039.7919849417124,1045.7919849417124
62,/measure,-1500.0,1.8369701987210297e-13,14,direction,0.0,1.0,5.0,1045.7919849417124,1051.7919849417124
63,/measure,-1500.0,1.8369701987210297e-13,15,no_signal,0.0,1.0,5.0,1051.7919849417124,1057.7919849417124
64,/measure,-1500.0,1.8369701987210297e-13,16,no_signal,0.0,1.0,5.0,1057.7919849417124,1063.7919849417124
65,/measure,-1500.0,1.8369701987210297e-13,18,no_signal,0.0,1.0,5.0,1063.7919849417124,1069.7919849417124
66,/measure,-1500.0,1.8369701987210297e-13,19,no_signal,0.0,1.0,5.0,1069.7919849417124,1075.7919849417124
67,/measure,-1500.0,1.8369701987210297e-13,20,no_signal,0.0,1.0,5.0,1075.7919849417124,1081.7919849417124
68,/measure,-1613.2361231955053,-33.10549565878897,14,direction,23.595248198874085,1.0,5.0,1081.7919849417124,1111.3872331405864
69,/clear,-1688.192163944767,-27.33136273189371,14,success,15.035622575553584,0.0,5.0,1111.3872331405864,1131.42285571614
70,/measure,-1688.192163944767,-27.33136273189371,3,direction,0.0,1.0,5.0,1131.42285571614,1137.42285571614
71,/measure,-1419.2481279774613,718.3975155327967,3,direction,158.5487249220626,0.0,5.0,1137.42285571614,1300.9715806382026
72,/clear,-1409.4301339411102,722.827415830065,3,success,2.1542239766706195,0.0,5.0,1300.9715806382026,1308.1258046148732
73,/measure,-749.9999999999997,1299.038105676658,1,no_signal,175.14186942511236,1.0,5.0,1308.1258046148732,1489.2676740399856
74,/measure,-749.9999999999997,1299.038105676658,2,no_signal,0.0,1.0,5.0,1489.2676740399856,1495.2676740399856
75,/measure,-749.9999999999997,1299.038105676658,4,no_signal,0.0,1.0,5.0,1495.2676740399856,1501.2676740399856
76,/measure,-749.9999999999997,1299.038105676658,7,direction,0.0,1.0,5.0,1501.2676740399856,1507.2676740399856
77,/measure,-749.9999999999997,1299.038105676658,8,no_signal,0.0,1.0,5.0,1507.2676740399856,1513.2676740399856
78,/measure,-749.9999999999997,1299.038105676658,9,no_signal,0.0,1.0,5.0,1513.2676740399856,1519.2676740399856
79,/measure,-749.9999999999997,1299.038105676658,10,no_signal,0.0,1.0,5.0,1519.2676740399856,1525.2676740399856
80,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,1525.2676740399856,1531.2676740399856
81,/measure,-749.9999999999997,1299.038105676658,12,no_signal,0.0,1.0,5.0,1531.2676740399856,1537.2676740399856
82,/measure,-749.9999999999997,1299.038105676658,15,no_signal,0.0,1.0,5.0,1537.2676740399856,1543.2676740399856
83,/measure,-749.9999999999997,1299.038105676658,16,no_signal,0.0,1.0,5.0,1543.2676740399856,1549.2676740399856
84,/measure,-749.9999999999997,1299.038105676658,18,no_signal,0.0,1.0,5.0,1549.2676740399856,1555.2676740399856
85,/measure,-749.9999999999997,1299.038105676658,19,no_signal,0.0,1.0,5.0,1555.2676740399856,1561.2676740399856
86,/measure,-749.9999999999997,1299.038105676658,20,no_signal,0.0,1.0,5.0,1561.2676740399856,1567.2676740399856
87,/measure,-199.8015355794617,1444.146829554699,7,direction,113.8024414494226,1.0,5.0,1567.2676740399856,1687.0701154894082
88,/measure,201.338614901262,1423.0877210580675,7,direction,80.33851041147591,0.0,5.0,1687.0701154894082,1772.408625900884
89,/clear,201.338614901262,1423.0877210580675,7,success,0.0,0.0,5.0,1772.408625900884,1777.408625900884
90,/measure,750.0000000000001,1299.038105676658,1,no_signal,112.50202177289819,1.0,5.0,1777.408625900884,1895.9106476737823
91,/measure,750.0000000000001,1299.038105676658,2,direction,0.0,1.0,5.0,1895.9106476737823,1901.9106476737823
92,/measure,750.0000000000001,1299.038105676658,4,direction,0.0,1.0,5.0,1901.9106476737823,1907.9106476737823
93,/measure,750.0000000000001,1299.038105676658,8,no_signal,0.0,1.0,5.0,1907.9106476737823,1913.9106476737823
94,/measure,750.0000000000001,1299.038105676658,9,no_signal,0.0,1.0,5.0,1913.9106476737823,1919.9106476737823
95,/measure,750.0000000000001,1299.038105676658,10,no_signal,0.0,1.0,5.0,1919.9106476737823,1925.9106476737823
96,/measure,750.0000000000001,1299.038105676658,11,no_signal,0.0,1.0,5.0,1925.9106476737823,1931.9106476737823
97,/measure,750.0000000000001,1299.038105676658,12,no_signal,0.0,1.0,5.0,1931.9106476737823,1937.9106476737823
98,/measure,750.0000000000001,1299.038105676658,15,no_signal,0.0,1.0,5.0,1937.9106476737823,1943.9106476737823
99,/measure,750.0000000000001,1299.038105676658,16,direction,0.0,1.0,5.0,1943.9106476737823,1949.9106476737823
100,/measure,750.0000000000001,1299.038105676658,18,no_signal,0.0,1.0,5.0,1949.9106476737823,1955.9106476737823
101,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,1955.9106476737823,1961.9106476737823
102,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,1961.9106476737823,1967.9106476737823
103,/measure,561.8186240039868,1401.8701439331905,4,direction,42.88900015796401,1.0,5.0,1967.9106476737823,2016.7996478317464
104,/measure,355.15232218167444,1443.4993459093794,4,direction,42.1634679627212,0.0,5.0,2016.7996478317464,2063.9631157944677
105,/clear,337.553871935713,1447.2801591738128,4,success,3.60000000000053,0.0,5.0,2063.9631157944677,2072.563115794468
106,/measure,337.553871935713,1447.2801591738128,16,direction,0.0,1.0,5.0,2072.563115794468,2078.563115794468
107,/measure,1195.280572082772,1283.6410679016892,16,direction,174.63938208062115,0.0,5.0,2078.563115794468,2258.202497875089
108,/measure,1238.227084559081,1274.4458928399185,16,direction,8.783972172757311,0.0,5.0,2258.202497875089,2271.9864700478465
109,/clear,1220.6259990963686,1278.2144191479886,16,success,3.600000000001805,0.0,5.0,2271.9864700478465,2280.5864700478483
110,/measure,1220.6259990963686,1278.2144191479886,2,direction,0.0,1.0,5.0,2280.5864700478483,2286.5864700478483
111,/clear,1188.5098202516033,1115.9415427485546,2,success,33.08409609376379,0.0,5.0,2286.5864700478483,2324.670566141612
112,/measure,1500.0,0.0,1,no_signal,231.71980139053397,1.0,5.0,2324.670566141612,2562.3903675321462
113,/measure,1500.0,0.0,8,no_signal,0.0,1.0,5.0,2562.3903675321462,2568.3903675321462
114,/measure,1500.0,0.0,9,no_signal,0.0,1.0,5.0,2568.3903675321462,2574.3903675321462
115,/measure,1500.0,0.0,10,no_signal,0.0,1.0,5.0,2574.3903675321462,2580.3903675321462
116,/measure,1500.0,0.0,11,no_signal,0.0,1.0,5.0,2580.3903675321462,2586.3903675321462
117,/measure,1500.0,0.0,12,no_signal,0.0,1.0,5.0,2586.3903675321462,2592.3903675321462
118,/measure,1500.0,0.0,15,no_signal,0.0,1.0,5.0,2592.3903675321462,2598.3903675321462
119,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,2598.3903675321462,2604.3903675321462
120,/measure,1500.0,0.0,19,no_signal,0.0,1.0,5.0,2604.3903675321462,2610.3903675321462
121,/measure,1500.0,0.0,20,no_signal,0.0,1.0,5.0,2610.3903675321462,2616.3903675321462
122,/clear,557.1494653490743,-654.9005487445625,5,no_target_in_range,229.59632918994726,0.0,3.0,2616.3903675321462,2848.9866967220933
123,/clear,537.275464460953,-643.5993130865128,5,success,4.572499704537194,0.0,5.0,2848.9866967220933,2858.5591964266305
124,/measure,573.2069571329823,-992.8235730062806,1,no_signal,70.21357586169492,1.0,5.0,2858.5591964266305,2934.7727722883255
125,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2934.7727722883255,2940.7727722883255
126,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2940.7727722883255,2946.7727722883255
127,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2946.7727722883255,2952.7727722883255
128,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,2952.7727722883255,2958.7727722883255
129,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2958.7727722883255,2964.7727722883255
130,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2964.7727722883255,2970.7727722883255
131,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2970.7727722883255,2976.7727722883255
132,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2976.7727722883255,2982.7727722883255
133,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2982.7727722883255,2988.7727722883255
134,/exit,,,,success,0.0,0.0,0.0,2988.7727722883255,2988.7727722883255
