sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,1500.0,0.0,2,no_signal,0.0,1.0,5.0,1437.662682834276,1443.662682834276
64,/measure,1500.0,0.0,6,no_signal,0.0,1.0,5.0,1443.662682834276,1449.662682834276
65,/measure,1500.0,0.0,7,no_signal,0.0,1.0,5.0,1449.662682834276,1455.662682834276
66,/measure,1500.0,0.0,11,no_signal,0.0,1.0,5.0,1455.662682834276,1461.662682834276
67,/measure,1500.0,0.0,13,direction,0.0,1.0,5.0,1461.662682834276,1467.662682834276
68,/measure,1500.0,0.0,16,direction,0.0,1.0,5.0,1467.662682834276,1473.662682834276
69,/measure,1500.0,0.0,17,no_signal,0.0,1.0,5.0,1473.662682834276,1479.662682834276
70,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,1479.662682834276,1485.662682834276
71,/measure,1500.0,0.0,10,direction,0.0,1.0,5.0,1485.662682834276,1491.662682834276
72,/measure,1544.1735895828403,239.72014074819893,13,direction,48.751226403843226,1.0,5.0,1491.662682834276,1546.4139092381192
73,/clear,1612.617905548121,336.43395543613957,13,success,23.69657050245751,0.0,5.0,1546.4139092381192,1575.1104797405767
74,/measure,1612.617905548121,336.43395543613957,5,no_signal,0.0,1.0,5.0,1575.1104797405767,1581.1104797405767
75,/measure,1612.617905548121,336.43395543613957,16,direction,0.0,1.0,5.0,1581.1104797405767,1587.1104797405767
76,/measure,1195.2781112024172,-165.41857104556297,16,direction,130.54171169102727,0.0,5.0,1587.1104797405767,1722.652191431604
77,/clear,1195.2781112024172,-165.41857104556297,16,success,0.0,0.0,5.0,1722.652191431604,1727.652191431604
78,/measure,1195.2781112024172,-165.41857104556297,5,no_signal,0.0,1.0,5.0,1727.652191431604,1733.652191431604
79,/clear,645.670266251926,576.6900391419904,10,success,184.69368939361465,0.0,5.0,1733.652191431604,1923.3458808252187
80,/measure,645.670266251926,576.6900391419904,5,direction,0.0,0.0,5.0,1923.3458808252187,1928.3458808252187
81,/measure,645.670266251926,576.6900391419904,12,direction,0.0,1.0,5.0,1928.3458808252187,1934.3458808252187
82,/measure,750.0000000000001,1299.038105676658,1,direction,145.9686846649399,1.0,5.0,1934.3458808252187,2086.3145654901587
83,/measure,750.0000000000001,1299.038105676658,2,no_signal,0.0,1.0,5.0,2086.3145654901587,2092.3145654901587
84,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,2092.3145654901587,2098.3145654901587
85,/measure,750.0000000000001,1299.038105676658,7,no_signal,0.0,1.0,5.0,2098.3145654901587,2104.3145654901587
86,/measure,750.0000000000001,1299.038105676658,11,no_signal,0.0,1.0,5.0,2104.3145654901587,2110.3145654901587
87,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,2110.3145654901587,2116.3145654901587
88,/measure,750.0000000000001,1299.038105676658,18,direction,0.0,1.0,5.0,2116.3145654901587,2122.3145654901587
89,/measure,669.0598585479222,1444.7241026368501,18,direction,33.33209636885594,0.0,5.0,2122.3145654901587,2160.646661859015
90,/clear,675.5453854017511,1447.8502567666922,18,success,1.4399291401352226,0.0,5.0,2160.646661859015,2167.08659099915
91,/measure,675.5453854017511,1447.8502567666922,1,direction,0.0,1.0,5.0,2167.08659099915,2173.08659099915
92,/clear,434.77354918430683,1414.3822316196129,1,success,48.61735732133755,0.0,5.0,2173.08659099915,2226.7039483204876
93,/clear,246.44359100890776,730.8751176926293,5,success,141.79564844312284,0.0,5.0,2226.7039483204876,2373.4995967636105
94,/measure,-749.9999999999997,1299.038105676658,2,no_signal,229.40871918718926,1.0,5.0,2373.4995967636105,2608.9083159508
95,/measure,-749.9999999999997,1299.038105676658,6,no_signal,0.0,1.0,5.0,2608.9083159508,2614.9083159508
96,/measure,-749.9999999999997,1299.038105676658,7,no_signal,0.0,1.0,5.0,2614.9083159508,2620.9083159508
97,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,2620.9083159508,2626.9083159508
98,/measure,-749.9999999999997,1299.038105676658,17,direction,0.0,1.0,5.0,2626.9083159508,2632.9083159508
99,/measure,-749.9999999999997,1299.038105676658,3,no_signal,0.0,1.0,5.0,2632.9083159508,2638.9083159508
100,/measure,-1081.5605375158182,936.5677228192229,17,direction,98.24808771403016,1.0,5.0,2638.9083159508,2743.15640366483
101,/clear,-970.4819844433262,1117.708211761264,17,success,42.49721011400167,0.0,5.0,2743.15640366483,2790.6536137788316
102,/measure,-970.4819844433262,1117.708211761264,3,direction,0.0,1.0,5.0,2790.6536137788316,2796.6536137788316
103,/measure,-1500.0,1.8369701987210297e-13,2,no_signal,247.35892750718662,1.0,5.0,2796.6536137788316,3050.0125412860184
104,/measure,-1500.0,1.8369701987210297e-13,6,no_signal,0.0,1.0,5.0,3050.0125412860184,3056.0125412860184
105,/measure,-1500.0,1.8369701987210297e-13,7,no_signal,0.0,1.0,5.0,3056.0125412860184,3062.0125412860184
106,/measure,-1500.0,1.8369701987210297e-13,11,no_signal,0.0,1.0,5.0,3062.0125412860184,3068.0125412860184
107,/clear,-740.6179643919858,-40.47305048024469,3,success,152.09196478701273,0.0,5.0,3068.0125412860184,3225.104506073031
108,/measure,-740.6179643919858,-40.47305048024469,4,direction,0.0,1.0,5.0,3225.104506073031,3231.104506073031
109,/clear,-451.81697129423395,191.8313522118975,12,success,74.12728219067543,0.0,5.0,3231.104506073031,3310.2317882637067
110,/clear,-270.7449171796776,-445.86568742132636,9,success,132.58123594811482,0.0,5.0,3310.2317882637067,3447.8130242118214
111,/measure,-750.0000000000007,-1299.0381056766578,2,no_signal,195.7129131846711,1.0,5.0,3447.8130242118214,3649.5259373964923
112,/measure,-750.0000000000007,-1299.0381056766578,6,no_signal,0.0,1.0,5.0,3649.5259373964923,3655.5259373964923
113,/measure,-750.0000000000007,-1299.0381056766578,7,no_signal,0.0,1.0,5.0,3655.5259373964923,3661.5259373964923
114,/measure,-750.0000000000007,-1299.0381056766578,11,no_signal,0.0,1.0,5.0,3661.5259373964923,3667.5259373964923
115,/clear,-549.3339697907696,-1452.5809559654217,4,success,50.534052896924784,0.0,5.0,3667.5259373964923,3723.0599902934173
116,/exit,,,,success,0.0,0.0,0.0,3723.0599902934173,3723.0599902934173
