sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1146.4139142659608,-1.1368683772161603e-12,17,no_signal,0.0,1.0,5.0,972.6005385595282,978.6005385595282
63,/measure,-1146.4139142659608,-1.1368683772161603e-12,19,no_signal,0.0,1.0,5.0,978.6005385595282,984.6005385595282
64,/measure,-1146.4139142659608,-1.1368683772161603e-12,20,direction,0.0,1.0,5.0,984.6005385595282,990.6005385595282
65,/measure,-1348.7552380245374,-203.876075264566,6,direction,57.44822551329351,1.0,5.0,990.6005385595282,1054.0487640728218
66,/measure,-1607.9741307340414,-342.77855927131804,6,direction,58.817798122944836,0.0,5.0,1054.0487640728218,1117.8665621957666
67,/measure,-1573.8981369768546,-328.123271662306,6,direction,7.418762175572671,0.0,5.0,1117.8665621957666,1130.2853243713394
68,/clear,-1548.7955571820764,-309.42941824382746,6,success,6.2597113926594705,0.0,5.0,1130.2853243713394,1141.5450357639988
69,/clear,-409.5770180351312,528.6036544242977,20,success,282.85107818933125,0.0,5.0,1141.5450357639988,1429.39611395333
70,/measure,-409.5770180351312,528.6036544242977,10,no_signal,0.0,1.0,5.0,1429.39611395333,1435.39611395333
71,/measure,-409.5770180351312,528.6036544242977,18,direction,0.0,1.0,5.0,1435.39611395333,1441.39611395333
72,/measure,-573.2069571329816,992.82357300628,1,no_signal,98.442854444074,1.0,5.0,1441.39611395333,1545.8389683974042
73,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1545.8389683974042,1551.8389683974042
74,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1551.8389683974042,1557.8389683974042
75,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1557.8389683974042,1563.8389683974042
76,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1563.8389683974042,1569.8389683974042
77,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1569.8389683974042,1575.8389683974042
78,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1575.8389683974042,1581.8389683974042
79,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1581.8389683974042,1587.8389683974042
80,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1587.8389683974042,1593.8389683974042
81,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1593.8389683974042,1599.8389683974042
82,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1599.8389683974042,1605.8389683974042
83,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1605.8389683974042,1611.8389683974042
84,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1611.8389683974042,1617.8389683974042
85,/clear,484.8819682442136,889.3209950250533,18,no_target_in_range,212.62783991327456,0.0,3.0,1617.8389683974042,1833.4668083106787
86,/measure,484.8819682442136,889.3209950250533,10,direction,0.0,1.0,5.0,1833.4668083106787,1839.4668083106787
87,/clear,499.325772623444,912.3542028616187,18,success,5.4374705449791225,0.0,5.0,1839.4668083106787,1849.9042788556578
88,/measure,573.206957132982,992.8235730062802,1,no_signal,21.848339942440425,1.0,5.0,1849.9042788556578,1877.7526187980982
89,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1877.7526187980982,1883.7526187980982
90,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,1883.7526187980982,1889.7526187980982
91,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1889.7526187980982,1895.7526187980982
92,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1895.7526187980982,1901.7526187980982
93,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1901.7526187980982,1907.7526187980982
94,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1907.7526187980982,1913.7526187980982
95,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1913.7526187980982,1919.7526187980982
96,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1919.7526187980982,1925.7526187980982
97,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,1925.7526187980982,1931.7526187980982
98,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1931.7526187980982,1937.7526187980982
99,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1937.7526187980982,1943.7526187980982
100,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1943.7526187980982,1949.7526187980982
101,/measure,791.8370089186828,1134.204019363362,15,direction,52.07207703018804,1.0,5.0,1949.7526187980982,2007.8246958282862
102,/measure,991.9527183533005,1363.5087164022013,15,direction,60.86934901790694,0.0,5.0,2007.8246958282862,2073.6940448461933
103,/measure,967.9674995208438,1330.3383190916154,15,direction,8.186735564760745,0.0,5.0,2073.6940448461933,2086.8807804109542
104,/clear,967.9674995208438,1330.3383190916154,15,success,0.0,0.0,5.0,2086.8807804109542,2091.8807804109542
105,/clear,890.3372858726865,575.2244533192675,10,success,151.81876041553204,0.0,5.0,2091.8807804109542,2248.699540826486
106,/measure,890.3372858726865,575.2244533192675,7,no_signal,0.0,1.0,5.0,2248.699540826486,2254.699540826486
107,/measure,1146.4139142659637,3.306512809119559e-14,1,no_signal,125.9298870492178,1.0,5.0,2254.699540826486,2386.629427875704
108,/measure,1146.4139142659637,3.306512809119559e-14,3,no_signal,0.0,1.0,5.0,2386.629427875704,2392.629427875704
109,/measure,1146.4139142659637,3.306512809119559e-14,4,direction,0.0,1.0,5.0,2392.629427875704,2398.629427875704
110,/measure,1146.4139142659637,3.306512809119559e-14,5,no_signal,0.0,1.0,5.0,2398.629427875704,2404.629427875704
111,/measure,1146.4139142659637,3.306512809119559e-14,8,no_signal,0.0,1.0,5.0,2404.629427875704,2410.629427875704
112,/measure,1146.4139142659637,3.306512809119559e-14,9,no_signal,0.0,1.0,5.0,2410.629427875704,2416.629427875704
113,/measure,1146.4139142659637,3.306512809119559e-14,11,no_signal,0.0,1.0,5.0,2416.629427875704,2422.629427875704
114,/measure,1146.4139142659637,3.306512809119559e-14,13,no_signal,0.0,1.0,5.0,2422.629427875704,2428.629427875704
115,/measure,1146.4139142659637,3.306512809119559e-14,14,no_signal,0.0,1.0,5.0,2428.629427875704,2434.629427875704
116,/measure,1146.4139142659637,3.306512809119559e-14,16,no_signal,0.0,1.0,5.0,2434.629427875704,2440.629427875704
117,/measure,1146.4139142659637,3.306512809119559e-14,17,no_signal,0.0,1.0,5.0,2440.629427875704,2446.629427875704
118,/measure,1146.4139142659637,3.306512809119559e-14,19,direction,0.0,1.0,5.0,2446.629427875704,2452.629427875704
119,/measure,1146.4139142659637,3.306512809119559e-14,7,direction,0.0,1.0,5.0,2452.629427875704,2458.629427875704
120,/measure,1379.370321230674,-113.26727714179226,19,direction,51.80662645531876,1.0,5.0,2458.629427875704,2516.4360543310227
121,/measure,1695.1251368576577,-176.09259094960763,19,direction,64.38885731139538,0.0,5.0,2516.4360543310227,2585.824911642418
122,/measure,1729.4791657987917,-188.8548478435944,19,direction,7.32959618401009,0.0,5.0,2585.824911642418,2598.154507826428
123,/clear,1769.9139425976036,-193.1856972610396,19,success,8.1332095299367,0.0,5.0,2598.154507826428,2611.2877173563647
124,/measure,1769.9139425976036,-193.1856972610396,4,no_signal,0.0,1.0,5.0,2611.2877173563647,2617.2877173563647
125,/measure,795.0410532833133,-788.5983331350884,4,direction,228.4638577349577,0.0,5.0,2617.2877173563647,2850.7515750913226
126,/clear,758.6128574426965,-815.465486893873,4,success,9.052861212457655,0.0,5.0,2850.7515750913226,2864.80443630378
127,/measure,758.6128574426965,-815.465486893873,7,direction,0.0,1.0,5.0,2864.80443630378,2870.80443630378
128,/clear,692.3902499449136,-790.8440980063461,7,success,14.130317101263142,0.0,5.0,2870.80443630378,2889.9347534050435
129,/measure,573.2069571329823,-992.8235730062806,1,no_signal,46.90431349321456,1.0,5.0,2889.9347534050435,2942.839066898258
130,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,2942.839066898258,2948.839066898258
131,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,2948.839066898258,2954.839066898258
132,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2954.839066898258,2960.839066898258
133,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2960.839066898258,2966.839066898258
134,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,2966.839066898258,2972.839066898258
135,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2972.839066898258,2978.839066898258
136,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2978.839066898258,2984.839066898258
137,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2984.839066898258,2990.839066898258
138,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2990.839066898258,2996.839066898258
139,/exit,,,,success,0.0,0.0,0.0,2996.839066898258,2996.839066898258
