sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329816,992.82357300628,16,direction,0.0,1.0,5.0,1046.8483485595782,1052.8483485595782
63,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1052.8483485595782,1058.8483485595782
64,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1058.8483485595782,1064.8483485595782
65,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1064.8483485595782,1070.8483485595782
66,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1070.8483485595782,1076.8483485595782
67,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1076.8483485595782,1082.8483485595782
68,/measure,573.206957132982,992.8235730062802,1,direction,229.28278285319274,1.0,5.0,1082.8483485595782,1318.1311314127709
69,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1318.1311314127709,1324.1311314127709
70,/measure,573.206957132982,992.8235730062802,7,direction,0.0,1.0,5.0,1324.1311314127709,1330.1311314127709
71,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1330.1311314127709,1336.1311314127709
72,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1336.1311314127709,1342.1311314127709
73,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1342.1311314127709,1348.1311314127709
74,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,1348.1311314127709,1354.1311314127709
75,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1354.1311314127709,1360.1311314127709
76,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1360.1311314127709,1366.1311314127709
77,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,1366.1311314127709,1372.1311314127709
78,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1372.1311314127709,1378.1311314127709
79,/measure,1146.4139142659637,0.0,6,no_signal,229.28278285319274,1.0,5.0,1378.1311314127709,1613.4139142659635
80,/measure,1146.4139142659637,0.0,13,direction,0.0,1.0,5.0,1613.4139142659635,1619.4139142659635
81,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1619.4139142659635,1625.4139142659635
82,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1625.4139142659635,1631.4139142659635
83,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1631.4139142659635,1637.4139142659635
84,/measure,1146.4139142659637,0.0,1,direction,0.0,1.0,5.0,1637.4139142659635,1643.4139142659635
85,/measure,1146.4139142659637,0.0,7,direction,0.0,1.0,5.0,1643.4139142659635,1649.4139142659635
86,/measure,1146.4139142659637,0.0,8,direction,0.0,1.0,5.0,1649.4139142659635,1655.4139142659635
87,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1655.4139142659635,1661.4139142659635
88,/measure,573.2069571329823,-992.8235730062806,6,no_signal,229.2827828531928,1.0,5.0,1661.4139142659635,1896.6966971191564
89,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1896.6966971191564,1902.6966971191564
90,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1902.6966971191564,1908.6966971191564
91,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,1908.6966971191564,1914.6966971191564
92,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,1914.6966971191564,1920.6966971191564
93,/measure,573.2069571329823,-992.8235730062806,13,direction,0.0,1.0,5.0,1920.6966971191564,1926.6966971191564
94,/clear,1075.4053652777675,-822.1519356670148,8,success,106.08148734538409,0.0,5.0,1926.6966971191564,2037.7781844645406
95,/measure,1075.4053652777675,-822.1519356670148,13,direction,0.0,0.0,5.0,2037.7781844645406,2042.7781844645406
96,/clear,1535.4704855608293,-515.9086977211482,13,success,110.53412788612154,0.0,5.0,2042.7781844645406,2158.312312350662
97,/clear,1320.5415625539997,324.3732289269991,1,success,173.46678739129263,0.0,5.0,2158.312312350662,2336.7790997419547
98,/measure,867.6784952166628,752.5996571091538,18,direction,124.6535730016316,1.0,5.0,2336.7790997419547,2467.4326727435864
99,/clear,854.749178668918,765.1229463579117,18,no_target_in_range,3.5999999999991212,0.0,3.0,2467.4326727435864,2474.0326727435854
100,/measure,854.749178668918,765.1229463579117,7,direction,0.0,1.0,5.0,2474.0326727435854,2480.0326727435854
101,/clear,845.539126527623,774.0437695534501,18,success,2.56441920856501,0.0,5.0,2480.0326727435854,2487.5970919521505
102,/clear,766.2817934815765,891.4161597726411,7,success,28.32525574630384,0.0,5.0,2487.5970919521505,2520.9223476984544
103,/clear,660.1214778034775,212.4910641298985,11,success,137.43497344102494,0.0,5.0,2520.9223476984544,2663.357321139479
104,/clear,803.4797529410188,-15.89284719207025,15,success,53.929882625917834,0.0,5.0,2663.357321139479,2722.287203765397
105,/clear,-30.25648416835818,-275.79573231969107,20,success,174.66145799997943,0.0,5.0,2722.287203765397,2901.9486617653765
106,/measure,-30.25648416835818,-275.79573231969107,3,no_signal,0.0,1.0,5.0,2901.9486617653765,2907.9486617653765
107,/measure,-30.25648416835818,-275.79573231969107,5,no_signal,0.0,1.0,5.0,2907.9486617653765,2913.9486617653765
108,/clear,-410.5925933014332,-401.1369116321048,4,success,80.09143952805769,0.0,5.0,2913.9486617653765,2999.0401012934344
109,/measure,-410.5925933014332,-401.1369116321048,9,direction,0.0,1.0,5.0,2999.0401012934344,3005.0401012934344
110,/clear,-377.32434732014525,40.80077197255261,9,success,88.63762009000959,0.0,5.0,3005.0401012934344,3098.677721383444
111,/measure,-377.32434732014525,40.80077197255261,3,no_signal,0.0,1.0,5.0,3098.677721383444,3104.677721383444
112,/measure,-377.32434732014525,40.80077197255261,16,no_signal,0.0,1.0,5.0,3104.677721383444,3110.677721383444
113,/clear,-472.80113989267676,771.831247908121,12,success,147.4478042788731,0.0,5.0,3110.677721383444,3263.125525662317
114,/measure,-472.80113989267676,771.831247908121,3,no_signal,0.0,1.0,5.0,3263.125525662317,3269.125525662317
115,/clear,-533.9667832160477,826.7525537659982,2,success,16.440907225936563,0.0,5.0,3269.125525662317,3290.5664328882535
116,/measure,-533.9667832160477,826.7525537659982,3,no_signal,0.0,0.0,5.0,3290.5664328882535,3295.5664328882535
117,/measure,-533.9667832160477,826.7525537659982,16,direction,0.0,1.0,5.0,3295.5664328882535,3301.5664328882535
118,/measure,-765.8720428366609,1329.4577121543678,16,direction,110.7235342120147,0.0,5.0,3301.5664328882535,3417.2899671002683
119,/clear,-766.398519894555,1371.6442122530896,16,success,8.437957024474454,0.0,5.0,3417.2899671002683,3430.727924124743
120,/measure,-766.398519894555,1371.6442122530896,3,no_signal,0.0,1.0,5.0,3430.727924124743,3436.727924124743
121,/measure,-1511.328581576136,215.95524913139985,3,direction,274.99365638343085,0.0,5.0,3436.727924124743,3716.7215805081737
122,/clear,-1522.0939272212256,206.38892480733273,3,success,2.8803279530740116,0.0,5.0,3716.7215805081737,3724.6019084612476
123,/clear,-1045.471751355528,-1240.1132555122795,10,success,304.6005421003938,0.0,5.0,3724.6019084612476,4034.2024505616414
124,/measure,-1045.471751355528,-1240.1132555122795,5,direction,0.0,1.0,5.0,4034.2024505616414,4040.2024505616414
125,/clear,-781.1377278363469,-1522.735022865632,5,success,77.39445441936303,0.0,5.0,4040.2024505616414,4122.596904981005
126,/exit,,,,success,0.0,0.0,0.0,4122.596904981005,4122.596904981005
