sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-605.7176218636771,789.386573589779,16,direction,0.0,1.0,5.0,958.7212074681825,964.7212074681825
66,/clear,-854.628863453301,643.9365916534414,16,success,57.658478451991456,0.0,5.0,964.7212074681825,1027.3796859201739
67,/measure,-854.628863453301,643.9365916534414,7,direction,0.0,1.0,5.0,1027.3796859201739,1033.3796859201739
68,/measure,-986.4876370669413,129.87356125895138,3,no_signal,106.14095070183978,1.0,5.0,1033.3796859201739,1145.5206366220136
69,/measure,-986.4876370669413,129.87356125895138,5,direction,0.0,1.0,5.0,1145.5206366220136,1151.5206366220136
70,/measure,-986.4876370669413,129.87356125895138,8,no_signal,0.0,1.0,5.0,1151.5206366220136,1157.5206366220136
71,/measure,-986.4876370669413,129.87356125895138,9,no_signal,0.0,1.0,5.0,1157.5206366220136,1163.5206366220136
72,/measure,-986.4876370669413,129.87356125895138,10,no_signal,0.0,1.0,5.0,1163.5206366220136,1169.5206366220136
73,/measure,-986.4876370669413,129.87356125895138,12,no_signal,0.0,1.0,5.0,1169.5206366220136,1175.5206366220136
74,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,1175.5206366220136,1181.5206366220136
75,/measure,-986.4876370669413,129.87356125895138,14,no_signal,0.0,1.0,5.0,1181.5206366220136,1187.5206366220136
76,/measure,-986.4876370669413,129.87356125895138,15,no_signal,0.0,1.0,5.0,1187.5206366220136,1193.5206366220136
77,/measure,-986.4876370669413,129.87356125895138,17,no_signal,0.0,1.0,5.0,1193.5206366220136,1199.5206366220136
78,/measure,-986.4876370669413,129.87356125895138,19,no_signal,0.0,1.0,5.0,1199.5206366220136,1205.5206366220136
79,/measure,-986.4876370669413,129.87356125895138,20,no_signal,0.0,1.0,5.0,1205.5206366220136,1211.5206366220136
80,/measure,-986.4876370669413,129.87356125895138,7,no_signal,0.0,1.0,5.0,1211.5206366220136,1217.5206366220136
81,/measure,-915.3266422039887,-244.8246678564162,5,direction,76.27913216393527,1.0,5.0,1217.5206366220136,1299.7997687859488
82,/measure,-789.3865735897791,-605.717621863677,3,no_signal,76.44726944362073,1.0,5.0,1299.7997687859488,1382.2470382295696
83,/measure,-789.3865735897791,-605.717621863677,8,no_signal,0.0,1.0,5.0,1382.2470382295696,1388.2470382295696
84,/measure,-789.3865735897791,-605.717621863677,9,no_signal,0.0,1.0,5.0,1388.2470382295696,1394.2470382295696
85,/measure,-789.3865735897791,-605.717621863677,10,no_signal,0.0,1.0,5.0,1394.2470382295696,1400.2470382295696
86,/measure,-789.3865735897791,-605.717621863677,12,no_signal,0.0,1.0,5.0,1400.2470382295696,1406.2470382295696
87,/measure,-789.3865735897791,-605.717621863677,13,direction,0.0,1.0,5.0,1406.2470382295696,1412.2470382295696
88,/measure,-789.3865735897791,-605.717621863677,14,no_signal,0.0,1.0,5.0,1412.2470382295696,1418.2470382295696
89,/measure,-789.3865735897791,-605.717621863677,15,no_signal,0.0,1.0,5.0,1418.2470382295696,1424.2470382295696
90,/measure,-789.3865735897791,-605.717621863677,17,no_signal,0.0,1.0,5.0,1424.2470382295696,1430.2470382295696
91,/measure,-789.3865735897791,-605.717621863677,19,no_signal,0.0,1.0,5.0,1430.2470382295696,1436.2470382295696
92,/measure,-789.3865735897791,-605.717621863677,20,no_signal,0.0,1.0,5.0,1436.2470382295696,1442.2470382295696
93,/measure,-789.3865735897791,-605.717621863677,5,no_signal,0.0,1.0,5.0,1442.2470382295696,1448.2470382295696
94,/measure,-789.3865735897791,-605.717621863677,7,no_signal,0.0,1.0,5.0,1448.2470382295696,1454.2470382295696
95,/measure,-912.1446574984399,-658.588868235545,5,direction,26.731940339481945,1.0,5.0,1454.2470382295696,1486.9789785690516
96,/clear,-928.2505494610218,-675.1397428780663,5,success,4.618792947698854,0.0,5.0,1486.9789785690516,1496.5977715167505
97,/measure,-928.2505494610218,-675.1397428780663,7,no_signal,0.0,1.0,5.0,1496.5977715167505,1502.5977715167505
98,/measure,-928.2505494610218,-675.1397428780663,13,direction,0.0,1.0,5.0,1502.5977715167505,1508.5977715167505
99,/measure,-129.8735612589515,-986.4876370669413,3,no_signal,171.38766892707955,1.0,5.0,1508.5977715167505,1685.9854404438302
100,/measure,-129.8735612589515,-986.4876370669413,8,no_signal,0.0,1.0,5.0,1685.9854404438302,1691.9854404438302
101,/measure,-129.8735612589515,-986.4876370669413,9,no_signal,0.0,1.0,5.0,1691.9854404438302,1697.9854404438302
102,/measure,-129.8735612589515,-986.4876370669413,10,no_signal,0.0,1.0,5.0,1697.9854404438302,1703.9854404438302
103,/measure,-129.8735612589515,-986.4876370669413,12,no_signal,0.0,1.0,5.0,1703.9854404438302,1709.9854404438302
104,/measure,-129.8735612589515,-986.4876370669413,14,no_signal,0.0,1.0,5.0,1709.9854404438302,1715.9854404438302
105,/measure,-129.8735612589515,-986.4876370669413,15,no_signal,0.0,1.0,5.0,1715.9854404438302,1721.9854404438302
106,/measure,-129.8735612589515,-986.4876370669413,17,no_signal,0.0,1.0,5.0,1721.9854404438302,1727.9854404438302
107,/measure,-129.8735612589515,-986.4876370669413,19,no_signal,0.0,1.0,5.0,1727.9854404438302,1733.9854404438302
108,/measure,-129.8735612589515,-986.4876370669413,20,no_signal,0.0,1.0,5.0,1733.9854404438302,1739.9854404438302
109,/measure,-129.8735612589515,-986.4876370669413,13,direction,0.0,1.0,5.0,1739.9854404438302,1745.9854404438302
110,/measure,605.717621863677,-789.3865735897791,3,no_signal,152.30800608130576,1.0,5.0,1745.9854404438302,1904.293446525136
111,/measure,605.717621863677,-789.3865735897791,8,no_signal,0.0,1.0,5.0,1904.293446525136,1910.293446525136
112,/measure,605.717621863677,-789.3865735897791,9,no_signal,0.0,1.0,5.0,1910.293446525136,1916.293446525136
113,/measure,605.717621863677,-789.3865735897791,10,no_signal,0.0,1.0,5.0,1916.293446525136,1922.293446525136
114,/measure,605.717621863677,-789.3865735897791,12,no_signal,0.0,1.0,5.0,1922.293446525136,1928.293446525136
115,/measure,605.717621863677,-789.3865735897791,14,no_signal,0.0,1.0,5.0,1928.293446525136,1934.293446525136
116,/measure,605.717621863677,-789.3865735897791,15,no_signal,0.0,1.0,5.0,1934.293446525136,1940.293446525136
117,/measure,605.717621863677,-789.3865735897791,17,no_signal,0.0,1.0,5.0,1940.293446525136,1946.293446525136
118,/measure,605.717621863677,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1946.293446525136,1952.293446525136
119,/measure,605.717621863677,-789.3865735897791,20,no_signal,0.0,1.0,5.0,1952.293446525136,1958.293446525136
120,/measure,605.717621863677,-789.3865735897791,2,direction,0.0,1.0,5.0,1958.293446525136,1964.293446525136
121,/measure,986.4876370669413,-129.8735612589515,3,no_signal,152.30800608130573,1.0,5.0,1964.293446525136,2122.601452606442
122,/measure,986.4876370669413,-129.8735612589515,8,no_signal,0.0,1.0,5.0,2122.601452606442,2128.601452606442
123,/measure,986.4876370669413,-129.8735612589515,9,no_signal,0.0,1.0,5.0,2128.601452606442,2134.601452606442
124,/measure,986.4876370669413,-129.8735612589515,10,no_signal,0.0,1.0,5.0,2134.601452606442,2140.601452606442
125,/measure,986.4876370669413,-129.8735612589515,12,no_signal,0.0,1.0,5.0,2140.601452606442,2146.601452606442
126,/measure,986.4876370669413,-129.8735612589515,14,no_signal,0.0,1.0,5.0,2146.601452606442,2152.601452606442
127,/measure,986.4876370669413,-129.8735612589515,15,no_signal,0.0,1.0,5.0,2152.601452606442,2158.601452606442
128,/measure,986.4876370669413,-129.8735612589515,17,no_signal,0.0,1.0,5.0,2158.601452606442,2164.601452606442
129,/measure,986.4876370669413,-129.8735612589515,19,no_signal,0.0,1.0,5.0,2164.601452606442,2170.601452606442
130,/measure,986.4876370669413,-129.8735612589515,20,no_signal,0.0,1.0,5.0,2170.601452606442,2176.601452606442
131,/measure,986.4876370669413,-129.8735612589515,11,no_signal,0.0,1.0,5.0,2176.601452606442,2182.601452606442
132,/measure,848.246621661174,189.52853263628305,2,direction,69.60697549098877,1.0,5.0,2182.601452606442,2258.2084280974304
133,/clear,843.4850982420688,204.07413898865312,2,success,3.061024465297823,0.0,5.0,2258.2084280974304,2266.2694525627285
134,/measure,843.4850982420688,204.07413898865312,11,direction,0.0,1.0,5.0,2266.2694525627285,2272.2694525627285
135,/measure,789.386573589779,605.7176218636771,3,no_signal,81.05409001538024,1.0,5.0,2272.2694525627285,2359.3235425781086
136,/measure,789.386573589779,605.7176218636771,8,no_signal,0.0,1.0,5.0,2359.3235425781086,2365.3235425781086
137,/measure,789.386573589779,605.7176218636771,9,no_signal,0.0,1.0,5.0,2365.3235425781086,2371.3235425781086
138,/measure,789.386573589779,605.7176218636771,10,no_signal,0.0,1.0,5.0,2371.3235425781086,2377.3235425781086
139,/measure,789.386573589779,605.7176218636771,12,no_signal,0.0,1.0,5.0,2377.3235425781086,2383.3235425781086
140,/measure,789.386573589779,605.7176218636771,14,no_signal,0.0,1.0,5.0,2383.3235425781086,2389.3235425781086
141,/measure,789.386573589779,605.7176218636771,15,no_signal,0.0,1.0,5.0,2389.3235425781086,2395.3235425781086
142,/measure,789.386573589779,605.7176218636771,17,no_signal,0.0,1.0,5.0,2395.3235425781086,2401.3235425781086
143,/measure,789.386573589779,605.7176218636771,19,no_signal,0.0,1.0,5.0,2401.3235425781086,2407.3235425781086
144,/measure,789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,2407.3235425781086,2413.3235425781086
145,/measure,1478.8106263028624,1134.7313036722553,20,no_signal,173.8,0.0,5.0,2413.3235425781086,2592.1235425781088
146,/measure,1478.8106263028624,1134.7313036722553,3,no_signal,0.0,1.0,5.0,2592.1235425781088,2598.1235425781088
147,/measure,1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,2598.1235425781088,2604.1235425781088
148,/measure,1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,2604.1235425781088,2610.1235425781088
149,/measure,1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,2610.1235425781088,2616.1235425781088
150,/measure,1478.8106263028624,1134.7313036722553,12,no_signal,0.0,1.0,5.0,2616.1235425781088,2622.1235425781088
151,/measure,1478.8106263028624,1134.7313036722553,14,no_signal,0.0,1.0,5.0,2622.1235425781088,2628.1235425781088
152,/measure,1478.8106263028624,1134.7313036722553,15,no_signal,0.0,1.0,5.0,2628.1235425781088,2634.1235425781088
153,/measure,1478.8106263028624,1134.7313036722553,17,no_signal,0.0,1.0,5.0,2634.1235425781088,2640.1235425781088
154,/measure,1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,2640.1235425781088,2646.1235425781088
155,/measure,1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,2646.1235425781088,2652.1235425781088
156,/measure,1478.8106263028624,1134.7313036722553,4,direction,0.0,1.0,5.0,2652.1235425781088,2658.1235425781088
157,/measure,1478.8106263028624,1134.7313036722553,11,direction,0.0,1.0,5.0,2658.1235425781088,2664.1235425781088
158,/measure,860.8433829681288,1383.2151983150254,11,direction,133.2107742987134,0.0,5.0,2664.1235425781088,2802.334316876822
159,/clear,851.4877538638588,1383.5999547922595,11,success,1.8727074889948903,0.0,5.0,2802.334316876822,2809.207024365817
160,/measure,851.4877538638588,1383.5999547922595,1,direction,0.0,1.0,5.0,2809.207024365817,2815.207024365817
161,/measure,713.3219179285276,1722.1114486010385,3,no_signal,73.1245046917543,1.0,5.0,2815.207024365817,2894.331529057571
162,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,2894.331529057571,2900.331529057571
163,/measure,713.3219179285276,1722.1114486010385,9,no_signal,0.0,1.0,5.0,2900.331529057571,2906.331529057571
164,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,2906.331529057571,2912.331529057571
165,/measure,713.3219179285276,1722.1114486010385,12,no_signal,0.0,1.0,5.0,2912.331529057571,2918.331529057571
166,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,2918.331529057571,2924.331529057571
167,/measure,713.3219179285276,1722.1114486010385,15,no_signal,0.0,1.0,5.0,2924.331529057571,2930.331529057571
168,/measure,713.3219179285276,1722.1114486010385,17,no_signal,0.0,1.0,5.0,2930.331529057571,2936.331529057571
169,/measure,713.3219179285276,1722.1114486010385,19,no_signal,0.0,1.0,5.0,2936.331529057571,2942.331529057571
170,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,2942.331529057571,2948.331529057571
171,/clear,320.7015806442314,1699.5548832763527,4,success,78.65355119471245,0.0,5.0,2948.331529057571,3031.9850802522833
172,/clear,151.68380423549658,1655.123780696477,1,success,34.95204235441271,0.0,5.0,3031.9850802522833,3071.937122606696
173,/measure,-243.30082229817606,1848.0532216007828,20,no_signal,87.91692086637086,0.0,5.0,3071.937122606696,3164.8540434730667
174,/measure,-243.30082229817606,1848.0532216007828,3,no_signal,0.0,1.0,5.0,3164.8540434730667,3170.8540434730667
175,/measure,-243.30082229817606,1848.0532216007828,8,no_signal,0.0,1.0,5.0,3170.8540434730667,3176.8540434730667
176,/measure,-243.30082229817606,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3176.8540434730667,3182.8540434730667
177,/measure,-243.30082229817606,1848.0532216007828,10,no_signal,0.0,1.0,5.0,3182.8540434730667,3188.8540434730667
178,/measure,-243.30082229817606,1848.0532216007828,12,no_signal,0.0,1.0,5.0,3188.8540434730667,3194.8540434730667
179,/measure,-243.30082229817606,1848.0532216007828,14,no_signal,0.0,1.0,5.0,3194.8540434730667,3200.8540434730667
180,/measure,-243.30082229817606,1848.0532216007828,15,no_signal,0.0,1.0,5.0,3200.8540434730667,3206.8540434730667
181,/measure,-243.30082229817606,1848.0532216007828,17,no_signal,0.0,1.0,5.0,3206.8540434730667,3212.8540434730667
182,/measure,-243.30082229817606,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3212.8540434730667,3218.8540434730667
183,/measure,-1134.7313036722553,1478.8106263028624,19,no_signal,192.9754800284395,0.0,5.0,3218.8540434730667,3416.829523501506
184,/measure,-1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,3416.829523501506,3422.829523501506
185,/measure,-1134.7313036722553,1478.8106263028624,3,no_signal,0.0,1.0,5.0,3422.829523501506,3428.829523501506
186,/measure,-1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,3428.829523501506,3434.829523501506
187,/measure,-1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,3434.829523501506,3440.829523501506
188,/measure,-1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3440.829523501506,3446.829523501506
189,/measure,-1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,3446.829523501506,3452.829523501506
190,/measure,-1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,3452.829523501506,3458.829523501506
191,/measure,-1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3458.829523501506,3464.829523501506
192,/measure,-1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3464.829523501506,3470.829523501506
193,/measure,-1134.7313036722553,1478.8106263028624,7,direction,0.0,1.0,5.0,3470.829523501506,3476.829523501506
194,/measure,-1610.53584491128,703.431784445186,7,direction,181.94530055642878,0.0,5.0,3476.829523501506,3663.774824057935
195,/clear,-1593.0863004701926,688.2283377346755,7,success,4.628742347898924,0.0,5.0,3663.774824057935,3673.4035664058338
196,/measure,-1722.1114486010383,713.3219179285277,3,no_signal,26.288534852389155,1.0,5.0,3673.4035664058338,3705.692101258223
197,/measure,-1722.1114486010383,713.3219179285277,8,no_signal,0.0,1.0,5.0,3705.692101258223,3711.692101258223
198,/measure,-1722.1114486010383,713.3219179285277,9,no_signal,0.0,1.0,5.0,3711.692101258223,3717.692101258223
199,/measure,-1722.1114486010383,713.3219179285277,10,no_signal,0.0,1.0,5.0,3717.692101258223,3723.692101258223
200,/measure,-1722.1114486010383,713.3219179285277,12,no_signal,0.0,1.0,5.0,3723.692101258223,3729.692101258223
201,/measure,-1722.1114486010383,713.3219179285277,14,no_signal,0.0,1.0,5.0,3729.692101258223,3735.692101258223
202,/measure,-1722.1114486010383,713.3219179285277,15,no_signal,0.0,1.0,5.0,3735.692101258223,3741.692101258223
203,/measure,-1722.1114486010383,713.3219179285277,17,no_signal,0.0,1.0,5.0,3741.692101258223,3747.692101258223
204,/measure,-1722.1114486010383,713.3219179285277,19,no_signal,0.0,1.0,5.0,3747.692101258223,3753.692101258223
205,/measure,-1722.1114486010383,713.3219179285277,20,no_signal,0.0,1.0,5.0,3753.692101258223,3759.692101258223
206,/measure,-1848.0532216007828,-243.3008222981764,20,no_signal,192.9754800284396,0.0,5.0,3759.692101258223,3957.6675812866624
207,/measure,-1848.0532216007828,-243.3008222981764,3,no_signal,0.0,1.0,5.0,3957.6675812866624,3963.6675812866624
208,/measure,-1848.0532216007828,-243.3008222981764,8,no_signal,0.0,1.0,5.0,3963.6675812866624,3969.6675812866624
209,/measure,-1848.0532216007828,-243.3008222981764,9,no_signal,0.0,1.0,5.0,3969.6675812866624,3975.6675812866624
210,/measure,-1848.0532216007828,-243.3008222981764,10,no_signal,0.0,1.0,5.0,3975.6675812866624,3981.6675812866624
211,/measure,-1848.0532216007828,-243.3008222981764,12,no_signal,0.0,1.0,5.0,3981.6675812866624,3987.6675812866624
212,/measure,-1848.0532216007828,-243.3008222981764,14,no_signal,0.0,1.0,5.0,3987.6675812866624,3993.6675812866624
213,/measure,-1848.0532216007828,-243.3008222981764,15,no_signal,0.0,1.0,5.0,3993.6675812866624,3999.6675812866624
214,/measure,-1848.0532216007828,-243.3008222981764,17,no_signal,0.0,1.0,5.0,3999.6675812866624,4005.6675812866624
215,/measure,-1848.0532216007828,-243.3008222981764,19,no_signal,0.0,1.0,5.0,4005.6675812866624,4011.6675812866624
216,/measure,-1478.8106263028626,-1134.731303672255,19,no_signal,192.9754800284394,0.0,5.0,4011.6675812866624,4209.6430613151015
217,/measure,-1478.8106263028626,-1134.731303672255,20,no_signal,0.0,1.0,5.0,4209.6430613151015,4215.6430613151015
218,/measure,-1478.8106263028626,-1134.731303672255,3,no_signal,0.0,1.0,5.0,4215.6430613151015,4221.6430613151015
219,/measure,-1478.8106263028626,-1134.731303672255,8,no_signal,0.0,1.0,5.0,4221.6430613151015,4227.6430613151015
220,/measure,-1478.8106263028626,-1134.731303672255,9,no_signal,0.0,1.0,5.0,4227.6430613151015,4233.6430613151015
221,/measure,-1478.8106263028626,-1134.731303672255,10,no_signal,0.0,1.0,5.0,4233.6430613151015,4239.6430613151015
222,/measure,-1478.8106263028626,-1134.731303672255,12,no_signal,0.0,1.0,5.0,4239.6430613151015,4245.6430613151015
223,/measure,-1478.8106263028626,-1134.731303672255,14,no_signal,0.0,1.0,5.0,4245.6430613151015,4251.6430613151015
224,/measure,-1478.8106263028626,-1134.731303672255,15,no_signal,0.0,1.0,5.0,4251.6430613151015,4257.6430613151015
225,/measure,-1478.8106263028626,-1134.731303672255,17,no_signal,0.0,1.0,5.0,4257.6430613151015,4263.6430613151015
226,/measure,-713.321917928528,-1722.1114486010383,17,no_signal,192.97548002843942,0.0,5.0,4263.6430613151015,4461.6185413435405
227,/measure,-713.321917928528,-1722.1114486010383,19,no_signal,0.0,1.0,5.0,4461.6185413435405,4467.6185413435405
228,/measure,-713.321917928528,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,4467.6185413435405,4473.6185413435405
229,/measure,-713.321917928528,-1722.1114486010383,3,no_signal,0.0,1.0,5.0,4473.6185413435405,4479.6185413435405
230,/measure,-713.321917928528,-1722.1114486010383,8,no_signal,0.0,1.0,5.0,4479.6185413435405,4485.6185413435405
231,/measure,-713.321917928528,-1722.1114486010383,9,no_signal,0.0,1.0,5.0,4485.6185413435405,4491.6185413435405
232,/measure,-713.321917928528,-1722.1114486010383,10,no_signal,0.0,1.0,5.0,4491.6185413435405,4497.6185413435405
233,/measure,-713.321917928528,-1722.1114486010383,12,no_signal,0.0,1.0,5.0,4497.6185413435405,4503.6185413435405
234,/measure,-713.321917928528,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,4503.6185413435405,4509.6185413435405
235,/measure,-713.321917928528,-1722.1114486010383,15,no_signal,0.0,1.0,5.0,4509.6185413435405,4515.6185413435405
236,/measure,-713.321917928528,-1722.1114486010383,13,direction,0.0,1.0,5.0,4515.6185413435405,4521.6185413435405
237,/clear,-211.79530299946603,-1626.404346231209,13,success,102.11538472262299,0.0,5.0,4521.6185413435405,4628.733926066164
238,/measure,243.3008222981755,-1848.0532216007828,3,no_signal,101.2404478878918,1.0,5.0,4628.733926066164,4735.974373954055
239,/measure,243.3008222981755,-1848.0532216007828,8,no_signal,0.0,1.0,5.0,4735.974373954055,4741.974373954055
240,/measure,243.3008222981755,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4741.974373954055,4747.974373954055
241,/measure,243.3008222981755,-1848.0532216007828,10,no_signal,0.0,1.0,5.0,4747.974373954055,4753.974373954055
242,/measure,243.3008222981755,-1848.0532216007828,12,no_signal,0.0,1.0,5.0,4753.974373954055,4759.974373954055
243,/measure,243.3008222981755,-1848.0532216007828,14,no_signal,0.0,1.0,5.0,4759.974373954055,4765.974373954055
