sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-979.8837142471469,-172.77993677859553,1,no_signal,152.3080060813057,1.0,5.0,730.2984592981593,888.606465379465
63,/measure,-979.8837142471469,-172.77993677859553,4,no_signal,0.0,1.0,5.0,888.606465379465,894.606465379465
64,/measure,-979.8837142471469,-172.77993677859553,6,no_signal,0.0,1.0,5.0,894.606465379465,900.606465379465
65,/measure,-979.8837142471469,-172.77993677859553,7,no_signal,0.0,1.0,5.0,900.606465379465,906.606465379465
66,/measure,-979.8837142471469,-172.77993677859553,8,no_signal,0.0,1.0,5.0,906.606465379465,912.606465379465
67,/measure,-979.8837142471469,-172.77993677859553,9,no_signal,0.0,1.0,5.0,912.606465379465,918.606465379465
68,/measure,-979.8837142471469,-172.77993677859553,10,no_signal,0.0,1.0,5.0,918.606465379465,924.606465379465
69,/measure,-979.8837142471469,-172.77993677859553,16,no_signal,0.0,1.0,5.0,924.606465379465,930.606465379465
70,/measure,-979.8837142471469,-172.77993677859553,17,no_signal,0.0,1.0,5.0,930.606465379465,936.606465379465
71,/measure,-979.8837142471469,-172.77993677859553,18,no_signal,0.0,1.0,5.0,936.606465379465,942.606465379465
72,/measure,-979.8837142471469,-172.77993677859553,20,no_signal,0.0,1.0,5.0,942.606465379465,948.606465379465
73,/measure,-979.8837142471469,-172.77993677859553,5,direction,0.0,1.0,5.0,948.606465379465,954.606465379465
74,/measure,-979.8837142471469,-172.77993677859553,14,no_signal,0.0,1.0,5.0,954.606465379465,960.606465379465
75,/measure,-979.8837142471469,-172.77993677859553,19,direction,0.0,1.0,5.0,960.606465379465,966.606465379465
76,/measure,-570.708554169291,-815.0562840675466,1,no_signal,152.30800608130568,1.0,5.0,966.606465379465,1124.9144714607708
77,/measure,-570.708554169291,-815.0562840675466,4,no_signal,0.0,1.0,5.0,1124.9144714607708,1130.9144714607708
78,/measure,-570.708554169291,-815.0562840675466,6,no_signal,0.0,1.0,5.0,1130.9144714607708,1136.9144714607708
79,/measure,-570.708554169291,-815.0562840675466,7,no_signal,0.0,1.0,5.0,1136.9144714607708,1142.9144714607708
80,/measure,-570.708554169291,-815.0562840675466,8,no_signal,0.0,1.0,5.0,1142.9144714607708,1148.9144714607708
81,/measure,-570.708554169291,-815.0562840675466,9,no_signal,0.0,1.0,5.0,1148.9144714607708,1154.9144714607708
82,/measure,-570.708554169291,-815.0562840675466,10,direction,0.0,1.0,5.0,1154.9144714607708,1160.9144714607708
83,/measure,-570.708554169291,-815.0562840675466,16,no_signal,0.0,1.0,5.0,1160.9144714607708,1166.9144714607708
84,/measure,-570.708554169291,-815.0562840675466,17,no_signal,0.0,1.0,5.0,1166.9144714607708,1172.9144714607708
85,/measure,-570.708554169291,-815.0562840675466,18,no_signal,0.0,1.0,5.0,1172.9144714607708,1178.9144714607708
86,/measure,-570.708554169291,-815.0562840675466,20,no_signal,0.0,1.0,5.0,1178.9144714607708,1184.9144714607708
87,/measure,-570.708554169291,-815.0562840675466,2,direction,0.0,1.0,5.0,1184.9144714607708,1190.9144714607708
88,/measure,-570.708554169291,-815.0562840675466,14,no_signal,0.0,1.0,5.0,1190.9144714607708,1196.9144714607708
89,/measure,-384.3276920103478,-1048.7105665241888,10,direction,59.77696863824373,1.0,5.0,1196.9144714607708,1262.6914400990145
90,/measure,172.7799367785954,-979.883714247147,1,no_signal,112.26861460785997,1.0,5.0,1262.6914400990145,1380.9600547068744
91,/measure,172.7799367785954,-979.883714247147,4,no_signal,0.0,1.0,5.0,1380.9600547068744,1386.9600547068744
92,/measure,172.7799367785954,-979.883714247147,6,no_signal,0.0,1.0,5.0,1386.9600547068744,1392.9600547068744
93,/measure,172.7799367785954,-979.883714247147,7,no_signal,0.0,1.0,5.0,1392.9600547068744,1398.9600547068744
94,/measure,172.7799367785954,-979.883714247147,8,no_signal,0.0,1.0,5.0,1398.9600547068744,1404.9600547068744
95,/measure,172.7799367785954,-979.883714247147,9,no_signal,0.0,1.0,5.0,1404.9600547068744,1410.9600547068744
96,/measure,172.7799367785954,-979.883714247147,16,no_signal,0.0,1.0,5.0,1410.9600547068744,1416.9600547068744
97,/measure,172.7799367785954,-979.883714247147,17,no_signal,0.0,1.0,5.0,1416.9600547068744,1422.9600547068744
98,/measure,172.7799367785954,-979.883714247147,18,no_signal,0.0,1.0,5.0,1422.9600547068744,1428.9600547068744
99,/measure,172.7799367785954,-979.883714247147,20,no_signal,0.0,1.0,5.0,1428.9600547068744,1434.9600547068744
100,/measure,172.7799367785954,-979.883714247147,10,direction,0.0,1.0,5.0,1434.9600547068744,1440.9600547068744
101,/measure,172.7799367785954,-979.883714247147,14,no_signal,0.0,1.0,5.0,1440.9600547068744,1446.9600547068744
102,/measure,815.0562840675466,-570.708554169291,1,no_signal,152.30800608130573,1.0,5.0,1446.9600547068744,1605.2680607881803
103,/measure,815.0562840675466,-570.708554169291,4,direction,0.0,1.0,5.0,1605.2680607881803,1611.2680607881803
104,/measure,815.0562840675466,-570.708554169291,6,no_signal,0.0,1.0,5.0,1611.2680607881803,1617.2680607881803
105,/measure,815.0562840675466,-570.708554169291,7,no_signal,0.0,1.0,5.0,1617.2680607881803,1623.2680607881803
106,/measure,815.0562840675466,-570.708554169291,8,direction,0.0,1.0,5.0,1623.2680607881803,1629.2680607881803
107,/measure,815.0562840675466,-570.708554169291,9,no_signal,0.0,1.0,5.0,1629.2680607881803,1635.2680607881803
108,/measure,815.0562840675466,-570.708554169291,16,no_signal,0.0,1.0,5.0,1635.2680607881803,1641.2680607881803
109,/measure,815.0562840675466,-570.708554169291,17,no_signal,0.0,1.0,5.0,1641.2680607881803,1647.2680607881803
110,/measure,815.0562840675466,-570.708554169291,18,no_signal,0.0,1.0,5.0,1647.2680607881803,1653.2680607881803
111,/measure,815.0562840675466,-570.708554169291,20,no_signal,0.0,1.0,5.0,1653.2680607881803,1659.2680607881803
112,/measure,815.0562840675466,-570.708554169291,11,direction,0.0,1.0,5.0,1659.2680607881803,1665.2680607881803
113,/measure,815.0562840675466,-570.708554169291,14,no_signal,0.0,1.0,5.0,1665.2680607881803,1671.2680607881803
114,/measure,1042.6818549112704,-546.8899381174408,8,direction,45.77367233358346,1.0,5.0,1671.2680607881803,1723.0417331217636
115,/measure,1070.4244465365896,-287.4246829565758,4,direction,52.188837896922756,1.0,5.0,1723.0417331217636,1781.2305710186863
116,/measure,1231.646079909062,31.085938226924455,4,direction,71.39787976515468,0.0,5.0,1781.2305710186863,1857.628450783841
117,/clear,1199.0910641663563,-42.921451173032295,4,success,16.1702476614363,0.0,5.0,1857.628450783841,1878.7986984452773
118,/measure,1199.0910641663563,-42.921451173032295,8,direction,0.0,1.0,5.0,1878.7986984452773,1884.7986984452773
119,/measure,1199.0910641663563,-42.921451173032295,14,no_signal,0.0,1.0,5.0,1884.7986984452773,1890.7986984452773
120,/clear,1209.3865208126804,368.2468361243864,11,success,82.2594327494784,0.0,5.0,1890.7986984452773,1978.0581311947558
121,/measure,1209.3865208126804,368.2468361243864,3,direction,0.0,1.0,5.0,1978.0581311947558,1984.0581311947558
122,/measure,1209.3865208126804,368.2468361243864,14,no_signal,0.0,1.0,5.0,1984.0581311947558,1990.0581311947558
123,/measure,979.883714247147,172.7799367785954,1,no_signal,60.292237298449685,1.0,5.0,1990.0581311947558,2056.3503684932057
124,/measure,979.883714247147,172.7799367785954,6,no_signal,0.0,1.0,5.0,2056.3503684932057,2062.3503684932057
125,/measure,979.883714247147,172.7799367785954,7,no_signal,0.0,1.0,5.0,2062.3503684932057,2068.3503684932057
126,/measure,979.883714247147,172.7799367785954,9,no_signal,0.0,1.0,5.0,2068.3503684932057,2074.3503684932057
127,/measure,979.883714247147,172.7799367785954,16,no_signal,0.0,1.0,5.0,2074.3503684932057,2080.3503684932057
128,/measure,979.883714247147,172.7799367785954,17,no_signal,0.0,1.0,5.0,2080.3503684932057,2086.3503684932057
129,/measure,979.883714247147,172.7799367785954,18,no_signal,0.0,1.0,5.0,2086.3503684932057,2092.3503684932057
130,/measure,979.883714247147,172.7799367785954,20,no_signal,0.0,1.0,5.0,2092.3503684932057,2098.3503684932057
131,/measure,979.883714247147,172.7799367785954,14,no_signal,0.0,1.0,5.0,2098.3503684932057,2104.3503684932057
132,/clear,299.78260497234794,77.40071574171284,12,success,137.3513326680764,0.0,5.0,2104.3503684932057,2246.701701161282
133,/measure,299.78260497234794,77.40071574171284,14,no_signal,0.0,0.0,5.0,2246.701701161282,2251.701701161282
134,/measure,299.78260497234794,77.40071574171284,15,no_signal,0.0,1.0,5.0,2251.701701161282,2257.701701161282
135,/clear,-58.843905197273216,-296.12542500596584,19,success,103.56345911918856,0.0,5.0,2257.701701161282,2366.265160280471
136,/measure,-58.843905197273216,-296.12542500596584,14,no_signal,0.0,1.0,5.0,2366.265160280471,2372.265160280471
137,/measure,-58.843905197273216,-296.12542500596584,15,no_signal,0.0,1.0,5.0,2372.265160280471,2378.265160280471
138,/measure,-483.44551945545584,382.30220903871384,14,no_signal,160.06880838765764,1.0,5.0,2378.265160280471,2544.3339686681284
139,/measure,-448.61320505536696,464.9630108298619,14,no_signal,17.940009229899637,0.0,5.0,2544.3339686681284,2567.273977898028
140,/measure,-719.9903285285349,542.8161926515156,14,no_signal,56.464736274714504,0.0,5.0,2567.273977898028,2628.7387141727427
141,/measure,-728.698407130887,522.1509921981994,14,no_signal,4.485002308674908,0.0,5.0,2628.7387141727427,2638.223716481418
142,/measure,-790.0116290497448,557.1131879880709,14,direction,14.116184068678635,0.0,5.0,2638.223716481418,2657.3399005500964
143,/clear,-741.9154982748689,539.6353652521113,14,success,10.234670650496938,0.0,5.0,2657.3399005500964,2672.5745712005933
144,/clear,26.708874238052463,938.8095117437209,15,no_target_in_range,173.21933209064017,0.0,3.0,2672.5745712005933,2848.7939032912336
145,/clear,61.83543970936938,934.116895221765,15,success,7.087725309668391,0.0,5.0,2848.7939032912336,2860.881628600902
146,/measure,570.7085541692909,815.0562840675467,1,no_signal,104.52316025619515,1.0,5.0,2860.881628600902,2971.404788857097
147,/measure,570.7085541692909,815.0562840675467,6,no_signal,0.0,1.0,5.0,2971.404788857097,2977.404788857097
148,/measure,570.7085541692909,815.0562840675467,7,no_signal,0.0,1.0,5.0,2977.404788857097,2983.404788857097
149,/measure,570.7085541692909,815.0562840675467,9,no_signal,0.0,1.0,5.0,2983.404788857097,2989.404788857097
150,/measure,570.7085541692909,815.0562840675467,16,no_signal,0.0,1.0,5.0,2989.404788857097,2995.404788857097
151,/measure,570.7085541692909,815.0562840675467,17,no_signal,0.0,1.0,5.0,2995.404788857097,3001.404788857097
152,/measure,570.7085541692909,815.0562840675467,18,no_signal,0.0,1.0,5.0,3001.404788857097,3007.404788857097
153,/measure,570.7085541692909,815.0562840675467,20,no_signal,0.0,1.0,5.0,3007.404788857097,3013.404788857097
154,/clear,667.5927581175864,908.3274220911214,3,success,26.89688023760945,0.0,5.0,3013.404788857097,3045.3016690947065
155,/measure,1069.14647735835,1526.8994105546806,20,no_signal,147.49599239950237,0.0,5.0,3045.3016690947065,3197.797661494209
156,/measure,1069.14647735835,1526.8994105546806,1,no_signal,0.0,1.0,5.0,3197.797661494209,3203.797661494209
157,/measure,1069.14647735835,1526.8994105546806,6,no_signal,0.0,1.0,5.0,3203.797661494209,3209.797661494209
158,/measure,1069.14647735835,1526.8994105546806,7,no_signal,0.0,1.0,5.0,3209.797661494209,3215.797661494209
159,/measure,1069.14647735835,1526.8994105546806,9,no_signal,0.0,1.0,5.0,3215.797661494209,3221.797661494209
160,/measure,1069.14647735835,1526.8994105546806,16,no_signal,0.0,1.0,5.0,3221.797661494209,3227.797661494209
161,/measure,1069.14647735835,1526.8994105546806,17,no_signal,0.0,1.0,5.0,3227.797661494209,3233.797661494209
162,/measure,1069.14647735835,1526.8994105546806,18,no_signal,0.0,1.0,5.0,3233.797661494209,3239.797661494209
163,/measure,162.4583044816352,1856.9069172430136,18,no_signal,192.97548002843945,0.0,5.0,3239.797661494209,3437.7731415226485
164,/measure,162.4583044816352,1856.9069172430136,20,direction,0.0,1.0,5.0,3437.7731415226485,3443.7731415226485
165,/measure,162.4583044816352,1856.9069172430136,1,no_signal,0.0,1.0,5.0,3443.7731415226485,3449.7731415226485
166,/measure,162.4583044816352,1856.9069172430136,6,no_signal,0.0,1.0,5.0,3449.7731415226485,3455.7731415226485
167,/measure,162.4583044816352,1856.9069172430136,7,no_signal,0.0,1.0,5.0,3455.7731415226485,3461.7731415226485
168,/measure,162.4583044816352,1856.9069172430136,9,no_signal,0.0,1.0,5.0,3461.7731415226485,3467.7731415226485
169,/measure,162.4583044816352,1856.9069172430136,16,no_signal,0.0,1.0,5.0,3467.7731415226485,3473.7731415226485
170,/measure,162.4583044816352,1856.9069172430136,17,no_signal,0.0,1.0,5.0,3473.7731415226485,3479.7731415226485
171,/measure,-787.7604398846634,1689.3577150363158,17,no_signal,192.97548002843945,0.0,5.0,3479.7731415226485,3677.748621551088
172,/measure,-787.7604398846634,1689.3577150363158,18,no_signal,0.0,1.0,5.0,3677.748621551088,3683.748621551088
173,/measure,-787.7604398846634,1689.3577150363158,1,no_signal,0.0,1.0,5.0,3683.748621551088,3689.748621551088
174,/measure,-787.7604398846634,1689.3577150363158,6,no_signal,0.0,1.0,5.0,3689.748621551088,3695.748621551088
175,/measure,-787.7604398846634,1689.3577150363158,7,no_signal,0.0,1.0,5.0,3695.748621551088,3701.748621551088
176,/measure,-787.7604398846634,1689.3577150363158,9,no_signal,0.0,1.0,5.0,3701.748621551088,3707.748621551088
177,/measure,-787.7604398846634,1689.3577150363158,16,no_signal,0.0,1.0,5.0,3707.748621551088,3713.748621551088
178,/measure,-1526.8994105546806,1069.14647735835,16,no_signal,192.97548002843956,0.0,5.0,3713.748621551088,3911.7241015795275
179,/measure,-1526.8994105546806,1069.14647735835,17,no_signal,0.0,1.0,5.0,3911.7241015795275,3917.7241015795275
180,/measure,-1526.8994105546806,1069.14647735835,18,no_signal,0.0,1.0,5.0,3917.7241015795275,3923.7241015795275
181,/measure,-1526.8994105546806,1069.14647735835,1,no_signal,0.0,1.0,5.0,3923.7241015795275,3929.7241015795275
182,/measure,-1526.8994105546806,1069.14647735835,6,no_signal,0.0,1.0,5.0,3929.7241015795275,3935.7241015795275
183,/measure,-1526.8994105546806,1069.14647735835,7,no_signal,0.0,1.0,5.0,3935.7241015795275,3941.7241015795275
184,/measure,-1526.8994105546806,1069.14647735835,9,no_signal,0.0,1.0,5.0,3941.7241015795275,3947.7241015795275
185,/measure,-1856.9069172430136,162.45830448163554,9,no_signal,192.97548002843936,0.0,5.0,3947.7241015795275,4145.699581607967
186,/measure,-1856.9069172430136,162.45830448163554,16,no_signal,0.0,1.0,5.0,4145.699581607967,4151.699581607967
187,/measure,-1856.9069172430136,162.45830448163554,17,no_signal,0.0,1.0,5.0,4151.699581607967,4157.699581607967
188,/measure,-1856.9069172430136,162.45830448163554,18,no_signal,0.0,1.0,5.0,4157.699581607967,4163.699581607967
189,/measure,-1856.9069172430136,162.45830448163554,1,no_signal,0.0,1.0,5.0,4163.699581607967,4169.699581607967
190,/measure,-1856.9069172430136,162.45830448163554,6,no_signal,0.0,1.0,5.0,4169.699581607967,4175.699581607967
191,/measure,-1856.9069172430136,162.45830448163554,7,no_signal,0.0,1.0,5.0,4175.699581607967,4181.699581607967
192,/measure,-1856.9069172430136,162.45830448163554,5,no_signal,0.0,1.0,5.0,4181.699581607967,4187.699581607967
193,/clear,-1463.745175145994,-163.43016587095286,5,success,102.13313870776973,0.0,5.0,4187.699581607967,4294.832720315737
194,/measure,-1463.745175145994,-163.43016587095286,2,direction,0.0,1.0,5.0,4294.832720315737,4300.832720315737
195,/clear,-1385.834590059251,-460.7410430784507,2,success,61.469933129766936,0.0,5.0,4300.832720315737,4367.302653445504
196,/measure,-1689.3577150363155,-787.7604398846637,1,no_signal,89.23406822135638,1.0,5.0,4367.302653445504,4462.53672166686
197,/measure,-1689.3577150363155,-787.7604398846637,6,no_signal,0.0,1.0,5.0,4462.53672166686,4468.53672166686
198,/measure,-1689.3577150363155,-787.7604398846637,7,no_signal,0.0,1.0,5.0,4468.53672166686,4474.53672166686
199,/measure,-1689.3577150363155,-787.7604398846637,9,no_signal,0.0,1.0,5.0,4474.53672166686,4480.53672166686
200,/measure,-1689.3577150363155,-787.7604398846637,16,no_signal,0.0,1.0,5.0,4480.53672166686,4486.53672166686
201,/measure,-1689.3577150363155,-787.7604398846637,17,no_signal,0.0,1.0,5.0,4486.53672166686,4492.53672166686
202,/measure,-1689.3577150363155,-787.7604398846637,18,no_signal,0.0,1.0,5.0,4492.53672166686,4498.53672166686
203,/measure,-1069.1464773583502,-1526.8994105546803,18,no_signal,192.9754800284394,0.0,5.0,4498.53672166686,4696.512201695299
204,/measure,-1069.1464773583502,-1526.8994105546803,1,no_signal,0.0,1.0,5.0,4696.512201695299,4702.512201695299
205,/measure,-1069.1464773583502,-1526.8994105546803,6,no_signal,0.0,1.0,5.0,4702.512201695299,4708.512201695299
206,/measure,-1069.1464773583502,-1526.8994105546803,7,no_signal,0.0,1.0,5.0,4708.512201695299,4714.512201695299
207,/measure,-1069.1464773583502,-1526.8994105546803,9,no_signal,0.0,1.0,5.0,4714.512201695299,4720.512201695299
208,/measure,-1069.1464773583502,-1526.8994105546803,16,no_signal,0.0,1.0,5.0,4720.512201695299,4726.512201695299
209,/measure,-1069.1464773583502,-1526.8994105546803,17,no_signal,0.0,1.0,5.0,4726.512201695299,4732.512201695299
210,/measure,-162.45830448163565,-1856.9069172430136,17,no_signal,192.97548002843942,0.0,5.0,4732.512201695299,4930.487681723738
211,/measure,-162.45830448163565,-1856.9069172430136,18,no_signal,0.0,1.0,5.0,4930.487681723738,4936.487681723738
212,/measure,-162.45830448163565,-1856.9069172430136,1,no_signal,0.0,1.0,5.0,4936.487681723738,4942.487681723738
213,/measure,-162.45830448163565,-1856.9069172430136,6,no_signal,0.0,1.0,5.0,4942.487681723738,4948.487681723738
214,/measure,-162.45830448163565,-1856.9069172430136,7,no_signal,0.0,1.0,5.0,4948.487681723738,4954.487681723738
215,/measure,-162.45830448163565,-1856.9069172430136,9,no_signal,0.0,1.0,5.0,4954.487681723738,4960.487681723738
216,/measure,-162.45830448163565,-1856.9069172430136,16,no_signal,0.0,1.0,5.0,4960.487681723738,4966.487681723738
217,/measure,-162.45830448163565,-1856.9069172430136,10,direction,0.0,1.0,5.0,4966.487681723738,4972.487681723738
218,/clear,46.755824275037156,-1789.220845011031,10,success,43.97815641684259,0.0,5.0,4972.487681723738,5021.465838140581
219,/measure,787.7604398846628,-1689.357715036316,1,no_signal,149.5406948068807,1.0,5.0,5021.465838140581,5177.006532947461
220,/measure,787.7604398846628,-1689.357715036316,6,no_signal,0.0,1.0,5.0,5177.006532947461,5183.006532947461
221,/measure,787.7604398846628,-1689.357715036316,7,no_signal,0.0,1.0,5.0,5183.006532947461,5189.006532947461
222,/measure,787.7604398846628,-1689.357715036316,9,no_signal,0.0,1.0,5.0,5189.006532947461,5195.006532947461
223,/measure,787.7604398846628,-1689.357715036316,16,no_signal,0.0,1.0,5.0,5195.006532947461,5201.006532947461
224,/measure,787.7604398846628,-1689.357715036316,17,no_signal,0.0,1.0,5.0,5201.006532947461,5207.006532947461
225,/measure,787.7604398846628,-1689.357715036316,18,no_signal,0.0,1.0,5.0,5207.006532947461,5213.006532947461
226,/measure,1526.8994105546803,-1069.1464773583502,18,no_signal,192.9754800284396,0.0,5.0,5213.006532947461,5410.982012975901
227,/measure,1526.8994105546803,-1069.1464773583502,1,no_signal,0.0,1.0,5.0,5410.982012975901,5416.982012975901
228,/measure,1526.8994105546803,-1069.1464773583502,6,no_signal,0.0,1.0,5.0,5416.982012975901,5422.982012975901
229,/measure,1526.8994105546803,-1069.1464773583502,7,no_signal,0.0,1.0,5.0,5422.982012975901,5428.982012975901
230,/measure,1526.8994105546803,-1069.1464773583502,9,no_signal,0.0,1.0,5.0,5428.982012975901,5434.982012975901
231,/measure,1526.8994105546803,-1069.1464773583502,16,no_signal,0.0,1.0,5.0,5434.982012975901,5440.982012975901
232,/measure,1526.8994105546803,-1069.1464773583502,17,no_signal,0.0,1.0,5.0,5440.982012975901,5446.982012975901
233,/measure,1526.8994105546803,-1069.1464773583502,8,direction,0.0,1.0,5.0,5446.982012975901,5452.982012975901
234,/clear,1656.822334499082,-591.3396806724367,8,success,99.03116703856756,0.0,5.0,5452.982012975901,5557.013180014468
235,/measure,1856.9069172430136,-162.45830448163485,1,no_signal,94.65158743415331,1.0,5.0,5557.013180014468,5657.664767448621
236,/measure,1856.9069172430136,-162.45830448163485,6,no_signal,0.0,1.0,5.0,5657.664767448621,5663.664767448621
237,/measure,1856.9069172430136,-162.45830448163485,7,no_signal,0.0,1.0,5.0,5663.664767448621,5669.664767448621
238,/measure,1856.9069172430136,-162.45830448163485,9,no_signal,0.0,1.0,5.0,5669.664767448621,5675.664767448621
239,/measure,1856.9069172430136,-162.45830448163485,16,no_signal,0.0,1.0,5.0,5675.664767448621,5681.664767448621
240,/measure,1856.9069172430136,-162.45830448163485,17,no_signal,0.0,1.0,5.0,5681.664767448621,5687.664767448621
241,/measure,1856.9069172430136,-162.45830448163485,18,no_signal,0.0,1.0,5.0,5687.664767448621,5693.664767448621
242,/measure,1689.3577150363158,787.7604398846628,18,no_signal,192.97548002843928,0.0,5.0,5693.664767448621,5891.64024747706
