sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,664.4395439568615,-1066.0928980938315,1,no_signal,27.69270291119347,1.0,5.0,1202.1638196366453,1235.8565225478387
65,/measure,664.4395439568615,-1066.0928980938315,6,no_signal,0.0,1.0,5.0,1235.8565225478387,1241.8565225478387
66,/measure,664.4395439568615,-1066.0928980938315,7,no_signal,0.0,1.0,5.0,1241.8565225478387,1247.8565225478387
67,/measure,664.4395439568615,-1066.0928980938315,8,no_signal,0.0,1.0,5.0,1247.8565225478387,1253.8565225478387
68,/measure,664.4395439568615,-1066.0928980938315,9,no_signal,0.0,1.0,5.0,1253.8565225478387,1259.8565225478387
69,/measure,664.4395439568615,-1066.0928980938315,12,direction,0.0,1.0,5.0,1259.8565225478387,1265.8565225478387
70,/measure,664.4395439568615,-1066.0928980938315,16,no_signal,0.0,1.0,5.0,1265.8565225478387,1271.8565225478387
71,/measure,664.4395439568615,-1066.0928980938315,17,no_signal,0.0,1.0,5.0,1271.8565225478387,1277.8565225478387
72,/measure,664.4395439568615,-1066.0928980938315,19,no_signal,0.0,1.0,5.0,1277.8565225478387,1283.8565225478387
73,/measure,664.4395439568615,-1066.0928980938315,20,direction,0.0,1.0,5.0,1283.8565225478387,1289.8565225478387
74,/measure,664.4395439568615,-1066.0928980938315,2,direction,0.0,1.0,5.0,1289.8565225478387,1295.8565225478387
75,/measure,674.109550280907,-998.4368793934924,12,direction,13.66871740682017,1.0,5.0,1295.8565225478387,1315.525239954659
76,/clear,671.4471239337937,-1029.0222519697445,12,success,6.1402069335876845,0.0,5.0,1315.525239954659,1326.6654468882466
77,/measure,626.6424823714046,-1134.6354303529151,18,direction,22.944802769890686,1.0,5.0,1326.6654468882466,1355.6102496581373
78,/measure,648.3821708865825,-1103.2389154061088,18,direction,7.637683438168894,0.0,5.0,1355.6102496581373,1368.2479330963063
79,/clear,660.2714454090071,-1072.2905161061028,18,success,6.630711177248456,0.0,5.0,1368.2479330963063,1379.8786442735548
80,/measure,379.8613028525238,-1382.206307482525,20,direction,83.58890974119028,1.0,5.0,1379.8786442735548,1469.467554014745
81,/measure,40.340306220486625,-1614.1948676312431,20,direction,82.24188694184666,0.0,5.0,1469.467554014745,1556.7094409565916
82,/measure,85.34825907180982,-1570.6810093746408,20,direction,12.520657618899438,0.0,5.0,1556.7094409565916,1574.230098575491
83,/clear,88.01667794792138,-1570.3280469345304,20,success,0.5383323056446498,0.0,5.0,1574.230098575491,1579.7684308811356
84,/clear,145.82531361945377,-1014.5465565072177,2,success,111.75596690285654,0.0,5.0,1579.7684308811356,1696.524397783992
85,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,143.87206739260913,1.0,5.0,1696.524397783992,1846.3964651766012
86,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1846.3964651766012,1852.3964651766012
87,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1852.3964651766012,1858.3964651766012
88,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1858.3964651766012,1864.3964651766012
89,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1864.3964651766012,1870.3964651766012
90,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1870.3964651766012,1876.3964651766012
91,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1876.3964651766012,1882.3964651766012
92,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1882.3964651766012,1888.3964651766012
93,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1888.3964651766012,1894.3964651766012
94,/clear,-692.9711013935508,-201.0231053299163,14,success,160.16134750469288,0.0,5.0,1894.3964651766012,2059.557812681294
95,/measure,-692.9711013935508,-201.0231053299163,10,direction,0.0,1.0,5.0,2059.557812681294,2065.557812681294
96,/measure,-692.9711013935508,-201.0231053299163,11,direction,0.0,1.0,5.0,2065.557812681294,2071.557812681294
97,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,99.20094221772867,1.0,5.0,2071.557812681294,2176.7587548990227
98,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2176.7587548990227,2182.7587548990227
99,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2182.7587548990227,2188.7587548990227
100,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2188.7587548990227,2194.7587548990227
101,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2194.7587548990227,2200.7587548990227
102,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2200.7587548990227,2206.7587548990227
103,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2206.7587548990227,2212.7587548990227
104,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2212.7587548990227,2218.7587548990227
105,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,2218.7587548990227,2224.7587548990227
106,/measure,-1146.4139142659635,1.1843240264447734e-13,11,direction,0.0,1.0,5.0,2224.7587548990227,2230.7587548990227
107,/clear,-596.1240236357518,763.8041066209117,11,success,188.27805788469132,0.0,5.0,2230.7587548990227,2424.036812783714
108,/measure,-596.1240236357518,763.8041066209117,10,direction,0.0,1.0,5.0,2424.036812783714,2430.036812783714
109,/measure,-573.2069571329816,992.82357300628,1,no_signal,46.03264403465488,1.0,5.0,2430.036812783714,2482.069456818369
110,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2482.069456818369,2488.069456818369
111,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2488.069456818369,2494.069456818369
112,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2494.069456818369,2500.069456818369
113,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,2500.069456818369,2506.069456818369
114,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2506.069456818369,2512.069456818369
115,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2512.069456818369,2518.069456818369
116,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2518.069456818369,2524.069456818369
117,/measure,-573.2069571329816,992.82357300628,10,direction,0.0,1.0,5.0,2524.069456818369,2530.069456818369
118,/clear,-448.8287496650436,1007.7098210789849,10,success,25.05317454904233,0.0,5.0,2530.069456818369,2560.1226313674115
119,/measure,-51.27247577230946,1052.0198428840217,8,direction,80.00359215531199,1.0,5.0,2560.1226313674115,2646.1262235227236
120,/measure,352.4417613178211,1209.4032181243447,8,direction,86.66134363862643,0.0,5.0,2646.1262235227236,2737.78756716135
121,/measure,300.34467579518343,1183.0418267310627,8,direction,11.677378603338722,0.0,5.0,2737.78756716135,2754.4649457646888
122,/clear,236.07595784388826,1166.301490944169,8,success,13.282630687271375,0.0,5.0,2754.4649457646888,2772.74757645196
123,/measure,588.3182143894852,1095.387685464016,1,no_signal,71.86191622939403,1.0,5.0,2772.74757645196,2850.609492681354
124,/measure,588.3182143894852,1095.387685464016,6,no_signal,0.0,1.0,5.0,2850.609492681354,2856.609492681354
125,/measure,588.3182143894852,1095.387685464016,7,no_signal,0.0,1.0,5.0,2856.609492681354,2862.609492681354
126,/measure,588.3182143894852,1095.387685464016,9,no_signal,0.0,1.0,5.0,2862.609492681354,2868.609492681354
127,/measure,588.3182143894852,1095.387685464016,16,no_signal,0.0,1.0,5.0,2868.609492681354,2874.609492681354
128,/measure,588.3182143894852,1095.387685464016,17,no_signal,0.0,1.0,5.0,2874.609492681354,2880.609492681354
129,/measure,588.3182143894852,1095.387685464016,19,no_signal,0.0,1.0,5.0,2880.609492681354,2886.609492681354
130,/exit,,,,success,0.0,0.0,0.0,2886.609492681354,2886.609492681354
