sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,1121.412173483543,1127.412173483543
62,/measure,750.0000000000001,1299.038105676658,18,direction,0.0,1.0,5.0,1127.412173483543,1133.412173483543
63,/measure,1071.4546757000344,994.8384536016165,14,direction,88.51452690987858,1.0,5.0,1133.412173483543,1227.9267003934217
64,/measure,1159.2764944424264,903.7310818418287,11,direction,25.308674430872703,1.0,5.0,1227.9267003934217,1259.2353748242945
65,/measure,1280.6537250337192,636.3970258910939,11,direction,58.71964903746699,0.0,5.0,1259.2353748242945,1322.9550238617614
66,/clear,1271.1138462030103,651.6610591685507,11,success,3.599999999999522,0.0,5.0,1322.9550238617614,1331.555023861761
67,/measure,1271.1138462030103,651.6610591685507,14,direction,0.0,1.0,5.0,1331.555023861761,1337.555023861761
68,/clear,1592.9269865078036,699.0419058960791,14,success,65.05648066394312,0.0,5.0,1337.555023861761,1407.611504525704
69,/measure,1500.0,0.0,2,no_signal,141.0382942353238,1.0,5.0,1407.611504525704,1554.6497987610278
70,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,1554.6497987610278,1560.6497987610278
71,/measure,1500.0,0.0,7,no_signal,0.0,1.0,5.0,1560.6497987610278,1566.6497987610278
72,/measure,1500.0,0.0,13,no_signal,0.0,1.0,5.0,1566.6497987610278,1572.6497987610278
73,/measure,1500.0,0.0,15,direction,0.0,1.0,5.0,1572.6497987610278,1578.6497987610278
74,/measure,1500.0,0.0,16,no_signal,0.0,1.0,5.0,1578.6497987610278,1584.6497987610278
75,/measure,1500.0,0.0,20,no_signal,0.0,1.0,5.0,1584.6497987610278,1590.6497987610278
76,/measure,1401.705343169042,-426.47018088225906,15,direction,87.5302587093772,1.0,5.0,1590.6497987610278,1684.180057470405
77,/clear,1464.753034499476,-362.83656882498013,15,success,17.915633358108167,0.0,5.0,1684.180057470405,1707.0956908285132
78,/measure,750.0000000000001,-1299.038105676658,2,no_signal,235.57123915534785,1.0,5.0,1707.0956908285132,1948.666929983861
79,/measure,750.0000000000001,-1299.038105676658,5,no_signal,0.0,1.0,5.0,1948.666929983861,1954.666929983861
80,/measure,750.0000000000001,-1299.038105676658,7,no_signal,0.0,1.0,5.0,1954.666929983861,1960.666929983861
81,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,1960.666929983861,1966.666929983861
82,/measure,750.0000000000001,-1299.038105676658,16,no_signal,0.0,1.0,5.0,1966.666929983861,1972.666929983861
83,/measure,750.0000000000001,-1299.038105676658,20,no_signal,0.0,1.0,5.0,1972.666929983861,1978.666929983861
84,/measure,750.0000000000001,-1299.038105676658,1,direction,0.0,1.0,5.0,1978.666929983861,1984.666929983861
85,/clear,-171.44206789380533,-999.5696858320279,1,success,193.77686332156912,0.0,5.0,1984.666929983861,2183.44379330543
86,/measure,-171.44206789380533,-999.5696858320279,6,direction,0.0,1.0,5.0,2183.44379330543,2189.44379330543
87,/measure,-750.0000000000007,-1299.0381056766578,2,no_signal,130.29360925037523,1.0,5.0,2189.44379330543,2325.737402555805
88,/measure,-750.0000000000007,-1299.0381056766578,5,no_signal,0.0,1.0,5.0,2325.737402555805,2331.737402555805
89,/measure,-750.0000000000007,-1299.0381056766578,7,direction,0.0,1.0,5.0,2331.737402555805,2337.737402555805
90,/measure,-750.0000000000007,-1299.0381056766578,13,no_signal,0.0,1.0,5.0,2337.737402555805,2343.737402555805
91,/measure,-750.0000000000007,-1299.0381056766578,16,no_signal,0.0,1.0,5.0,2343.737402555805,2349.737402555805
92,/measure,-750.0000000000007,-1299.0381056766578,20,no_signal,0.0,1.0,5.0,2349.737402555805,2355.737402555805
93,/measure,-1063.7636985034378,-1028.171099016046,7,direction,82.90153045531446,1.0,5.0,2355.737402555805,2444.6389330111197
94,/measure,-1338.623895377436,-928.3989360737016,7,direction,58.481659457921225,0.0,5.0,2444.6389330111197,2508.1205924690407
95,/clear,-1355.3800327321496,-921.8238420857854,7,no_target_in_range,3.5999999999998025,0.0,3.0,2508.1205924690407,2514.7205924690406
96,/clear,-1378.782567885824,-912.6407072777124,7,success,5.027956310558806,0.0,5.0,2514.7205924690406,2524.7485487795993
97,/clear,-586.0242618493216,-586.0524789804003,6,success,171.47893195984653,0.0,5.0,2524.7485487795993,2701.227480739446
98,/measure,-1500.0,1.8369701987210297e-13,2,no_signal,217.1459562641819,1.0,5.0,2701.227480739446,2924.373437003628
99,/measure,-1500.0,1.8369701987210297e-13,5,no_signal,0.0,1.0,5.0,2924.373437003628,2930.373437003628
100,/measure,-1500.0,1.8369701987210297e-13,13,no_signal,0.0,1.0,5.0,2930.373437003628,2936.373437003628
101,/measure,-1500.0,1.8369701987210297e-13,16,no_signal,0.0,1.0,5.0,2936.373437003628,2942.373437003628
102,/measure,-1500.0,1.8369701987210297e-13,20,direction,0.0,1.0,5.0,2942.373437003628,2948.373437003628
103,/measure,-1434.7584849567122,393.69156477264374,20,direction,79.81215532944243,0.0,5.0,2948.373437003628,3033.1855923330704
104,/measure,-1490.8713038862936,636.0345969368173,20,direction,49.75089695141169,0.0,5.0,3033.1855923330704,3087.936489284482
105,/clear,-1487.9598972406927,618.2716098191128,20,no_target_in_range,3.599999999998803,0.0,3.0,3087.936489284482,3094.536489284481
106,/clear,-1483.941927247905,593.7572915156017,20,success,4.968282941817237,0.0,5.0,3094.536489284481,3104.504772226298
107,/measure,-749.9999999999997,1299.038105676658,2,no_signal,203.5771872677341,1.0,5.0,3104.504772226298,3314.081959494032
108,/measure,-749.9999999999997,1299.038105676658,5,no_signal,0.0,1.0,5.0,3314.081959494032,3320.081959494032
109,/measure,-749.9999999999997,1299.038105676658,13,no_signal,0.0,1.0,5.0,3320.081959494032,3326.081959494032
110,/measure,-749.9999999999997,1299.038105676658,16,no_signal,0.0,1.0,5.0,3326.081959494032,3332.081959494032
111,/measure,-749.9999999999997,1299.038105676658,18,direction,0.0,1.0,5.0,3332.081959494032,3338.081959494032
112,/clear,-459.94929650683764,1160.784215993492,18,success,64.26306827701374,0.0,5.0,3338.081959494032,3407.345027771046
113,/exit,,,,success,0.0,0.0,0.0,3407.345027771046,3407.345027771046
