sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,851.663613421364,857.663613421364
65,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,857.663613421364,863.663613421364
66,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,863.663613421364,869.663613421364
67,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,869.663613421364,875.663613421364
68,/measure,573.206957132982,992.8235730062802,12,direction,0.0,1.0,5.0,875.663613421364,881.663613421364
69,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,881.663613421364,887.663613421364
70,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,887.663613421364,893.663613421364
71,/measure,777.8227080569181,1147.0801113712282,3,direction,51.249462496499596,1.0,5.0,893.663613421364,950.9130759178636
72,/clear,715.4358850143282,1128.107703374389,3,success,13.04157652210186,0.0,5.0,950.9130759178636,968.9546524399655
73,/measure,715.4358850143282,1128.107703374389,12,direction,0.0,1.0,5.0,968.9546524399655,974.9546524399655
74,/measure,715.4358850143282,1128.107703374389,16,direction,0.0,1.0,5.0,974.9546524399655,980.9546524399655
75,/measure,1156.4917273373976,786.5788799686823,12,direction,111.56562073760873,1.0,5.0,980.9546524399655,1098.5202731775742
76,/clear,1169.5322358614792,774.1714169954065,12,no_target_in_range,3.5999999999991856,0.0,3.0,1098.5202731775742,1105.1202731775734
77,/measure,1169.5322358614792,774.1714169954065,16,direction,0.0,1.0,5.0,1105.1202731775734,1111.1202731775734
78,/clear,1178.4774547403454,765.6604396955245,12,success,2.4694426528261877,0.0,5.0,1111.1202731775734,1118.5897158303997
79,/measure,1574.206172397316,663.5604523428356,16,direction,81.73753737319217,0.0,5.0,1118.5897158303997,1205.327253203592
80,/clear,1567.9420595237639,668.1931146522493,16,success,1.5582126962088982,0.0,5.0,1205.327253203592,1211.8854658998007
81,/measure,1307.1713749908045,57.47585903530057,1,no_signal,132.81218561865256,1.0,5.0,1211.8854658998007,1350.6976515184533
82,/measure,1307.1713749908045,57.47585903530057,4,no_signal,0.0,1.0,5.0,1350.6976515184533,1356.6976515184533
83,/measure,1307.1713749908045,57.47585903530057,6,no_signal,0.0,1.0,5.0,1356.6976515184533,1362.6976515184533
84,/measure,1307.1713749908045,57.47585903530057,7,no_signal,0.0,1.0,5.0,1362.6976515184533,1368.6976515184533
85,/measure,1307.1713749908045,57.47585903530057,9,no_signal,0.0,1.0,5.0,1368.6976515184533,1374.6976515184533
86,/measure,1307.1713749908045,57.47585903530057,14,no_signal,0.0,1.0,5.0,1374.6976515184533,1380.6976515184533
87,/clear,489.32587212570047,671.8612631967302,2,success,204.5815916844209,0.0,5.0,1380.6976515184533,1590.279243202874
88,/clear,426.48362576767636,469.60915311563923,15,success,42.3580282636368,0.0,5.0,1590.279243202874,1637.6372714665108
89,/clear,268.4908328185923,161.35273414011675,19,success,69.27733899724065,0.0,5.0,1637.6372714665108,1711.9146104637514
90,/measure,573.2069571329823,-992.8235730062806,1,no_signal,238.74462208772601,1.0,5.0,1711.9146104637514,1956.6592325514773
91,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1956.6592325514773,1962.6592325514773
92,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1962.6592325514773,1968.6592325514773
93,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1968.6592325514773,1974.6592325514773
94,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1974.6592325514773,1980.6592325514773
95,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1980.6592325514773,1986.6592325514773
96,/measure,573.2069571329823,-992.8235730062806,10,direction,0.0,1.0,5.0,1986.6592325514773,1992.6592325514773
97,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319294,1.0,5.0,1992.6592325514773,2227.94201540467
98,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,2227.94201540467,2233.94201540467
99,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2233.94201540467,2239.94201540467
100,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,2239.94201540467,2245.94201540467
101,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2245.94201540467,2251.94201540467
102,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,2251.94201540467,2257.94201540467
103,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2257.94201540467,2263.94201540467
104,/measure,-573.2069571329823,-992.8235730062803,20,direction,0.0,1.0,5.0,2263.94201540467,2269.94201540467
105,/clear,-431.14412084324186,-812.2683562772178,10,success,45.94868256773608,0.0,5.0,2269.94201540467,2320.890697972406
106,/measure,-431.14412084324186,-812.2683562772178,11,direction,0.0,1.0,5.0,2320.890697972406,2326.890697972406
107,/measure,-431.14412084324186,-812.2683562772178,18,no_signal,0.0,1.0,5.0,2326.890697972406,2332.890697972406
108,/clear,-630.7029550784208,-122.68698399635056,11,success,143.57523425968247,0.0,5.0,2332.890697972406,2481.4659322320886
109,/measure,-630.7029550784208,-122.68698399635056,18,direction,0.0,0.0,5.0,2481.4659322320886,2486.4659322320886
110,/clear,-1264.0844161818293,181.74823240222665,18,success,140.54933315432515,0.0,5.0,2486.4659322320886,2632.015265386414
111,/measure,-1264.0844161818293,181.74823240222665,20,direction,0.0,1.0,5.0,2632.015265386414,2638.015265386414
112,/measure,-1298.88591070238,55.25959508829783,1,direction,26.237773831175957,1.0,5.0,2638.015265386414,2670.25303921759
113,/measure,-1298.88591070238,55.25959508829783,4,no_signal,0.0,1.0,5.0,2670.25303921759,2676.25303921759
114,/measure,-1298.88591070238,55.25959508829783,6,no_signal,0.0,1.0,5.0,2676.25303921759,2682.25303921759
115,/measure,-1298.88591070238,55.25959508829783,7,direction,0.0,1.0,5.0,2682.25303921759,2688.25303921759
116,/measure,-1298.88591070238,55.25959508829783,9,no_signal,0.0,1.0,5.0,2688.25303921759,2694.25303921759
117,/measure,-1298.88591070238,55.25959508829783,14,no_signal,0.0,1.0,5.0,2694.25303921759,2700.25303921759
118,/clear,-1358.8849387440684,-144.76490552791,20,success,41.76586367487719,0.0,5.0,2700.25303921759,2747.018902892467
119,/measure,-1358.8849387440684,-144.76490552791,1,direction,0.0,1.0,5.0,2747.018902892467,2753.018902892467
120,/measure,-1358.8849387440684,-144.76490552791,7,direction,0.0,1.0,5.0,2753.018902892467,2759.018902892467
121,/clear,-1653.8515341313619,71.40931300664391,7,success,73.14002601951857,0.0,5.0,2759.018902892467,2837.1589289119856
122,/measure,-1653.8515341313619,71.40931300664391,1,direction,0.0,1.0,5.0,2837.1589289119856,2843.1589289119856
123,/clear,-1785.2585127876484,-69.28571386287183,1,success,38.50344640438698,0.0,5.0,2843.1589289119856,2886.6623753163726
124,/exit,,,,success,0.0,0.0,0.0,2886.6623753163726,2886.6623753163726
