sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-789.386573589779,605.7176218636771,17,no_signal,0.0,1.0,5.0,787.1465647584497,793.1465647584497
58,/measure,-789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,793.1465647584497,799.1465647584497
59,/measure,-789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,799.1465647584497,805.1465647584497
60,/measure,-789.386573589779,605.7176218636771,19,direction,0.0,1.0,5.0,805.1465647584497,811.1465647584497
61,/clear,-664.8538046709521,198.73733437415567,8,success,85.12141092337308,0.0,5.0,811.1465647584497,901.2679756818228
62,/measure,-664.8538046709521,198.73733437415567,3,direction,0.0,1.0,5.0,901.2679756818228,907.2679756818228
63,/measure,-664.8538046709521,198.73733437415567,16,direction,0.0,1.0,5.0,907.2679756818228,913.2679756818228
64,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,91.96378480043629,1.0,5.0,913.2679756818228,1011.2317604822591
65,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,1011.2317604822591,1017.2317604822591
66,/measure,-986.4876370669413,-129.8735612589512,5,no_signal,0.0,1.0,5.0,1017.2317604822591,1023.2317604822591
67,/measure,-986.4876370669413,-129.8735612589512,7,direction,0.0,1.0,5.0,1023.2317604822591,1029.2317604822592
68,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1029.2317604822592,1035.2317604822592
69,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1035.2317604822592,1041.2317604822592
70,/measure,-986.4876370669413,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1041.2317604822592,1047.2317604822592
71,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1047.2317604822592,1053.2317604822592
72,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1053.2317604822592,1059.2317604822592
73,/measure,-986.4876370669413,-129.8735612589512,18,direction,0.0,1.0,5.0,1059.2317604822592,1065.2317604822592
74,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1065.2317604822592,1071.2317604822592
75,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,1071.2317604822592,1077.2317604822592
76,/measure,-986.4876370669413,-129.8735612589512,16,direction,0.0,1.0,5.0,1077.2317604822592,1083.2317604822592
77,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,152.3080060813057,1.0,5.0,1083.2317604822592,1241.5397665635649
78,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1241.5397665635649,1247.5397665635649
79,/measure,-605.7176218636772,-789.3865735897789,5,no_signal,0.0,1.0,5.0,1247.5397665635649,1253.5397665635649
80,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1253.5397665635649,1259.5397665635649
81,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1259.5397665635649,1265.5397665635649
82,/measure,-605.7176218636772,-789.3865735897789,12,no_signal,0.0,1.0,5.0,1265.5397665635649,1271.5397665635649
83,/measure,-605.7176218636772,-789.3865735897789,14,direction,0.0,1.0,5.0,1271.5397665635649,1277.5397665635649
84,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1277.5397665635649,1283.5397665635649
85,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1283.5397665635649,1289.5397665635649
86,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1289.5397665635649,1295.5397665635649
87,/measure,-605.7176218636772,-789.3865735897789,7,direction,0.0,1.0,5.0,1295.5397665635649,1301.5397665635649
88,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1301.5397665635649,1307.5397665635649
89,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1307.5397665635649,1313.5397665635649
90,/measure,-275.4083303834209,-980.0654189132407,14,direction,76.27913216393526,1.0,5.0,1313.5397665635649,1395.8188987275
91,/measure,129.87356125895116,-986.4876370669415,2,no_signal,81.06655452879026,1.0,5.0,1395.8188987275,1482.8854532562902
92,/measure,129.87356125895116,-986.4876370669415,4,direction,0.0,1.0,5.0,1482.8854532562902,1488.8854532562902
93,/measure,129.87356125895116,-986.4876370669415,5,direction,0.0,1.0,5.0,1488.8854532562902,1494.8854532562902
94,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,1494.8854532562902,1500.8854532562902
95,/measure,129.87356125895116,-986.4876370669415,11,no_signal,0.0,1.0,5.0,1500.8854532562902,1506.8854532562902
96,/measure,129.87356125895116,-986.4876370669415,12,direction,0.0,1.0,5.0,1506.8854532562902,1512.8854532562902
97,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,1512.8854532562902,1518.8854532562902
98,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,1518.8854532562902,1524.8854532562902
99,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1524.8854532562902,1530.8854532562902
100,/measure,129.87356125895116,-986.4876370669415,13,direction,0.0,1.0,5.0,1530.8854532562902,1536.8854532562902
101,/measure,129.87356125895116,-986.4876370669415,14,direction,0.0,1.0,5.0,1536.8854532562902,1542.8854532562902
102,/measure,487.0983992708991,-1021.3734162274291,4,direction,71.78484588833405,1.0,5.0,1542.8854532562902,1620.6702991446243
103,/measure,789.3865735897789,-605.7176218636772,2,no_signal,102.7906376517245,1.0,5.0,1620.6702991446243,1729.4609367963487
104,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1729.4609367963487,1735.4609367963487
105,/measure,789.3865735897789,-605.7176218636772,11,no_signal,0.0,1.0,5.0,1735.4609367963487,1741.4609367963487
106,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1741.4609367963487,1747.4609367963487
107,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1747.4609367963487,1753.4609367963487
108,/measure,789.3865735897789,-605.7176218636772,4,direction,0.0,1.0,5.0,1753.4609367963487,1759.4609367963487
109,/measure,789.3865735897789,-605.7176218636772,5,no_signal,0.0,1.0,5.0,1759.4609367963487,1765.4609367963487
110,/measure,789.3865735897789,-605.7176218636772,12,no_signal,0.0,1.0,5.0,1765.4609367963487,1771.4609367963487
111,/measure,789.3865735897789,-605.7176218636772,13,direction,0.0,1.0,5.0,1771.4609367963487,1777.4609367963487
112,/clear,864.2609489924262,-335.17463086522287,13,success,56.14256213260179,0.0,5.0,1777.4609367963487,1838.6034989289506
113,/measure,864.2609489924262,-335.17463086522287,1,direction,0.0,1.0,5.0,1838.6034989289506,1844.6034989289506
114,/measure,864.2609489924262,-335.17463086522287,3,no_signal,0.0,1.0,5.0,1844.6034989289506,1850.6034989289506
115,/measure,864.2609489924262,-335.17463086522287,5,no_signal,0.0,1.0,5.0,1850.6034989289506,1856.6034989289506
116,/measure,864.2609489924262,-335.17463086522287,12,no_signal,0.0,1.0,5.0,1856.6034989289506,1862.6034989289506
117,/measure,986.4876370669415,129.87356125895116,2,no_signal,96.16843229992419,1.0,5.0,1862.6034989289506,1964.7719312288748
118,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,1964.7719312288748,1970.7719312288748
119,/measure,986.4876370669415,129.87356125895116,11,no_signal,0.0,1.0,5.0,1970.7719312288748,1976.7719312288748
120,/measure,986.4876370669415,129.87356125895116,17,no_signal,0.0,1.0,5.0,1976.7719312288748,1982.7719312288748
121,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,1982.7719312288748,1988.7719312288748
122,/measure,986.4876370669415,129.87356125895116,3,direction,0.0,1.0,5.0,1988.7719312288748,1994.7719312288748
123,/measure,986.4876370669415,129.87356125895116,5,no_signal,0.0,1.0,5.0,1994.7719312288748,2000.7719312288748
124,/measure,266.7604192248512,-630.5035949972146,5,no_signal,209.39729586209364,0.0,5.0,2000.7719312288748,2215.1692270909684
125,/measure,179.8319348525966,-608.3781145738478,5,no_signal,17.940009229899633,0.0,5.0,2215.1692270909684,2238.109236320868
126,/measure,143.28799017243003,-888.3266833709383,5,no_signal,56.46473627471446,0.0,5.0,2238.109236320868,2299.5739725955827
127,/measure,165.0201112713083,-893.85805347826,5,no_signal,4.485002308674912,0.0,5.0,2299.5739725955827,2309.058974904258
128,/measure,139.58503428292258,-959.6966680985215,5,direction,14.116184068678653,0.0,5.0,2309.058974904258,2328.1751589729365
129,/clear,148.4921598300401,-913.026008372075,5,success,9.502604621500085,0.0,5.0,2328.1751589729365,2342.677763594437
130,/measure,148.4921598300401,-913.026008372075,12,direction,0.0,1.0,5.0,2342.677763594437,2348.677763594437
131,/clear,231.08385486625122,-269.7298404589719,3,success,129.71528017016928,0.0,5.0,2348.677763594437,2483.393043764606
132,/clear,211.43839717774514,438.72356158605,19,success,141.74514691896246,0.0,5.0,2483.393043764606,2630.138190683568
133,/clear,710.9032480681658,600.2871714414255,1,success,104.98913035252556,0.0,5.0,2630.138190683568,2740.1273210360937
134,/measure,605.7176218636771,789.386573589779,2,no_signal,43.27706083037301,1.0,5.0,2740.1273210360937,2789.404381866467
135,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2789.404381866467,2795.404381866467
136,/measure,605.7176218636771,789.386573589779,11,no_signal,0.0,1.0,5.0,2795.404381866467,2801.404381866467
137,/measure,605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,2801.404381866467,2807.404381866467
138,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2807.404381866467,2813.404381866467
139,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,173.8,0.0,5.0,2813.404381866467,2992.204381866467
140,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2992.204381866467,2998.204381866467
141,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,2998.204381866467,3004.204381866467
142,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,3004.204381866467,3010.204381866467
143,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3010.204381866467,3016.204381866467
144,/measure,243.3008222981764,1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,3016.204381866467,3214.1798618949065
145,/measure,243.3008222981764,1848.0532216007828,20,no_signal,0.0,1.0,5.0,3214.1798618949065,3220.1798618949065
146,/measure,243.3008222981764,1848.0532216007828,2,no_signal,0.0,1.0,5.0,3220.1798618949065,3226.1798618949065
147,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3226.1798618949065,3232.1798618949065
148,/measure,243.3008222981764,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3232.1798618949065,3238.1798618949065
149,/measure,-713.3219179285271,1722.1114486010388,11,direction,192.97548002843948,0.0,5.0,3238.1798618949065,3436.155341923346
150,/measure,-825.413707047558,1294.4483049868181,11,direction,88.42179224465036,0.0,5.0,3436.155341923346,3529.5771341679965
151,/clear,-894.557746348664,1219.583310966356,11,no_target_in_range,20.382017074427846,0.0,3.0,3529.5771341679965,3552.9591512424245
152,/measure,-894.557746348664,1219.583310966356,7,no_signal,0.0,1.0,5.0,3552.9591512424245,3558.9591512424245
153,/measure,-894.557746348664,1219.583310966356,18,no_signal,0.0,1.0,5.0,3558.9591512424245,3564.9591512424245
154,/clear,-915.1627338175447,1196.4576262931348,11,success,6.194716459041502,0.0,5.0,3564.9591512424245,3576.153867701466
155,/measure,-1523.4014936201354,161.7330731292315,7,no_signal,240.05076878414138,1.0,5.0,3576.153867701466,3822.2046364856074
156,/measure,-1556.1963726504648,128.961081255382,7,no_signal,9.272556372422006,0.0,5.0,3822.2046364856074,3836.4771928580294
157,/clear,-1521.6562990728644,139.46605951607708,7,success,7.220446664864238,0.0,5.0,3836.4771928580294,3848.6976395228935
158,/measure,-1521.6562990728644,139.46605951607708,16,direction,0.0,1.0,5.0,3848.6976395228935,3854.6976395228935
159,/measure,-1521.6562990728644,139.46605951607708,18,direction,0.0,1.0,5.0,3854.6976395228935,3860.6976395228935
160,/clear,-1488.3217237792558,-99.87833309873766,16,success,48.33091440730657,0.0,5.0,3860.6976395228935,3914.0285539302
161,/clear,-1683.4980899619284,-220.254971445001,18,success,45.86255508617887,0.0,5.0,3914.0285539302,3964.891109016379
162,/clear,189.19859479316185,-1387.4490261957526,14,no_target_in_range,441.33138726078414,0.0,3.0,3964.891109016379,4409.222496277163
163,/measure,189.19859479316185,-1387.4490261957526,12,direction,0.0,1.0,5.0,4409.222496277163,4415.222496277163
164,/clear,198.28021178834155,-1410.2003324297896,14,success,4.89937833853262,0.0,5.0,4415.222496277163,4425.121874615696
165,/measure,383.62358992074513,-1633.677960616809,12,direction,58.067002029595734,0.0,5.0,4425.121874615696,4488.188876645291
166,/clear,395.2910372921552,-1647.3847355382043,12,success,3.600027816061492,0.0,5.0,4488.188876645291,4496.788904461353
167,/clear,1259.2615259155536,-954.7743303635762,4,no_target_in_range,221.4636926061079,0.0,3.0,4496.788904461353,4721.252597067461
168,/clear,1290.1136902367898,-966.2992648303722,4,success,6.5868965614119075,0.0,5.0,4721.252597067461,4732.839493628872
169,/exit,,,,success,0.0,0.0,0.0,4732.839493628872,4732.839493628872
