sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-703.5712472806148,703.5712472806148,8,no_signal,0.0,1.0,5.0,729.4044214581845,735.4044214581845
59,/measure,-703.5712472806148,703.5712472806148,11,no_signal,0.0,1.0,5.0,735.4044214581845,741.4044214581845
60,/measure,-703.5712472806148,703.5712472806148,12,no_signal,0.0,1.0,5.0,741.4044214581845,747.4044214581845
61,/measure,-703.5712472806148,703.5712472806148,14,no_signal,0.0,1.0,5.0,747.4044214581845,753.4044214581845
62,/measure,-703.5712472806148,703.5712472806148,16,no_signal,0.0,1.0,5.0,753.4044214581845,759.4044214581845
63,/measure,-703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,759.4044214581845,765.4044214581845
64,/measure,-703.5712472806148,703.5712472806148,3,direction,0.0,1.0,5.0,765.4044214581845,771.4044214581845
65,/measure,-703.5712472806148,703.5712472806148,9,direction,0.0,1.0,5.0,771.4044214581845,777.4044214581845
66,/measure,-703.5712472806148,703.5712472806148,13,direction,0.0,1.0,5.0,777.4044214581845,783.4044214581845
67,/measure,-703.5712472806148,703.5712472806148,15,no_signal,0.0,1.0,5.0,783.4044214581845,789.4044214581845
68,/measure,-703.5712472806148,703.5712472806148,17,direction,0.0,1.0,5.0,789.4044214581845,795.4044214581845
69,/measure,-703.5712472806148,703.5712472806148,20,direction,0.0,1.0,5.0,795.4044214581845,801.4044214581845
70,/clear,-822.8396027126073,583.3385844302011,3,success,33.870833366513644,0.0,5.0,801.4044214581845,840.2752548246982
71,/clear,-985.1319930933665,195.51236724335467,20,no_target_in_range,84.08281506061978,0.0,3.0,840.2752548246982,927.358069885318
72,/measure,-985.1319930933665,195.51236724335467,9,direction,0.0,1.0,5.0,927.358069885318,933.358069885318
73,/measure,-985.1319930933665,195.51236724335467,13,direction,0.0,1.0,5.0,933.358069885318,939.358069885318
74,/clear,-1000.5271404690404,179.2552284631337,20,success,4.477968843295288,0.0,5.0,939.358069885318,948.8360387286133
75,/measure,-995.0,1.1368683772161603e-13,2,no_signal,35.868083981799046,1.0,5.0,948.8360387286133,990.7041227104123
76,/measure,-995.0,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,990.7041227104123,996.7041227104123
77,/measure,-995.0,1.1368683772161603e-13,5,no_signal,0.0,1.0,5.0,996.7041227104123,1002.7041227104123
78,/measure,-995.0,1.1368683772161603e-13,6,no_signal,0.0,1.0,5.0,1002.7041227104123,1008.7041227104123
79,/measure,-995.0,1.1368683772161603e-13,7,no_signal,0.0,1.0,5.0,1008.7041227104123,1014.7041227104123
80,/measure,-995.0,1.1368683772161603e-13,8,no_signal,0.0,1.0,5.0,1014.7041227104123,1020.7041227104123
81,/measure,-995.0,1.1368683772161603e-13,11,no_signal,0.0,1.0,5.0,1020.7041227104123,1026.7041227104123
82,/measure,-995.0,1.1368683772161603e-13,12,no_signal,0.0,1.0,5.0,1026.7041227104123,1032.7041227104123
83,/measure,-995.0,1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,1032.7041227104123,1038.7041227104123
84,/measure,-995.0,1.1368683772161603e-13,16,no_signal,0.0,1.0,5.0,1038.7041227104123,1044.7041227104123
85,/measure,-995.0,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,1044.7041227104123,1050.7041227104123
86,/clear,-1105.0320269099873,-417.4518835541007,9,no_target_in_range,86.34190686538876,0.0,3.0,1050.7041227104123,1140.0460295758012
87,/clear,-1117.2795256017562,-447.8258596216928,9,success,6.550052355087066,0.0,5.0,1140.0460295758012,1151.5960819308882
88,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,97.27491821847092,0.0,5.0,1151.5960819308882,1253.8710001493591
89,/measure,-703.5712472806149,-703.5712472806147,2,direction,0.0,1.0,5.0,1253.8710001493591,1259.8710001493591
90,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1259.8710001493591,1265.8710001493591
91,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1265.8710001493591,1271.8710001493591
92,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1271.8710001493591,1277.8710001493591
93,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1277.8710001493591,1283.8710001493591
94,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1283.8710001493591,1289.8710001493591
95,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1289.8710001493591,1295.8710001493591
96,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1295.8710001493591,1301.8710001493591
97,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1301.8710001493591,1307.8710001493591
98,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1307.8710001493591,1313.8710001493591
99,/clear,-528.9885272836824,-309.6394663609036,13,success,86.17688185124885,0.0,5.0,1313.8710001493591,1405.047882000608
100,/measure,-528.9885272836824,-309.6394663609036,2,no_signal,0.0,1.0,5.0,1405.047882000608,1411.047882000608
101,/measure,-1.7053025658242404e-13,-995.0,4,no_signal,173.15287154047732,1.0,5.0,1411.047882000608,1590.2007535410853
102,/measure,-1.7053025658242404e-13,-995.0,5,no_signal,0.0,1.0,5.0,1590.2007535410853,1596.2007535410853
103,/measure,-1.7053025658242404e-13,-995.0,6,no_signal,0.0,1.0,5.0,1596.2007535410853,1602.2007535410853
104,/measure,-1.7053025658242404e-13,-995.0,7,no_signal,0.0,1.0,5.0,1602.2007535410853,1608.2007535410853
105,/measure,-1.7053025658242404e-13,-995.0,8,direction,0.0,1.0,5.0,1608.2007535410853,1614.2007535410853
106,/measure,-1.7053025658242404e-13,-995.0,11,no_signal,0.0,1.0,5.0,1614.2007535410853,1620.2007535410853
107,/measure,-1.7053025658242404e-13,-995.0,12,no_signal,0.0,1.0,5.0,1620.2007535410853,1626.2007535410853
108,/measure,-1.7053025658242404e-13,-995.0,14,no_signal,0.0,1.0,5.0,1626.2007535410853,1632.2007535410853
109,/measure,-1.7053025658242404e-13,-995.0,16,direction,0.0,1.0,5.0,1632.2007535410853,1638.2007535410853
110,/measure,-1.7053025658242404e-13,-995.0,18,no_signal,0.0,1.0,5.0,1638.2007535410853,1644.2007535410853
111,/measure,703.5712472806147,-703.5712472806149,18,no_signal,152.30800608130573,0.0,5.0,1644.2007535410853,1801.5087596223912
112,/measure,703.5712472806147,-703.5712472806149,4,direction,0.0,1.0,5.0,1801.5087596223912,1807.5087596223912
113,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,1807.5087596223912,1813.5087596223912
114,/measure,703.5712472806147,-703.5712472806149,6,direction,0.0,1.0,5.0,1813.5087596223912,1819.5087596223912
115,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,1819.5087596223912,1825.5087596223912
116,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,1825.5087596223912,1831.5087596223912
117,/measure,703.5712472806147,-703.5712472806149,12,direction,0.0,1.0,5.0,1831.5087596223912,1837.5087596223912
118,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,1837.5087596223912,1843.5087596223912
119,/measure,703.5712472806147,-703.5712472806149,8,direction,0.0,1.0,5.0,1843.5087596223912,1849.5087596223912
120,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,1849.5087596223912,1855.5087596223912
121,/measure,954.1082350869414,-649.5880622450658,6,direction,51.2573766498637,1.0,5.0,1855.5087596223912,1912.766136272255
122,/measure,1007.4669209983243,-531.1806094018903,4,direction,25.974968143193905,1.0,5.0,1912.766136272255,1944.7411044154487
123,/measure,995.0,-1.7053025658242404e-13,5,no_signal,106.26537797867032,1.0,5.0,1944.7411044154487,2057.006482394119
124,/measure,995.0,-1.7053025658242404e-13,7,no_signal,0.0,1.0,5.0,2057.006482394119,2063.006482394119
125,/measure,995.0,-1.7053025658242404e-13,11,no_signal,0.0,1.0,5.0,2063.006482394119,2069.006482394119
126,/measure,995.0,-1.7053025658242404e-13,14,no_signal,0.0,1.0,5.0,2069.006482394119,2075.006482394119
127,/measure,995.0,-1.7053025658242404e-13,18,direction,0.0,1.0,5.0,2075.006482394119,2081.006482394119
128,/measure,995.0,-1.7053025658242404e-13,4,direction,0.0,1.0,5.0,2081.006482394119,2087.006482394119
129,/measure,995.0,-1.7053025658242404e-13,6,direction,0.0,1.0,5.0,2087.006482394119,2093.006482394119
130,/measure,995.0,-1.7053025658242404e-13,15,direction,0.0,1.0,5.0,2093.006482394119,2099.006482394119
131,/measure,510.3664789378856,1498.2097056128528,19,direction,314.92868854581127,1.0,5.0,2099.006482394119,2419.9351709399302
132,/clear,524.8847099675752,1563.2665305597454,19,success,13.331420786100901,0.0,5.0,2419.9351709399302,2438.266591726031
133,/measure,524.8847099675752,1563.2665305597454,18,no_signal,0.0,1.0,5.0,2438.266591726031,2444.266591726031
134,/clear,1106.8849627758566,1247.7861025838936,15,no_target_in_range,132.4012378650185,0.0,3.0,2444.266591726031,2579.6678295910497
135,/measure,1106.8849627758566,1247.7861025838936,15,direction,0.0,1.0,5.0,2579.6678295910497,2585.6678295910497
136,/measure,1106.8849627758566,1247.7861025838936,18,direction,0.0,1.0,5.0,2585.6678295910497,2591.6678295910497
137,/clear,1121.4509862193736,1250.0241244624453,15,success,2.9473905807406195,0.0,5.0,2591.6678295910497,2599.6152201717905
138,/clear,1175.9865770225535,292.01209172338605,18,no_target_in_range,191.91260360248114,0.0,3.0,2599.6152201717905,2794.527823774272
139,/clear,1162.236713916132,257.11092757195695,18,success,7.502399601648349,0.0,5.0,2794.527823774272,2807.0302233759203
140,/clear,1333.396820258477,-246.46770286330002,4,success,106.37428618499341,0.0,5.0,2807.0302233759203,2918.4045095609135
141,/measure,1333.396820258477,-246.46770286330002,6,direction,0.0,1.0,5.0,2918.4045095609135,2924.4045095609135
142,/measure,1333.396820258477,-246.46770286330002,12,no_signal,0.0,1.0,5.0,2924.4045095609135,2930.4045095609135
143,/clear,1502.89153782344,-631.8501688486297,6,success,84.20168748222576,0.0,5.0,2930.4045095609135,3019.606197043139
144,/measure,1502.89153782344,-631.8501688486297,12,no_signal,0.0,0.0,5.0,3019.606197043139,3024.606197043139
145,/measure,614.1636429462588,-994.9332248267659,12,direction,192.00693494467833,0.0,5.0,3024.606197043139,3221.6131319878177
146,/measure,56.09471110175829,-1195.3850918308337,16,direction,118.59542717583648,1.0,5.0,3221.6131319878177,3346.208559163654
147,/measure,396.5738889300953,-1358.8224324853888,12,direction,75.53484887252861,1.0,5.0,3346.208559163654,3427.7434080361827
148,/measure,358.383620931314,-1452.2419552516806,12,no_signal,20.184849569615757,0.0,5.0,3427.7434080361827,3452.9282576057985
149,/measure,367.4624908733356,-1455.4569517157413,12,direction,1.9262614743389954,0.0,5.0,3452.9282576057985,3459.8545190801374
150,/measure,350.58557397875137,-1498.1843318459585,12,direction,9.187947184564742,0.0,5.0,3459.8545190801374,3474.042466264702
151,/clear,335.8668678371071,-1525.2560339943436,12,success,6.162847938072,0.0,5.0,3474.042466264702,3485.205314202774
152,/measure,335.8668678371071,-1525.2560339943436,16,direction,0.0,1.0,5.0,3485.205314202774,3491.205314202774
153,/clear,365.49794247691307,-1720.9816459455487,8,success,39.59116858996889,0.0,5.0,3491.205314202774,3535.7964827927426
154,/clear,126.85115011771074,-1780.2675946375323,16,success,49.180124121699706,0.0,5.0,3535.7964827927426,3589.9766069144425
155,/measure,-1000.5011142955949,-588.9690419022254,2,direction,328.0314234842171,1.0,5.0,3589.9766069144425,3924.0080303986597
156,/measure,-1394.302253422919,-364.9028858361434,2,direction,90.61677095818585,0.0,5.0,3924.0080303986597,4019.6248013568456
157,/measure,-1503.6813297930003,-274.72330810828845,2,no_signal,28.352169995784315,0.0,5.0,4019.6248013568456,4052.97697135263
158,/measure,-1510.8000653768354,-284.12913764592844,2,direction,2.3592034723923363,0.0,5.0,4052.97697135263,4060.336174825022
159,/clear,-1518.5028045104182,-270.7488661210138,2,success,3.087807353061191,0.0,5.0,4060.336174825022,4068.4239821780834
160,/clear,-894.7303511099161,1264.178566479647,17,success,331.36652196450615,0.0,5.0,4068.4239821780834,4404.790504142589
161,/exit,,,,success,0.0,0.0,0.0,4404.790504142589,4404.790504142589
