sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,6.092617825758082e-14,995.0,16,no_signal,0.0,1.0,5.0,725.9258860890951,731.9258860890951
59,/measure,6.092617825758082e-14,995.0,17,no_signal,0.0,1.0,5.0,731.9258860890951,737.9258860890951
60,/measure,6.092617825758082e-14,995.0,19,no_signal,0.0,1.0,5.0,737.9258860890951,743.9258860890951
61,/measure,6.092617825758082e-14,995.0,20,no_signal,0.0,1.0,5.0,743.9258860890951,749.9258860890951
62,/measure,6.092617825758082e-14,995.0,9,no_signal,0.0,1.0,5.0,749.9258860890951,755.9258860890951
63,/measure,350.2140465587544,560.0395825160462,9,direction,111.68535144500781,0.0,5.0,755.9258860890951,872.6112375341029
64,/clear,286.26535303526765,475.95624918275746,9,no_target_in_range,21.1276523521169,0.0,3.0,872.6112375341029,896.7388898862198
65,/measure,286.26535303526765,475.95624918275746,2,no_signal,0.0,1.0,5.0,896.7388898862198,902.7388898862198
66,/measure,286.26535303526765,475.95624918275746,3,direction,0.0,1.0,5.0,902.7388898862198,908.7388898862198
67,/measure,286.26535303526765,475.95624918275746,13,no_signal,0.0,1.0,5.0,908.7388898862198,914.7388898862198
68,/clear,270.03194879832597,455.0890712302687,9,success,5.287579895645225,0.0,5.0,914.7388898862198,925.026469781865
69,/clear,-297.2738996943297,776.8460381881382,18,success,130.43979017460885,0.0,5.0,925.026469781865,1060.4662599564738
70,/measure,-297.2738996943297,776.8460381881382,2,direction,0.0,1.0,5.0,1060.4662599564738,1066.4662599564738
71,/measure,-297.2738996943297,776.8460381881382,3,direction,0.0,1.0,5.0,1066.4662599564738,1072.4662599564738
72,/measure,-297.2738996943297,776.8460381881382,13,direction,0.0,1.0,5.0,1072.4662599564738,1078.4662599564738
73,/measure,-703.5712472806147,703.5712472806148,4,no_signal,82.57038927804368,1.0,5.0,1078.4662599564738,1167.0366492345174
74,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,1167.0366492345174,1173.0366492345174
75,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,1173.0366492345174,1179.0366492345174
76,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1179.0366492345174,1185.0366492345174
77,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1185.0366492345174,1191.0366492345174
78,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1191.0366492345174,1197.0366492345174
79,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,1197.0366492345174,1203.0366492345174
80,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1203.0366492345174,1209.0366492345174
81,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1209.0366492345174,1215.0366492345174
82,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,1215.0366492345174,1221.0366492345174
83,/measure,-703.5712472806147,703.5712472806148,13,direction,0.0,1.0,5.0,1221.0366492345174,1227.0366492345174
84,/measure,-995.0,1.2185235651516165e-13,4,no_signal,152.3080060813057,1.0,5.0,1227.0366492345174,1385.344655315823
85,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1385.344655315823,1391.344655315823
86,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1391.344655315823,1397.344655315823
87,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1397.344655315823,1403.344655315823
88,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1403.344655315823,1409.344655315823
89,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1409.344655315823,1415.344655315823
90,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1415.344655315823,1421.344655315823
91,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1421.344655315823,1427.344655315823
92,/measure,-995.0,1.2185235651516165e-13,19,direction,0.0,1.0,5.0,1427.344655315823,1433.344655315823
93,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1433.344655315823,1439.344655315823
94,/measure,-995.0,1.2185235651516165e-13,1,direction,0.0,1.0,5.0,1439.344655315823,1445.344655315823
95,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1445.344655315823,1451.344655315823
96,/measure,-995.0,1.2185235651516165e-13,3,direction,0.0,1.0,5.0,1451.344655315823,1457.344655315823
97,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1457.344655315823,1463.344655315823
98,/measure,-1057.1607032660636,-368.2434922373666,19,direction,74.69062126015639,1.0,5.0,1463.344655315823,1544.0352765759794
99,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,97.46182979739918,1.0,5.0,1544.0352765759794,1647.4971063733785
100,/measure,-703.5712472806149,-703.5712472806147,5,direction,0.0,1.0,5.0,1647.4971063733785,1653.4971063733785
101,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1653.4971063733785,1659.4971063733785
102,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1659.4971063733785,1665.4971063733785
103,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1665.4971063733785,1671.4971063733785
104,/measure,-703.5712472806149,-703.5712472806147,15,direction,0.0,1.0,5.0,1671.4971063733785,1677.4971063733785
105,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1677.4971063733785,1683.4971063733785
106,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1683.4971063733785,1689.4971063733785
107,/measure,-703.5712472806149,-703.5712472806147,20,direction,0.0,1.0,5.0,1689.4971063733785,1695.4971063733785
108,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,0.0,1.0,5.0,1695.4971063733785,1701.4971063733785
109,/measure,-703.5712472806149,-703.5712472806147,7,direction,0.0,1.0,5.0,1701.4971063733785,1707.4971063733785
110,/measure,-703.5712472806149,-703.5712472806147,19,direction,0.0,1.0,5.0,1707.4971063733785,1713.4971063733785
111,/clear,-442.25640271196295,-270.1948772192958,3,success,101.21275139417244,0.0,5.0,1713.4971063733785,1819.709857767551
112,/measure,-442.25640271196295,-270.1948772192958,1,direction,0.0,1.0,5.0,1819.709857767551,1825.709857767551
113,/measure,-442.25640271196295,-270.1948772192958,2,no_signal,0.0,1.0,5.0,1825.709857767551,1831.709857767551
114,/measure,-442.25640271196295,-270.1948772192958,5,direction,0.0,1.0,5.0,1831.709857767551,1837.709857767551
115,/measure,-442.25640271196295,-270.1948772192958,15,no_signal,0.0,1.0,5.0,1837.709857767551,1843.709857767551
116,/measure,-442.25640271196295,-270.1948772192958,20,no_signal,0.0,1.0,5.0,1843.709857767551,1849.709857767551
117,/clear,-15.161308289258198,-440.4543036621267,1,success,91.95618347290862,0.0,5.0,1849.709857767551,1946.6660412404597
118,/measure,-15.161308289258198,-440.4543036621267,5,direction,0.0,1.0,5.0,1946.6660412404597,1952.6660412404597
119,/measure,-15.161308289258198,-440.4543036621267,15,no_signal,0.0,1.0,5.0,1952.6660412404597,1958.6660412404597
120,/measure,-15.161308289258198,-440.4543036621267,20,no_signal,0.0,1.0,5.0,1958.6660412404597,1964.6660412404597
121,/measure,-338.74998320345117,-592.3593083117339,20,no_signal,71.49398882992065,0.0,5.0,1964.6660412404597,2041.1600300703803
122,/measure,-322.8654738244127,-680.6416997667084,20,no_signal,17.94000922989964,0.0,5.0,2041.1600300703803,2064.10003930028
123,/measure,-604.704638113211,-697.1748947791139,20,direction,56.4647362747145,0.0,5.0,2064.10003930028,2125.5647755749947
124,/clear,-564.470154056314,-678.3270345696183,20,success,8.886068966199595,0.0,5.0,2125.5647755749947,2139.4508445411943
125,/measure,-564.470154056314,-678.3270345696183,2,no_signal,0.0,1.0,5.0,2139.4508445411943,2145.4508445411943
126,/measure,-564.470154056314,-678.3270345696183,15,direction,0.0,1.0,5.0,2145.4508445411943,2151.4508445411943
127,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,129.4462547708245,1.0,5.0,2151.4508445411943,2286.897099312019
128,/measure,-1.8277853477274245e-13,-995.0,10,direction,0.0,1.0,5.0,2286.897099312019,2292.897099312019
129,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,2292.897099312019,2298.897099312019
130,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,2298.897099312019,2304.897099312019
131,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,2304.897099312019,2310.897099312019
132,/measure,-1.8277853477274245e-13,-995.0,17,direction,0.0,1.0,5.0,2310.897099312019,2316.897099312019
133,/measure,-1.8277853477274245e-13,-995.0,5,direction,0.0,1.0,5.0,2316.897099312019,2322.897099312019
134,/measure,-1.8277853477274245e-13,-995.0,15,direction,0.0,1.0,5.0,2322.897099312019,2328.897099312019
135,/measure,-1.8277853477274245e-13,-995.0,19,direction,0.0,1.0,5.0,2328.897099312019,2334.897099312019
136,/clear,23.28989866576167,-805.6359860028458,7,success,38.15817038432313,0.0,5.0,2334.897099312019,2378.055269696342
137,/measure,23.28989866576167,-805.6359860028458,17,direction,0.0,1.0,5.0,2378.055269696342,2384.055269696342
138,/measure,3.5410527806649092,-1202.3815124798914,10,direction,79.44734852550873,1.0,5.0,2384.055269696342,2469.5026182218508
139,/measure,-56.82574941450094,-1525.4981062605411,10,direction,65.74145845162843,0.0,5.0,2469.5026182218508,2540.244076673479
140,/measure,-67.62536238913597,-1616.3954299137044,10,direction,18.307326498109795,0.0,5.0,2540.244076673479,2563.551403171589
141,/measure,-66.66235106072357,-1708.5983523610037,10,direction,18.441590277024726,0.0,5.0,2563.551403171589,2586.9929934486136
142,/clear,-69.3158654376684,-1733.7384805587917,10,success,5.055955634100721,0.0,5.0,2586.9929934486136,2597.0489490827144
143,/measure,-69.3158654376684,-1733.7384805587917,15,direction,0.0,1.0,5.0,2597.0489490827144,2603.0489490827144
144,/measure,-69.3158654376684,-1733.7384805587917,17,direction,0.0,1.0,5.0,2603.0489490827144,2609.0489490827144
145,/clear,-689.9406282842265,-1575.336069661576,17,success,128.10408581093685,0.0,5.0,2609.0489490827144,2742.1530348936512
146,/clear,-668.6967248346815,-1452.9491799577836,15,success,24.843392848113016,0.0,5.0,2742.1530348936512,2771.9964277417644
147,/clear,-1039.510502875401,-1241.499405707381,19,success,85.37303204534281,0.0,5.0,2771.9964277417644,2862.369459787107
148,/clear,-808.9419236023127,-1049.540468138587,5,success,60.00336772567039,0.0,5.0,2862.369459787107,2927.372827512778
149,/measure,-1146.4746301993684,571.4811921264171,2,direction,331.15794123475547,1.0,5.0,2927.372827512778,3264.5307687475333
150,/measure,-1268.869316620712,566.1991294929057,2,direction,24.501721939360387,0.0,5.0,3264.5307687475333,3294.0324906868937
151,/clear,-1291.0688510705413,557.3068148435384,2,success,4.782855170763642,0.0,5.0,3294.0324906868937,3303.815345857657
152,/measure,-1291.0688510705413,557.3068148435384,13,direction,0.0,1.0,5.0,3303.815345857657,3309.815345857657
153,/clear,-1033.0958548833419,1316.2725130873032,13,success,160.32205061967568,0.0,5.0,3309.815345857657,3475.137396477333
154,/measure,1232.8556362100223,972.0181903445006,8,direction,458.3905408585716,1.0,5.0,3475.137396477333,3939.5279373359044
155,/clear,1272.2759620118254,962.339773271032,8,success,8.11821123984418,0.0,5.0,3939.5279373359044,3952.6461485757486
156,/exit,,,,success,0.0,0.0,0.0,3952.6461485757486,3952.6461485757486
