sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,908.5384346168996,914.5384346168996
65,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,914.5384346168996,920.5384346168996
66,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,920.5384346168996,926.5384346168996
67,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,926.5384346168996,932.5384346168996
68,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,932.5384346168996,938.5384346168996
69,/clear,-707.5783732915645,-896.2115801831094,2,success,33.09957983886038,0.0,5.0,938.5384346168996,976.63801445576
70,/measure,-707.5783732915645,-896.2115801831094,6,direction,0.0,1.0,5.0,976.63801445576,982.63801445576
71,/measure,-707.5783732915645,-896.2115801831094,7,direction,0.0,1.0,5.0,982.63801445576,988.63801445576
72,/measure,-707.5783732915645,-896.2115801831094,18,direction,0.0,1.0,5.0,988.63801445576,994.63801445576
73,/measure,-1164.2348577002472,-874.6150185166782,6,direction,91.43337601298761,1.0,5.0,994.63801445576,1092.0713904687475
74,/clear,-1152.119746129944,-883.5128250855187,6,success,3.0063059730998534,0.0,5.0,1092.0713904687475,1100.0776964418474
75,/measure,-1152.119746129944,-883.5128250855187,7,direction,0.0,1.0,5.0,1100.0776964418474,1106.0776964418474
76,/measure,-1152.119746129944,-883.5128250855187,18,direction,0.0,1.0,5.0,1106.0776964418474,1112.0776964418474
77,/measure,-1554.027668290625,-465.84814866873154,7,direction,115.92648702032776,1.0,5.0,1112.0776964418474,1234.0041834621752
78,/clear,-1565.6902374452816,-452.1374054097797,7,success,3.600000000000237,0.0,5.0,1234.0041834621752,1242.6041834621753
79,/measure,-1565.6902374452816,-452.1374054097797,18,direction,0.0,1.0,5.0,1242.6041834621753,1248.6041834621753
80,/clear,-1370.6563877353344,-257.00140947077045,18,success,55.17835062550938,0.0,5.0,1248.6041834621753,1308.7825340876848
81,/measure,-1289.1040402375395,-52.53602116743493,1,direction,44.02584713389846,1.0,5.0,1308.7825340876848,1358.8083812215832
82,/measure,-1289.1040402375395,-52.53602116743493,8,no_signal,0.0,1.0,5.0,1358.8083812215832,1364.8083812215832
83,/measure,-1289.1040402375395,-52.53602116743493,9,direction,0.0,1.0,5.0,1364.8083812215832,1370.8083812215832
84,/measure,-1289.1040402375395,-52.53602116743493,14,no_signal,0.0,1.0,5.0,1370.8083812215832,1376.8083812215832
85,/measure,-1289.1040402375395,-52.53602116743493,15,no_signal,0.0,1.0,5.0,1376.8083812215832,1382.8083812215832
86,/measure,-1289.1040402375395,-52.53602116743493,16,no_signal,0.0,1.0,5.0,1382.8083812215832,1388.8083812215832
87,/measure,-1289.1040402375395,-52.53602116743493,19,no_signal,0.0,1.0,5.0,1388.8083812215832,1394.8083812215832
88,/measure,-1289.1040402375395,-52.53602116743493,20,no_signal,0.0,1.0,5.0,1394.8083812215832,1400.8083812215832
89,/measure,-1417.9691365219508,202.6369649580044,9,direction,57.17323355856803,1.0,5.0,1400.8083812215832,1463.9816147801512
90,/measure,-1593.300773708946,375.80150521250073,9,direction,49.28575494003241,0.0,5.0,1463.9816147801512,1518.2673697201835
91,/clear,-1588.0114948869434,368.39031464242026,9,success,1.821013082028081,0.0,5.0,1518.2673697201835,1525.0883828022115
92,/measure,-1588.0114948869434,368.39031464242026,1,direction,0.0,1.0,5.0,1525.0883828022115,1531.0883828022115
93,/measure,-1086.189642591425,1183.4075569260635,1,direction,191.42395635457336,0.0,5.0,1531.0883828022115,1727.512339156785
94,/clear,-1084.051489195688,1165.382819358937,1,success,3.630222386066636,0.0,5.0,1727.512339156785,1736.1425615428516
95,/measure,-1084.051489195688,1165.382819358937,17,direction,0.0,1.0,5.0,1736.1425615428516,1742.1425615428516
96,/measure,-665.4603145351201,1067.018029417662,8,no_signal,85.9986519438311,1.0,5.0,1742.1425615428516,1834.1412134866828
97,/measure,-665.4603145351201,1067.018029417662,14,no_signal,0.0,1.0,5.0,1834.1412134866828,1840.1412134866828
98,/measure,-665.4603145351201,1067.018029417662,15,direction,0.0,1.0,5.0,1840.1412134866828,1846.1412134866828
99,/measure,-665.4603145351201,1067.018029417662,16,no_signal,0.0,1.0,5.0,1846.1412134866828,1852.1412134866828
100,/measure,-665.4603145351201,1067.018029417662,19,no_signal,0.0,1.0,5.0,1852.1412134866828,1858.1412134866828
101,/measure,-665.4603145351201,1067.018029417662,20,no_signal,0.0,1.0,5.0,1858.1412134866828,1864.1412134866828
102,/clear,-101.49176931175509,938.2405286596206,17,success,115.6968737179784,0.0,5.0,1864.1412134866828,1984.8380872046612
103,/measure,-101.49176931175509,938.2405286596206,3,direction,0.0,1.0,5.0,1984.8380872046612,1990.8380872046612
104,/measure,-101.49176931175509,938.2405286596206,15,direction,0.0,1.0,5.0,1990.8380872046612,1996.8380872046612
105,/measure,320.39934725936456,1565.1201297038176,15,direction,151.12513337588263,0.0,5.0,1996.8380872046612,2152.9632205805437
106,/clear,320.39934725936456,1565.1201297038176,15,success,0.0,0.0,5.0,2152.9632205805437,2157.9632205805437
107,/measure,583.2872036761926,1066.4345653716723,8,direction,112.74702960605305,1.0,5.0,2157.9632205805437,2276.7102501865966
108,/measure,583.2872036761926,1066.4345653716723,14,no_signal,0.0,1.0,5.0,2276.7102501865966,2282.7102501865966
109,/measure,583.2872036761926,1066.4345653716723,16,no_signal,0.0,1.0,5.0,2282.7102501865966,2288.7102501865966
110,/measure,583.2872036761926,1066.4345653716723,19,no_signal,0.0,1.0,5.0,2288.7102501865966,2294.7102501865966
111,/measure,583.2872036761926,1066.4345653716723,20,no_signal,0.0,1.0,5.0,2294.7102501865966,2300.7102501865966
112,/clear,607.0773480736901,409.67394820967706,4,success,131.43827132543376,0.0,5.0,2300.7102501865966,2437.14852151203
113,/measure,607.0773480736901,409.67394820967706,8,direction,0.0,1.0,5.0,2437.14852151203,2443.14852151203
114,/measure,607.0773480736901,409.67394820967706,11,no_signal,0.0,1.0,5.0,2443.14852151203,2449.14852151203
115,/clear,792.4875131771462,668.6977807543462,3,success,63.708798497482164,0.0,5.0,2449.14852151203,2517.8573200095125
116,/measure,792.4875131771462,668.6977807543462,11,no_signal,0.0,0.0,5.0,2517.8573200095125,2522.8573200095125
117,/clear,1271.0462729825158,588.3157331469873,8,no_target_in_range,97.0525136540018,0.0,3.0,2522.8573200095125,2622.9098336635143
118,/measure,1271.0462729825158,588.3157331469873,11,no_signal,0.0,0.0,5.0,2622.9098336635143,2627.9098336635143
119,/clear,1298.515805163445,584.7697262063996,8,success,5.539492263598912,0.0,5.0,2627.9098336635143,2638.449325927113
120,/measure,1298.515805163445,584.7697262063996,11,no_signal,0.0,0.0,5.0,2638.449325927113,2643.449325927113
121,/measure,1237.0475247508243,36.234884440166816,14,no_signal,110.39362701322764,1.0,5.0,2643.449325927113,2759.8429529403406
122,/measure,1237.0475247508243,36.234884440166816,16,no_signal,0.0,1.0,5.0,2759.8429529403406,2765.8429529403406
123,/measure,1237.0475247508243,36.234884440166816,19,no_signal,0.0,1.0,5.0,2765.8429529403406,2771.8429529403406
124,/measure,1237.0475247508243,36.234884440166816,20,no_signal,0.0,1.0,5.0,2771.8429529403406,2777.8429529403406
125,/measure,1210.5704360412974,-518.4156108306728,11,direction,111.05641955883864,1.0,5.0,2777.8429529403406,2894.899372499179
126,/measure,1165.0995868833857,-567.8946953406885,11,near,13.439907629282038,0.0,5.0,2894.899372499179,2913.3392801284613
127,/clear,1165.0995868833857,-567.8946953406885,11,success,0.0,0.0,5.0,2913.3392801284613,2918.3392801284613
128,/exit,,,,success,0.0,0.0,0.0,2918.3392801284613,2918.3392801284613
