sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-667.7291821488081,942.0159256792456,9,direction,65.49888492570524,1.0,5.0,723.5179867827553,795.0168717084606
63,/measure,-901.7762481014666,420.505170431996,2,no_signal,114.32436256889511,1.0,5.0,795.0168717084606,915.3412342773557
64,/measure,-901.7762481014666,420.505170431996,3,no_signal,0.0,1.0,5.0,915.3412342773557,921.3412342773557
65,/measure,-901.7762481014666,420.505170431996,4,no_signal,0.0,1.0,5.0,921.3412342773557,927.3412342773557
66,/measure,-901.7762481014666,420.505170431996,6,no_signal,0.0,1.0,5.0,927.3412342773557,933.3412342773557
67,/measure,-901.7762481014666,420.505170431996,7,no_signal,0.0,1.0,5.0,933.3412342773557,939.3412342773557
68,/measure,-901.7762481014666,420.505170431996,10,no_signal,0.0,1.0,5.0,939.3412342773557,945.3412342773557
69,/measure,-901.7762481014666,420.505170431996,11,no_signal,0.0,1.0,5.0,945.3412342773557,951.3412342773557
70,/measure,-901.7762481014666,420.505170431996,12,no_signal,0.0,1.0,5.0,951.3412342773557,957.3412342773557
71,/measure,-901.7762481014666,420.505170431996,13,no_signal,0.0,1.0,5.0,957.3412342773557,963.3412342773557
72,/measure,-901.7762481014666,420.505170431996,14,no_signal,0.0,1.0,5.0,963.3412342773557,969.3412342773557
73,/measure,-901.7762481014666,420.505170431996,18,no_signal,0.0,1.0,5.0,969.3412342773557,975.3412342773557
74,/measure,-901.7762481014666,420.505170431996,19,no_signal,0.0,1.0,5.0,975.3412342773557,981.3412342773557
75,/measure,-901.7762481014666,420.505170431996,20,direction,0.0,1.0,5.0,981.3412342773557,987.3412342773557
76,/measure,-901.7762481014666,420.505170431996,9,direction,0.0,1.0,5.0,987.3412342773557,993.3412342773557
77,/measure,-901.7762481014666,420.505170431996,15,no_signal,0.0,1.0,5.0,993.3412342773557,999.3412342773557
78,/measure,-901.7762481014666,420.505170431996,17,direction,0.0,1.0,5.0,999.3412342773557,1005.3412342773557
79,/measure,-1125.5554779349593,145.6010016081884,20,direction,70.89413113695086,1.0,5.0,1005.3412342773557,1082.2353654143067
80,/measure,-934.9941576819789,-340.31004260904024,2,no_signal,104.38834411347591,1.0,5.0,1082.2353654143067,1192.6237095277825
81,/measure,-934.9941576819789,-340.31004260904024,3,no_signal,0.0,1.0,5.0,1192.6237095277825,1198.6237095277825
82,/measure,-934.9941576819789,-340.31004260904024,4,no_signal,0.0,1.0,5.0,1198.6237095277825,1204.6237095277825
83,/measure,-934.9941576819789,-340.31004260904024,6,no_signal,0.0,1.0,5.0,1204.6237095277825,1210.6237095277825
84,/measure,-934.9941576819789,-340.31004260904024,7,no_signal,0.0,1.0,5.0,1210.6237095277825,1216.6237095277825
85,/measure,-934.9941576819789,-340.31004260904024,10,no_signal,0.0,1.0,5.0,1216.6237095277825,1222.6237095277825
86,/measure,-934.9941576819789,-340.31004260904024,11,no_signal,0.0,1.0,5.0,1222.6237095277825,1228.6237095277825
87,/measure,-934.9941576819789,-340.31004260904024,12,no_signal,0.0,1.0,5.0,1228.6237095277825,1234.6237095277825
88,/measure,-934.9941576819789,-340.31004260904024,13,no_signal,0.0,1.0,5.0,1234.6237095277825,1240.6237095277825
89,/measure,-934.9941576819789,-340.31004260904024,14,no_signal,0.0,1.0,5.0,1240.6237095277825,1246.6237095277825
90,/measure,-934.9941576819789,-340.31004260904024,18,no_signal,0.0,1.0,5.0,1246.6237095277825,1252.6237095277825
91,/measure,-934.9941576819789,-340.31004260904024,19,no_signal,0.0,1.0,5.0,1252.6237095277825,1258.6237095277825
92,/measure,-934.9941576819789,-340.31004260904024,8,direction,0.0,1.0,5.0,1258.6237095277825,1264.6237095277825
93,/measure,-934.9941576819789,-340.31004260904024,20,direction,0.0,1.0,5.0,1264.6237095277825,1270.6237095277825
94,/clear,-561.1110142479496,-362.10655873086324,17,success,74.90358951589965,0.0,5.0,1270.6237095277825,1350.5272990436822
95,/measure,-420.50517043199613,-901.7762481014666,2,no_signal,111.53714662668396,1.0,5.0,1350.5272990436822,1468.0644456703662
96,/measure,-420.50517043199613,-901.7762481014666,3,no_signal,0.0,1.0,5.0,1468.0644456703662,1474.0644456703662
97,/measure,-420.50517043199613,-901.7762481014666,4,no_signal,0.0,1.0,5.0,1474.0644456703662,1480.0644456703662
98,/measure,-420.50517043199613,-901.7762481014666,6,no_signal,0.0,1.0,5.0,1480.0644456703662,1486.0644456703662
99,/measure,-420.50517043199613,-901.7762481014666,7,no_signal,0.0,1.0,5.0,1486.0644456703662,1492.0644456703662
100,/measure,-420.50517043199613,-901.7762481014666,10,no_signal,0.0,1.0,5.0,1492.0644456703662,1498.0644456703662
101,/measure,-420.50517043199613,-901.7762481014666,11,no_signal,0.0,1.0,5.0,1498.0644456703662,1504.0644456703662
102,/measure,-420.50517043199613,-901.7762481014666,12,direction,0.0,1.0,5.0,1504.0644456703662,1510.0644456703662
103,/measure,-420.50517043199613,-901.7762481014666,13,no_signal,0.0,1.0,5.0,1510.0644456703662,1516.0644456703662
104,/measure,-420.50517043199613,-901.7762481014666,14,no_signal,0.0,1.0,5.0,1516.0644456703662,1522.0644456703662
105,/measure,-420.50517043199613,-901.7762481014666,18,no_signal,0.0,1.0,5.0,1522.0644456703662,1528.0644456703662
106,/measure,-420.50517043199613,-901.7762481014666,19,no_signal,0.0,1.0,5.0,1528.0644456703662,1534.0644456703662
107,/measure,-420.50517043199613,-901.7762481014666,8,direction,0.0,1.0,5.0,1534.0644456703662,1540.0644456703662
108,/clear,71.21532250821446,-872.3143452944214,8,success,98.52046424867788,0.0,5.0,1540.0644456703662,1643.584909919044
109,/measure,71.21532250821446,-872.3143452944214,12,direction,0.0,1.0,5.0,1643.584909919044,1649.584909919044
110,/measure,340.3100426090402,-934.994157681979,2,no_signal,55.259651561362986,1.0,5.0,1649.584909919044,1710.844561480407
111,/measure,340.3100426090402,-934.994157681979,3,no_signal,0.0,1.0,5.0,1710.844561480407,1716.844561480407
112,/measure,340.3100426090402,-934.994157681979,4,no_signal,0.0,1.0,5.0,1716.844561480407,1722.844561480407
113,/measure,340.3100426090402,-934.994157681979,6,no_signal,0.0,1.0,5.0,1722.844561480407,1728.844561480407
114,/measure,340.3100426090402,-934.994157681979,7,no_signal,0.0,1.0,5.0,1728.844561480407,1734.844561480407
115,/measure,340.3100426090402,-934.994157681979,10,no_signal,0.0,1.0,5.0,1734.844561480407,1740.844561480407
116,/measure,340.3100426090402,-934.994157681979,11,no_signal,0.0,1.0,5.0,1740.844561480407,1746.844561480407
117,/measure,340.3100426090402,-934.994157681979,13,no_signal,0.0,1.0,5.0,1746.844561480407,1752.844561480407
118,/measure,340.3100426090402,-934.994157681979,14,no_signal,0.0,1.0,5.0,1752.844561480407,1758.844561480407
119,/measure,340.3100426090402,-934.994157681979,18,direction,0.0,1.0,5.0,1758.844561480407,1764.844561480407
120,/measure,340.3100426090402,-934.994157681979,19,direction,0.0,1.0,5.0,1764.844561480407,1770.844561480407
121,/measure,340.3100426090402,-934.994157681979,16,no_signal,0.0,1.0,5.0,1770.844561480407,1776.844561480407
122,/measure,577.8362223057576,-1007.2266513323344,19,direction,49.65328556309881,1.0,5.0,1776.844561480407,1832.4978470435058
123,/measure,689.5541755578238,-905.3321606380468,18,direction,30.241288539134114,1.0,5.0,1832.4978470435058,1868.7391355826398
124,/measure,945.3485909616759,-823.061935442789,18,direction,53.73980755658765,0.0,5.0,1868.7391355826398,1927.4789431392276
125,/clear,919.4411730892359,-824.2980903658608,18,success,5.187378450859572,0.0,5.0,1927.4789431392276,1937.6663215900871
126,/measure,919.4411730892359,-824.2980903658608,16,direction,0.0,1.0,5.0,1937.6663215900871,1943.6663215900871
127,/measure,919.4411730892359,-824.2980903658608,19,direction,0.0,1.0,5.0,1943.6663215900871,1949.6663215900871
128,/measure,901.7762481014666,-420.50517043199613,2,no_signal,80.8358266521819,1.0,5.0,1949.6663215900871,2036.502148242269
129,/measure,901.7762481014666,-420.50517043199613,3,direction,0.0,1.0,5.0,2036.502148242269,2042.502148242269
130,/measure,901.7762481014666,-420.50517043199613,4,no_signal,0.0,1.0,5.0,2042.502148242269,2048.502148242269
131,/measure,901.7762481014666,-420.50517043199613,6,no_signal,0.0,1.0,5.0,2048.502148242269,2054.502148242269
132,/measure,901.7762481014666,-420.50517043199613,7,no_signal,0.0,1.0,5.0,2054.502148242269,2060.502148242269
133,/measure,901.7762481014666,-420.50517043199613,10,no_signal,0.0,1.0,5.0,2060.502148242269,2066.502148242269
134,/measure,901.7762481014666,-420.50517043199613,11,no_signal,0.0,1.0,5.0,2066.502148242269,2072.502148242269
135,/measure,901.7762481014666,-420.50517043199613,13,no_signal,0.0,1.0,5.0,2072.502148242269,2078.502148242269
136,/measure,901.7762481014666,-420.50517043199613,14,no_signal,0.0,1.0,5.0,2078.502148242269,2084.502148242269
137,/measure,901.7762481014666,-420.50517043199613,1,no_signal,0.0,1.0,5.0,2084.502148242269,2090.502148242269
138,/measure,1147.7895427672593,-283.1349831057633,3,direction,56.35356582093537,1.0,5.0,2090.502148242269,2152.8557140632042
139,/clear,1043.4181512757627,154.7763341689961,16,success,90.03548392921232,0.0,5.0,2152.8557140632042,2247.8911979924164
140,/measure,1043.4181512757627,154.7763341689961,1,direction,0.0,1.0,5.0,2247.8911979924164,2253.8911979924164
141,/measure,1043.4181512757627,154.7763341689961,3,direction,0.0,1.0,5.0,2253.8911979924164,2259.8911979924164
142,/measure,934.9941576819789,340.31004260904035,2,no_signal,42.97837565769103,1.0,5.0,2259.8911979924164,2308.8695736501077
143,/measure,934.9941576819789,340.31004260904035,4,no_signal,0.0,1.0,5.0,2308.8695736501077,2314.8695736501077
144,/measure,934.9941576819789,340.31004260904035,6,no_signal,0.0,1.0,5.0,2314.8695736501077,2320.8695736501077
145,/measure,934.9941576819789,340.31004260904035,7,no_signal,0.0,1.0,5.0,2320.8695736501077,2326.8695736501077
146,/measure,934.9941576819789,340.31004260904035,10,no_signal,0.0,1.0,5.0,2326.8695736501077,2332.8695736501077
147,/measure,934.9941576819789,340.31004260904035,11,no_signal,0.0,1.0,5.0,2332.8695736501077,2338.8695736501077
148,/measure,934.9941576819789,340.31004260904035,13,no_signal,0.0,1.0,5.0,2338.8695736501077,2344.8695736501077
149,/measure,934.9941576819789,340.31004260904035,14,no_signal,0.0,1.0,5.0,2344.8695736501077,2350.8695736501077
150,/clear,1096.4446321377727,724.7301388193218,1,success,83.38946362036945,0.0,5.0,2350.8695736501077,2439.259037270477
151,/measure,1751.5870451449332,637.5255471590465,14,no_signal,132.1841476316249,0.0,5.0,2439.259037270477,2576.443184902102
152,/measure,1751.5870451449332,637.5255471590465,2,no_signal,0.0,1.0,5.0,2576.443184902102,2582.443184902102
153,/measure,1751.5870451449332,637.5255471590465,4,no_signal,0.0,1.0,5.0,2582.443184902102,2588.443184902102
154,/measure,1751.5870451449332,637.5255471590465,6,no_signal,0.0,1.0,5.0,2588.443184902102,2594.443184902102
155,/measure,1751.5870451449332,637.5255471590465,7,no_signal,0.0,1.0,5.0,2594.443184902102,2600.443184902102
156,/measure,1751.5870451449332,637.5255471590465,10,no_signal,0.0,1.0,5.0,2600.443184902102,2606.443184902102
157,/measure,1751.5870451449332,637.5255471590465,11,no_signal,0.0,1.0,5.0,2606.443184902102,2612.443184902102
158,/measure,1751.5870451449332,637.5255471590465,13,no_signal,0.0,1.0,5.0,2612.443184902102,2618.443184902102
159,/measure,1198.1561044557097,1427.906841973775,13,no_signal,192.97548002843945,0.0,5.0,2618.443184902102,2816.4186649305416
160,/measure,1198.1561044557097,1427.906841973775,14,no_signal,0.0,1.0,5.0,2816.4186649305416,2822.4186649305416
161,/measure,1198.1561044557097,1427.906841973775,2,no_signal,0.0,1.0,5.0,2822.4186649305416,2828.4186649305416
162,/measure,1198.1561044557097,1427.906841973775,4,no_signal,0.0,1.0,5.0,2828.4186649305416,2834.4186649305416
163,/measure,1198.1561044557097,1427.906841973775,6,no_signal,0.0,1.0,5.0,2834.4186649305416,2840.4186649305416
164,/measure,1198.1561044557097,1427.906841973775,7,no_signal,0.0,1.0,5.0,2840.4186649305416,2846.4186649305416
165,/measure,1198.1561044557097,1427.906841973775,10,no_signal,0.0,1.0,5.0,2846.4186649305416,2852.4186649305416
166,/measure,1198.1561044557097,1427.906841973775,11,no_signal,0.0,1.0,5.0,2852.4186649305416,2858.4186649305416
167,/measure,323.6802031711584,1835.681651614756,11,no_signal,192.97548002843953,0.0,5.0,2858.4186649305416,3056.394144958981
168,/measure,323.6802031711584,1835.681651614756,13,no_signal,0.0,1.0,5.0,3056.394144958981,3062.394144958981
169,/measure,323.6802031711584,1835.681651614756,14,no_signal,0.0,1.0,5.0,3062.394144958981,3068.394144958981
170,/measure,323.6802031711584,1835.681651614756,2,no_signal,0.0,1.0,5.0,3068.394144958981,3074.394144958981
171,/measure,323.6802031711584,1835.681651614756,4,no_signal,0.0,1.0,5.0,3074.394144958981,3080.394144958981
172,/measure,323.6802031711584,1835.681651614756,6,no_signal,0.0,1.0,5.0,3080.394144958981,3086.394144958981
173,/measure,323.6802031711584,1835.681651614756,7,no_signal,0.0,1.0,5.0,3086.394144958981,3092.394144958981
174,/measure,323.6802031711584,1835.681651614756,10,no_signal,0.0,1.0,5.0,3092.394144958981,3098.394144958981
175,/measure,323.6802031711584,1835.681651614756,15,direction,0.0,1.0,5.0,3098.394144958981,3104.394144958981
176,/measure,-637.5255471590464,1751.5870451449332,2,no_signal,192.9754800284395,1.0,5.0,3104.394144958981,3303.3696249874206
177,/measure,-637.5255471590464,1751.5870451449332,4,no_signal,0.0,1.0,5.0,3303.3696249874206,3309.3696249874206
178,/measure,-637.5255471590464,1751.5870451449332,6,no_signal,0.0,1.0,5.0,3309.3696249874206,3315.3696249874206
179,/measure,-637.5255471590464,1751.5870451449332,7,no_signal,0.0,1.0,5.0,3315.3696249874206,3321.3696249874206
180,/measure,-637.5255471590464,1751.5870451449332,10,no_signal,0.0,1.0,5.0,3321.3696249874206,3327.3696249874206
181,/measure,-637.5255471590464,1751.5870451449332,11,no_signal,0.0,1.0,5.0,3327.3696249874206,3333.3696249874206
182,/measure,-637.5255471590464,1751.5870451449332,13,no_signal,0.0,1.0,5.0,3333.3696249874206,3339.3696249874206
183,/measure,-637.5255471590464,1751.5870451449332,14,no_signal,0.0,1.0,5.0,3339.3696249874206,3345.3696249874206
184,/clear,-653.4330673437495,1358.1415997294034,15,success,78.75337903014736,0.0,5.0,3345.3696249874206,3429.123004017568
185,/clear,-1054.2887204858127,870.1203504975354,9,success,126.3091436686645,0.0,5.0,3429.123004017568,3560.4321476862324
186,/measure,-1427.9068419737746,1198.1561044557097,14,no_signal,99.43801216418224,0.0,5.0,3560.4321476862324,3664.8701598504144
187,/measure,-1427.9068419737746,1198.1561044557097,2,no_signal,0.0,1.0,5.0,3664.8701598504144,3670.8701598504144
188,/measure,-1427.9068419737746,1198.1561044557097,4,no_signal,0.0,1.0,5.0,3670.8701598504144,3676.8701598504144
189,/measure,-1427.9068419737746,1198.1561044557097,6,no_signal,0.0,1.0,5.0,3676.8701598504144,3682.8701598504144
190,/measure,-1427.9068419737746,1198.1561044557097,7,no_signal,0.0,1.0,5.0,3682.8701598504144,3688.8701598504144
191,/measure,-1427.9068419737746,1198.1561044557097,10,no_signal,0.0,1.0,5.0,3688.8701598504144,3694.8701598504144
192,/measure,-1427.9068419737746,1198.1561044557097,11,no_signal,0.0,1.0,5.0,3694.8701598504144,3700.8701598504144
193,/measure,-1427.9068419737746,1198.1561044557097,13,no_signal,0.0,1.0,5.0,3700.8701598504144,3706.8701598504144
194,/measure,-1835.681651614756,323.68020317115815,13,no_signal,192.97548002843962,0.0,5.0,3706.8701598504144,3904.845639878854
195,/measure,-1835.681651614756,323.68020317115815,14,no_signal,0.0,1.0,5.0,3904.845639878854,3910.845639878854
196,/measure,-1835.681651614756,323.68020317115815,2,no_signal,0.0,1.0,5.0,3910.845639878854,3916.845639878854
197,/measure,-1835.681651614756,323.68020317115815,4,no_signal,0.0,1.0,5.0,3916.845639878854,3922.845639878854
198,/measure,-1835.681651614756,323.68020317115815,6,no_signal,0.0,1.0,5.0,3922.845639878854,3928.845639878854
199,/measure,-1835.681651614756,323.68020317115815,7,no_signal,0.0,1.0,5.0,3928.845639878854,3934.845639878854
200,/measure,-1835.681651614756,323.68020317115815,10,no_signal,0.0,1.0,5.0,3934.845639878854,3940.845639878854
201,/measure,-1835.681651614756,323.68020317115815,11,no_signal,0.0,1.0,5.0,3940.845639878854,3946.845639878854
202,/clear,-1422.5560500782844,-382.21809447367934,20,success,163.58058188706275,0.0,5.0,3946.845639878854,4115.426221765917
203,/measure,-1751.5870451449332,-637.5255471590463,11,no_signal,83.29304679533338,0.0,5.0,4115.426221765917,4203.719268561251
204,/measure,-1751.5870451449332,-637.5255471590463,13,no_signal,0.0,1.0,5.0,4203.719268561251,4209.719268561251
205,/measure,-1751.5870451449332,-637.5255471590463,14,no_signal,0.0,1.0,5.0,4209.719268561251,4215.719268561251
206,/measure,-1751.5870451449332,-637.5255471590463,2,no_signal,0.0,1.0,5.0,4215.719268561251,4221.719268561251
207,/measure,-1751.5870451449332,-637.5255471590463,4,no_signal,0.0,1.0,5.0,4221.719268561251,4227.719268561251
208,/measure,-1751.5870451449332,-637.5255471590463,6,no_signal,0.0,1.0,5.0,4227.719268561251,4233.719268561251
209,/measure,-1751.5870451449332,-637.5255471590463,7,no_signal,0.0,1.0,5.0,4233.719268561251,4239.719268561251
210,/measure,-1751.5870451449332,-637.5255471590463,10,no_signal,0.0,1.0,5.0,4239.719268561251,4245.719268561251
211,/measure,-1198.15610445571,-1427.9068419737746,10,no_signal,192.97548002843936,0.0,5.0,4245.719268561251,4443.69474858969
212,/measure,-1198.15610445571,-1427.9068419737746,11,no_signal,0.0,1.0,5.0,4443.69474858969,4449.69474858969
213,/measure,-1198.15610445571,-1427.9068419737746,13,no_signal,0.0,1.0,5.0,4449.69474858969,4455.69474858969
214,/measure,-1198.15610445571,-1427.9068419737746,14,no_signal,0.0,1.0,5.0,4455.69474858969,4461.69474858969
215,/measure,-1198.15610445571,-1427.9068419737746,2,no_signal,0.0,1.0,5.0,4461.69474858969,4467.69474858969
216,/measure,-1198.15610445571,-1427.9068419737746,4,no_signal,0.0,1.0,5.0,4467.69474858969,4473.69474858969
217,/measure,-1198.15610445571,-1427.9068419737746,6,no_signal,0.0,1.0,5.0,4473.69474858969,4479.69474858969
218,/measure,-1198.15610445571,-1427.9068419737746,7,no_signal,0.0,1.0,5.0,4479.69474858969,4485.69474858969
219,/measure,-1198.15610445571,-1427.9068419737746,12,direction,0.0,1.0,5.0,4485.69474858969,4491.69474858969
220,/clear,-284.00481021500116,-1435.2194194500867,12,success,182.83610831029085,0.0,5.0,4491.69474858969,4679.530856899981
221,/measure,-323.68020317115906,-1835.681651614756,2,no_signal,80.48456651968378,1.0,5.0,4679.530856899981,4766.015423419664
222,/measure,-323.68020317115906,-1835.681651614756,4,no_signal,0.0,1.0,5.0,4766.015423419664,4772.015423419664
223,/measure,-323.68020317115906,-1835.681651614756,6,no_signal,0.0,1.0,5.0,4772.015423419664,4778.015423419664
224,/measure,-323.68020317115906,-1835.681651614756,7,no_signal,0.0,1.0,5.0,4778.015423419664,4784.015423419664
225,/measure,-323.68020317115906,-1835.681651614756,10,no_signal,0.0,1.0,5.0,4784.015423419664,4790.015423419664
226,/measure,-323.68020317115906,-1835.681651614756,11,no_signal,0.0,1.0,5.0,4790.015423419664,4796.015423419664
227,/measure,-323.68020317115906,-1835.681651614756,13,no_signal,0.0,1.0,5.0,4796.015423419664,4802.015423419664
228,/measure,-323.68020317115906,-1835.681651614756,14,no_signal,0.0,1.0,5.0,4802.015423419664,4808.015423419664
229,/measure,637.5255471590461,-1751.5870451449334,14,direction,192.97548002843956,0.0,5.0,4808.015423419664,5005.990903448104
230,/measure,637.5255471590461,-1751.5870451449334,2,no_signal,0.0,1.0,5.0,5005.990903448104,5011.990903448104
231,/measure,637.5255471590461,-1751.5870451449334,4,no_signal,0.0,1.0,5.0,5011.990903448104,5017.990903448104
232,/measure,637.5255471590461,-1751.5870451449334,6,no_signal,0.0,1.0,5.0,5017.990903448104,5023.990903448104
233,/measure,637.5255471590461,-1751.5870451449334,7,no_signal,0.0,1.0,5.0,5023.990903448104,5029.990903448104
234,/measure,637.5255471590461,-1751.5870451449334,10,no_signal,0.0,1.0,5.0,5029.990903448104,5035.990903448104
235,/measure,637.5255471590461,-1751.5870451449334,11,no_signal,0.0,1.0,5.0,5035.990903448104,5041.990903448104
236,/measure,637.5255471590461,-1751.5870451449334,13,no_signal,0.0,1.0,5.0,5041.990903448104,5047.990903448104
237,/clear,899.2654859309532,-1183.7323056263408,19,success,125.05467616079781,0.0,5.0,5047.990903448104,5178.045579608902
238,/measure,899.2654859309532,-1183.7323056263408,14,direction,0.0,1.0,5.0,5178.045579608902,5184.045579608902
239,/clear,735.2923727442324,-1164.5698881753415,14,success,33.01780131426775,0.0,5.0,5184.045579608902,5222.0633809231695
240,/measure,1427.9068419737753,-1198.1561044557093,2,no_signal,138.68566427863453,1.0,5.0,5222.0633809231695,5366.749045201804
241,/measure,1427.9068419737753,-1198.1561044557093,4,no_signal,0.0,1.0,5.0,5366.749045201804,5372.749045201804
242,/measure,1427.9068419737753,-1198.1561044557093,6,no_signal,0.0,1.0,5.0,5372.749045201804,5378.749045201804
