sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,573.2069571329821,992.8235730062801,16,no_signal,0.0,1.0,5.0,1138.1174623468164,1144.1174623468164
62,/measure,573.2069571329821,992.8235730062801,20,no_signal,0.0,1.0,5.0,1144.1174623468164,1150.1174623468164
63,/measure,573.2069571329821,992.8235730062801,8,direction,0.0,1.0,5.0,1150.1174623468164,1156.1174623468164
64,/measure,573.2069571329821,992.8235730062801,9,direction,0.0,1.0,5.0,1156.1174623468164,1162.1174623468164
65,/measure,573.2069571329821,992.8235730062801,18,direction,0.0,1.0,5.0,1162.1174623468164,1168.1174623468164
66,/clear,477.7893573958755,504.71228944298343,12,success,99.47002432520054,0.0,5.0,1168.1174623468164,1272.587486672017
67,/measure,477.7893573958755,504.71228944298343,10,direction,0.0,1.0,5.0,1272.587486672017,1278.587486672017
68,/clear,236.32441012964478,522.1867592220048,10,success,48.419284526866576,0.0,5.0,1278.587486672017,1332.0067711988834
69,/clear,-436.9223689922014,1168.4617763025292,18,success,186.647541992963,0.0,5.0,1332.0067711988834,1523.6543131918463
70,/measure,-573.2069571329818,992.8235730062803,2,no_signal,44.46223899977893,1.0,5.0,1523.6543131918463,1574.1165521916253
71,/measure,-573.2069571329818,992.8235730062803,5,no_signal,0.0,1.0,5.0,1574.1165521916253,1580.1165521916253
72,/measure,-573.2069571329818,992.8235730062803,7,no_signal,0.0,1.0,5.0,1580.1165521916253,1586.1165521916253
73,/measure,-573.2069571329818,992.8235730062803,13,no_signal,0.0,1.0,5.0,1586.1165521916253,1592.1165521916253
74,/measure,-573.2069571329818,992.8235730062803,16,no_signal,0.0,1.0,5.0,1592.1165521916253,1598.1165521916253
75,/measure,-573.2069571329818,992.8235730062803,20,direction,0.0,1.0,5.0,1598.1165521916253,1604.1165521916253
76,/measure,-986.072718195303,742.4035700141061,20,direction,96.57501013329903,0.0,5.0,1604.1165521916253,1705.6915623249242
77,/measure,-1571.8665251449468,564.5121662110488,20,direction,122.44177976615318,0.0,5.0,1705.6915623249242,1833.1333420910773
78,/measure,-1510.5414062874659,578.3668077287597,20,direction,12.574134235753073,0.0,5.0,1833.1333420910773,1850.7074763268304
79,/clear,-1481.6046454574275,595.0835567456874,20,success,6.683669127148032,0.0,5.0,1850.7074763268304,1862.3911454539784
80,/measure,-1481.6046454574275,595.0835567456874,6,no_signal,0.0,1.0,5.0,1862.3911454539784,1868.3911454539784
81,/measure,-1220.4666278649406,30.37604515367002,2,no_signal,124.43273490212815,1.0,5.0,1868.3911454539784,1998.8238803561067
82,/measure,-1220.4666278649406,30.37604515367002,5,no_signal,0.0,1.0,5.0,1998.8238803561067,2004.8238803561067
83,/measure,-1220.4666278649406,30.37604515367002,7,direction,0.0,1.0,5.0,2004.8238803561067,2010.8238803561067
84,/measure,-1220.4666278649406,30.37604515367002,13,no_signal,0.0,1.0,5.0,2010.8238803561067,2016.8238803561067
85,/measure,-1220.4666278649406,30.37604515367002,16,no_signal,0.0,1.0,5.0,2016.8238803561067,2022.8238803561067
86,/measure,-1220.4666278649406,30.37604515367002,1,no_signal,0.0,1.0,5.0,2022.8238803561067,2028.8238803561067
87,/measure,-1220.4666278649406,30.37604515367002,3,direction,0.0,1.0,5.0,2028.8238803561067,2034.8238803561067
88,/measure,-1220.4666278649406,30.37604515367002,6,direction,0.0,1.0,5.0,2034.8238803561067,2040.8238803561067
89,/measure,-1221.2373654929565,-425.8864423954948,7,direction,91.25262770595552,1.0,5.0,2040.8238803561067,2138.076508062062
90,/measure,-1361.4181771788603,-882.8869868512154,7,direction,95.60338019081624,0.0,5.0,2138.076508062062,2238.6798882528783
91,/clear,-1369.6780563866666,-898.8799351557786,7,success,3.599999999999907,0.0,5.0,2238.6798882528783,2247.279888252878
92,/measure,-1369.6780563866666,-898.8799351557786,1,direction,0.0,1.0,5.0,2247.279888252878,2253.279888252878
93,/clear,-563.8935542672297,-569.5226117062547,6,success,174.09938660037872,0.0,5.0,2253.279888252878,2432.379274853257
94,/measure,-563.8935542672297,-569.5226117062547,19,direction,0.0,1.0,5.0,2432.379274853257,2438.379274853257
95,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,84.6806809869797,1.0,5.0,2438.379274853257,2529.0599558402364
96,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,2529.0599558402364,2535.0599558402364
97,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,2535.0599558402364,2541.0599558402364
98,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2541.0599558402364,2547.0599558402364
99,/measure,-573.2069571329823,-992.8235730062803,1,direction,0.0,1.0,5.0,2547.0599558402364,2553.0599558402364
100,/clear,-181.81520339050303,-998.9277377757825,1,success,78.28787025463058,0.0,5.0,2553.0599558402364,2636.347826094867
101,/measure,573.2069571329823,-992.8235730062806,2,no_signal,151.0093670881492,1.0,5.0,2636.347826094867,2793.357193183016
102,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,2793.357193183016,2799.357193183016
103,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2799.357193183016,2805.357193183016
104,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2805.357193183016,2811.357193183016
105,/clear,149.53231067730405,-654.3024510628142,19,success,108.46137672945284,0.0,5.0,2811.357193183016,2924.818569912469
106,/measure,149.53231067730405,-654.3024510628142,3,direction,0.0,1.0,5.0,2924.818569912469,2930.818569912469
107,/clear,-84.39409129272566,-438.93222247872,3,success,63.59430694614381,0.0,5.0,2930.818569912469,2999.4128768586124
108,/clear,-28.14202282239536,-135.08371555019914,4,success,61.80233340898452,0.0,5.0,2999.4128768586124,3066.215210267597
109,/clear,-194.53856548830066,398.83224467192,9,success,111.84883763206017,0.0,5.0,3066.215210267597,3183.064047899657
110,/clear,-381.2915625876014,420.2601624484644,8,success,37.59565803962461,0.0,5.0,3183.064047899657,3225.6597059392816
111,/exit,,,,success,0.0,0.0,0.0,3225.6597059392816,3225.6597059392816
