sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/clear,-504.9284662075105,1113.665591119794,18,success,43.54883332602514,0.0,5.0,757.8382514386681,806.3870847646932
60,/measure,573.2069571329821,992.8235730062804,3,no_signal,216.97730613161647,1.0,5.0,806.3870847646932,1029.3643908963097
61,/measure,573.2069571329821,992.8235730062804,4,no_signal,0.0,1.0,5.0,1029.3643908963097,1035.3643908963097
62,/measure,573.2069571329821,992.8235730062804,7,no_signal,0.0,1.0,5.0,1035.3643908963097,1041.3643908963097
63,/measure,573.2069571329821,992.8235730062804,8,no_signal,0.0,1.0,5.0,1041.3643908963097,1047.3643908963097
64,/measure,573.2069571329821,992.8235730062804,9,no_signal,0.0,1.0,5.0,1047.3643908963097,1053.3643908963097
65,/measure,573.2069571329821,992.8235730062804,11,no_signal,0.0,1.0,5.0,1053.3643908963097,1059.3643908963097
66,/measure,573.2069571329821,992.8235730062804,13,no_signal,0.0,1.0,5.0,1059.3643908963097,1065.3643908963097
67,/measure,573.2069571329821,992.8235730062804,14,no_signal,0.0,1.0,5.0,1065.3643908963097,1071.3643908963097
68,/measure,573.2069571329821,992.8235730062804,15,no_signal,0.0,1.0,5.0,1071.3643908963097,1077.3643908963097
69,/measure,573.2069571329821,992.8235730062804,17,direction,0.0,1.0,5.0,1077.3643908963097,1083.3643908963097
70,/measure,573.2069571329821,992.8235730062804,16,direction,0.0,1.0,5.0,1083.3643908963097,1089.3643908963097
71,/measure,874.0882844966811,1034.762648953817,17,direction,60.758031320138954,1.0,5.0,1089.3643908963097,1156.1224222164487
72,/clear,770.2946532485432,1046.1574001313593,17,success,20.88344630761171,0.0,5.0,1156.1224222164487,1182.0058685240604
73,/clear,1134.9452676013198,321.88105619908833,16,success,162.17845639020672,0.0,5.0,1182.0058685240604,1349.184324914267
74,/measure,1134.9452676013198,321.88105619908833,5,direction,0.0,1.0,5.0,1349.184324914267,1355.184324914267
75,/measure,1146.4139142659642,-7.742189866512898e-14,3,no_signal,64.41706115499501,1.0,5.0,1355.184324914267,1425.6013860692622
76,/measure,1146.4139142659642,-7.742189866512898e-14,4,no_signal,0.0,1.0,5.0,1425.6013860692622,1431.6013860692622
77,/measure,1146.4139142659642,-7.742189866512898e-14,7,no_signal,0.0,1.0,5.0,1431.6013860692622,1437.6013860692622
78,/measure,1146.4139142659642,-7.742189866512898e-14,8,no_signal,0.0,1.0,5.0,1437.6013860692622,1443.6013860692622
79,/measure,1146.4139142659642,-7.742189866512898e-14,9,no_signal,0.0,1.0,5.0,1443.6013860692622,1449.6013860692622
80,/measure,1146.4139142659642,-7.742189866512898e-14,11,no_signal,0.0,1.0,5.0,1449.6013860692622,1455.6013860692622
81,/measure,1146.4139142659642,-7.742189866512898e-14,13,no_signal,0.0,1.0,5.0,1455.6013860692622,1461.6013860692622
82,/measure,1146.4139142659642,-7.742189866512898e-14,14,no_signal,0.0,1.0,5.0,1461.6013860692622,1467.6013860692622
83,/measure,1146.4139142659642,-7.742189866512898e-14,15,no_signal,0.0,1.0,5.0,1467.6013860692622,1473.6013860692622
84,/clear,531.5825993293441,-802.2357404987046,5,no_target_in_range,202.14843349976255,0.0,3.0,1473.6013860692622,1678.7498195690248
85,/clear,539.2698973675126,-817.2208948368813,5,success,3.36837884844686,0.0,5.0,1678.7498195690248,1687.1181984174716
86,/measure,573.2069571329823,-992.8235730062806,3,no_signal,35.7703925646844,1.0,5.0,1687.1181984174716,1728.888590982156
87,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1728.888590982156,1734.888590982156
88,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1734.888590982156,1740.888590982156
89,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1740.888590982156,1746.888590982156
90,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1746.888590982156,1752.888590982156
91,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1752.888590982156,1758.888590982156
92,/measure,573.2069571329823,-992.8235730062806,13,direction,0.0,1.0,5.0,1758.888590982156,1764.888590982156
93,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1764.888590982156,1770.888590982156
94,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1770.888590982156,1776.888590982156
95,/measure,463.42821844896474,-1274.1887851740016,13,direction,60.404554161169166,1.0,5.0,1776.888590982156,1843.2931451433253
96,/clear,472.23846831362505,-1418.4949997763629,13,no_target_in_range,28.914981636197165,0.0,3.0,1843.2931451433253,1875.2081267795224
97,/measure,472.23846831362505,-1418.4949997763629,20,no_signal,0.0,1.0,5.0,1875.2081267795224,1881.2081267795224
98,/clear,472.2347633555319,-1456.1111981556307,13,success,7.523239712345072,0.0,5.0,1881.2081267795224,1893.7313664918674
99,/measure,472.2347633555319,-1456.1111981556307,20,no_signal,0.0,0.0,5.0,1893.7313664918674,1898.7313664918674
100,/measure,-573.206957132994,-992.8235730062954,3,no_signal,228.69926231227947,1.0,5.0,1898.7313664918674,2133.430628804147
101,/measure,-573.206957132994,-992.8235730062954,4,no_signal,0.0,1.0,5.0,2133.430628804147,2139.430628804147
102,/measure,-573.206957132994,-992.8235730062954,7,direction,0.0,1.0,5.0,2139.430628804147,2145.430628804147
103,/measure,-573.206957132994,-992.8235730062954,8,no_signal,0.0,1.0,5.0,2145.430628804147,2151.430628804147
104,/measure,-573.206957132994,-992.8235730062954,9,no_signal,0.0,1.0,5.0,2151.430628804147,2157.430628804147
105,/measure,-573.206957132994,-992.8235730062954,11,no_signal,0.0,1.0,5.0,2157.430628804147,2163.430628804147
106,/measure,-573.206957132994,-992.8235730062954,14,no_signal,0.0,1.0,5.0,2163.430628804147,2169.430628804147
107,/measure,-573.206957132994,-992.8235730062954,15,no_signal,0.0,1.0,5.0,2169.430628804147,2175.430628804147
108,/measure,-573.206957132994,-992.8235730062954,12,direction,0.0,1.0,5.0,2175.430628804147,2181.430628804147
109,/measure,-573.206957132994,-992.8235730062954,20,direction,0.0,1.0,5.0,2181.430628804147,2187.430628804147
110,/clear,-461.6503052542191,-585.5938568928902,10,success,84.44665257171695,0.0,5.0,2187.430628804147,2276.877281375864
111,/measure,-461.6503052542191,-585.5938568928902,7,direction,0.0,1.0,5.0,2276.877281375864,2282.877281375864
112,/clear,-659.9276280289739,-660.9229748279421,20,success,42.420925372083644,0.0,5.0,2282.877281375864,2330.298206747948
113,/clear,-1167.353920780519,-600.1420499169859,7,no_target_in_range,102.21071634786796,0.0,3.0,2330.298206747948,2435.508923095816
114,/clear,-1200.3912935587925,-594.7955956982322,7,success,6.693437301727225,0.0,5.0,2435.508923095816,2447.202360397543
115,/clear,-988.4476152188962,-326.3489022531063,12,success,68.40577461292777,0.0,5.0,2447.202360397543,2520.608135010471
116,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,72.51398696429126,1.0,5.0,2520.608135010471,2599.122121974762
117,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,2599.122121974762,2605.122121974762
118,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2605.122121974762,2611.122121974762
119,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2611.122121974762,2617.122121974762
120,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2617.122121974762,2623.122121974762
121,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2623.122121974762,2629.122121974762
122,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,2629.122121974762,2635.122121974762
123,/exit,,,,success,0.0,0.0,0.0,2635.122121974762,2635.122121974762
