sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,256.04626802985695,-1121.8587314067004,10,direction,0.0,1.0,5.0,919.970589433241,925.970589433241
59,/measure,631.4868124028852,-1037.5536702421325,2,no_signal,76.95789646217659,1.0,5.0,925.970589433241,1008.9284858954176
60,/measure,631.4868124028852,-1037.5536702421325,7,no_signal,0.0,1.0,5.0,1008.9284858954176,1014.9284858954176
61,/measure,631.4868124028852,-1037.5536702421325,9,no_signal,0.0,1.0,5.0,1014.9284858954176,1020.9284858954176
62,/measure,631.4868124028852,-1037.5536702421325,11,no_signal,0.0,1.0,5.0,1020.9284858954176,1026.9284858954175
63,/measure,631.4868124028852,-1037.5536702421325,13,no_signal,0.0,1.0,5.0,1026.9284858954175,1032.9284858954175
64,/measure,631.4868124028852,-1037.5536702421325,14,no_signal,0.0,1.0,5.0,1032.9284858954175,1038.9284858954175
65,/measure,631.4868124028852,-1037.5536702421325,15,no_signal,0.0,1.0,5.0,1038.9284858954175,1044.9284858954175
66,/measure,631.4868124028852,-1037.5536702421325,16,no_signal,0.0,1.0,5.0,1044.9284858954175,1050.9284858954175
67,/measure,631.4868124028852,-1037.5536702421325,17,no_signal,0.0,1.0,5.0,1050.9284858954175,1056.9284858954175
68,/measure,631.4868124028852,-1037.5536702421325,18,no_signal,0.0,1.0,5.0,1056.9284858954175,1062.9284858954175
69,/measure,631.4868124028852,-1037.5536702421325,19,no_signal,0.0,1.0,5.0,1062.9284858954175,1068.9284858954175
70,/clear,642.9719152988894,-1019.2304369791008,10,success,4.325036257620394,0.0,5.0,1068.9284858954175,1078.253522153038
71,/measure,1146.4139142659637,0.0,2,no_signal,227.3573865075487,1.0,5.0,1078.253522153038,1311.6109086605866
72,/measure,1146.4139142659637,0.0,7,direction,0.0,1.0,5.0,1311.6109086605866,1317.6109086605866
73,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1317.6109086605866,1323.6109086605866
74,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1323.6109086605866,1329.6109086605866
75,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1329.6109086605866,1335.6109086605866
76,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1335.6109086605866,1341.6109086605866
77,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1341.6109086605866,1347.6109086605866
78,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1347.6109086605866,1353.6109086605866
79,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1353.6109086605866,1359.6109086605866
80,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1359.6109086605866,1365.6109086605866
81,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1365.6109086605866,1371.6109086605866
82,/measure,1146.4139142659637,0.0,20,direction,0.0,1.0,5.0,1371.6109086605866,1377.6109086605866
83,/measure,1201.4729267452853,425.5064620101891,7,direction,85.81077882588565,1.0,5.0,1377.6109086605866,1469.4216874864721
84,/clear,1292.065305458577,521.4201998494661,7,success,26.38668163087889,0.0,5.0,1469.4216874864721,1500.808369117351
85,/measure,573.2069571329856,992.8235730062878,2,no_signal,171.92771331940958,1.0,5.0,1500.808369117351,1678.7360824367606
86,/measure,573.2069571329856,992.8235730062878,9,direction,0.0,1.0,5.0,1678.7360824367606,1684.7360824367606
87,/measure,573.2069571329856,992.8235730062878,11,no_signal,0.0,1.0,5.0,1684.7360824367606,1690.7360824367606
88,/measure,573.2069571329856,992.8235730062878,13,no_signal,0.0,1.0,5.0,1690.7360824367606,1696.7360824367606
89,/measure,573.2069571329856,992.8235730062878,14,no_signal,0.0,1.0,5.0,1696.7360824367606,1702.7360824367606
90,/measure,573.2069571329856,992.8235730062878,15,no_signal,0.0,1.0,5.0,1702.7360824367606,1708.7360824367606
91,/measure,573.2069571329856,992.8235730062878,16,no_signal,0.0,1.0,5.0,1708.7360824367606,1714.7360824367606
92,/measure,573.2069571329856,992.8235730062878,17,no_signal,0.0,1.0,5.0,1714.7360824367606,1720.7360824367606
93,/measure,573.2069571329856,992.8235730062878,18,no_signal,0.0,1.0,5.0,1720.7360824367606,1726.7360824367606
94,/measure,573.2069571329856,992.8235730062878,19,no_signal,0.0,1.0,5.0,1726.7360824367606,1732.7360824367606
95,/measure,573.2069571329856,992.8235730062878,20,direction,0.0,1.0,5.0,1732.7360824367606,1738.7360824367606
96,/measure,758.0109820406827,1165.243170966644,9,direction,50.54939975228017,1.0,5.0,1738.7360824367606,1795.2854821890407
97,/measure,950.3412347944741,1453.4222836131794,9,direction,69.2930377715054,0.0,5.0,1795.2854821890407,1869.5785199605461
98,/clear,950.3412347944741,1453.4222836131794,9,success,0.0,0.0,5.0,1869.5785199605461,1874.5785199605461
99,/clear,239.9337797511559,860.4135572003183,20,success,185.0770760286565,0.0,5.0,1874.5785199605461,2064.6555959892025
100,/measure,239.9337797511559,860.4135572003183,8,no_signal,0.0,1.0,5.0,2064.6555959892025,2070.6555959892025
101,/measure,-573.2069571329816,992.82357300628,2,no_signal,164.77017573167944,1.0,5.0,2070.6555959892025,2241.425771720882
102,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,2241.425771720882,2247.425771720882
103,/measure,-573.2069571329816,992.82357300628,13,direction,0.0,1.0,5.0,2247.425771720882,2253.425771720882
104,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,2253.425771720882,2259.425771720882
105,/measure,-573.2069571329816,992.82357300628,15,direction,0.0,1.0,5.0,2259.425771720882,2265.425771720882
106,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2265.425771720882,2271.425771720882
107,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2271.425771720882,2277.425771720882
108,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,2277.425771720882,2283.425771720882
109,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2283.425771720882,2289.425771720882
110,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2289.425771720882,2295.425771720882
111,/measure,-980.0316603408207,779.7442360788739,15,direction,91.84969090107367,1.0,5.0,2295.425771720882,2393.2754626219557
112,/clear,-942.9559872153507,598.8110205269942,8,success,36.93856197940015,0.0,5.0,2393.2754626219557,2435.214024601356
113,/measure,-942.9559872153507,598.8110205269942,12,direction,0.0,1.0,5.0,2435.214024601356,2441.214024601356
114,/measure,-942.9559872153507,598.8110205269942,13,direction,0.0,1.0,5.0,2441.214024601356,2447.214024601356
115,/measure,-942.9559872153507,598.8110205269942,15,direction,0.0,1.0,5.0,2447.214024601356,2453.214024601356
116,/clear,-1191.2861205464812,664.0554501035703,13,success,51.35160784669936,0.0,5.0,2453.214024601356,2509.565632448055
117,/measure,-1479.3320065263804,676.1974627638177,15,direction,57.66033676675386,0.0,5.0,2509.565632448055,2572.225969214809
118,/clear,-1479.3320065263804,676.1974627638177,15,success,0.0,0.0,5.0,2572.225969214809,2577.225969214809
119,/measure,-1566.7206164472454,89.76704076568095,2,no_signal,118.58118046111936,1.0,5.0,2577.225969214809,2701.8071496759285
120,/measure,-1566.7206164472454,89.76704076568095,11,no_signal,0.0,1.0,5.0,2701.8071496759285,2707.8071496759285
121,/measure,-1566.7206164472454,89.76704076568095,14,no_signal,0.0,1.0,5.0,2707.8071496759285,2713.8071496759285
122,/measure,-1566.7206164472454,89.76704076568095,16,no_signal,0.0,1.0,5.0,2713.8071496759285,2719.8071496759285
123,/measure,-1566.7206164472454,89.76704076568095,17,no_signal,0.0,1.0,5.0,2719.8071496759285,2725.8071496759285
124,/measure,-1566.7206164472454,89.76704076568095,18,no_signal,0.0,1.0,5.0,2725.8071496759285,2731.8071496759285
125,/measure,-1566.7206164472454,89.76704076568095,19,no_signal,0.0,1.0,5.0,2731.8071496759285,2737.8071496759285
126,/clear,-1661.6126621053254,-503.7829864391803,12,no_target_in_range,120.21749209230191,0.0,3.0,2737.8071496759285,2861.0246417682306
127,/measure,-1661.6126621053254,-503.7829864391803,12,direction,0.0,1.0,5.0,2861.0246417682306,2867.0246417682306
128,/clear,-1652.7069948636965,-509.9599165238669,12,success,2.1676288823479712,0.0,5.0,2867.0246417682306,2874.1922706505784
129,/clear,-964.8695241834959,-225.67327438883098,5,success,148.85419456208143,0.0,5.0,2874.1922706505784,3028.0464652126598
130,/exit,,,,success,0.0,0.0,0.0,3028.0464652126598,3028.0464652126598
