sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-861.6952767655163,497.5,5,no_signal,0.0,1.0,5.0,957.0478692952973,963.0478692952973
67,/measure,-861.6952767655163,497.5,6,no_signal,0.0,1.0,5.0,963.0478692952973,969.0478692952973
68,/measure,-861.6952767655163,497.5,7,no_signal,0.0,1.0,5.0,969.0478692952973,975.0478692952973
69,/measure,-861.6952767655163,497.5,8,no_signal,0.0,1.0,5.0,975.0478692952973,981.0478692952973
70,/measure,-861.6952767655163,497.5,9,no_signal,0.0,1.0,5.0,981.0478692952973,987.0478692952973
71,/measure,-861.6952767655163,497.5,10,no_signal,0.0,1.0,5.0,987.0478692952973,993.0478692952973
72,/measure,-861.6952767655163,497.5,11,no_signal,0.0,1.0,5.0,993.0478692952973,999.0478692952973
73,/measure,-861.6952767655163,497.5,12,no_signal,0.0,1.0,5.0,999.0478692952973,1005.0478692952973
74,/measure,-861.6952767655163,497.5,13,no_signal,0.0,1.0,5.0,1005.0478692952973,1011.0478692952973
75,/measure,-861.6952767655163,497.5,14,no_signal,0.0,1.0,5.0,1011.0478692952973,1017.0478692952973
76,/measure,-861.6952767655163,497.5,15,no_signal,0.0,1.0,5.0,1017.0478692952973,1023.0478692952973
77,/measure,-861.6952767655163,497.5,16,no_signal,0.0,1.0,5.0,1023.0478692952973,1029.0478692952975
78,/measure,-861.6952767655163,497.5,17,no_signal,0.0,1.0,5.0,1029.0478692952975,1035.0478692952975
79,/measure,-861.6952767655163,497.5,19,no_signal,0.0,1.0,5.0,1035.0478692952975,1041.0478692952975
80,/measure,-861.6952767655163,497.5,3,no_signal,0.0,1.0,5.0,1041.0478692952975,1047.0478692952975
81,/measure,-861.6952767655163,497.5,4,direction,0.0,1.0,5.0,1047.0478692952975,1053.0478692952975
82,/measure,-961.096197157623,-257.524949877008,1,no_signal,152.3080060813057,1.0,5.0,1053.0478692952975,1211.355875376603
83,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,1211.355875376603,1217.355875376603
84,/measure,-961.096197157623,-257.524949877008,6,direction,0.0,1.0,5.0,1217.355875376603,1223.355875376603
85,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,1223.355875376603,1229.355875376603
86,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,1229.355875376603,1235.355875376603
87,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,1235.355875376603,1241.355875376603
88,/measure,-961.096197157623,-257.524949877008,10,no_signal,0.0,1.0,5.0,1241.355875376603,1247.355875376603
89,/measure,-961.096197157623,-257.524949877008,11,no_signal,0.0,1.0,5.0,1247.355875376603,1253.355875376603
90,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,1253.355875376603,1259.355875376603
91,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1259.355875376603,1265.355875376603
92,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,1265.355875376603,1271.355875376603
93,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,1271.355875376603,1277.355875376603
94,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,1277.355875376603,1283.355875376603
95,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1283.355875376603,1289.355875376603
96,/measure,-961.096197157623,-257.524949877008,19,no_signal,0.0,1.0,5.0,1289.355875376603,1295.355875376603
97,/measure,-961.096197157623,-257.524949877008,3,direction,0.0,1.0,5.0,1295.355875376603,1301.355875376603
98,/measure,-497.5000000000001,-861.6952767655164,1,no_signal,152.30800608130573,1.0,5.0,1301.355875376603,1459.6638814579087
99,/measure,-497.5000000000001,-861.6952767655164,5,no_signal,0.0,1.0,5.0,1459.6638814579087,1465.6638814579087
100,/measure,-497.5000000000001,-861.6952767655164,7,no_signal,0.0,1.0,5.0,1465.6638814579087,1471.6638814579087
101,/measure,-497.5000000000001,-861.6952767655164,8,no_signal,0.0,1.0,5.0,1471.6638814579087,1477.6638814579087
102,/measure,-497.5000000000001,-861.6952767655164,9,no_signal,0.0,1.0,5.0,1477.6638814579087,1483.6638814579087
103,/measure,-497.5000000000001,-861.6952767655164,10,no_signal,0.0,1.0,5.0,1483.6638814579087,1489.6638814579087
104,/measure,-497.5000000000001,-861.6952767655164,11,no_signal,0.0,1.0,5.0,1489.6638814579087,1495.6638814579087
105,/measure,-497.5000000000001,-861.6952767655164,12,no_signal,0.0,1.0,5.0,1495.6638814579087,1501.6638814579087
106,/measure,-497.5000000000001,-861.6952767655164,13,no_signal,0.0,1.0,5.0,1501.6638814579087,1507.6638814579087
107,/measure,-497.5000000000001,-861.6952767655164,14,no_signal,0.0,1.0,5.0,1507.6638814579087,1513.6638814579087
108,/measure,-497.5000000000001,-861.6952767655164,15,no_signal,0.0,1.0,5.0,1513.6638814579087,1519.6638814579087
109,/measure,-497.5000000000001,-861.6952767655164,16,no_signal,0.0,1.0,5.0,1519.6638814579087,1525.6638814579087
110,/measure,-497.5000000000001,-861.6952767655164,17,no_signal,0.0,1.0,5.0,1525.6638814579087,1531.6638814579087
111,/measure,-497.5000000000001,-861.6952767655164,19,direction,0.0,1.0,5.0,1531.6638814579087,1537.6638814579087
112,/measure,-497.5000000000001,-861.6952767655164,6,direction,0.0,1.0,5.0,1537.6638814579087,1543.6638814579087
113,/measure,-196.01510712689475,-673.8815302607571,3,direction,71.04002928120505,1.0,5.0,1543.6638814579087,1620.7039107391138
114,/clear,-191.58086594778922,-659.0213754906459,3,success,3.1015266861733344,0.0,5.0,1620.7039107391138,1628.8054374252872
115,/measure,-191.58086594778922,-659.0213754906459,19,direction,0.0,1.0,5.0,1628.8054374252872,1634.8054374252872
116,/measure,257.52494987700794,-961.096197157623,1,no_signal,108.24883032953153,1.0,5.0,1634.8054374252872,1749.0542677548187
117,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,1749.0542677548187,1755.0542677548187
118,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,1755.0542677548187,1761.0542677548187
119,/measure,257.52494987700794,-961.096197157623,8,no_signal,0.0,1.0,5.0,1761.0542677548187,1767.0542677548187
120,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1767.0542677548187,1773.0542677548187
121,/measure,257.52494987700794,-961.096197157623,10,no_signal,0.0,1.0,5.0,1773.0542677548187,1779.0542677548187
122,/measure,257.52494987700794,-961.096197157623,11,no_signal,0.0,1.0,5.0,1779.0542677548187,1785.0542677548187
123,/measure,257.52494987700794,-961.096197157623,12,no_signal,0.0,1.0,5.0,1785.0542677548187,1791.0542677548187
124,/measure,257.52494987700794,-961.096197157623,13,direction,0.0,1.0,5.0,1791.0542677548187,1797.0542677548187
125,/measure,257.52494987700794,-961.096197157623,14,direction,0.0,1.0,5.0,1797.0542677548187,1803.0542677548187
126,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1803.0542677548187,1809.0542677548187
127,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1809.0542677548187,1815.0542677548187
128,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1815.0542677548187,1821.0542677548187
129,/measure,257.52494987700794,-961.096197157623,19,no_signal,0.0,1.0,5.0,1821.0542677548187,1827.0542677548187
130,/measure,861.6952767655164,-497.5000000000001,1,no_signal,152.30800608130576,1.0,5.0,1827.0542677548187,1985.3622738361246
131,/measure,861.6952767655164,-497.5000000000001,5,no_signal,0.0,1.0,5.0,1985.3622738361246,1991.3622738361246
132,/measure,861.6952767655164,-497.5000000000001,7,no_signal,0.0,1.0,5.0,1991.3622738361246,1997.3622738361246
133,/measure,861.6952767655164,-497.5000000000001,8,no_signal,0.0,1.0,5.0,1997.3622738361246,2003.3622738361246
134,/measure,861.6952767655164,-497.5000000000001,9,no_signal,0.0,1.0,5.0,2003.3622738361246,2009.3622738361246
135,/measure,861.6952767655164,-497.5000000000001,10,no_signal,0.0,1.0,5.0,2009.3622738361246,2015.3622738361246
136,/measure,861.6952767655164,-497.5000000000001,11,no_signal,0.0,1.0,5.0,2015.3622738361246,2021.3622738361246
137,/measure,861.6952767655164,-497.5000000000001,12,no_signal,0.0,1.0,5.0,2021.3622738361246,2027.3622738361246
138,/measure,861.6952767655164,-497.5000000000001,15,no_signal,0.0,1.0,5.0,2027.3622738361246,2033.3622738361246
139,/measure,861.6952767655164,-497.5000000000001,16,no_signal,0.0,1.0,5.0,2033.3622738361246,2039.3622738361246
140,/measure,861.6952767655164,-497.5000000000001,17,no_signal,0.0,1.0,5.0,2039.3622738361246,2045.3622738361246
141,/measure,861.6952767655164,-497.5000000000001,2,no_signal,0.0,1.0,5.0,2045.3622738361246,2051.3622738361246
142,/measure,861.6952767655164,-497.5000000000001,13,direction,0.0,1.0,5.0,2051.3622738361246,2057.3622738361246
143,/measure,861.6952767655164,-497.5000000000001,14,direction,0.0,1.0,5.0,2057.3622738361246,2063.3622738361246
144,/measure,955.25624866043,-361.35649536571015,13,no_signal,33.03858914422814,1.0,5.0,2063.3622738361246,2102.400862980353
145,/measure,947.7187035285726,-356.47277084205047,13,no_signal,1.7962778386183007,0.0,5.0,2102.400862980353,2109.197140818971
146,/clear,941.3375511526954,-374.5800370313927,13,success,3.839751004926544,0.0,5.0,2109.197140818971,2118.036891823898
147,/measure,941.3375511526954,-374.5800370313927,2,no_signal,0.0,1.0,5.0,2118.036891823898,2124.036891823898
148,/measure,585.415471742603,-42.24567945125615,20,direction,97.3913038910161,1.0,5.0,2124.036891823898,2227.4281957149137
149,/clear,569.9467841059777,-50.139541606478616,20,success,3.4732886832230805,0.0,5.0,2227.4281957149137,2235.9014843981367
150,/measure,569.9467841059777,-50.139541606478616,2,no_signal,0.0,1.0,5.0,2235.9014843981367,2241.9014843981367
151,/measure,961.096197157623,257.5249498770081,1,no_signal,99.52995582244355,1.0,5.0,2241.9014843981367,2347.4314402205805
152,/measure,961.096197157623,257.5249498770081,5,no_signal,0.0,1.0,5.0,2347.4314402205805,2353.4314402205805
153,/measure,961.096197157623,257.5249498770081,7,no_signal,0.0,1.0,5.0,2353.4314402205805,2359.4314402205805
154,/measure,961.096197157623,257.5249498770081,8,no_signal,0.0,1.0,5.0,2359.4314402205805,2365.4314402205805
155,/measure,961.096197157623,257.5249498770081,9,no_signal,0.0,1.0,5.0,2365.4314402205805,2371.4314402205805
156,/measure,961.096197157623,257.5249498770081,10,no_signal,0.0,1.0,5.0,2371.4314402205805,2377.4314402205805
157,/measure,961.096197157623,257.5249498770081,11,no_signal,0.0,1.0,5.0,2377.4314402205805,2383.4314402205805
158,/measure,961.096197157623,257.5249498770081,12,no_signal,0.0,1.0,5.0,2383.4314402205805,2389.4314402205805
159,/measure,961.096197157623,257.5249498770081,15,no_signal,0.0,1.0,5.0,2389.4314402205805,2395.4314402205805
160,/measure,961.096197157623,257.5249498770081,16,no_signal,0.0,1.0,5.0,2395.4314402205805,2401.4314402205805
161,/measure,961.096197157623,257.5249498770081,17,no_signal,0.0,1.0,5.0,2401.4314402205805,2407.4314402205805
162,/measure,961.096197157623,257.5249498770081,2,direction,0.0,1.0,5.0,2407.4314402205805,2413.4314402205805
163,/measure,1800.4857402028233,482.43870007109865,1,no_signal,173.8,1.0,5.0,2413.4314402205805,2593.2314402205807
164,/measure,1800.4857402028233,482.43870007109865,5,no_signal,0.0,1.0,5.0,2593.2314402205807,2599.2314402205807
165,/measure,1800.4857402028233,482.43870007109865,7,no_signal,0.0,1.0,5.0,2599.2314402205807,2605.2314402205807
166,/measure,1800.4857402028233,482.43870007109865,8,no_signal,0.0,1.0,5.0,2605.2314402205807,2611.2314402205807
167,/measure,1800.4857402028233,482.43870007109865,9,no_signal,0.0,1.0,5.0,2611.2314402205807,2617.2314402205807
168,/measure,1800.4857402028233,482.43870007109865,10,no_signal,0.0,1.0,5.0,2617.2314402205807,2623.2314402205807
169,/measure,1800.4857402028233,482.43870007109865,11,no_signal,0.0,1.0,5.0,2623.2314402205807,2629.2314402205807
170,/measure,1800.4857402028233,482.43870007109865,12,no_signal,0.0,1.0,5.0,2629.2314402205807,2635.2314402205807
171,/measure,1800.4857402028233,482.43870007109865,15,no_signal,0.0,1.0,5.0,2635.2314402205807,2641.2314402205807
172,/measure,1800.4857402028233,482.43870007109865,16,no_signal,0.0,1.0,5.0,2641.2314402205807,2647.2314402205807
173,/measure,1800.4857402028233,482.43870007109865,17,no_signal,0.0,1.0,5.0,2647.2314402205807,2653.2314402205807
174,/measure,1800.4857402028233,482.43870007109865,2,direction,0.0,1.0,5.0,2653.2314402205807,2659.2314402205807
175,/clear,1140.8935075712081,1026.4388126934198,2,success,170.99684627279612,0.0,5.0,2659.2314402205807,2835.228286493377
176,/measure,1318.047040131725,1318.0470401317245,1,no_signal,68.24037878217857,1.0,5.0,2835.228286493377,2909.4686652755554
177,/measure,1318.047040131725,1318.0470401317245,5,no_signal,0.0,1.0,5.0,2909.4686652755554,2915.4686652755554
178,/measure,1318.047040131725,1318.0470401317245,7,no_signal,0.0,1.0,5.0,2915.4686652755554,2921.4686652755554
179,/measure,1318.047040131725,1318.0470401317245,8,no_signal,0.0,1.0,5.0,2921.4686652755554,2927.4686652755554
180,/measure,1318.047040131725,1318.0470401317245,9,no_signal,0.0,1.0,5.0,2927.4686652755554,2933.4686652755554
181,/measure,1318.047040131725,1318.0470401317245,10,no_signal,0.0,1.0,5.0,2933.4686652755554,2939.4686652755554
182,/measure,1318.047040131725,1318.0470401317245,11,no_signal,0.0,1.0,5.0,2939.4686652755554,2945.4686652755554
183,/measure,1318.047040131725,1318.0470401317245,12,no_signal,0.0,1.0,5.0,2945.4686652755554,2951.4686652755554
184,/measure,1318.047040131725,1318.0470401317245,15,no_signal,0.0,1.0,5.0,2951.4686652755554,2957.4686652755554
185,/measure,1318.047040131725,1318.0470401317245,16,no_signal,0.0,1.0,5.0,2957.4686652755554,2963.4686652755554
186,/measure,1318.047040131725,1318.0470401317245,17,no_signal,0.0,1.0,5.0,2963.4686652755554,2969.4686652755554
187,/measure,482.438700071099,1800.4857402028233,17,no_signal,192.9754800284395,0.0,5.0,2969.4686652755554,3167.444145303995
188,/measure,482.438700071099,1800.4857402028233,1,no_signal,0.0,1.0,5.0,3167.444145303995,3173.444145303995
189,/measure,482.438700071099,1800.4857402028233,5,no_signal,0.0,1.0,5.0,3173.444145303995,3179.444145303995
190,/measure,482.438700071099,1800.4857402028233,7,no_signal,0.0,1.0,5.0,3179.444145303995,3185.444145303995
191,/measure,482.438700071099,1800.4857402028233,8,no_signal,0.0,1.0,5.0,3185.444145303995,3191.444145303995
192,/measure,482.438700071099,1800.4857402028233,9,no_signal,0.0,1.0,5.0,3191.444145303995,3197.444145303995
193,/measure,482.438700071099,1800.4857402028233,10,no_signal,0.0,1.0,5.0,3197.444145303995,3203.444145303995
194,/measure,482.438700071099,1800.4857402028233,11,no_signal,0.0,1.0,5.0,3203.444145303995,3209.444145303995
195,/measure,482.438700071099,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3209.444145303995,3215.444145303995
196,/measure,482.438700071099,1800.4857402028233,15,no_signal,0.0,1.0,5.0,3215.444145303995,3221.444145303995
197,/measure,482.438700071099,1800.4857402028233,16,no_signal,0.0,1.0,5.0,3221.444145303995,3227.444145303995
198,/measure,482.438700071099,1800.4857402028233,4,direction,0.0,1.0,5.0,3227.444145303995,3233.444145303995
199,/measure,-482.43870007109854,1800.4857402028233,1,no_signal,192.9754800284395,1.0,5.0,3233.444145303995,3432.4196253324344
200,/measure,-482.43870007109854,1800.4857402028233,5,no_signal,0.0,1.0,5.0,3432.4196253324344,3438.4196253324344
201,/measure,-482.43870007109854,1800.4857402028233,7,no_signal,0.0,1.0,5.0,3438.4196253324344,3444.4196253324344
202,/measure,-482.43870007109854,1800.4857402028233,8,no_signal,0.0,1.0,5.0,3444.4196253324344,3450.4196253324344
203,/measure,-482.43870007109854,1800.4857402028233,9,no_signal,0.0,1.0,5.0,3450.4196253324344,3456.4196253324344
204,/measure,-482.43870007109854,1800.4857402028233,10,no_signal,0.0,1.0,5.0,3456.4196253324344,3462.4196253324344
205,/measure,-482.43870007109854,1800.4857402028233,11,no_signal,0.0,1.0,5.0,3462.4196253324344,3468.4196253324344
206,/measure,-482.43870007109854,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3468.4196253324344,3474.4196253324344
207,/measure,-482.43870007109854,1800.4857402028233,15,no_signal,0.0,1.0,5.0,3474.4196253324344,3480.4196253324344
208,/measure,-482.43870007109854,1800.4857402028233,16,no_signal,0.0,1.0,5.0,3480.4196253324344,3486.4196253324344
209,/measure,-482.43870007109854,1800.4857402028233,17,no_signal,0.0,1.0,5.0,3486.4196253324344,3492.4196253324344
210,/measure,-541.1413456230639,1561.255205741669,4,direction,49.26550485415499,1.0,5.0,3492.4196253324344,3547.6851301865895
211,/clear,-535.027773772863,1540.778375226522,4,success,4.27399742027822,0.0,5.0,3547.6851301865895,3556.9591276068677
212,/measure,-1318.047040131724,1318.047040131725,1,no_signal,162.81626689274998,1.0,5.0,3556.9591276068677,3725.7753944996175
213,/measure,-1318.047040131724,1318.047040131725,5,no_signal,0.0,1.0,5.0,3725.7753944996175,3731.7753944996175
214,/measure,-1318.047040131724,1318.047040131725,7,no_signal,0.0,1.0,5.0,3731.7753944996175,3737.7753944996175
215,/measure,-1318.047040131724,1318.047040131725,8,no_signal,0.0,1.0,5.0,3737.7753944996175,3743.7753944996175
216,/measure,-1318.047040131724,1318.047040131725,9,no_signal,0.0,1.0,5.0,3743.7753944996175,3749.7753944996175
217,/measure,-1318.047040131724,1318.047040131725,10,no_signal,0.0,1.0,5.0,3749.7753944996175,3755.7753944996175
218,/measure,-1318.047040131724,1318.047040131725,11,no_signal,0.0,1.0,5.0,3755.7753944996175,3761.7753944996175
219,/measure,-1318.047040131724,1318.047040131725,12,no_signal,0.0,1.0,5.0,3761.7753944996175,3767.7753944996175
220,/measure,-1318.047040131724,1318.047040131725,15,no_signal,0.0,1.0,5.0,3767.7753944996175,3773.7753944996175
221,/measure,-1318.047040131724,1318.047040131725,16,no_signal,0.0,1.0,5.0,3773.7753944996175,3779.7753944996175
222,/measure,-1318.047040131724,1318.047040131725,17,no_signal,0.0,1.0,5.0,3779.7753944996175,3785.7753944996175
223,/measure,-1318.047040131724,1318.047040131725,6,no_signal,0.0,1.0,5.0,3785.7753944996175,3791.7753944996175
224,/measure,-1800.4857402028235,482.4387000710986,1,no_signal,192.97548002843968,1.0,5.0,3791.7753944996175,3990.750874528057
225,/measure,-1800.4857402028235,482.4387000710986,5,no_signal,0.0,1.0,5.0,3990.750874528057,3996.750874528057
226,/measure,-1800.4857402028235,482.4387000710986,7,no_signal,0.0,1.0,5.0,3996.750874528057,4002.750874528057
227,/measure,-1800.4857402028235,482.4387000710986,8,no_signal,0.0,1.0,5.0,4002.750874528057,4008.750874528057
228,/measure,-1800.4857402028235,482.4387000710986,9,no_signal,0.0,1.0,5.0,4008.750874528057,4014.750874528057
229,/measure,-1800.4857402028235,482.4387000710986,10,no_signal,0.0,1.0,5.0,4014.750874528057,4020.750874528057
230,/measure,-1800.4857402028235,482.4387000710986,11,no_signal,0.0,1.0,5.0,4020.750874528057,4026.750874528057
231,/measure,-1800.4857402028235,482.4387000710986,12,no_signal,0.0,1.0,5.0,4026.750874528057,4032.750874528057
232,/measure,-1800.4857402028235,482.4387000710986,15,no_signal,0.0,1.0,5.0,4032.750874528057,4038.750874528057
233,/measure,-1800.4857402028235,482.4387000710986,16,no_signal,0.0,1.0,5.0,4038.750874528057,4044.750874528057
234,/measure,-1800.4857402028235,482.4387000710986,17,no_signal,0.0,1.0,5.0,4044.750874528057,4050.750874528057
235,/measure,-1190.4711825163583,-165.936745464586,6,direction,178.0458905971167,1.0,5.0,4050.750874528057,4234.796765125174
236,/clear,-1218.079267705897,-123.36538130052725,6,success,10.147960217938849,0.0,5.0,4234.796765125174,4249.944725343113
237,/measure,-1800.4857402028233,-482.4387000710984,1,no_signal,136.8401910930009,1.0,5.0,4249.944725343113,4392.784916436113
238,/measure,-1800.4857402028233,-482.4387000710984,5,no_signal,0.0,1.0,5.0,4392.784916436113,4398.784916436113
239,/measure,-1800.4857402028233,-482.4387000710984,7,no_signal,0.0,1.0,5.0,4398.784916436113,4404.784916436113
240,/measure,-1800.4857402028233,-482.4387000710984,8,no_signal,0.0,1.0,5.0,4404.784916436113,4410.784916436113
241,/measure,-1800.4857402028233,-482.4387000710984,9,no_signal,0.0,1.0,5.0,4410.784916436113,4416.784916436113
242,/measure,-1800.4857402028233,-482.4387000710984,10,no_signal,0.0,1.0,5.0,4416.784916436113,4422.784916436113
243,/measure,-1800.4857402028233,-482.4387000710984,11,no_signal,0.0,1.0,5.0,4422.784916436113,4428.784916436113
244,/measure,-1800.4857402028233,-482.4387000710984,12,no_signal,0.0,1.0,5.0,4428.784916436113,4434.784916436113
245,/measure,-1800.4857402028233,-482.4387000710984,15,no_signal,0.0,1.0,5.0,4434.784916436113,4440.784916436113
246,/measure,-1800.4857402028233,-482.4387000710984,16,no_signal,0.0,1.0,5.0,4440.784916436113,4446.784916436113
247,/measure,-1800.4857402028233,-482.4387000710984,17,no_signal,0.0,1.0,5.0,4446.784916436113,4452.784916436113
