sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1026.2363175415655,1032.2363175415655
63,/measure,-573.2069571329816,992.82357300628,14,direction,0.0,1.0,5.0,1032.2363175415655,1038.2363175415655
64,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1038.2363175415655,1044.2363175415655
65,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1044.2363175415655,1050.2363175415655
66,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1050.2363175415655,1056.2363175415655
67,/clear,-374.3629954772692,1114.2363904400681,8,no_target_in_range,46.59613431354529,0.0,3.0,1056.2363175415655,1105.8324518551108
68,/measure,-374.3629954772692,1114.2363904400681,4,direction,0.0,1.0,5.0,1105.8324518551108,1111.8324518551108
69,/measure,-374.3629954772692,1114.2363904400681,7,direction,0.0,1.0,5.0,1111.8324518551108,1117.8324518551108
70,/measure,-374.3629954772692,1114.2363904400681,14,direction,0.0,1.0,5.0,1117.8324518551108,1123.8324518551108
71,/measure,-374.3629954772692,1114.2363904400681,16,direction,0.0,1.0,5.0,1123.8324518551108,1129.8324518551108
72,/clear,-370.75536923499436,1131.057729586608,8,success,3.4407697847247265,0.0,5.0,1129.8324518551108,1138.2732216398356
73,/clear,-590.7968247543613,1467.0450300919404,4,success,80.32576379915525,0.0,5.0,1138.2732216398356,1223.598985438991
74,/measure,-590.7968247543613,1467.0450300919404,7,direction,0.0,1.0,5.0,1223.598985438991,1229.598985438991
75,/measure,-590.7968247543613,1467.0450300919404,14,direction,0.0,1.0,5.0,1229.598985438991,1235.598985438991
76,/clear,-32.65748996199212,1623.6233855513042,14,success,115.9372758763681,0.0,5.0,1235.598985438991,1356.536261315359
77,/measure,-32.65748996199212,1623.6233855513042,7,direction,0.0,1.0,5.0,1356.536261315359,1362.536261315359
78,/measure,-32.65748996199212,1623.6233855513042,16,direction,0.0,1.0,5.0,1362.536261315359,1368.536261315359
79,/clear,306.1682727999539,1147.1134654310977,16,success,116.93837718801815,0.0,5.0,1368.536261315359,1490.4746385033773
80,/measure,736.191679239415,1409.0528033371368,1,no_signal,100.7039913466099,1.0,5.0,1490.4746385033773,1597.1786298499871
81,/measure,736.191679239415,1409.0528033371368,3,no_signal,0.0,1.0,5.0,1597.1786298499871,1603.1786298499871
82,/measure,736.191679239415,1409.0528033371368,5,no_signal,0.0,1.0,5.0,1603.1786298499871,1609.1786298499871
83,/measure,736.191679239415,1409.0528033371368,6,no_signal,0.0,1.0,5.0,1609.1786298499871,1615.1786298499871
84,/measure,736.191679239415,1409.0528033371368,9,no_signal,0.0,1.0,5.0,1615.1786298499871,1621.1786298499871
85,/measure,736.191679239415,1409.0528033371368,10,no_signal,0.0,1.0,5.0,1621.1786298499871,1627.1786298499871
86,/measure,736.191679239415,1409.0528033371368,12,no_signal,0.0,1.0,5.0,1627.1786298499871,1633.1786298499871
87,/measure,736.191679239415,1409.0528033371368,17,no_signal,0.0,1.0,5.0,1633.1786298499871,1639.1786298499871
88,/measure,736.191679239415,1409.0528033371368,18,no_signal,0.0,1.0,5.0,1639.1786298499871,1645.1786298499871
89,/measure,736.191679239415,1409.0528033371368,19,no_signal,0.0,1.0,5.0,1645.1786298499871,1651.1786298499871
90,/clear,736.191679239415,1409.0528033371368,7,success,0.0,0.0,5.0,1651.1786298499871,1656.1786298499871
91,/measure,1146.4139142659633,-3.410605131648481e-13,1,no_signal,293.51061886769423,1.0,5.0,1656.1786298499871,1955.6892487176815
92,/measure,1146.4139142659633,-3.410605131648481e-13,3,no_signal,0.0,1.0,5.0,1955.6892487176815,1961.6892487176815
93,/measure,1146.4139142659633,-3.410605131648481e-13,5,no_signal,0.0,1.0,5.0,1961.6892487176815,1967.6892487176815
94,/measure,1146.4139142659633,-3.410605131648481e-13,6,no_signal,0.0,1.0,5.0,1967.6892487176815,1973.6892487176815
95,/measure,1146.4139142659633,-3.410605131648481e-13,9,no_signal,0.0,1.0,5.0,1973.6892487176815,1979.6892487176815
96,/measure,1146.4139142659633,-3.410605131648481e-13,10,no_signal,0.0,1.0,5.0,1979.6892487176815,1985.6892487176815
97,/measure,1146.4139142659633,-3.410605131648481e-13,12,no_signal,0.0,1.0,5.0,1985.6892487176815,1991.6892487176815
98,/measure,1146.4139142659633,-3.410605131648481e-13,17,no_signal,0.0,1.0,5.0,1991.6892487176815,1997.6892487176815
99,/measure,1146.4139142659633,-3.410605131648481e-13,18,no_signal,0.0,1.0,5.0,1997.6892487176815,2003.6892487176815
100,/measure,1146.4139142659633,-3.410605131648481e-13,19,no_signal,0.0,1.0,5.0,2003.6892487176815,2009.6892487176815
101,/measure,1014.7141539506035,-318.08848592974556,13,direction,68.85495239943194,1.0,5.0,2009.6892487176815,2084.5442011171135
102,/measure,953.826586354287,-303.55974332397386,13,direction,12.519393355112353,0.0,5.0,2084.5442011171135,2102.0635944722258
103,/clear,936.2307799023453,-299.76664494589886,13,success,3.599999999999716,0.0,5.0,2102.0635944722258,2110.6635944722257
104,/measure,573.2069571329823,-992.8235730062806,1,no_signal,156.47545512706776,1.0,5.0,2110.6635944722257,2273.1390495992932
105,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,2273.1390495992932,2279.1390495992932
106,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,2279.1390495992932,2285.1390495992932
107,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2285.1390495992932,2291.1390495992932
108,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2291.1390495992932,2297.1390495992932
109,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2297.1390495992932,2303.1390495992932
110,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2303.1390495992932,2309.1390495992932
111,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2309.1390495992932,2315.1390495992932
112,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2315.1390495992932,2321.1390495992932
113,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2321.1390495992932,2327.1390495992932
114,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319294,1.0,5.0,2327.1390495992932,2562.4218324524863
115,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,2562.4218324524863,2568.4218324524863
116,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,2568.4218324524863,2574.4218324524863
117,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2574.4218324524863,2580.4218324524863
118,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2580.4218324524863,2586.4218324524863
119,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,2586.4218324524863,2592.4218324524863
120,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,2592.4218324524863,2598.4218324524863
121,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2598.4218324524863,2604.4218324524863
122,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2604.4218324524863,2610.4218324524863
123,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,2610.4218324524863,2616.4218324524863
124,/exit,,,,success,0.0,0.0,0.0,2616.4218324524863,2616.4218324524863
