sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-1503.8438819326354,-958.0117470034995,20,direction,0.0,1.0,5.0,897.4168959551622,903.4168959551622
58,/clear,-1422.8653432163208,-392.6614948918823,20,success,114.2240659922941,0.0,5.0,903.4168959551622,1022.6409619474563
59,/clear,-1289.6380292308597,-169.6533193225125,16,success,51.9546585255103,0.0,5.0,1022.6409619474563,1079.5956204729666
60,/measure,-1241.130219886215,-37.63323291945295,2,no_signal,28.12992056959117,1.0,5.0,1079.5956204729666,1113.7255410425578
61,/measure,-1241.130219886215,-37.63323291945295,3,no_signal,0.0,1.0,5.0,1113.7255410425578,1119.7255410425578
62,/measure,-1241.130219886215,-37.63323291945295,4,no_signal,0.0,1.0,5.0,1119.7255410425578,1125.7255410425578
63,/measure,-1241.130219886215,-37.63323291945295,5,no_signal,0.0,1.0,5.0,1125.7255410425578,1131.7255410425578
64,/measure,-1241.130219886215,-37.63323291945295,7,no_signal,0.0,1.0,5.0,1131.7255410425578,1137.7255410425578
65,/measure,-1241.130219886215,-37.63323291945295,8,no_signal,0.0,1.0,5.0,1137.7255410425578,1143.7255410425578
66,/measure,-1241.130219886215,-37.63323291945295,9,direction,0.0,1.0,5.0,1143.7255410425578,1149.7255410425578
67,/measure,-1241.130219886215,-37.63323291945295,10,no_signal,0.0,1.0,5.0,1149.7255410425578,1155.7255410425578
68,/measure,-1241.130219886215,-37.63323291945295,11,no_signal,0.0,1.0,5.0,1155.7255410425578,1161.7255410425578
69,/measure,-1241.130219886215,-37.63323291945295,13,no_signal,0.0,1.0,5.0,1161.7255410425578,1167.7255410425578
70,/measure,-1241.130219886215,-37.63323291945295,15,no_signal,0.0,1.0,5.0,1167.7255410425578,1173.7255410425578
71,/measure,-1241.130219886215,-37.63323291945295,18,no_signal,0.0,1.0,5.0,1173.7255410425578,1179.7255410425578
72,/measure,-1241.130219886215,-37.63323291945295,19,no_signal,0.0,1.0,5.0,1179.7255410425578,1185.7255410425578
73,/measure,-1123.7499141894527,502.07965694265107,9,direction,110.46594763070998,1.0,5.0,1185.7255410425578,1302.1914886732677
74,/measure,-1129.4303069424436,1305.2130024788953,9,near,160.6306866789865,0.0,5.0,1302.1914886732677,1467.8221753522541
75,/clear,-1129.4303069424436,1305.2130024788953,9,success,0.0,0.0,5.0,1467.8221753522541,1472.8221753522541
76,/measure,-856.5853578924143,1304.3165845709348,2,no_signal,54.56928432265859,1.0,5.0,1472.8221753522541,1533.3914596749128
77,/measure,-856.5853578924143,1304.3165845709348,3,no_signal,0.0,1.0,5.0,1533.3914596749128,1539.3914596749128
78,/measure,-856.5853578924143,1304.3165845709348,4,no_signal,0.0,1.0,5.0,1539.3914596749128,1545.3914596749128
79,/measure,-856.5853578924143,1304.3165845709348,5,no_signal,0.0,1.0,5.0,1545.3914596749128,1551.3914596749128
80,/measure,-856.5853578924143,1304.3165845709348,7,no_signal,0.0,1.0,5.0,1551.3914596749128,1557.3914596749128
81,/measure,-856.5853578924143,1304.3165845709348,8,no_signal,0.0,1.0,5.0,1557.3914596749128,1563.3914596749128
82,/measure,-856.5853578924143,1304.3165845709348,10,no_signal,0.0,1.0,5.0,1563.3914596749128,1569.3914596749128
83,/measure,-856.5853578924143,1304.3165845709348,11,no_signal,0.0,1.0,5.0,1569.3914596749128,1575.3914596749128
84,/measure,-856.5853578924143,1304.3165845709348,13,no_signal,0.0,1.0,5.0,1575.3914596749128,1581.3914596749128
85,/measure,-856.5853578924143,1304.3165845709348,15,no_signal,0.0,1.0,5.0,1581.3914596749128,1587.3914596749128
86,/measure,-856.5853578924143,1304.3165845709348,18,no_signal,0.0,1.0,5.0,1587.3914596749128,1593.3914596749128
87,/measure,-856.5853578924143,1304.3165845709348,19,no_signal,0.0,1.0,5.0,1593.3914596749128,1599.3914596749128
88,/measure,573.2069571329812,992.8235730062733,2,no_signal,292.6659502135021,1.0,5.0,1599.3914596749128,1898.057409888415
89,/measure,573.2069571329812,992.8235730062733,3,no_signal,0.0,1.0,5.0,1898.057409888415,1904.057409888415
90,/measure,573.2069571329812,992.8235730062733,4,no_signal,0.0,1.0,5.0,1904.057409888415,1910.057409888415
91,/measure,573.2069571329812,992.8235730062733,5,no_signal,0.0,1.0,5.0,1910.057409888415,1916.057409888415
92,/measure,573.2069571329812,992.8235730062733,7,no_signal,0.0,1.0,5.0,1916.057409888415,1922.057409888415
93,/measure,573.2069571329812,992.8235730062733,8,no_signal,0.0,1.0,5.0,1922.057409888415,1928.057409888415
94,/measure,573.2069571329812,992.8235730062733,10,no_signal,0.0,1.0,5.0,1928.057409888415,1934.057409888415
95,/measure,573.2069571329812,992.8235730062733,11,no_signal,0.0,1.0,5.0,1934.057409888415,1940.057409888415
96,/measure,573.2069571329812,992.8235730062733,13,no_signal,0.0,1.0,5.0,1940.057409888415,1946.057409888415
97,/measure,573.2069571329812,992.8235730062733,15,no_signal,0.0,1.0,5.0,1946.057409888415,1952.057409888415
98,/measure,573.2069571329812,992.8235730062733,18,no_signal,0.0,1.0,5.0,1952.057409888415,1958.057409888415
99,/measure,573.2069571329812,992.8235730062733,19,no_signal,0.0,1.0,5.0,1958.057409888415,1964.057409888415
100,/measure,573.2069571329812,992.8235730062733,14,direction,0.0,1.0,5.0,1964.057409888415,1970.057409888415
101,/measure,573.2069571329812,992.8235730062733,17,direction,0.0,1.0,5.0,1970.057409888415,1976.057409888415
102,/clear,919.3504334091691,378.0410634418439,14,success,141.10603675745435,0.0,5.0,1976.057409888415,2122.163446645869
103,/measure,919.3504334091691,378.0410634418439,17,direction,0.0,0.0,5.0,2122.163446645869,2127.163446645869
104,/measure,1146.4139142659637,0.0,2,no_signal,88.19815644038013,1.0,5.0,2127.163446645869,2221.361603086249
105,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2221.361603086249,2227.361603086249
106,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,2227.361603086249,2233.361603086249
107,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,2233.361603086249,2239.361603086249
108,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2239.361603086249,2245.361603086249
109,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2245.361603086249,2251.361603086249
110,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,2251.361603086249,2257.361603086249
111,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,2257.361603086249,2263.361603086249
112,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2263.361603086249,2269.361603086249
113,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2269.361603086249,2275.361603086249
114,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,2275.361603086249,2281.361603086249
115,/measure,1146.4139142659637,0.0,19,direction,0.0,1.0,5.0,2281.361603086249,2287.361603086249
116,/clear,959.4207098245981,-85.5444660216634,17,success,41.12630018573607,0.0,5.0,2287.361603086249,2333.487903271985
117,/measure,959.4207098245981,-85.5444660216634,18,direction,0.0,1.0,5.0,2333.487903271985,2339.487903271985
118,/measure,959.4207098245981,-85.5444660216634,19,direction,0.0,1.0,5.0,2339.487903271985,2345.487903271985
119,/measure,1261.388629983401,-808.4840777283783,18,direction,156.69413607148022,1.0,5.0,2345.487903271985,2508.1820393434655
120,/measure,1259.3088819210013,-775.1956561030992,18,direction,6.67066523310954,0.0,5.0,2508.1820393434655,2519.852704576575
121,/clear,1260.1415292006548,-788.5229981073318,18,success,2.6706654331091118,0.0,5.0,2519.852704576575,2527.523370009684
122,/measure,1260.1415292006548,-788.5229981073318,19,direction,0.0,1.0,5.0,2527.523370009684,2533.523370009684
123,/measure,1003.852588116036,-1147.3187703615138,19,direction,88.18581008523991,0.0,5.0,2533.523370009684,2626.7091800949242
124,/clear,998.5256399900384,-1152.049087583546,19,success,1.424812652359947,0.0,5.0,2626.7091800949242,2633.133992747284
125,/measure,830.4734635279239,-1261.0994281168992,2,no_signal,40.06669978128669,1.0,5.0,2633.133992747284,2679.200692528571
126,/measure,830.4734635279239,-1261.0994281168992,3,no_signal,0.0,1.0,5.0,2679.200692528571,2685.200692528571
127,/measure,830.4734635279239,-1261.0994281168992,4,no_signal,0.0,1.0,5.0,2685.200692528571,2691.200692528571
128,/measure,830.4734635279239,-1261.0994281168992,5,no_signal,0.0,1.0,5.0,2691.200692528571,2697.200692528571
129,/measure,830.4734635279239,-1261.0994281168992,7,no_signal,0.0,1.0,5.0,2697.200692528571,2703.200692528571
130,/measure,830.4734635279239,-1261.0994281168992,8,no_signal,0.0,1.0,5.0,2703.200692528571,2709.200692528571
131,/measure,830.4734635279239,-1261.0994281168992,10,no_signal,0.0,1.0,5.0,2709.200692528571,2715.200692528571
132,/measure,830.4734635279239,-1261.0994281168992,11,no_signal,0.0,1.0,5.0,2715.200692528571,2721.200692528571
133,/measure,830.4734635279239,-1261.0994281168992,13,no_signal,0.0,1.0,5.0,2721.200692528571,2727.200692528571
134,/measure,830.4734635279239,-1261.0994281168992,15,no_signal,0.0,1.0,5.0,2727.200692528571,2733.200692528571
135,/exit,,,,success,0.0,0.0,0.0,2733.200692528571,2733.200692528571
