sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-573.2069571329823,-992.8235730062797,17,direction,0.0,1.0,5.0,1033.0200151271852,1039.0200151271852
64,/measure,-573.2069571329823,-992.8235730062797,19,no_signal,0.0,1.0,5.0,1039.0200151271852,1045.0200151271852
65,/measure,-1146.4139142659635,1.1843240264447734e-13,1,direction,229.28278285319266,1.0,5.0,1045.0200151271852,1280.3027979803778
66,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1280.3027979803778,1286.3027979803778
67,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1286.3027979803778,1292.3027979803778
68,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1292.3027979803778,1298.3027979803778
69,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1298.3027979803778,1304.3027979803778
70,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1304.3027979803778,1310.3027979803778
71,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,1310.3027979803778,1316.3027979803778
72,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1316.3027979803778,1322.3027979803778
73,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1322.3027979803778,1328.3027979803778
74,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1328.3027979803778,1334.3027979803778
75,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1334.3027979803778,1340.3027979803778
76,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,1340.3027979803778,1346.3027979803778
77,/measure,-1146.4139142659635,1.1843240264447734e-13,17,direction,0.0,1.0,5.0,1346.3027979803778,1352.3027979803778
78,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1352.3027979803778,1358.3027979803778
79,/clear,-891.1811056678368,75.48228003697018,17,success,53.23208099801004,0.0,5.0,1358.3027979803778,1416.534878978388
80,/measure,-891.1811056678368,75.48228003697018,1,direction,0.0,1.0,5.0,1416.534878978388,1422.534878978388
81,/measure,-891.1811056678368,75.48228003697018,9,direction,0.0,1.0,5.0,1422.534878978388,1428.534878978388
82,/measure,-891.1811056678368,75.48228003697018,15,direction,0.0,1.0,5.0,1428.534878978388,1434.534878978388
83,/clear,-478.4276061283931,168.1571216501099,10,success,84.60592831476482,0.0,5.0,1434.534878978388,1524.1408072931529
84,/measure,-478.4276061283931,168.1571216501099,1,direction,0.0,1.0,5.0,1524.1408072931529,1530.1408072931529
85,/clear,-829.2077438020492,326.15259814000956,19,success,76.94394728050273,0.0,5.0,1530.1408072931529,1612.0847545736556
86,/measure,-1284.1572413006918,899.1462937923304,1,direction,146.3285099400075,0.0,5.0,1612.0847545736556,1763.413264513663
87,/clear,-1284.1572413006918,899.1462937923304,1,success,0.0,0.0,5.0,1763.413264513663,1768.413264513663
88,/measure,-1284.1572413006918,899.1462937923304,15,direction,0.0,1.0,5.0,1768.413264513663,1774.413264513663
89,/measure,-573.2069571329674,992.82357300627,2,no_signal,143.41906975002934,1.0,5.0,1774.413264513663,1923.8323342636925
90,/measure,-573.2069571329674,992.82357300627,3,no_signal,0.0,1.0,5.0,1923.8323342636925,1929.8323342636925
91,/measure,-573.2069571329674,992.82357300627,6,no_signal,0.0,1.0,5.0,1929.8323342636925,1935.8323342636925
92,/measure,-573.2069571329674,992.82357300627,7,no_signal,0.0,1.0,5.0,1935.8323342636925,1941.8323342636925
93,/measure,-573.2069571329674,992.82357300627,8,no_signal,0.0,1.0,5.0,1941.8323342636925,1947.8323342636925
94,/measure,-573.2069571329674,992.82357300627,11,no_signal,0.0,1.0,5.0,1947.8323342636925,1953.8323342636925
95,/measure,-573.2069571329674,992.82357300627,14,direction,0.0,1.0,5.0,1953.8323342636925,1959.8323342636925
96,/measure,-573.2069571329674,992.82357300627,16,no_signal,0.0,1.0,5.0,1959.8323342636925,1965.8323342636925
97,/measure,-573.2069571329674,992.82357300627,18,no_signal,0.0,1.0,5.0,1965.8323342636925,1971.8323342636925
98,/measure,-573.2069571329674,992.82357300627,9,direction,0.0,1.0,5.0,1971.8323342636925,1977.8323342636925
99,/measure,-573.2069571329674,992.82357300627,15,direction,0.0,1.0,5.0,1977.8323342636925,1983.8323342636925
100,/measure,-489.80605479571307,1271.0222265843531,14,direction,58.08621225844445,1.0,5.0,1983.8323342636925,2047.918546522137
101,/measure,-473.6195713215212,1640.1633720265409,14,direction,73.8991711741426,0.0,5.0,2047.918546522137,2126.8177176962795
102,/clear,-473.6195713215212,1640.1633720265409,14,success,0.0,0.0,5.0,2126.8177176962795,2131.8177176962795
103,/measure,30.678335445777737,1046.474048271214,15,near,155.79260469110037,1.0,5.0,2131.8177176962795,2293.6103223873797
104,/clear,30.678335445777737,1046.474048271214,15,success,0.0,0.0,5.0,2293.6103223873797,2298.6103223873797
105,/clear,-32.72048773270201,563.3110089542757,9,success,97.4609528667553,0.0,5.0,2298.6103223873797,2401.071275254135
106,/measure,573.206957132982,992.8235730062802,2,no_signal,148.54347661475865,1.0,5.0,2401.071275254135,2555.6147518688936
107,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2555.6147518688936,2561.6147518688936
108,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2561.6147518688936,2567.6147518688936
109,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2567.6147518688936,2573.6147518688936
110,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2573.6147518688936,2579.6147518688936
111,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2579.6147518688936,2585.6147518688936
112,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,2585.6147518688936,2591.6147518688936
113,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2591.6147518688936,2597.6147518688936
114,/measure,1062.547863037427,702.4438736386272,16,direction,113.8024414494226,1.0,5.0,2597.6147518688936,2717.417193318316
115,/measure,1099.6317441750225,582.5575985688341,16,near,25.098153868631375,0.0,5.0,2717.417193318316,2747.5153471869476
116,/clear,1099.6317441750225,582.5575985688341,16,success,0.0,0.0,5.0,2747.5153471869476,2752.5153471869476
117,/measure,1099.6317441750225,582.5575985688341,5,direction,0.0,1.0,5.0,2752.5153471869476,2758.5153471869476
118,/measure,1247.773261424155,39.85716610343854,2,no_signal,112.51127384062495,1.0,5.0,2758.5153471869476,2877.0266210275727
119,/measure,1247.773261424155,39.85716610343854,3,no_signal,0.0,1.0,5.0,2877.0266210275727,2883.0266210275727
120,/measure,1247.773261424155,39.85716610343854,6,no_signal,0.0,1.0,5.0,2883.0266210275727,2889.0266210275727
121,/measure,1247.773261424155,39.85716610343854,7,no_signal,0.0,1.0,5.0,2889.0266210275727,2895.0266210275727
122,/measure,1247.773261424155,39.85716610343854,8,no_signal,0.0,1.0,5.0,2895.0266210275727,2901.0266210275727
123,/measure,1247.773261424155,39.85716610343854,11,no_signal,0.0,1.0,5.0,2901.0266210275727,2907.0266210275727
124,/measure,1247.773261424155,39.85716610343854,18,no_signal,0.0,1.0,5.0,2907.0266210275727,2913.0266210275727
125,/measure,1387.3622725104942,-462.36750362441506,5,direction,104.25252244417183,1.0,5.0,2913.0266210275727,3023.2791434717446
126,/clear,1382.5167072208076,-478.3111346378417,5,success,3.332739851046975,0.0,5.0,3023.2791434717446,3031.6118833227915
127,/exit,,,,success,0.0,0.0,0.0,3031.6118833227915,3031.6118833227915
