sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-919.2601348487303,380.77001520326445,16,no_signal,0.0,1.0,5.0,721.8146492585956,727.8146492585956
58,/measure,-919.2601348487303,380.77001520326445,19,no_signal,0.0,1.0,5.0,727.8146492585956,733.8146492585956
59,/measure,-919.2601348487303,380.77001520326445,2,direction,0.0,1.0,5.0,733.8146492585956,739.8146492585956
60,/measure,-919.2601348487303,380.77001520326445,6,direction,0.0,1.0,5.0,739.8146492585956,745.8146492585956
61,/measure,-919.2601348487303,380.77001520326445,8,direction,0.0,1.0,5.0,745.8146492585956,751.8146492585956
62,/measure,-919.2601348487303,380.77001520326445,10,direction,0.0,1.0,5.0,751.8146492585956,757.8146492585956
63,/measure,-919.2601348487303,380.77001520326445,18,no_signal,0.0,1.0,5.0,757.8146492585956,763.8146492585956
64,/clear,-1000.0146023012345,42.86356595626142,2,success,69.48440183415411,0.0,5.0,763.8146492585956,838.2990510927498
65,/measure,-1000.0146023012345,42.86356595626142,7,no_signal,0.0,1.0,5.0,838.2990510927498,844.2990510927498
66,/measure,-1000.0146023012345,42.86356595626142,18,no_signal,0.0,1.0,5.0,844.2990510927498,850.2990510927498
67,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,86.25234955630646,1.0,5.0,850.2990510927498,942.5514006490562
68,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,942.5514006490562,948.5514006490562
69,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,948.5514006490562,954.5514006490562
70,/measure,-919.2601348487303,-380.7700152032642,11,direction,0.0,1.0,5.0,954.5514006490562,960.5514006490562
71,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,960.5514006490562,966.5514006490562
72,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,966.5514006490562,972.5514006490562
73,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,972.5514006490562,978.5514006490562
74,/measure,-919.2601348487303,-380.7700152032642,15,direction,0.0,1.0,5.0,978.5514006490562,984.5514006490562
75,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,984.5514006490562,990.5514006490562
76,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,990.5514006490562,996.5514006490562
77,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,996.5514006490562,1002.5514006490562
78,/measure,-919.2601348487303,-380.7700152032642,8,direction,0.0,1.0,5.0,1002.5514006490562,1008.5514006490562
79,/clear,-627.7490575446042,-629.3625910603037,8,success,76.62296704311316,0.0,5.0,1008.5514006490562,1090.1743676921694
80,/measure,-627.7490575446042,-629.3625910603037,7,no_signal,0.0,1.0,5.0,1090.1743676921694,1096.1743676921694
81,/measure,-627.7490575446042,-629.3625910603037,11,direction,0.0,1.0,5.0,1096.1743676921694,1102.1743676921694
82,/measure,-627.7490575446042,-629.3625910603037,15,direction,0.0,1.0,5.0,1102.1743676921694,1108.1743676921694
83,/measure,-380.7700152032645,-919.2601348487303,3,no_signal,76.16803351811258,1.0,5.0,1108.1743676921694,1190.342401210282
84,/measure,-380.7700152032645,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1190.342401210282,1196.342401210282
85,/measure,-380.7700152032645,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1196.342401210282,1202.342401210282
86,/measure,-380.7700152032645,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1202.342401210282,1208.342401210282
87,/measure,-380.7700152032645,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1208.342401210282,1214.342401210282
88,/measure,-380.7700152032645,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1214.342401210282,1220.342401210282
89,/measure,-380.7700152032645,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1220.342401210282,1226.342401210282
90,/measure,-380.7700152032645,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1226.342401210282,1232.342401210282
91,/measure,-380.7700152032645,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1232.342401210282,1238.342401210282
92,/measure,-380.7700152032645,-919.2601348487303,11,direction,0.0,1.0,5.0,1238.342401210282,1244.342401210282
93,/measure,-380.7700152032645,-919.2601348487303,17,no_signal,0.0,1.0,5.0,1244.342401210282,1250.342401210282
94,/measure,380.77001520326417,-919.2601348487303,3,no_signal,152.30800608130573,1.0,5.0,1250.342401210282,1408.6504072915877
95,/measure,380.77001520326417,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1408.6504072915877,1414.6504072915877
96,/measure,380.77001520326417,-919.2601348487303,9,direction,0.0,1.0,5.0,1414.6504072915877,1420.6504072915877
97,/measure,380.77001520326417,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1420.6504072915877,1426.6504072915877
98,/measure,380.77001520326417,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1426.6504072915877,1432.6504072915877
99,/measure,380.77001520326417,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1432.6504072915877,1438.6504072915877
100,/measure,380.77001520326417,-919.2601348487303,16,direction,0.0,1.0,5.0,1438.6504072915877,1444.6504072915877
101,/measure,380.77001520326417,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1444.6504072915877,1450.6504072915877
102,/measure,380.77001520326417,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1450.6504072915877,1456.6504072915877
103,/measure,380.77001520326417,-919.2601348487303,17,direction,0.0,1.0,5.0,1456.6504072915877,1462.6504072915877
104,/measure,631.1705736666164,-968.0736842964296,9,direction,51.022819321727674,1.0,5.0,1462.6504072915877,1519.6732266133154
105,/measure,739.5575991826483,-789.8997093921248,16,direction,41.71029255874996,1.0,5.0,1519.6732266133154,1567.3835191720652
106,/measure,848.7765314841673,-687.3038571195358,16,direction,29.96977415772277,0.0,5.0,1567.3835191720652,1602.353293329788
107,/clear,864.2187650569393,-676.1708855924134,16,no_target_in_range,3.807390879538196,0.0,3.0,1602.353293329788,1609.160684209326
108,/measure,864.2187650569393,-676.1708855924134,5,direction,0.0,1.0,5.0,1609.160684209326,1615.160684209326
109,/measure,864.2187650569393,-676.1708855924134,9,direction,0.0,1.0,5.0,1615.160684209326,1621.160684209326
110,/measure,864.2187650569393,-676.1708855924134,17,direction,0.0,1.0,5.0,1621.160684209326,1627.160684209326
111,/clear,888.9016272446302,-659.1397671594132,16,success,5.997675152441707,0.0,5.0,1627.160684209326,1638.1583593617677
112,/measure,919.2601348487302,-380.77001520326456,3,no_signal,56.00405620598419,1.0,5.0,1638.1583593617677,1700.1624155677519
113,/measure,919.2601348487302,-380.77001520326456,4,no_signal,0.0,1.0,5.0,1700.1624155677519,1706.1624155677519
114,/measure,919.2601348487302,-380.77001520326456,12,no_signal,0.0,1.0,5.0,1706.1624155677519,1712.1624155677519
115,/measure,919.2601348487302,-380.77001520326456,13,no_signal,0.0,1.0,5.0,1712.1624155677519,1718.1624155677519
116,/measure,919.2601348487302,-380.77001520326456,14,no_signal,0.0,1.0,5.0,1718.1624155677519,1724.1624155677519
117,/measure,919.2601348487302,-380.77001520326456,19,direction,0.0,1.0,5.0,1724.1624155677519,1730.1624155677519
118,/clear,895.4125760288356,-18.233449408983102,17,success,72.66401244070677,0.0,5.0,1730.1624155677519,1807.8264280084586
119,/measure,895.4125760288356,-18.233449408983102,19,direction,0.0,0.0,5.0,1807.8264280084586,1812.8264280084586
120,/clear,721.6618681745988,103.86648771789675,5,success,42.47243959380547,0.0,5.0,1812.8264280084586,1860.2988676022642
121,/measure,721.6618681745988,103.86648771789675,19,direction,0.0,0.0,5.0,1860.2988676022642,1865.2988676022642
122,/clear,83.43552069358854,77.03833896565699,20,success,127.75799312519332,0.0,5.0,1865.2988676022642,1998.0568607274574
123,/measure,83.43552069358854,77.03833896565699,7,no_signal,0.0,1.0,5.0,1998.0568607274574,2004.0568607274574
124,/measure,83.43552069358854,77.03833896565699,18,no_signal,0.0,1.0,5.0,2004.0568607274574,2010.0568607274574
125,/measure,83.43552069358854,77.03833896565699,19,no_signal,0.0,1.0,5.0,2010.0568607274574,2016.0568607274574
126,/clear,536.83996186127,196.6005901227118,19,no_target_in_range,93.78074838095934,0.0,3.0,2016.0568607274574,2112.837609108417
127,/measure,536.83996186127,196.6005901227118,18,no_signal,0.0,1.0,5.0,2112.837609108417,2118.837609108417
128,/clear,561.1434219608548,180.2751642934985,19,success,5.855519451994853,0.0,5.0,2118.837609108417,2129.693128560412
129,/measure,919.2601348487303,380.77001520326417,3,no_signal,82.08428967614844,1.0,5.0,2129.693128560412,2217.77741823656
130,/measure,919.2601348487303,380.77001520326417,4,no_signal,0.0,1.0,5.0,2217.77741823656,2223.77741823656
131,/measure,919.2601348487303,380.77001520326417,12,no_signal,0.0,1.0,5.0,2223.77741823656,2229.77741823656
132,/measure,919.2601348487303,380.77001520326417,13,no_signal,0.0,1.0,5.0,2229.77741823656,2235.77741823656
133,/measure,919.2601348487303,380.77001520326417,14,no_signal,0.0,1.0,5.0,2235.77741823656,2241.77741823656
134,/measure,380.7700152032644,919.2601348487303,14,no_signal,152.30800608130573,0.0,5.0,2241.77741823656,2399.085424317866
135,/measure,380.7700152032644,919.2601348487303,3,no_signal,0.0,1.0,5.0,2399.085424317866,2405.085424317866
136,/measure,380.7700152032644,919.2601348487303,4,no_signal,0.0,1.0,5.0,2405.085424317866,2411.085424317866
137,/measure,380.7700152032644,919.2601348487303,12,no_signal,0.0,1.0,5.0,2411.085424317866,2417.085424317866
138,/measure,380.7700152032644,919.2601348487303,13,no_signal,0.0,1.0,5.0,2417.085424317866,2423.085424317866
139,/measure,380.7700152032644,919.2601348487303,18,direction,0.0,1.0,5.0,2423.085424317866,2429.085424317866
140,/measure,713.3219179285275,1722.1114486010385,3,no_signal,173.8,1.0,5.0,2429.085424317866,2608.885424317866
141,/measure,713.3219179285275,1722.1114486010385,4,no_signal,0.0,1.0,5.0,2608.885424317866,2614.885424317866
142,/measure,713.3219179285275,1722.1114486010385,12,no_signal,0.0,1.0,5.0,2614.885424317866,2620.885424317866
143,/measure,713.3219179285275,1722.1114486010385,13,no_signal,0.0,1.0,5.0,2620.885424317866,2626.885424317866
144,/measure,713.3219179285275,1722.1114486010385,14,no_signal,0.0,1.0,5.0,2626.885424317866,2632.885424317866
145,/measure,713.3219179285275,1722.1114486010385,18,direction,0.0,1.0,5.0,2632.885424317866,2638.885424317866
146,/measure,-243.30082229817594,1848.0532216007828,3,no_signal,192.97548002843945,1.0,5.0,2638.885424317866,2837.8609043463057
147,/measure,-243.30082229817594,1848.0532216007828,4,no_signal,0.0,1.0,5.0,2837.8609043463057,2843.8609043463057
148,/measure,-243.30082229817594,1848.0532216007828,12,no_signal,0.0,1.0,5.0,2843.8609043463057,2849.8609043463057
149,/measure,-243.30082229817594,1848.0532216007828,13,no_signal,0.0,1.0,5.0,2849.8609043463057,2855.8609043463057
150,/measure,-243.30082229817594,1848.0532216007828,14,no_signal,0.0,1.0,5.0,2855.8609043463057,2861.8609043463057
151,/clear,-254.34253624205894,1655.2488639163282,18,success,38.62405457169593,0.0,5.0,2861.8609043463057,2905.4849589180017
152,/measure,-254.34253624205894,1655.2488639163282,10,no_signal,0.0,1.0,5.0,2905.4849589180017,2911.4849589180017
153,/clear,-851.6554711989493,1201.6169020501172,10,success,150.00862629774355,0.0,5.0,2911.4849589180017,3066.493585215745
154,/measure,-851.6554711989493,1201.6169020501172,6,direction,0.0,1.0,5.0,3066.493585215745,3072.493585215745
155,/measure,-851.6554711989493,1201.6169020501172,7,direction,0.0,1.0,5.0,3072.493585215745,3078.493585215745
156,/clear,-985.3764276937541,1113.8955364482063,6,success,31.985204197534593,0.0,5.0,3078.493585215745,3115.4787894132796
157,/measure,-1134.7313036722549,1478.8106263028626,3,no_signal,78.85934358899655,1.0,5.0,3115.4787894132796,3200.338133002276
158,/measure,-1134.7313036722549,1478.8106263028626,4,no_signal,0.0,1.0,5.0,3200.338133002276,3206.338133002276
159,/measure,-1134.7313036722549,1478.8106263028626,12,no_signal,0.0,1.0,5.0,3206.338133002276,3212.338133002276
160,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,3212.338133002276,3218.338133002276
161,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,3218.338133002276,3224.338133002276
162,/measure,-1722.1114486010385,713.3219179285276,14,no_signal,192.97548002843953,0.0,5.0,3224.338133002276,3422.3136130307157
163,/measure,-1722.1114486010385,713.3219179285276,3,no_signal,0.0,1.0,5.0,3422.3136130307157,3428.3136130307157
164,/measure,-1722.1114486010385,713.3219179285276,4,no_signal,0.0,1.0,5.0,3428.3136130307157,3434.3136130307157
165,/measure,-1722.1114486010385,713.3219179285276,12,no_signal,0.0,1.0,5.0,3434.3136130307157,3440.3136130307157
166,/measure,-1722.1114486010385,713.3219179285276,13,no_signal,0.0,1.0,5.0,3440.3136130307157,3446.3136130307157
167,/measure,-1722.1114486010385,713.3219179285276,7,direction,0.0,1.0,5.0,3446.3136130307157,3452.3136130307157
168,/clear,-1290.2765116340056,105.64257654375362,7,success,149.0980341562093,0.0,5.0,3452.3136130307157,3606.411647186925
169,/measure,-1848.0532216007825,-243.3008222981756,3,no_signal,131.58667923110147,1.0,5.0,3606.411647186925,3743.9983264180264
170,/measure,-1848.0532216007825,-243.3008222981756,4,no_signal,0.0,1.0,5.0,3743.9983264180264,3749.9983264180264
171,/measure,-1848.0532216007825,-243.3008222981756,12,no_signal,0.0,1.0,5.0,3749.9983264180264,3755.9983264180264
172,/measure,-1848.0532216007825,-243.3008222981756,13,no_signal,0.0,1.0,5.0,3755.9983264180264,3761.9983264180264
173,/measure,-1848.0532216007825,-243.3008222981756,14,no_signal,0.0,1.0,5.0,3761.9983264180264,3767.9983264180264
174,/measure,-1848.0532216007825,-243.3008222981756,15,direction,0.0,1.0,5.0,3767.9983264180264,3773.9983264180264
175,/measure,-1478.8106263028624,-1134.7313036722553,3,no_signal,192.97548002843956,1.0,5.0,3773.9983264180264,3972.973806446466
176,/measure,-1478.8106263028624,-1134.7313036722553,4,no_signal,0.0,1.0,5.0,3972.973806446466,3978.973806446466
177,/measure,-1478.8106263028624,-1134.7313036722553,12,no_signal,0.0,1.0,5.0,3978.973806446466,3984.973806446466
178,/measure,-1478.8106263028624,-1134.7313036722553,13,no_signal,0.0,1.0,5.0,3984.973806446466,3990.973806446466
179,/measure,-1478.8106263028624,-1134.7313036722553,14,no_signal,0.0,1.0,5.0,3990.973806446466,3996.973806446466
180,/measure,-1478.8106263028624,-1134.7313036722553,11,direction,0.0,1.0,5.0,3996.973806446466,4002.973806446466
181,/clear,-1203.279331530029,-897.7274763879697,15,success,72.68791056196169,0.0,5.0,4002.973806446466,4080.661717008428
182,/clear,-731.3027128102715,-1512.1813270846333,11,success,154.96005462751916,0.0,5.0,4080.661717008428,4240.621771635947
183,/measure,-713.3219179285277,-1722.1114486010385,3,no_signal,42.13975078448947,1.0,5.0,4240.621771635947,4288.761522420436
184,/measure,-713.3219179285277,-1722.1114486010385,4,no_signal,0.0,1.0,5.0,4288.761522420436,4294.761522420436
185,/measure,-713.3219179285277,-1722.1114486010385,12,no_signal,0.0,1.0,5.0,4294.761522420436,4300.761522420436
186,/measure,-713.3219179285277,-1722.1114486010385,13,no_signal,0.0,1.0,5.0,4300.761522420436,4306.761522420436
187,/measure,-713.3219179285277,-1722.1114486010385,14,no_signal,0.0,1.0,5.0,4306.761522420436,4312.761522420436
188,/measure,243.30082229817538,-1848.0532216007828,14,no_signal,192.9754800284394,0.0,5.0,4312.761522420436,4510.7370024488755
189,/measure,243.30082229817538,-1848.0532216007828,3,no_signal,0.0,1.0,5.0,4510.7370024488755,4516.7370024488755
190,/measure,243.30082229817538,-1848.0532216007828,4,no_signal,0.0,1.0,5.0,4516.7370024488755,4522.7370024488755
191,/measure,243.30082229817538,-1848.0532216007828,12,no_signal,0.0,1.0,5.0,4522.7370024488755,4528.7370024488755
192,/measure,243.30082229817538,-1848.0532216007828,13,no_signal,0.0,1.0,5.0,4528.7370024488755,4534.7370024488755
193,/measure,1134.7313036722546,-1478.810626302863,13,no_signal,192.97548002843945,0.0,5.0,4534.7370024488755,4732.712482477315
194,/measure,1134.7313036722546,-1478.810626302863,14,direction,0.0,1.0,5.0,4732.712482477315,4738.712482477315
195,/clear,879.2873225135997,-1074.092826008879,9,success,95.71794510643954,0.0,5.0,4738.712482477315,4839.430427583754
196,/measure,879.2873225135997,-1074.092826008879,14,no_signal,0.0,0.0,5.0,4839.430427583754,4844.430427583754
197,/measure,776.7042963768353,-1274.1420295114206,14,no_signal,44.96352347108816,0.0,5.0,4844.430427583754,4894.393951054843
198,/measure,743.5191512868308,-1348.3283505277361,14,no_signal,16.254062975859874,0.0,5.0,4894.393951054843,4915.648014030702
199,/measure,987.7958338475224,-1424.2120585454118,14,direction,51.15835602728795,0.0,5.0,4915.648014030702,4971.8063700579905
200,/clear,945.492562456588,-1394.8952735383095,14,success,10.293766372961276,0.0,5.0,4971.8063700579905,4987.100136430952
201,/exit,,,,success,0.0,0.0,0.0,4987.100136430952,4987.100136430952
