sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,1050.0658537380298,-905.1548731772714,10,direction,137.25001446195773,1.0,5.0,844.4578464236282,987.7078608855859
66,/measure,1059.5394350400343,-961.926146863718,10,direction,11.511257548447292,0.0,5.0,987.7078608855859,1004.2191184340331
67,/clear,1056.576692477488,-944.1716500669046,10,success,3.5999999999999006,0.0,5.0,1004.2191184340331,1012.819118434033
68,/measure,573.2069571329821,-992.8235730062776,1,no_signal,97.1624023277968,1.0,5.0,1012.819118434033,1115.9815207618299
69,/measure,573.2069571329821,-992.8235730062776,2,no_signal,0.0,1.0,5.0,1115.9815207618299,1121.9815207618299
70,/measure,573.2069571329821,-992.8235730062776,4,no_signal,0.0,1.0,5.0,1121.9815207618299,1127.9815207618299
71,/measure,573.2069571329821,-992.8235730062776,5,no_signal,0.0,1.0,5.0,1127.9815207618299,1133.9815207618299
72,/measure,573.2069571329821,-992.8235730062776,13,no_signal,0.0,1.0,5.0,1133.9815207618299,1139.9815207618299
73,/measure,573.2069571329821,-992.8235730062776,14,no_signal,0.0,1.0,5.0,1139.9815207618299,1145.9815207618299
74,/measure,573.2069571329821,-992.8235730062776,15,no_signal,0.0,1.0,5.0,1145.9815207618299,1151.9815207618299
75,/measure,573.2069571329821,-992.8235730062776,12,direction,0.0,1.0,5.0,1151.9815207618299,1157.9815207618299
76,/clear,415.17502440833044,-815.1197288800655,9,success,47.561643360137126,0.0,5.0,1157.9815207618299,1210.543164121967
77,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,200.84597059963798,1.0,5.0,1210.543164121967,1417.389134721605
78,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,1417.389134721605,1423.389134721605
79,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1423.389134721605,1429.389134721605
80,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1429.389134721605,1435.389134721605
81,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1435.389134721605,1441.389134721605
82,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1441.389134721605,1447.389134721605
83,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1447.389134721605,1453.389134721605
84,/measure,-573.2069571329823,-992.8235730062803,3,direction,0.0,1.0,5.0,1453.389134721605,1459.389134721605
85,/clear,-545.4879281787872,-502.8617024945021,12,success,98.1490660417233,0.0,5.0,1459.389134721605,1562.5382007633282
86,/measure,-545.4879281787872,-502.8617024945021,3,direction,0.0,0.0,5.0,1562.5382007633282,1567.5382007633282
87,/clear,-652.4060813438583,41.658461651616946,3,success,110.98354844533416,0.0,5.0,1567.5382007633282,1683.5217492086624
88,/measure,-652.4060813438583,41.658461651616946,6,direction,0.0,1.0,5.0,1683.5217492086624,1689.5217492086624
89,/measure,-652.4060813438583,41.658461651616946,19,direction,0.0,1.0,5.0,1689.5217492086624,1695.5217492086624
90,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,99.15223979629988,1.0,5.0,1695.5217492086624,1800.6739890049623
91,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,0.0,1.0,5.0,1800.6739890049623,1806.6739890049623
92,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1806.6739890049623,1812.6739890049623
93,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1812.6739890049623,1818.6739890049623
94,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1818.6739890049623,1824.6739890049623
95,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1824.6739890049623,1830.6739890049623
96,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1830.6739890049623,1836.6739890049623
97,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1836.6739890049623,1842.6739890049623
98,/measure,-1060.7834044395859,562.5320504496668,2,direction,113.80244144942264,1.0,5.0,1842.6739890049623,1962.476430454385
99,/measure,-791.0123044783395,1245.811651009162,1,direction,146.9214019692222,1.0,5.0,1962.476430454385,2115.3978324236073
100,/measure,-791.0123044783395,1245.811651009162,4,no_signal,0.0,1.0,5.0,2115.3978324236073,2121.3978324236073
101,/measure,-791.0123044783395,1245.811651009162,5,no_signal,0.0,1.0,5.0,2121.3978324236073,2127.3978324236073
102,/measure,-791.0123044783395,1245.811651009162,13,no_signal,0.0,1.0,5.0,2127.3978324236073,2133.3978324236073
103,/measure,-791.0123044783395,1245.811651009162,14,no_signal,0.0,1.0,5.0,2133.3978324236073,2139.3978324236073
104,/measure,-791.0123044783395,1245.811651009162,15,direction,0.0,1.0,5.0,2139.3978324236073,2145.3978324236073
105,/measure,-791.0123044783395,1245.811651009162,2,direction,0.0,1.0,5.0,2145.3978324236073,2151.3978324236073
106,/measure,-984.0237183249988,1172.9033435491351,15,direction,41.26452576815693,1.0,5.0,2151.3978324236073,2198.6623581917643
107,/measure,-1191.9694279944006,1028.0730998231522,15,direction,50.682232653125595,0.0,5.0,2198.6623581917643,2254.34459084489
108,/clear,-1207.3771033064895,1018.7669974447523,15,success,3.6000000000000894,0.0,5.0,2254.34459084489,2262.9445908448897
109,/measure,-1207.3771033064895,1018.7669974447523,1,direction,0.0,1.0,5.0,2262.9445908448897,2268.9445908448897
110,/measure,-1207.3771033064895,1018.7669974447523,2,direction,0.0,1.0,5.0,2268.9445908448897,2274.9445908448897
111,/measure,-1207.3771033064895,1018.7669974447523,6,direction,0.0,1.0,5.0,2274.9445908448897,2280.9445908448897
112,/clear,-839.468739892567,1166.7771064231438,2,success,79.31293872495363,0.0,5.0,2280.9445908448897,2365.2575295698434
113,/measure,-839.468739892567,1166.7771064231438,19,direction,0.0,1.0,5.0,2365.2575295698434,2371.2575295698434
114,/measure,-412.61090659725573,1523.574727433359,1,direction,111.26763270675204,1.0,5.0,2371.2575295698434,2488.5251622765954
115,/clear,-413.9569041079328,1550.85170889078,1,success,5.462034151219631,0.0,5.0,2488.5251622765954,2498.987196427815
116,/clear,-573.8819182094003,904.66487862395,6,success,133.13653589389315,0.0,5.0,2498.987196427815,2637.1237323217083
117,/clear,-55.39690791763046,850.9204042001968,19,success,104.25261136841459,0.0,5.0,2637.1237323217083,2746.3763436901227
118,/measure,-55.39690791763046,850.9204042001968,16,direction,0.0,1.0,5.0,2746.3763436901227,2752.3763436901227
119,/measure,-55.39690791763046,850.9204042001968,20,no_signal,0.0,1.0,5.0,2752.3763436901227,2758.3763436901227
120,/clear,255.20618537035952,727.1685085873632,7,success,66.86966822942595,0.0,5.0,2758.3763436901227,2830.2460119195484
121,/measure,255.20618537035952,727.1685085873632,20,direction,0.0,0.0,5.0,2830.2460119195484,2835.2460119195484
122,/clear,459.2740796694709,772.7935437082604,16,success,41.82121438382983,0.0,5.0,2835.2460119195484,2882.0672263033784
123,/measure,573.206957132982,992.8235730062802,4,no_signal,49.55559074817004,1.0,5.0,2882.0672263033784,2937.6228170515483
124,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,2937.6228170515483,2943.6228170515483
125,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2943.6228170515483,2949.6228170515483
126,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2949.6228170515483,2955.6228170515483
127,/clear,1354.9139236780638,834.2904402374282,20,success,159.52410924128304,0.0,5.0,2955.6228170515483,3120.1469262928313
128,/exit,,,,success,0.0,0.0,0.0,3120.1469262928313,3120.1469262928313
